Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:43:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.609
CCDPCB Temp (C):	36.84
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	598.15	188.25
787.2016	32.3739	602.7	193.6
787.3422	34.6426	614	203.1
787.4828	36.9109	632.4	220.5
787.6235	39.1787	649.45	233.9
787.7642	41.4461	667.85	246.05
787.9049	43.7131	690.8	268.3
788.0456	45.9796	708.55	280.2
788.1863	48.2456	728.85	295.2
788.3271	50.5112	755.85	320.6
788.4679	52.7764	772.3	335.45
788.6087	55.0411	797.1	357.3
788.7496	57.3054	825.7	380.3
788.8904	59.5692	853.15	404
789.0313	61.8326	876.95	423.35
789.1722	64.0955	908.6	453.1
789.3132	66.3579	946.95	485.2
789.4541	68.6199	998.5	532.25
789.5951	70.8815	1072.45	604.2
789.7361	73.1426	1249.45	777.65
789.8771	75.4032	1686.45	1208.25
790.0181	77.6634	2763.65	2279.9
790.1592	79.9231	5436.8	4941.8
790.3003	82.1824	11528	11016.4
790.4414	84.4412	24202.75	23661.6
790.5825	86.6995	44874.05	44287
790.7237	88.9574	56794	56168.6
790.8648	91.2148	61590.85	60938.5
791.006	93.4717	62374.95	61703.5
791.1472	95.7282	62715.2	62032.75
791.2885	97.9842	62859.3	62165.45
791.4297	100.2398	62787.4	62099.15
791.571	102.4949	62687.85	61994.6
791.7123	104.7495	62637.15	61942.3
791.8536	107.0036	62428.95	61734.75
791.9949	109.2573	62583.4	61889.3
792.1363	111.5105	62342.9	61648.45
792.2777	113.7632	62361.45	61664.2
792.4191	116.0154	62367.05	61655.2
792.5605	118.2672	62479.75	61777.6
792.7019	120.5185	62438.35	61730.95
792.8434	122.7693	62391.05	61682.5
792.9849	125.0197	62150.55	61443.85
793.1264	127.2696	62526.8	61815.05
793.2679	129.519	62436.3	61717
793.4094	131.7679	62586.25	61868.15
793.551	134.0163	62100	61375.5
793.6926	136.2642	62232	61507.3
793.8342	138.5117	62478.15	61738.85
793.9758	140.7587	62329.3	61596
794.1175	143.0052	62314.1	61579.1
794.2591	145.2512	62067.4	61333.05
794.4008	147.4967	62327.25	61593.95
794.5425	149.7417	62194.5	61456.5
794.6842	151.9863	62200.45	61463.95
794.826	154.2304	61999.15	61255.65
794.9677	156.4739	62135.5	61382.15
795.1095	158.717	62250.7	61500.75
795.2513	160.9596	62112.85	61356.65
795.3931	163.2017	61881	61124.95
795.535	165.4433	62098.15	61336.8
795.6768	167.6844	61897.8	61141.9
795.8187	169.925	62011.7	61253.85
795.9606	172.1651	61862.55	61104.15
796.1025	174.4047	61856	61091.35
796.2445	176.6439	61834	61073
796.3864	178.8825	61797.6	61032.25
796.5284	181.1206	61907.9	61135.4
796.6704	183.3582	61888.6	61107.15
796.8124	185.5954	61740.6	60960.5
796.9544	187.832	61768.25	60983.75
797.0965	190.0681	61615.2	60828.3
797.2386	192.3037	61892.7	61105.75
797.3806	194.5388	62123.25	61332.65
797.5228	196.7734	61535.1	60735.1
797.6649	199.0075	62037.65	61236.25
797.807	201.2411	61856.55	61052.15
797.9492	203.4742	62136.15	61330.85
798.0914	205.7068	62085.6	61278.25
798.2336	207.9389	62071.85	61263.95
798.3758	210.1704	62056.5	61250.6
798.518	212.4015	62291.65	61483.35
798.6603	214.632	62011.7	61207.1
798.8025	216.862	62294.05	61494.9
798.9448	219.0915	62198.15	61408
799.0871	221.3205	62136.15	61342.4
799.2294	223.549	62373.55	61586.55
799.3718	225.777	62369	61586.7
799.5141	228.0044	62475	61682.9
799.6565	230.2314	62414.85	61629.4
799.7989	232.4578	62418.6	61631.9
799.9413	234.6837	62465.35	61676
800.0837	236.909	62913	62116.75
800.2262	239.1339	62301.4	61478.1
800.3687	241.3582	62536.25	61728.2
800.5111	243.582	62531.5	61693.9
800.6536	245.8053	62506.75	61680.05
800.7961	248.0281	62510.6	61691
800.9387	250.2503	62598.55	61776.65
801.0812	252.472	62412.55	61585.75
801.2238	254.6932	62537.45	61706.9
801.3664	256.9139	62487.55	61656.2
801.509	259.134	62883.9	62048.35
801.6516	261.3536	62411.9	61574.45
801.7942	263.5727	62705.2	61865.2
801.9369	265.7912	62572.55	61736.85
802.0795	268.0092	62649.1	61813.55
802.2222	270.2267	62700.9	61861.9
802.3649	272.4436	62510.1	61675.1
802.5076	274.6601	62678.1	61833.5
802.6504	276.8759	62764.15	61925.95
802.7931	279.0913	62652.9	61809.8
802.9359	281.3061	62659.15	61815.5
803.0787	283.5204	62689.6	61842.4
803.2215	285.7341	62654.55	61806.65
803.3643	287.9473	62864.95	62001.05
803.5071	290.16	62694.1	61838.4
803.6499	292.3721	62852.45	61998.9
803.7928	294.5837	62708.5	61856.25
803.9357	296.7947	62586.35	61733.2
804.0786	299.0052	62911.15	62060.05
804.2215	301.2152	62752.9	61894.1
804.3644	303.4246	62863.5	62018.5
804.5074	305.6334	62797.6	61947.3
804.6503	307.8418	62533.05	61680.8
804.7933	310.0495	62493.75	61638.7
804.9363	312.2568	62417.4	61562.05
805.0793	314.4635	62391.25	61536.25
805.2223	316.6696	62470.85	61609.2
805.3653	318.8752	62582.65	61715.15
805.5084	321.0802	62157.3	61300.45
805.6514	323.2847	62310.45	61446.55
805.7945	325.4887	62314.45	61450.15
805.9376	327.692	62202.9	61338.95
806.0807	329.8949	62289.45	61422.85
806.2238	332.0972	62198.65	61330.55
806.367	334.2989	62242.75	61373.5
806.5101	336.5001	62332.05	61460.25
806.6533	338.7007	62012.85	61145.3
806.7965	340.9008	62143.95	61272.2
806.9397	343.1003	62137.05	61263.45
807.0829	345.2992	62232.05	61359
807.2261	347.4976	62072.95	61195.45
807.3693	349.6955	62146.4	61268.95
807.5126	351.8927	62029.1	61149.65
807.6559	354.0895	62132.05	61249.55
807.7991	356.2856	62091.95	61213.55
807.9424	358.4812	62229.8	61351.9
808.0857	360.6763	62025.55	61144.05
808.2291	362.8707	62164.4	61283.15
808.3724	365.0646	62059.2	61173.8
808.5158	367.258	62070.5	61187.9
808.6591	369.4508	61962	61074.4
808.8025	371.643	62136.15	61246.5
808.9459	373.8346	62090.1	61199.45
809.0893	376.0257	62082.4	61187.05
809.2327	378.2162	61995.8	61108
809.3762	380.4062	61866.8	60973.35
809.5196	382.5956	61918.3	61024.85
809.6631	384.7844	61932.4	61040.5
809.8066	386.9726	61964.5	61070.75
809.9501	389.1603	61940.8	61052.45
810.0936	391.3474	61779.75	60843.85
810.2371	393.5339	61925.25	61032.05
810.3806	395.7199	61718.8	60832.35
810.5241	397.9052	61753.6	60867.1
