Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:53:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.3
System Temp (C):	27.3
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.009
Secondary Temp (C):	20.01
Heatsink Temp (C):	22.503
CCDPCB Temp (C):	36.752
SecondaryPCB Temp (C):	34.395

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	602.35	193.15
787.2016	32.3739	609.7	201.35
787.3422	34.6426	622.2	214.2
787.4828	36.9109	638.05	227.6
787.6235	39.1787	656.95	242.85
787.7642	41.4461	677.35	258.2
787.9049	43.7131	698.7	276.25
788.0456	45.9796	713.9	286.65
788.1863	48.2456	740.3	306.95
788.3271	50.5112	755.65	319.05
788.4679	52.7764	775.7	338.5
788.6087	55.0411	810.2	369.25
788.7496	57.3054	835.4	390.55
788.8904	59.5692	856.65	408.05
789.0313	61.8326	886.6	433.85
789.1722	64.0955	921.75	463.2
789.3132	66.3579	965.1	502.6
789.4541	68.6199	1016.75	552.35
789.5951	70.8815	1093.95	628.45
789.7361	73.1426	1273.2	801.25
789.8771	75.4032	1701.5	1223.35
790.0181	77.6634	2787.05	2302.05
790.1592	79.9231	5451.5	4958.95
790.3003	82.1824	11571.6	11062.65
790.4414	84.4412	24030.3	23487.4
790.5825	86.6995	46311.45	45722.55
790.7237	88.9574	58893.5	58264.4
790.8648	91.2148	63062.85	62405.4
791.006	93.4717	63674.5	62998.35
791.1472	95.7282	63892.55	63205.45
791.2885	97.9842	63962.45	63273.85
791.4297	100.2398	63928	63232.2
791.571	102.4949	63875.6	63179.55
791.7123	104.7495	63874.5	63175.7
791.8536	107.0036	63766.1	63069.75
791.9949	109.2573	63832.65	63131.55
792.1363	111.5105	63705.4	63007.45
792.2777	113.7632	63708.25	63006
792.4191	116.0154	63719.4	63005.2
792.5605	118.2672	63759.1	63053
792.7019	120.5185	63746.4	63039.1
792.8434	122.7693	63737.5	63026.8
792.9849	125.0197	63620.7	62908.45
793.1264	127.2696	63805.2	63090.9
793.2679	129.519	63771.1	63049.95
793.4094	131.7679	63830.85	63107.15
793.551	134.0163	63602.35	62875.7
793.6926	136.2642	63694.1	62965.05
793.8342	138.5117	63800.7	63063.95
793.9758	140.7587	63725.2	62992.05
794.1175	143.0052	63706.75	62970.55
794.2591	145.2512	63575.2	62840.35
794.4008	147.4967	63728.2	62989.7
794.5425	149.7417	63677.25	62936.85
794.6842	151.9863	63646.25	62903.75
794.826	154.2304	63568.65	62823.35
794.9677	156.4739	63617.9	62862.35
795.1095	158.717	63702.7	62946.45
795.2513	160.9596	63620.4	62858.9
795.3931	163.2017	63485.7	62729.65
795.535	165.4433	63595.35	62834.1
795.6768	167.6844	63474.3	62713.7
795.8187	169.925	63558.05	62798.55
795.9606	172.1651	63454.95	62694.7
796.1025	174.4047	63468.55	62700.25
796.2445	176.6439	63433.6	62662.8
796.3864	178.8825	63352.55	62579.4
796.5284	181.1206	63516	62740.4
796.6704	183.3582	63464.5	62688.15
796.8124	185.5954	63380.9	62597.2
796.9544	187.832	63386.85	62605.6
797.0965	190.0681	63275.15	62486.95
797.2386	192.3037	63456.5	62666.15
797.3806	194.5388	63584.55	62789.4
797.5228	196.7734	63181.55	62379.85
797.6649	199.0075	63582.7	62782.85
797.807	201.2411	63467.35	62660.4
797.9492	203.4742	63630.15	62824.8
798.0914	205.7068	63599.65	62791.75
798.2336	207.9389	63596.55	62787.75
798.3758	210.1704	63588.1	62779.85
798.518	212.4015	63697.6	62888.85
798.6603	214.632	63559.65	62750.9
798.8025	216.862	63708.9	62905.25
798.9448	219.0915	63633.4	62843.4
799.0871	221.3205	63635.15	62843.55
799.2294	223.549	63742.35	62950.3
799.3718	225.777	63743.5	62956
799.5141	228.0044	63802.9	63010.15
799.6565	230.2314	63778.35	62993.45
799.7989	232.4578	63790.9	63002.9
799.9413	234.6837	63822.3	63022.2
800.0837	236.909	64006.5	63208.25
800.2262	239.1339	63737.35	62914.45
800.3687	241.3582	63836.7	63026.55
800.5111	243.582	63832.05	62996.7
800.6536	245.8053	63843.55	63017.2
800.7961	248.0281	63839.4	63017.35
800.9387	250.2503	63850.45	63023.9
801.0812	252.472	63763.3	62930.35
801.2238	254.6932	63818.2	62984.85
801.3664	256.9139	63786.15	62952.05
801.509	259.134	63976	63139.25
801.6516	261.3536	63758.15	62923.2
801.7942	263.5727	63881.4	63040.25
801.9369	265.7912	63833.7	62997.5
802.0795	268.0092	63858.6	63019.3
802.2222	270.2267	63889.1	63057.4
802.3649	272.4436	63811.45	62975.9
802.5076	274.6601	63884	63038.2
802.6504	276.8759	63912.2	63075.15
802.7931	279.0913	63843.95	63004
802.9359	281.3061	63854.95	63012.3
803.0787	283.5204	63864.55	63013.8
803.2215	285.7341	63854.9	63004.65
803.3643	287.9473	63947.75	63087.95
803.5071	290.16	63884.2	63031
803.6499	292.3721	63940.1	63087.65
803.7928	294.5837	63885.15	63029.55
803.9357	296.7947	63851.9	63001.35
804.0786	299.0052	63983	63130.8
804.2215	301.2152	63919.35	63065.15
804.3644	303.4246	63952.85	63101.85
804.5074	305.6334	63941.15	63091.3
804.6503	307.8418	63804.1	62952.45
804.7933	310.0495	63810.3	62958.6
804.9363	312.2568	63769.2	62911.55
805.0793	314.4635	63748.7	62894.45
805.2223	316.6696	63783.75	62923.85
805.3653	318.8752	63832.5	62968.8
805.5084	321.0802	63640	62783.05
805.6514	323.2847	63727.15	62865.8
805.7945	325.4887	63719.05	62859.1
805.9376	327.692	63669.3	62801.75
806.0807	329.8949	63714.2	62852.4
806.2238	332.0972	63665.05	62799.7
806.367	334.2989	63665.95	62798.85
806.5101	336.5001	63696.55	62829.35
806.6533	338.7007	63553.15	62682.35
806.7965	340.9008	63631.85	62760.05
806.9397	343.1003	63630.7	62759.5
807.0829	345.2992	63669.2	62798.45
807.2261	347.4976	63596.65	62724.8
807.3693	349.6955	63596.85	62720.5
807.5126	351.8927	63572.2	62694.75
807.6559	354.0895	63608.15	62722
807.7991	356.2856	63592.1	62714.05
807.9424	358.4812	63659.6	62782.4
808.0857	360.6763	63566.15	62686.65
808.2291	362.8707	63651.4	62770.2
808.3724	365.0646	63595.95	62714.75
808.5158	367.258	63586.35	62703.85
808.6591	369.4508	63512.05	62622.65
808.8025	371.643	63642.3	62753.95
808.9459	373.8346	63585.05	62696.7
809.0893	376.0257	63580	62686.6
809.2327	378.2162	63544.8	62657
809.3762	380.4062	63484.55	62591.75
809.5196	382.5956	63539.15	62643.9
809.6631	384.7844	63521.4	62631.95
809.8066	386.9726	63536.6	62642.05
809.9501	389.1603	63513.5	62620.65
810.0936	391.3474	63438.65	62507.35
810.2371	393.5339	63496.7	62608.4
810.3806	395.7199	63393.25	62506
810.5241	397.9052	63413.8	62528.75
810.6677	400.09	63434.55	62556.2
810.8113	402.2743	63493.8	62612.65
810.9548	404.4579	63415.45	62533.95
811.0984	406.641	63436.35	62550.6
811.2421	408.8235	63488.25	62608
811.3857	411.0054	63509.7	62628.35
811.5293	413.1868	63523.6	62637.75
811.673	415.3675	63509.55	62621.3
811.8166	417.5477	63523.45	62632.5
811.9603	419.7273	63525.3	62632.15
812.104	421.9064	63506.5	62609.95
812.2477	424.0848	63500.95	62606.1
812.3914	426.2627	63523.15	62630.85
812.5351	428.4399	63429.9	62537.5
812.6788	430.6166	63309.25	62406.4
812.8226	432.7928	63392.1	62492
812.9663	434.9683	63288.3	62388.8
813.1101	437.1432	63260.8	62364.3
813.2539	439.3176	63304.4	62411.5
813.3977	441.4914	63141.75	62250.7
813.5415	443.6645	63196.25	62300.4
813.6853	445.8371	63206.95	62306.95
813.8291	448.0091	63108.15	62210.8
813.973	450.1806	63034.75	62138.25
814.1168	452.3514	63065.25	62169.15
814.2607	454.5216	62957	62054.85
814.4046	456.6913	63066.7	62164.5
814.5485	458.8603	63112.3	62214.7
814.6924	461.0288	62952.75	62057.9
814.8363	463.1967	63100.55	62210
814.9802	465.3639	63069	62170.6
815.1241	467.5306	62781.25	61882.65
815.2681	469.6967	62974.45	62078.75
815.412	471.8622	63055.85	62164.65
815.556	474.0271	62960.3	62064.7
815.7	476.1914	62969.8	62064.8
815.844	478.3551	63004.95	62105
815.988	480.5182	63148.25	62249.5
816.132	482.6807	62934.15	62039.45
816.276	484.8426	62990.1	62104.2
816.4201	487.0039	63182.55	62290.65
816.5641	489.1647	63208.1	62311.25
816.7082	491.3248	63038.65	62137.25
816.8522	493.4843	63253.15	62356.05
816.9963	495.6432	63258.35	62360.65
817.1404	497.8015	63010.85	62104.7
817.2845	499.9592	63156.25	62251.1
817.4286	502.1163	63124.15	62214.75
817.5727	504.2728	63075.65	62170.25
817.7168	506.4287	63029.85	62134.25
817.861	508.5839	62881.45	61985.05
818.0051	510.7386	62982.85	62083.65
818.1493	512.8927	62977.3	62069.55
818.2935	515.0461	62913.95	62010.1
818.4377	517.199	63029.8	62122.85
818.5818	519.3512	62883.6	61975.9
818.726	521.5029	62894.85	61985.25
818.8703	523.6539	62914.8	62007.8
819.0145	525.8043	62724.65	61813.7
819.1587	527.9541	62899.95	61988.45
819.303	530.1033	62920.25	62013.45
819.4472	532.2519	62805.6	61898.9
819.5915	534.3999	62961.1	62050.4
819.7357	536.5472	63015.5	62108.4
819.88	538.694	62804.5	61898.15
820.0243	540.8401	62989.8	62082.05
820.1686	542.9856	63062.85	62142.45
820.3129	545.1305	63123.6	62203.65
820.4572	547.2748	62961	62038.75
820.6016	549.4185	62919.4	61991.9
820.7459	551.5615	63035.8	62115.25
820.8902	553.704	62975.9	62054.3
821.0346	555.8458	62863.6	61948.1
821.1789	557.987	62905.95	61991.6
821.3233	560.1276	62968.45	62051.25
821.4677	562.2675	62920.5	61999.4
821.6121	564.4069	62972	62053.25
821.7565	566.5456	63074.35	62162.7
821.9009	568.6837	62890.6	61972.85
822.0453	570.8212	62900.2	61982.45
822.1897	572.958	62627.1	61714.05
822.3342	575.0942	62772	61859.75
822.4786	577.2299	62587.5	61679.75
822.6231	579.3648	62544.35	61641.55
822.7675	581.4992	62482.2	61584.85
822.912	583.6329	62485.7	61592.1
823.0565	585.766	62515.6	61615.3
823.201	587.8985	62571	61666.65
823.3454	590.0304	62313.05	61378.45
823.4899	592.1616	62547	61632.95
823.6345	594.2922	62393.15	61472.6
823.779	596.4222	62198.2	61277.35
823.9235	598.5515	62233.7	61313.45
824.068	600.6802	62357.85	61439.05
824.2126	602.8083	62063.85	61145.85
824.3571	604.9358	62028.3	61107.85
824.5017	607.0626	62215.05	61294.85
824.6462	609.1888	61829.7	60904.55
824.7908	611.3144	62119.3	61193.5
824.9354	613.4393	61987.1	61059.1
825.08	615.5636	61735.8	60808.1
825.2246	617.6873	62000.45	61077.6
825.3692	619.8103	61635.1	60712.25
825.5138	621.9327	61985.65	61061.9
825.6584	624.0544	61977.25	61059.95
825.803	626.1756	61769.85	60851.95
825.9477	628.2961	61741.95	60823.75
826.0923	630.4159	61574.45	60653.55
