Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:46:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	-0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.525
CCDPCB Temp (C):	36.785
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	62704	61853.8
808.2291	362.8707	62903.05	62049.95
808.3724	365.0646	62753.2	61895.55
808.5158	367.258	62795.65	61941.6
808.6591	369.4508	62639.55	61775.1
808.8025	371.643	62892.5	62030
808.9459	373.8346	62778.75	61915.3
809.0893	376.0257	62750.75	61884.15
809.2327	378.2162	62697.2	61831.45
809.3762	380.4062	62485.7	61620.55
809.5196	382.5956	62651.15	61784.5
809.6631	384.7844	62640.2	61774.65
809.8066	386.9726	62689.95	61823.8
809.9501	389.1603	62682.3	61815.35
810.0936	391.3474	62466.5	61561.45
810.2371	393.5339	62675.05	61807.2
810.3806	395.7199	62377.6	61518.85
810.5241	397.9052	62412.7	61551.3
810.6677	400.09	62500.1	61644.2
810.8113	402.2743	62665.05	61807.75
810.9548	404.4579	62469.95	61615.45
811.0984	406.641	62456.2	61598.6
811.2421	408.8235	62616.95	61761
811.3857	411.0054	62639.7	61780.4
811.5293	413.1868	62653.85	61792.95
811.673	415.3675	62599.85	61733.15
811.8166	417.5477	62613.5	61750.05
811.9603	419.7273	62596.9	61727.5
812.104	421.9064	62549.9	61673.65
812.2477	424.0848	62599.25	61729.85
812.3914	426.2627	62692.5	61819.85
812.5351	428.4399	62388.1	61515.35
812.6788	430.6166	62145.1	61267.1
812.8226	432.7928	62403.95	61526.65
812.9663	434.9683	62104.2	61228.1
813.1101	437.1432	62077.1	61201.5
813.2539	439.3176	62265.65	61393.55
813.3977	441.4914	61882.45	61008.7
813.5415	443.6645	61924.65	61050.4
813.6853	445.8371	61955.15	61079.55
813.8291	448.0091	61792.4	60914.9
813.973	450.1806	61681.8	60807.3
814.1168	452.3514	61727.2	60849.15
814.2607	454.5216	61566.7	60682.65
814.4046	456.6913	61687.55	60810.65
814.5485	458.8603	61780.25	60905.4
814.6924	461.0288	61521.4	60645.4
814.8363	463.1967	61739.15	60865.7
814.9802	465.3639	61738.95	60856.55
815.1241	467.5306	61341.7	60462.8
815.2681	469.6967	61550.15	60674.75
815.412	471.8622	61662.7	60786.3
815.556	474.0271	61529.2	60654.2
815.7	476.1914	61577.05	60695.95
815.844	478.3551	61600.95	60719.15
815.988	480.5182	61830.25	60952.65
816.132	482.6807	61487.75	60615.45
816.276	484.8426	61570.15	60695.45
816.4201	487.0039	61929.5	61050.4
816.5641	489.1647	61940.4	61058
816.7082	491.3248	61623.65	60740.3
816.8522	493.4843	62000.55	61120.7
816.9963	495.6432	61998.35	61118.3
817.1404	497.8015	61565.85	60678.2
817.2845	499.9592	61791.1	60902.15
817.4286	502.1163	61744.7	60856.3
817.5727	504.2728	61669.6	60788.4
817.7168	506.4287	61637.6	60762
817.861	508.5839	61420.2	60538.95
818.0051	510.7386	61514.7	60636.2
818.1493	512.8927	61530.25	60641.35
818.2935	515.0461	61425.25	60540.05
818.4377	517.199	61590.1	60707.05
818.5818	519.3512	61457.2	60571.2
818.726	521.5029	61408.85	60517.85
818.8703	523.6539	61517.95	60629.3
819.0145	525.8043	61288.1	60397.9
819.1587	527.9541	61512.2	60620.25
819.303	530.1033	61456.95	60565.45
819.4472	532.2519	61290.65	60401.8
819.5915	534.3999	61481.6	60592.45
819.7357	536.5472	61595	60706.45
819.88	538.694	61291.45	60406.15
820.0243	540.8401	61549.05	60657.3
820.1686	542.9856	61564.65	60669.55
820.3129	545.1305	61681.45	60781.9
820.4572	547.2748	61472.45	60568
820.6016	549.4185	61446.6	60542.35
820.7459	551.5615	61561.5	60659.2
820.8902	553.704	61474.4	60574
821.0346	555.8458	61348.2	60454.2
821.1789	557.987	61408	60512.9
821.3233	560.1276	61510.2	60610
821.4677	562.2675	61475.05	60572.85
821.6121	564.4069	61579.45	60682.55
821.7565	566.5456	61752.6	60857.15
821.9009	568.6837	61436.85	60541.75
822.0453	570.8212	61468.75	60574.9
822.1897	572.958	61094.95	60196.9
822.3342	575.0942	61304.35	60411.1
822.4786	577.2299	61054.45	60165.3
822.6231	579.3648	61001.35	60112.4
822.7675	581.4992	60877.9	59997.6
822.912	583.6329	60898.3	60014.5
823.0565	585.766	60923.95	60038.3
823.201	587.8985	61011.25	60126.15
823.3454	590.0304	60685.2	59766.7
823.4899	592.1616	60892.25	59994.75
823.6345	594.2922	60748.35	59847
823.779	596.4222	60574.4	59676.55
823.9235	598.5515	60579.95	59680.45
824.068	600.6802	60617.8	59719.3
824.2126	602.8083	60336.7	59440.25
824.3571	604.9358	60323.65	59425.35
824.5017	607.0626	60514.6	59611.6
824.6462	609.1888	60220.3	59310.5
824.7908	611.3144	60411.55	59505.2
824.9354	613.4393	60319.75	59415.3
825.08	615.5636	60165.7	59260.65
825.2246	617.6873	60319.65	59420.6
825.3692	619.8103	60110.05	59206.45
825.5138	621.9327	60259.85	59356.25
825.6584	624.0544	60284	59387.6
825.803	626.1756	60126.75	59228.95
825.9477	628.2961	60053.8	59148.85
826.0923	630.4159	59939	59035.85
826.237	632.5351	59899.6	58994.25
826.3816	634.6537	60190	59284.6
826.5263	636.7716	59845.3	58939.7
826.6709	638.8889	59956.85	59050
826.8156	641.0056	59927.2	59022.05
826.9603	643.1216	59947.25	59041.1
827.105	645.237	60024.95	59119.95
827.2497	647.3518	59755.5	58848.85
827.3944	649.4659	59846.25	58944.55
827.5391	651.5793	59829.8	58927.5
827.6838	653.6922	59848.9	58947.95
827.8285	655.8043	59534.9	58632.6
827.9733	657.9159	59952.3	59049.45
828.118	660.0268	59209.45	58303.05
828.2627	662.137	59637.35	58729.6
