Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:55:26 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.3
System Temp (C):	27.3
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	22.477
CCDPCB Temp (C):	36.451
SecondaryPCB Temp (C):	34.373

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	578.25	169.95
787.2016	32.3739	585.7	178.35
787.3422	34.6426	593.45	183.3
787.4828	36.9109	612.65	201.65
787.6235	39.1787	628.05	211.65
787.7642	41.4461	648.35	227.85
787.9049	43.7131	664.15	240.1
788.0456	45.9796	689.3	262.65
788.1863	48.2456	707.1	275.4
788.3271	50.5112	725.3	288.55
788.4679	52.7764	740.45	303.3
788.6087	55.0411	763.9	321.25
788.7496	57.3054	790.95	344.6
788.8904	59.5692	808.35	360.05
789.0313	61.8326	840.8	388.1
789.1722	64.0955	874.5	417.3
789.3132	66.3579	906.65	446.25
789.4541	68.6199	952	488.35
789.5951	70.8815	1028.55	561.45
789.7361	73.1426	1176.3	704.45
789.8771	75.4032	1564.75	1086.3
790.0181	77.6634	2526.45	2042.95
790.1592	79.9231	4907.9	4414.75
790.3003	82.1824	10316.4	9803.15
790.4414	84.4412	21356.55	20809.5
790.5825	86.6995	39489.45	38890.8
790.7237	88.9574	51647.6	51001.25
790.8648	91.2148	58108.8	57429.95
791.006	93.4717	59748.05	59052.45
791.1472	95.7282	60501	59791.8
791.2885	97.9842	60777	60064.5
791.4297	100.2398	60635.2	59915.75
791.571	102.4949	60558	59837.3
791.7123	104.7495	60432.55	59709.5
791.8536	107.0036	60050.3	59329.1
791.9949	109.2573	60342.8	59622.6
792.1363	111.5105	59920.2	59197
792.2777	113.7632	59838.05	59112.65
792.4191	116.0154	59913.2	59175.4
792.5605	118.2672	60121.15	59390.75
792.7019	120.5185	60049.05	59317.15
792.8434	122.7693	59961	59230
792.9849	125.0197	59420.1	58685.95
793.1264	127.2696	60282.85	59543.65
793.2679	129.519	60045.15	59297.3
793.4094	131.7679	60346.75	59601.05
793.551	134.0163	59440.35	58686.6
793.6926	136.2642	59738.85	58984.4
793.8342	138.5117	60234.6	59477.6
793.9758	140.7587	59959.35	59201.05
794.1175	143.0052	59924.85	59159.5
794.2591	145.2512	59394.75	58633.75
794.4008	147.4967	59946.15	59185.65
794.5425	149.7417	59741.15	58974.9
794.6842	151.9863	59688.95	58922.8
794.826	154.2304	59311.4	58539.9
794.9677	156.4739	59537	58757.25
795.1095	158.717	59875.45	59096.95
795.2513	160.9596	59582.4	58798.95
795.3931	163.2017	59072.2	58289.8
795.535	165.4433	59512.15	58725.45
795.6768	167.6844	59143.5	58355.4
795.8187	169.925	59320.05	58534.4
795.9606	172.1651	58967.1	58178.85
796.1025	174.4047	59063.25	58274.95
796.2445	176.6439	58971.85	58180.9
796.3864	178.8825	58784.3	57989.35
796.5284	181.1206	59127	58323
796.6704	183.3582	59009.45	58201.65
796.8124	185.5954	58732.4	57925.6
796.9544	187.832	58789.1	57977.15
797.0965	190.0681	58440.6	57625.9
797.2386	192.3037	59036.7	58218.3
797.3806	194.5388	59606	58787.55
797.5228	196.7734	58215.25	57396.65
797.6649	199.0075	59490.1	58665.45
797.807	201.2411	59018.95	58189.2
797.9492	203.4742	59698.25	58869.1
798.0914	205.7068	59529.55	58696.95
798.2336	207.9389	59478.75	58650.9
798.3758	210.1704	59427.05	58595.4
798.518	212.4015	59959.45	59122.9
798.6603	214.632	59318.75	58481.55
798.8025	216.862	59972	59142.45
798.9448	219.0915	59689.6	58870.6
799.0871	221.3205	59626.85	58809.2
799.2294	223.549	60158.15	59346.7
799.3718	225.777	60125	59311.15
799.5141	228.0044	60435.5	59620.25
