RamanShift,CorrectedData
30.1047,6698.83679501972
32.3739,6251.421062459857
34.6426,5804.805262911624
36.9109,5364.439266872445
39.1787,4919.222886791686
41.4461,4485.605881474322
43.7131,4047.537960533094
45.9796,3610.2687887246857
48.2456,3172.7979903303963
50.5112,2742.7751535288335
52.7764,2301.649834770625
55.0411,1874.4715630786477
57.3054,1442.7398444592761
59.5692,1015.7041661741703
61.8326,591.1640010575909
64.0955,172.6688117867568
66.3579,-237.03194487275266
68.6199,-638.7888138820465
70.8815,-991.5999722531049
73.1426,-1234.2072154976572
75.4032,-1134.5424330437115
77.6634,-169.92518458919676
79.9231,2925.886304246865
82.1824,10718.485505398046
84.4412,32050.46586153905
86.6995,57988.320708159736
88.9574,59325.043060245305
91.2148,58833.77535289774
93.4717,58354.40942796861
95.7282,57883.13653897173
97.9842,57416.09735587682
100.2398,56955.38196982222
102.4949,56495.52989778532
104.7495,56034.530087189705
107.0036,55577.320920503655
109.2573,55120.04021985014
111.5105,54666.27525157895
113.7632,54207.61273083945
116.0154,53740.73882611831
118.2672,53295.88916382601
120.5185,52840.7488329657
122.7693,52389.102389581625
125.0197,51936.63386131054
127.2696,51481.12675189818
129.519,51028.56404572393
131.7679,50572.57821235593
134.0163,50126.80121107671
136.2642,49679.21449544297
138.5117,49231.84901774344
140.7587,48781.83523347473
143.0052,48339.90310581491
145.2512,47901.282110123764
147.4967,47463.05123836198
149.7417,47016.639003477496
151.9863,46575.1234437877
154.2304,46134.3321274436
156.4739,45697.09215684501
158.717,45260.18017304837
160.9596,44821.22236013926
163.2017,44393.74444960143
165.4433,43960.0217247064
167.6844,43532.579024788276
169.925,43102.79074958095
172.1651,42678.580863492505
174.4047,42253.37289990317
176.6439,41827.039965407304
178.8825,41405.404744065614
181.1206,40981.08950166832
183.3582,40558.51608995169
185.5954,40141.15595084102
187.832,39721.730120676526
190.0681,39303.95923438683
192.3037,38893.863529683294
194.5388,38481.01285123773
196.7734,38065.12665478328
199.0075,37658.774011243004
201.2411,37254.5736108887
203.4742,36848.24376740445
205.7068,36448.85242192862
207.9389,36051.51714711713
210.1704,35651.755151137404
212.4015,35252.483281641726
214.632,34864.06802976482
216.862,34482.42553411661
219.0915,34096.02158466635
221.3205,33704.42162655903
223.549,33323.59076397946
225.777,32937.7937640682
228.0044,32558.195060729948
230.2314,32179.40875849147
232.4578,31808.048636297608
234.6837,31425.328151299116
236.909,31046.11044256627
239.1339,30645.55833491613
241.3582,30289.584342704657
243.582,29892.45067383223
245.8053,29535.86923330342
248.0281,29184.701627198257
250.2503,28814.609166238093
252.472,28449.15286929728
254.6932,28093.0434671041
256.9139,27739.341405895335
259.134,27380.806850977337
261.3536,27030.549690263033
263.5727,26672.429537857337
265.7912,26332.40573755966
268.0092,25992.887366445146
270.2267,25645.6832382649
272.4436,25308.601906841177
274.6601,24961.851669539363
276.8759,24630.19057063887
279.0913,24295.176404800644
281.3061,23959.716720383673
283.5204,23630.01882279524
285.7341,23300.339777845496
287.9473,22963.33641504438
290.16,22645.765330898466
292.3721,22332.982892280997
294.5837,22009.295239607578
296.7947,21699.158289964027
299.0052,21378.577740343215
301.2152,21072.159070746522
303.4246,20766.107547389503
305.6334,20457.328225766185
307.8418,20154.975953709574
310.0495,19846.155374479415
312.2568,19546.070929785754
314.4635,19246.7768628771
316.6696,18949.377221541254
318.8752,18644.525861098256
321.0802,18364.67644737442
323.2847,18069.132459750806
325.4887,17786.99719396176
327.692,17502.573765050336
329.8949,17222.6651101896
332.0972,16946.82399152693
334.2989,16658.902998983038
336.5001,16383.354553010424
338.7007,16111.230907472578
340.9008,15839.084152399431
343.1003,15573.116216708673
345.2992,15308.928870927164
347.4976,15042.523729850633
349.6955,14777.702255185563
351.8927,14513.365758213236
354.0895,14251.515402437886
356.2856,14001.50220623018
358.4812,13756.777045445633
360.6763,13508.940655924787
362.8707,13262.593635940422
365.0646,13011.436448675951
367.258,12775.769424688864
369.4508,12528.842764422305
371.643,12292.906540561795
373.8346,12053.910700504362
376.0257,11817.95506871806
378.2162,11594.28934913181
380.4062,11361.463127494993
382.5956,11134.475873614181
384.7844,10916.876943681324
386.9726,10694.815582543626
389.1603,10469.940925879564
391.3474,10235.002002419518
393.5339,10041.347736194497
395.7199,9836.976948885524
397.9052,9632.938361760127
400.09,9429.730597716116
402.2743,9227.702183321926
404.4579,9023.051550848722
406.641,8825.227040290694
408.8235,8625.526901411518
411.0054,8429.799295722689
413.1868,8224.442298480484
415.3675,8037.20390064321
417.5477,7847.9320109247565
419.7273,7661.724457667027
421.9064,7475.728990732656
424.0848,7299.043283367049
426.2627,7114.2149340583055
428.4399,6938.0914683041265
430.6166,6760.620340460046
432.7928,6587.998935500735
434.9683,6422.424570794683
437.1432,6260.7944978304295
439.3176,6090.6559038723135
441.4914,5933.955913576741
443.6645,5767.491590693629
445.8371,5602.459939633343
448.0091,5449.60790713138
450.1806,5298.882383898701
452.3514,5153.130206150243
454.5216,4988.798157112127
456.6913,4854.332968479204
458.8603,4709.131322058398
461.0288,4569.339851113262
463.1967,4433.8551418161005
465.3639,4287.273734645823
467.5306,4149.542125742817
469.6967,4022.3567683747387
471.8622,3897.064074313872
474.0271,3756.1604151089123
476.1914,3623.442123337976
478.3551,3503.955494017624
480.5182,3387.0967859300363
482.6807,3277.5122228178225
484.8426,3165.647994552717
487.0039,3040.2502582313173
489.1647,2920.215139293803
491.3248,2802.738732777805
493.4843,2700.8671045188967
495.6432,2592.246292325275
497.8015,2478.072306996517
499.9592,2369.89113340975
502.1163,2266.998731661406
504.2728,2184.591038149032
506.4287,2099.763966600178
508.5839,2001.663408896522
510.7386,1907.2352359220822
512.8927,1801.7752985442785
515.0461,1724.1794285581564
517.199,1631.843439741082
519.3512,1549.4131286287156
521.5029,1467.684275438296
523.6539,1391.9526448929828
525.8043,1315.5139870391213
527.9541,1234.8640380035213
530.1033,1169.1485207579608
532.2519,1099.0631459255383
534.3999,1029.6536124379709
536.5472,966.0656082363275
538.694,909.094810965209
540.8401,842.0868886085664
542.9856,768.487500059462
545.1305,705.4422957901334
547.2748,646.5969185879148
549.4185,592.1970041857494
551.5615,545.9881818505964
553.704,496.61016480135004
555.8458,458.5472118349353
557.987,411.4786206127392
560.1276,365.8291079094852
562.2675,324.06927982844354
564.4069,288.8660878400842
566.5456,254.98324596273596
568.6837,219.63158244246733
570.8212,192.36937824269262
572.958,153.95272020730044
575.0942,133.53577341010532
577.2299,110.22116493720387
579.3648,98.8601878522677
581.4992,78.65303410957858
583.6329,57.998908050016325
585.766,28.996228270647407
587.8985,2.942833959372365
590.0304,-36.71372536828858
592.1616,-54.57592959573958
594.2922,-71.54589183627832
596.4222,-91.97517998969124
598.5515,-106.01464721230877
600.6802,-115.46422782843001
602.8083,-126.07279707610724
604.9358,-134.63807670572714
607.0626,-146.50652900043497
609.1888,-161.92327120905247
611.3144,-166.18195698015916
613.4393,-178.52462234893028
615.5636,-182.59164319278352
617.6873,-184.17161192819913
619.8103,-195.9012968811876
621.9327,-192.41562650340347
624.0544,-186.74757219259482
626.1756,-189.07818311444134
628.2961,-201.33664282641257
630.4159,-198.60024599496683
632.5351,-200.5942759335303
634.6537,-205.59203193911526
636.7716,-208.36480937193846
638.8889,-209.08184972780873
641.0056,-203.71031293814303
643.1216,-201.96527020670328
645.237,-194.9097576712884
647.3518,-184.90479383661295
649.4659,-175.90945005897083
651.5793,-174.58095049578696
653.6922,-172.7747619691072
655.8043,-173.69460723731754
657.9159,-167.54248303889472
660.0268,-161.11865090324136
662.137,-159.02169861039147
664.2466,-156.9502123291968
666.3556,-148.9527766382089
668.4639,-135.92797454645188
670.5716,-122.22438757344935
672.6786,-120.39059587940574
674.785,-117.37517840224609
676.8907,-104.4267128759966
678.9958,-86.54377586091141
681.1002,-83.47494287295558
683.204,-84.66878856265248
685.3072,-68.77388674570102
687.4097,-54.43881039109692
689.5115,-48.1121317800571
691.6127,-33.092422649446235
693.7132,-15.878254254967032
695.8131,-25.418197521357797
697.9123,-4.160823214573611
700.0109,8.845298153690237
702.1089,26.951596113329288
704.2061,47.50950010581437
706.3028,56.12043930310756
708.3987,72.5358424021033
710.4941,97.70713753853488
712.5887,111.63575212282012
714.6827,127.47311258831178
716.7761,151.1706442520299
718.8688,164.32977115631365
720.9608,170.20191583185806
723.0522,182.58849916612235
725.1429,212.04094034457376
727.233,240.56065672681143
729.3224,253.54906355206185
731.4112,276.85757365397876
733.4993,294.63759733076586
735.5867,318.9905421121075
737.6735,338.71781258127885
739.7596,362.7208101317228
741.845,389.5509327697
743.9298,406.25957487426786
746.014,432.89812692903797
748.0974,456.8679753550532
750.1802,473.5205022444061
752.2624,507.80708512051933
754.3439,525.329096771653
756.4247,548.6379049079624
758.5048,588.3348719863352
760.5843,611.7213549773151
762.6631,637.7987049680451
764.7413,668.0182669285423
766.8188,697.5813794508504
768.8956,723.98937444685
770.9718,753.1435768526353
773.0473,789.5953043644331
775.1221,817.9958671470304
777.1962,849.796567469275
779.2697,876.4486994200925
781.3426,893.9035485904824
783.4147,944.3623918069788
785.4862,981.0264969571581
787.557,1011.2971224849753
789.6271,1042.4255170241304
791.6966,1080.7629190954249
793.7654,1118.2605567953578
795.8335,1157.6696474128548
797.901,1189.1413970542562
799.9678,1223.877000249202
802.0339,1262.4776396359375
804.0993,1286.9444856139598
806.1641,1338.4286959580859
808.2282,1379.3814155736982
810.2916,1419.8037759819345
812.3544,1463.2468949101603
814.4164,1505.061875887688
816.4778,1537.749807811415
818.5385,1574.3617645276609
820.5986,1624.4488045052713
822.658,1657.911970469453
824.7166,1711.7022889009677
826.7747,1753.4207697014863
828.832,1797.0684056556784
830.8886,1837.096172014033
832.9446,1883.2050260563483
834.9999,1934.8959066914686
837.0545,1977.5197339962688
839.1085,2025.3274086986348
841.1618,2070.919811751337
843.2143,2121.097803853925
845.2662,2166.912224996777
847.3175,2221.313893959319
849.368,2260.253607851846
851.4179,2317.582141571598
853.467,2367.6002474133275
855.5155,2418.65865449603
857.5633,2459.558068262697
859.6105,2502.7991699697595
861.6569,2569.8826162781043
863.7027,2593.6590388206023
865.7478,2660.3290435314047
867.7922,2704.6932104080915
869.8359,2785.4520928450147
871.8789,2811.9562171896105
873.9212,2849.906081934889
875.9629,2938.6521574543003
878.0039,2993.74488562224
880.0441,3045.7346789266157
882.0837,3103.921919917899
884.1226,3155.6069606892124
886.1609,3197.8401222945467
888.1984,3206.071694231803
890.2352,3339.5519340205356
892.2714,3322.481067119632
894.3069,3437.8592855924435
896.3416,3443.6867482775488
898.3757,3489.5635796349598
900.4091,3423.289869687862
902.4418,3648.96567356382
904.4739,3613.741012157523
906.5052,3692.6658698740503
908.5358,3700.7401949811174
910.5658,3743.463898819791
912.595,3818.486855723786
914.6236,3759.5089025921843
916.6515,4005.029838139213
918.6786,3902.749423484078
920.7051,4010.867379695672
922.7309,4046.9333888154215
924.756,4133.797092776127
926.7804,4173.808093041291
928.8041,4098.115949736508
930.8272,4270.870181249331
932.8495,4353.070264986214
934.8711,4324.715635644934
936.892,4316.5056843925995
938.9123,4440.389759149162
940.9318,4421.917164669489
942.9506,4464.737161304627
944.9688,4576.848965186444
946.9862,4429.501747799499
949.003,4623.644634859891
951.019,4474.526707788733
953.0344,4614.347001770744
955.0491,4654.254507245343
957.063,4793.648168508596
959.0763,4878.72688331399
961.0888,4819.339501478578
963.1007,5012.684824032156
965.1119,5089.761603811152
967.1223,5072.118543525168
969.1321,5283.254294986225
971.1412,5176.317459285172
973.1495,5184.806584680358
975.1572,5312.570167667
977.1641,5356.956652892215
979.1704,5408.2144318774735
981.1759,5517.341842574715
983.1808,5494.587168853803
985.1849,5567.798639411187
987.1884,5702.924427997452
989.1911,5890.862652685275
991.1932,5667.56137451806
993.1945,5844.268595630638
995.1951,6005.332261482268
997.1951,5918.600259089515
999.1943,5960.270415415711
1001.1928,5967.740498238156
1003.1906,6088.7082157315235
1005.1877,5867.671216393086
1007.1841,5918.677087833064
1009.1798,6018.173358984954
1011.1748,6070.507499595478
1013.1691,6037.276919229655
1015.1627,4896.678966747466
1017.1556,5684.360930636176
1019.1477,5893.870050416321
1021.1392,5474.1035087648415
1023.1299,4639.8584294200045
1025.12,5433.28188137908
1027.1093,5062.470887240801
1029.0979,5175.622415271064
1031.0859,5162.433383111093
1033.0731,4484.200656645895
