Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:01:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.835
CCDPCB Temp (C):	36.852
SecondaryPCB Temp (C):	34.362

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	619.9	212.5
787.2016	32.3739	626.35	218.75
787.3422	34.6426	639.95	229.95
787.4828	36.9109	658.15	245
787.6235	39.1787	677.3	262.95
787.7642	41.4461	701.65	280.4
787.9049	43.7131	718.15	294.4
788.0456	45.9796	746.6	320.55
788.1863	48.2456	761.15	329.9
788.3271	50.5112	792.4	357.4
788.4679	52.7764	808.95	371.3
788.6087	55.0411	836.85	396.6
788.7496	57.3054	868.35	419.9
788.8904	59.5692	896.65	447.3
789.0313	61.8326	924.45	472.5
789.1722	64.0955	968.9	510.2
789.3132	66.3579	1010.8	550.3
789.4541	68.6199	1057.6	592.35
789.5951	70.8815	1149.2	680.25
789.7361	73.1426	1326.8	855.55
789.8771	75.4032	1787.6	1310.7
790.0181	77.6634	2904.75	2420
790.1592	79.9231	5712.35	5221
790.3003	82.1824	12175.5	11664.4
790.4414	84.4412	25933.2	25393.85
790.5825	86.6995	50170.85	49591.1
790.7237	88.9574	61690.6	61071.75
790.8648	91.2148	64316.95	63665.85
791.006	93.4717	64616.35	63947.65
791.1472	95.7282	64733.1	64053.3
791.2885	97.9842	64798.3	64119.2
791.4297	100.2398	64777.85	64091.3
791.571	102.4949	64764.55	64077.6
791.7123	104.7495	64740.1	64049.4
791.8536	107.0036	64683.05	63987
791.9949	109.2573	64731.25	64035.65
792.1363	111.5105	64668.45	63974.45
792.2777	113.7632	64663.35	63964.9
792.4191	116.0154	64661.55	63958.55
792.5605	118.2672	64688.9	63987.05
792.7019	120.5185	64697.6	63993.6
792.8434	122.7693	64688.25	63980.2
792.9849	125.0197	64582.1	63876.45
793.1264	127.2696	64737.2	64030
793.2679	129.519	64690.35	63980.65
793.4094	131.7679	64743.75	64027.4
793.551	134.0163	64590.7	63867.75
793.6926	136.2642	64645.6	63922.1
793.8342	138.5117	64730.9	64001.85
793.9758	140.7587	64683.05	63951.2
794.1175	143.0052	64687.55	63959
794.2591	145.2512	64593.65	63864.3
794.4008	147.4967	64695.65	63966.35
794.5425	149.7417	64662.3	63927.15
794.6842	151.9863	64650.15	63910.9
794.826	154.2304	64583.15	63840.55
794.9677	156.4739	64635.15	63893.9
795.1095	158.717	64696.45	63951.25
795.2513	160.9596	64630.65	63878.6
795.3931	163.2017	64543.8	63791.7
795.535	165.4433	64617.85	63862.9
795.6768	167.6844	64555.05	63799.25
795.8187	169.925	64597.1	63840.8
795.9606	172.1651	64550.8	63792.3
796.1025	174.4047	64558.8	63795.75
796.2445	176.6439	64536.15	63774
796.3864	178.8825	64526.8	63762.05
796.5284	181.1206	64583.3	63811.1
796.6704	183.3582	64557.3	63780.9
796.8124	185.5954	64497.95	63720.45
796.9544	187.832	64510.7	63726.9
797.0965	190.0681	64453	63672.55
797.2386	192.3037	64551.65	63768.25
797.3806	194.5388	64638.6	63849.25
797.5228	196.7734	64399.05	63609.25
797.6649	199.0075	64599.5	63805.8
797.807	201.2411	64531.55	63733.75
797.9492	203.4742	64638.6	63841.1
798.0914	205.7068	64604.95	63802.95
798.2336	207.9389	64602.3	63799.2
798.3758	210.1704	64592.55	63789.8
798.518	212.4015	64684.55	63881.65
798.6603	214.632	64570.85	63766.4
798.8025	216.862	64703.6	63908.1
798.9448	219.0915	64652.95	63869.05
799.0871	221.3205	64624.6	63840.65
799.2294	223.549	64726.35	63943.4
799.3718	225.777	64720.85	63938.85
799.5141	228.0044	64785.2	63996.35
799.6565	230.2314	64753.55	63972.6
799.7989	232.4578	64768.1	63985.35
799.9413	234.6837	64781.55	63991.85
800.0837	236.909	64966.45	64172.9
800.2262	239.1339	64697.95	63881.5
800.3687	241.3582	64803.85	63995.95
800.5111	243.582	64787.75	63951.7
800.6536	245.8053	64776.85	63955.3
800.7961	248.0281	64786.95	63967.05
800.9387	250.2503	64787.4	63966.5
801.0812	252.472	64718	63892.05
801.2238	254.6932	64776.9	63944.8
801.3664	256.9139	64744.7	63917.35
801.509	259.134	64899.8	64062.35
801.6516	261.3536	64709	63877.55
801.7942	263.5727	64805.5	63966.7
801.9369	265.7912	64734.95	63900.9
802.0795	268.0092	64756.4	63925.7
802.2222	270.2267	64789.7	63956.4
802.3649	272.4436	64711.8	63874.95
802.5076	274.6601	64775.95	63937.1
802.6504	276.8759	64807.75	63971.05
802.7931	279.0913	64752.85	63916.35
802.9359	281.3061	64751.3	63911.7
803.0787	283.5204	64773.3	63928.3
803.2215	285.7341	64763.45	63915.75
803.3643	287.9473	64846.1	63984.9
803.5071	290.16	64781.05	63926.15
803.6499	292.3721	64844.05	64000.3
803.7928	294.5837	64785.2	63936.75
803.9357	296.7947	64755.15	63907.9
804.0786	299.0052	64889.5	64038.05
804.2215	301.2152	64811.55	63964.8
804.3644	303.4246	64852.25	64010.2
804.5074	305.6334	64824.35	63982.1
804.6503	307.8418	64710.05	63861.25
804.7933	310.0495	64723.45	63874
804.9363	312.2568	64703.95	63851.65
805.0793	314.4635	64703.6	63849.05
805.2223	316.6696	64731.7	63876.3
805.3653	318.8752	64785.65	63924.35
805.5084	321.0802	64622.15	63768.4
805.6514	323.2847	64696.2	63834.7
805.7945	325.4887	64689.2	63832.3
805.9376	327.692	64645.25	63786.95
806.0807	329.8949	64687.2	63827.8
806.2238	332.0972	64625.85	63766.5
806.367	334.2989	64647.75	63787.2
806.5101	336.5001	64693.55	63832.25
806.6533	338.7007	64558.35	63693.3
806.7965	340.9008	64622.85	63755.55
806.9397	343.1003	64633	63770.45
807.0829	345.2992	64671.95	63802.7
807.2261	347.4976	64608	63739.2
807.3693	349.6955	64638.35	63763.05
807.5126	351.8927	64588.8	63713.95
807.6559	354.0895	64647.75	63766.1
807.7991	356.2856	64631.85	63754.95
807.9424	358.4812	64684.35	63808.55
808.0857	360.6763	64603.9	63726.65
808.2291	362.8707	64680.45	63799.05
808.3724	365.0646	64622.55	63748.85
808.5158	367.258	64616.9	63740.05
808.6591	369.4508	64566.5	63682.8
808.8025	371.643	64644.6	63758.7
808.9459	373.8346	64618.1	63729.75
809.0893	376.0257	64587.05	63699.7
809.2327	378.2162	64572.9	63685.25
809.3762	380.4062	64520.95	63631.9
809.5196	382.5956	64560.35	63666.8
809.6631	384.7844	64566.9	63678.2
809.8066	386.9726	64579	63686.95
809.9501	389.1603	64587.8	63696.55
810.0936	391.3474	64515.85	63585.8
810.2371	393.5339	64576.05	63687.2
810.3806	395.7199	64488.55	63607.35
810.5241	397.9052	64492.35	63612.25
810.6677	400.09	64507.55	63627.95
810.8113	402.2743	64551.75	63669.7
810.9548	404.4579	64518.7	63641.25
811.0984	406.641	64499.5	63622.75
811.2421	408.8235	64562.7	63685.65
811.3857	411.0054	64578.95	63695.35
811.5293	413.1868	64588.65	63700.9
811.673	415.3675	64556.8	63669.7
811.8166	417.5477	64564.2	63678.85
811.9603	419.7273	64560.95	63674.9
812.104	421.9064	64560.95	63665.35
812.2477	424.0848	64582.15	63690.3
812.3914	426.2627	64592.1	63695.65
812.5351	428.4399	64504.85	63605.6
812.6788	430.6166	64443.6	63540.85
812.8226	432.7928	64488.75	63591.35
812.9663	434.9683	64418.2	63519.85
813.1101	437.1432	64427.85	63533
813.2539	439.3176	64454.55	63560.7
813.3977	441.4914	64375.3	63479.3
813.5415	443.6645	64385.9	63489.6
813.6853	445.8371	64386.9	63488.4
813.8291	448.0091	64343.8	63447.6
813.973	450.1806	64337.45	63439.5
814.1168	452.3514	64342	63447.75
814.2607	454.5216	64311	63404.45
814.4046	456.6913	64350.2	63449.6
814.5485	458.8603	64346.05	63447.7
814.6924	461.0288	64301.85	63408.55
814.8363	463.1967	64337.6	63446.15
814.9802	465.3639	64350.05	63453.3
815.1241	467.5306	64256.65	63358.8
815.2681	469.6967	64293.45	63400.05
815.412	471.8622	64325	63429.95
815.556	474.0271	64315.1	63417.85
815.7	476.1914	64306	63406.4
815.844	478.3551	64326.9	63428.25
815.988	480.5182	64354.85	63459.95
816.132	482.6807	64295.45	63401.7
816.276	484.8426	64321.45	63435.95
816.4201	487.0039	64359.05	63469.75
816.5641	489.1647	64365.3	63465.3
816.7082	491.3248	64322.7	63423.15
816.8522	493.4843	64403.15	63508.4
816.9963	495.6432	64403	63508.8
817.1404	497.8015	64339.55	63436
817.2845	499.9592	64365.95	63459.8
817.4286	502.1163	64358.15	63454.1
817.5727	504.2728	64345.2	63443.95
817.7168	506.4287	64354.8	63461.75
817.861	508.5839	64295.15	63397.8
818.0051	510.7386	64307.35	63405.7
818.1493	512.8927	64306.95	63401.95
818.2935	515.0461	64272.6	63367.3
818.4377	517.199	64297.3	63389.95
818.5818	519.3512	64282.7	63374.35
818.726	521.5029	64249.05	63335.15
818.8703	523.6539	64282.55	63377.1
819.0145	525.8043	64214.8	63307.95
819.1587	527.9541	64266.65	63355.85
819.303	530.1033	64266.85	63361.25
819.4472	532.2519	64234.45	63323.85
819.5915	534.3999	64265.85	63360.5
819.7357	536.5472	64312.55	63403.75
819.88	538.694	64264.8	63362.9
820.0243	540.8401	64341.6	63434.35
820.1686	542.9856	64336.85	63418.9
820.3129	545.1305	64350.85	63429.9
820.4572	547.2748	64319.25	63395.2
820.6016	549.4185	64314.35	63389.7
820.7459	551.5615	64311.25	63392.6
820.8902	553.704	64295.4	63372.35
821.0346	555.8458	64277.8	63362.4
821.1789	557.987	64279.05	63361.85
821.3233	560.1276	64286.65	63365.75
821.4677	562.2675	64259.6	63340.9
821.6121	564.4069	64273.5	63355.05
821.7565	566.5456	64288.1	63373.4
821.9009	568.6837	64245.25	63328.45
822.0453	570.8212	64256.45	63340.9
822.1897	572.958	64157.6	63239.15
822.3342	575.0942	64199.6	63285.15
822.4786	577.2299	64162.75	63253.8
822.6231	579.3648	64157.8	63256.85
822.7675	581.4992	64111.95	63216.6
822.912	583.6329	64113.45	63219.3
823.0565	585.766	64126.65	63229.9
823.201	587.8985	64170.45	63261.6
823.3454	590.0304	64066.2	63145.6
823.4899	592.1616	64120.3	63203.5
823.6345	594.2922	64078.2	63160.75
823.779	596.4222	63984.35	63061.65
823.9235	598.5515	63983.25	63062.35
824.068	600.6802	64028.45	63104
824.2126	602.8083	63926.35	63008.1
824.3571	604.9358	63922.65	63004.45
824.5017	607.0626	63987.8	63064.2
824.6462	609.1888	63823.8	62898.6
824.7908	611.3144	63927	62997.9
824.9354	613.4393	63862.5	62935.35
825.08	615.5636	63786.35	62862.65
825.2246	617.6873	63844.35	62918.55
825.3692	619.8103	63748.15	62823.15
825.5138	621.9327	63842.8	62917.9
825.6584	624.0544	63849.05	62932.15
825.803	626.1756	63775.65	62857.1
825.9477	628.2961	63771.1	62848.95
826.0923	630.4159	63719.5	62796.45
826.237	632.5351	63692.7	62767.5
826.3816	634.6537	63867.6	62944.1
826.5263	636.7716	63658.2	62728.4
826.6709	638.8889	63720.55	62792.6
826.8156	641.0056	63702.75	62773.8
826.9603	643.1216	63727.35	62795.15
827.105	645.237	63772.8	62845
827.2497	647.3518	63643.5	62722
827.3944	649.4659	63706.15	62787.95
827.5391	651.5793	63699.9	62777.65
827.6838	653.6922	63732.1	62814.05
827.8285	655.8043	63560.65	62637.05
827.9733	657.9159	63755.4	62834.35
828.118	660.0268	63395.5	62472.7
828.2627	662.137	63603.35	62680.15
828.4075	664.2466	63614.5	62681.25
828.5522	666.3556	63526.75	62599.4
828.697	668.4639	63577.7	62652.6
828.8418	670.5716	63502.4	62581.05
828.9865	672.6786	63585.7	62656.7
829.1313	674.785	63475.15	62545.25
829.2761	676.8907	63478.45	62554.2
829.4209	678.9958	63533.95	62610.5
829.5657	681.1002	63549	62624.7
829.7105	683.204	63425.8	62487.8
829.8553	685.3072	63335.5	62401.85
830.0001	687.4097	63407.55	62480.55
830.1449	689.5115	63345.95	62413.25
830.2898	691.6127	63460.9	62532.65
830.4346	693.7132	63339	62415.8
830.5794	695.8131	63348.65	62399.5
830.7243	697.9123	63370.7	62433.75
830.8691	700.0109	63383.8	62447
831.014	702.1089	63215.55	62284.3
831.1588	704.2061	63291.3	62358.05
831.3037	706.3028	63267.8	62336.45
831.4486	708.3987	63299.65	62365.35
831.5935	710.4941	63243.95	62313.75
831.7383	712.5887	63352	62421.25
831.8832	714.6827	63281.55	62346.75
832.0281	716.7761	63405.4	62476.65
832.173	718.8688	63437.95	62507.9
832.3179	720.9608	63335.85	62401.05
832.4628	723.0522	63361.85	62421.45
832.6077	725.1429	63267.5	62334.85
832.7527	727.233	63468.95	62535.9
832.8976	729.3224	62910.05	61977.05
833.0425	731.4112	63153.2	62220.3
833.1874	733.4993	63133.6	62201.65
833.3324	735.5867	63122.95	62190.55
833.4773	737.6735	62947.2	62014
833.6222	739.7596	62788.4	61853.65
833.7672	741.845	62750.85	61816.2
833.9122	743.9298	63004.6	62068.7
834.0571	746.014	62728.65	61795.4
834.2021	748.0974	62544.55	61602.05
834.347	750.1802	62886.2	61948.4
834.492	752.2624	62422.5	61486.7
834.637	754.3439	62479.6	61540.6
834.782	756.4247	62608.05	61662.45
834.9269	758.5048	62424.95	61490.45
835.0719	760.5843	62521.85	61583
835.2169	762.6631	62658.9	61719.05
835.3619	764.7413	62585.45	61649.7
835.5069	766.8188	62668.3	61731.6
835.6519	768.8956	62916.4	61975.3
835.7969	770.9718	62910.8	61975.8
835.9419	773.0473	62779.8	61845.6
836.0869	775.1221	62471.25	61536.3
836.232	777.1962	62416.4	61477.45
836.377	779.2697	62097.45	61159.35
836.522	781.3426	62293.2	61335.5
836.667	783.4147	62402.65	61463.6
836.8121	785.4862	62396.8	61459.05
836.9571	787.557	62121.4	61182.4
837.1021	789.6271	62389.3	61449.7
837.2472	791.6966	62062.3	61124.35
837.3922	793.7654	61647.15	60705.95
837.5373	795.8335	61627.25	60690.35
837.6823	797.901	61678.15	60737.25
837.8274	799.9678	61496.5	60555.95
837.9724	802.0339	61382.8	60441.95
838.1175	804.0993	61423.6	60471.65
838.2626	806.1641	61293.85	60355.35
838.4076	808.2282	61260.1	60322.8
838.5527	810.2916	61134.25	60192.8
838.6978	812.3544	61322.6	60387.15
838.8428	814.4164	60903.35	59962.3
838.9879	816.4778	60991.5	60049.6
839.133	818.5385	61028.5	60084.85
839.2781	820.5986	60969.95	60027.75
839.4232	822.658	61012.85	60069.4
839.5682	824.7166	61068.75	60128.9
839.7133	826.7747	60777	59835.4
839.8584	828.832	60950	60011.9
840.0035	830.8886	61130.5	60187.85
840.1486	832.9446	61154.2	60212.2
840.2937	834.9999	60601.35	59659.05
840.4388	837.0545	60838.25	59890.05
840.5839	839.1085	60969.1	60027.15
840.729	841.1618	60798.3	59855.1
840.8741	843.2143	60430.25	59491.8
841.0192	845.2662	60416.95	59475.75
841.1643	847.3175	60508.7	59567.4
841.3095	849.368	59918.15	58977.45
841.4546	851.4179	60362.9	59418.8
841.5997	853.467	59973.05	59031.85
841.7448	855.5155	60143.95	59203.45
841.8899	857.5633	59780.2	58837.65
842.0351	859.6105	59548	58605.5
842.1802	861.6569	59794.55	58852.6
842.3253	863.7027	59314.3	58372.05
842.4704	865.7478	59459.5	58518.65
842.6156	867.7922	59320.5	58376.45
842.7607	869.8359	59601.3	58657.55
842.9058	871.8789	59020.55	58076.5
843.0509	873.9212	59366.2	58389.35
843.1961	875.9629	59398.45	58452.7
843.3412	878.0039	59351.35	58406.65
843.4863	880.0441	59209.65	58272.6
843.6315	882.0837	59199.3	58257.6
843.7766	884.1226	59139.45	58195.2
843.9218	886.1609	59050.4	58108.85
844.0669	888.1984	58815.95	57871.25
844.212	890.2352	59168.75	58228
844.3572	892.2714	58602.75	57653.5
844.5023	894.3069	58850.65	57904.15
844.6475	896.3416	58578.3	57635.55
844.7926	898.3757	58503.3	57560.05
844.9377	900.4091	57876.65	56931.05
845.0829	902.4418	58604.8	57657.35
845.228	904.4739	58153.15	57205.3
845.3732	906.5052	58253.6	57311.3
845.5183	908.5358	57884.4	56940.6
845.6635	910.5658	57687.95	56742.65
845.8086	912.595	57594.75	56649.55
845.9538	914.6236	56957.55	56011
846.0989	916.6515	57830.2	56885.3
846.2441	918.6786	56814.15	55865.05
846.3892	920.7051	57064.45	56120.3
846.5344	922.7309	56955.6	56012.35
846.6795	924.756	57089.35	56146.95
846.8246	926.7804	56807.35	55862.15
846.9698	928.8041	56149.25	55204
847.1149	930.8272	56585.25	55640.8
847.2601	932.8495	56556.5	55611.3
847.4052	934.8711	56053.35	55106.7
847.5504	936.892	55772.65	54826.5
847.6955	938.9123	55834.65	54889.6
847.8407	940.9318	55486.8	54544.7
847.9858	942.9506	55367.55	54423.7
848.131	944.9688	55412.7	54470.4
848.2761	946.9862	54671.35	53728.9
848.4213	949.003	54884.25	53941.75
848.5664	951.019	54284.4	53343.05
848.7115	953.0344	54331.1	53383.1
848.8567	955.0491	54199.05	53253.85
849.0018	957.063	54429	53482.35
849.147	959.0763	54557.5	53605.65
849.2921	961.0888	54113.1	53168.25
849.4373	963.1007	54362.75	53418.95
849.5824	965.1119	54390.75	53451.95
849.7275	967.1223	54009.4	53075.25
849.8727	969.1321	54352.05	53420.35
850.0178	971.1412	53812.5	52876.3
