Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:13:17 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.925
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	32.45

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	425.95	14.8
787.2016	32.3739	423.75	14
787.3422	34.6426	424.8	13.4
787.4828	36.9109	427.4	14
787.6235	39.1787	432	14.45
787.7642	41.4461	439.85	17.9
787.9049	43.7131	442.65	16.75
788.0456	45.9796	449	19.85
788.1863	48.2456	454	22.4
788.3271	50.5112	461.4	23.8
788.4679	52.7764	463.3	25.55
788.6087	55.0411	469.65	29.05
788.7496	57.3054	476.05	29.35
788.8904	59.5692	476.7	28.05
789.0313	61.8326	485.1	33.8
789.1722	64.0955	492.1	34.6
789.3132	66.3579	501.75	39.25
789.4541	68.6199	510.65	49.8
789.5951	70.8815	519.7	54.75
789.7361	73.1426	545.9	77.1
789.8771	75.4032	598.45	125.65
790.0181	77.6634	716.95	237.4
790.1592	79.9231	1003.9	521.75
790.3003	82.1824	1607.1	1120.3
790.4414	84.4412	2638.8	2147.1
790.5825	86.6995	4063.75	3565.5
790.7237	88.9574	5445.95	4940.1
790.8648	91.2148	6502.75	5996.6
791.006	93.4717	7066.75	6555.95
791.1472	95.7282	7309	6793.2
791.2885	97.9842	7379.1	6861.7
791.4297	100.2398	7401.45	6882.55
791.571	102.4949	7365.55	6841.7
791.7123	104.7495	7336.95	6811.1
791.8536	107.0036	7305.05	6777.4
791.9949	109.2573	7274.45	6747.9
792.1363	111.5105	7245.05	6717.15
792.2777	113.7632	7168.4	6637.5
792.4191	116.0154	7116.45	6575.8
792.5605	118.2672	7055.4	6522.35
792.7019	120.5185	7026.35	6492.85
792.8434	122.7693	6965.25	6428.45
792.9849	125.0197	6928.3	6386.8
793.1264	127.2696	6872.9	6326.1
793.2679	129.519	6842.3	6295.3
793.4094	131.7679	6824	6274.9
793.551	134.0163	6831	6278.6
793.6926	136.2642	6803.25	6245.5
793.8342	138.5117	6796.2	6228.25
793.9758	140.7587	6758.85	6198.45
794.1175	143.0052	6752.1	6186.65
794.2591	145.2512	6706.3	6142.45
794.4008	147.4967	6647.3	6083
794.5425	149.7417	6633.2	6064.95
794.6842	151.9863	6590.25	6015.7
794.826	154.2304	6585.9	6010.95
794.9677	156.4739	6557.3	5977.95
795.1095	158.717	6569.55	5990.25
795.2513	160.9596	6575.7	5989.4
795.3931	163.2017	6584	5997.85
795.535	165.4433	6580.45	5991.25
795.6768	167.6844	6578.65	5986.9
795.8187	169.925	6537.7	5943.35
795.9606	172.1651	6496.1	5897.65
796.1025	174.4047	6464.05	5862.2
796.2445	176.6439	6419.7	5814.55
796.3864	178.8825	6393.45	5787.15
796.5284	181.1206	6388.9	5778.35
796.6704	183.3582	6381.2	5765.8
796.8124	185.5954	6370.4	5755.35
796.9544	187.832	6359.9	5739.1
797.0965	190.0681	6371.4	5750.65
797.2386	192.3037	6367.3	5744.1
797.3806	194.5388	6367.5	5740.45
797.5228	196.7734	6370.5	5739.4
797.6649	199.0075	6358.35	5725.35
797.807	201.2411	6370	5731.4
797.9492	203.4742	6400.7	5764.4
798.0914	205.7068	6431.2	5795.45
798.2336	207.9389	6428.55	5789.35
798.3758	210.1704	6437.15	5792.45
798.518	212.4015	6433.85	5787.2
798.6603	214.632	6433.15	5786.85
798.8025	216.862	6429.1	5793.4
798.9448	219.0915	6431.25	5805.15
799.0871	221.3205	6428.3	5801.25
799.2294	223.549	6418.2	5792.55
799.3718	225.777	6430.5	5805.6
799.5141	228.0044	6420.95	5792.5
799.6565	230.2314	6435.35	5810.85
799.7989	232.4578	6387.05	5760.4
799.9413	234.6837	6395.05	5759.45
800.0837	236.909	6379.75	5744.65
800.2262	239.1339	6393.2	5734.15
800.3687	241.3582	6359.55	5712.75
800.5111	243.582	6372.05	5695.1
800.6536	245.8053	6366.05	5700.2
800.7961	248.0281	6353.3	5694.4
800.9387	250.2503	6353.55	5689.35
801.0812	252.472	6349.7	5680.1
801.2238	254.6932	6355.5	5680.65
801.3664	256.9139	6360.3	5683.95
801.509	259.134	6333.85	5654.65
801.6516	261.3536	6361.05	5687.1
801.7942	263.5727	6387.9	5710.75
801.9369	265.7912	6379.85	5703.45
802.0795	268.0092	6416.7	5740.4
802.2222	270.2267	6431.7	5751.45
802.3649	272.4436	6470.35	5788.1
802.5076	274.6601	6483	5792.6
802.6504	276.8759	6494.25	5811.6
802.7931	279.0913	6522	5833.9
802.9359	281.3061	6518.45	5828.8
803.0787	283.5204	6528.7	5838.1
803.2215	285.7341	6553.95	5860.75
803.3643	287.9473	6559.85	5851.85
803.5071	290.16	6549.55	5847.7
803.6499	292.3721	6505.4	5810.3
803.7928	294.5837	6479.25	5781.95
803.9357	296.7947	6451.35	5753.9
804.0786	299.0052	6442.6	5745.95
804.2215	301.2152	6414.55	5713.4
804.3644	303.4246	6407.6	5710.75
804.5074	305.6334	6377.7	5680.75
804.6503	307.8418	6348.4	5646.9
804.7933	310.0495	6347.1	5645.65
804.9363	312.2568	6309.5	5607.8
805.0793	314.4635	6243.45	5538
805.2223	316.6696	6223.45	5518.15
805.3653	318.8752	6185.25	5471.2
805.5084	321.0802	6135.15	5428.4
805.6514	323.2847	6121.25	5413.2
805.7945	325.4887	6124.6	5418.65
805.9376	327.692	6115.6	5405.25
806.0807	329.8949	6143.4	5431.95
806.2238	332.0972	6151.8	5439.1
806.367	334.2989	6182.55	5466.25
806.5101	336.5001	6172	5455.7
806.6533	338.7007	6140.85	5422.35
806.7965	340.9008	6114.7	5395.85
806.9397	343.1003	6070.4	5349.3
807.0829	345.2992	6044.75	5321.25
807.2261	347.4976	6009.75	5285.75
807.3693	349.6955	5967.05	5237.8
807.5126	351.8927	5980.35	5250.7
807.6559	354.0895	5941.55	5201.4
807.7991	356.2856	5930.2	5200.85
807.9424	358.4812	5910.4	5179
808.0857	360.6763	5927.05	5196.7
808.2291	362.8707	5894.9	5159.6
808.3724	365.0646	5904.95	5167.9
808.5158	367.258	5886.4	5149.05
808.6591	369.4508	5872.6	5131.15
808.8025	371.643	5917.35	5176.05
808.9459	373.8346	5909.95	5165.45
809.0893	376.0257	5946.55	5197.65
809.2327	378.2162	5958.85	5212.4
809.3762	380.4062	5970.45	5222.6
809.5196	382.5956	5944.7	5193.15
809.6631	384.7844	5922.25	5171.45
809.8066	386.9726	5843.95	5089.35
809.9501	389.1603	5811.5	5060.25
810.0936	391.3474	5808.7	5022.7
810.2371	393.5339	5785.05	5033.05
810.3806	395.7199	5770.9	5024.65
810.5241	397.9052	5787.75	5043.2
810.6677	400.09	5766.65	5022.1
810.8113	402.2743	5806.2	5062.65
810.9548	404.4579	5827.35	5082.65
811.0984	406.641	5866	5121.7
811.2421	408.8235	5891.75	5146.75
811.3857	411.0054	5934.1	5186.6
811.5293	413.1868	6036.55	5286.9
811.673	415.3675	6140.4	5387.45
811.8166	417.5477	6161.85	5407.3
811.9603	419.7273	6089.65	5332.45
812.104	421.9064	5961.65	5196.75
812.2477	424.0848	5856.15	5094.5
812.3914	426.2627	5787.05	5023.9
812.5351	428.4399	5756.95	4994.45
812.6788	430.6166	5740.6	4973.3
812.8226	432.7928	5682.15	4912.6
812.9663	434.9683	5600.7	4832.5
813.1101	437.1432	5593.3	4820.8
813.2539	439.3176	5576.7	4804.7
813.3977	441.4914	5546.3	4775.35
813.5415	443.6645	5523.5	4748.2
813.6853	445.8371	5527.7	4752.1
813.8291	448.0091	5507.85	4734.55
813.973	450.1806	5494.15	4719.95
814.1168	452.3514	5475.95	4699.55
814.2607	454.5216	5467.55	4685.3
814.4046	456.6913	5439.5	4660.9
814.5485	458.8603	5435.7	4657.65
814.6924	461.0288	5440.5	4662.7
814.8363	463.1967	5429.35	4651.4
814.9802	465.3639	5451	4672.35
815.1241	467.5306	5435.55	4653.8
815.2681	469.6967	5402.8	4621.05
