RamanShift,CorrectedData
30.1047,545.7990627825488
32.3739,508.6766293340532
34.6426,472.85419042756683
36.9109,432.581735518333
39.1787,396.3092493330527
41.4461,359.83671227260936
43.7131,320.4641007747941
45.9796,287.7913876790306
48.2456,250.41854262010128
50.5112,210.9455323548744
52.7764,174.1723211360328
55.0411,141.0988711068038
57.3054,102.57514266869165
59.5692,68.50109481221155
61.8326,31.776685502127428
64.0955,-2.8981279818077823
66.3579,-38.023388677608025
68.6199,-74.99913959430593
70.8815,-100.22504388728127
73.1426,-113.60001547050932
75.4032,-97.67196700977698
77.6634,-8.437676306716867
79.9231,258.2570545799887
82.1824,884.0165078840439
84.4412,1957.844963256582
86.6995,3422.6466915085716
88.9574,4890.075943872532
91.2148,5953.486937354515
93.4717,6467.083840059815
95.7282,6637.720760558855
97.9842,6687.851742751218
100.2398,6634.180764159286
102.4949,6593.961735426918
104.7495,6503.098500856167
107.0036,6403.344838809472
109.2573,6319.104462618283
111.5105,6210.431021580606
113.7632,6103.1281018034015
116.0154,5977.649227289319
118.2672,5899.89786100973
120.5185,5745.627406159511
122.7693,5649.991206934563
125.0197,5536.092550074511
127.2696,5397.18466581907
129.519,5342.570729047027
131.7679,5272.803860665326
134.0163,5213.7871281552025
136.2642,5150.623546269853
138.5117,5127.216077624607
140.7587,5056.417633328556
143.0052,5008.631073218631
145.2512,4910.009206567589
147.4967,4813.154792561875
149.7417,4740.820541287842
151.9863,4644.159114700298
154.2304,4601.973127345842
156.4739,4515.965147329487
158.717,4491.987696736512
160.9596,4466.693252492544
163.2017,4447.684246603336
165.4433,4416.813066407707
167.6844,4386.382054767637
169.925,4334.44351037697
172.1651,4212.749688065737
174.4047,4138.102799319529
176.6439,4041.505013496443
178.8825,3984.6584585735454
181.1206,3926.515222112857
183.3582,3874.52735182981
185.5954,3828.8468561746868
187.832,3780.2257048524975
190.0681,3743.5658292797843
192.3037,3721.9691230708345
194.5388,3671.0874424042795
196.7734,3663.422606239058
199.0075,3613.0763968232372
201.2411,3639.7505597706595
203.4742,3633.896804564405
205.7068,3615.9668042900485
207.9389,3583.8621956941975
210.1704,3559.434579363794
212.4015,3531.63552004716
214.632,3509.766546898272
216.862,3481.5291537547505
219.0915,3454.024799356556
221.3205,3429.0549076283546
223.549,3409.3208679545664
225.777,3389.1740354290623
228.0044,3346.465731052506
230.2314,3317.6972419338213
232.4578,3258.2698217172783
234.6837,3195.584690870173
236.909,3176.443037277106
239.1339,3135.296016866835
241.3582,3090.944753803686
243.582,3051.0903408990303
245.8053,3038.1838400547877
248.0281,3002.7262826619767
250.2503,2964.818669729778
252.472,2965.2119722401076
254.6932,2941.907131526701
256.9139,2873.2050592711735
259.134,2863.256637736069
261.3536,2838.562720451883
263.5727,2860.3741323165455
265.7912,2834.041669842361
268.0092,2865.516100937896
270.2267,2902.7481651712983
272.4436,2903.038573455558
274.6601,2882.1380076761834
276.8759,2902.2471206882983
279.0913,2879.966536525648
281.3061,2867.546850199507
283.5204,2873.4386279214878
285.7341,2862.3424072277357
287.9473,2876.5086969200097
290.16,2838.437977176646
292.3721,2797.080699410897
294.5837,2724.287286651637
296.7947,2626.7081339569354
299.0052,2594.643609141993
301.2152,2527.8940537549292
303.4246,2495.6597833974315
305.6334,2458.9910883922485
307.8418,2416.8882341055323
310.0495,2403.9514613135325
312.2568,2336.6809866236154
314.4635,2263.9770026036367
316.6696,2186.589678454641
318.8752,2092.0691607379067
321.0802,2045.9155741488153
323.2847,2009.5290224620599
325.4887,1971.4095889931787
327.692,1980.0573369624249
329.8949,1987.7723098759552
332.0972,2002.0545314393535
334.2989,2040.4040054804827
336.5001,2025.4207158066624
338.7007,1980.5046258211696
340.9008,1930.20567867308
343.1003,1842.873797706422
345.2992,1768.3588869631722
347.4976,1703.4608320565699
349.6955,1650.129500916269
351.8927,1614.9647444373186
354.0895,1567.7163970134716
356.2856,1554.1842768888382
358.4812,1495.0681866303667
360.6763,1474.7179132631672
362.8707,1444.3332288616657
365.0646,1440.163890753115
367.258,1417.3596418214356
369.4508,1392.7702105489116
371.643,1413.845311244233
373.8346,1401.4846442883872
376.0257,1422.3378959239135
378.2162,1447.604738378499
380.4062,1458.0348296564625
382.5956,1405.0778132860714
384.7844,1342.6833182152513
386.9726,1252.5509593411516
389.1603,1207.5803381340884
391.3474,1142.4210435388723
393.5339,1143.5226524245181
395.7199,1109.884730235828
397.9052,1108.0568309823811
400.09,1129.5384975749093
402.2743,1171.5792618435798
404.4579,1193.128644323173
406.641,1219.0361538326852
408.8235,1233.7512872598263
411.0054,1279.0235293019496
413.1868,1368.0523523188995
415.3675,1469.4872158802873
417.5477,1500.677565875203
419.7273,1430.622833497866
421.9064,1247.772434935725
424.0848,1143.9757720700018
426.2627,1053.9322343041931
428.4399,981.7911996020393
430.6166,890.7020353879589
432.7928,822.4640992684599
434.9683,760.8267399430342
437.1432,731.7892978865348
439.3176,665.4011059655504
441.4914,633.7614897287776
443.6645,624.1697680709076
445.8371,603.4752535490197
448.0091,603.5772524784934
450.1806,573.675065139968
452.3514,554.4179857783083
454.5216,534.4553029016352
456.6913,495.2362994738851
458.8603,505.3602531144479
461.0288,502.77643649035235
463.1967,485.3341172150249
465.3639,476.0825578741287
467.5306,445.12101619998884
469.6967,422.24874516410455
471.8622,408.014993286768
474.0271,416.1190048657845
476.1914,366.3600201188119
478.3551,366.4872751023231
480.5182,382.8000022091919
482.6807,356.2974301674212
484.8426,378.1787838770206
487.0039,409.49328467502164
489.1647,454.84015011667543
491.3248,512.6185936622969
493.4843,506.67782422380424
495.6432,507.5170455869311
497.8015,456.28545647063766
499.9592,423.4822505187158
502.1163,366.75661681210386
504.2728,309.6077401969196
506.4287,273.1848018517139
508.5839,249.33697985896197
