RamanShift,CorrectedData
30.1047,3338.44696520868
32.3739,3120.358361152404
34.6426,2898.969723711658
36.9109,2689.130988298389
39.1787,2467.742061334846
41.4461,2252.952822351966
43.7131,2036.3631262032668
45.9796,1820.5228052127366
48.2456,1611.3316713407294
50.5112,1390.9895183423698
52.7764,1177.3461238594664
55.0411,969.251251623931
57.3054,752.154653594214
59.5692,541.6060720362527
61.8326,327.2052416944377
64.0955,120.401891897099
66.3579,-82.20425129948595
68.6199,-283.4134630430586
70.8815,-470.37519726089
73.1426,-607.8360765797556
75.4032,-617.8380245782113
77.6634,-310.56689255240804
79.9231,757.9976404033682
82.1824,3364.7289977580867
84.4412,8351.250595400743
86.6995,15479.88581557304
88.9574,22630.80795700418
91.2148,27833.540163624504
93.4717,30472.60535305627
95.7282,31451.376164586345
97.9842,31669.874932775543
100.2398,31525.173677670908
102.4949,31179.344102620733
104.7495,30877.557595721602
107.0036,30381.785233276634
109.2573,30144.747782813385
111.5105,29683.81570804156
113.7632,29380.75917122339
116.0154,29153.948037782957
118.2672,29044.801879336745
120.5185,28744.539975961765
122.7693,28571.381317287
125.0197,28350.994605496053
127.2696,28110.548257058697
129.519,28040.36040493477
131.7679,27855.048900978625
134.0163,27464.131316641025
136.2642,27261.72494482224
138.5117,27055.896803781223
140.7587,26744.913639159688
143.0052,26520.29192604039
145.2512,26203.947872056946
147.4967,25922.047419640032
149.7417,25631.856249180888
151.9863,25388.639781850252
154.2304,25137.663182500313
156.4739,24820.941362096863
158.717,24623.63898022907
160.9596,24391.420448276673
163.2017,24054.89993138305
165.4433,23814.941350777357
167.6844,23519.908387139745
169.925,23232.36448300098
172.1651,22871.472845692733
174.4047,22645.096450223027
176.6439,22362.39804288518
178.8825,22153.740143521514
181.1206,21960.08504835039
183.3582,21713.194832052784
185.5954,21495.23134970879
187.832,21275.556239266563
190.0681,21093.130923721998
192.3037,20961.916613315392
194.5388,20786.17430735575
196.7734,20579.91479553294
199.0075,20450.448659675054
201.2411,20426.53627581107
203.4742,20251.337815465486
205.7068,20152.76324589744
207.9389,20017.222331852703
210.1704,19854.074636549412
212.4015,19704.3295230335
214.632,19545.79615581014
216.862,19445.833502341244
219.0915,19279.450334630757
221.3205,19144.155230224293
223.549,19020.056573872957
225.777,18884.962558886313
228.0044,18742.831188373377
230.2314,18644.770276593517
232.4578,18467.98745037783
234.6837,18340.09015010969
236.909,18251.83563149262
239.1339,17991.230966829262
241.3582,17817.483045903897
243.582,17618.848578588502
245.8053,17488.63409658025
248.0281,17294.89595538781
250.2503,17111.8403356335
252.472,16968.32324499071
254.6932,16863.80052001441
256.9139,16596.97782757637
259.134,16523.86066591036
261.3536,16323.95436728036
263.5727,16345.564098711759
265.7912,16115.344863990416
268.0092,16095.151503446556
270.2267,15891.138696256967
272.4436,15798.610960646907
274.6601,15665.772655930283
276.8759,15427.927983434874
279.0913,15349.930987830747
281.3061,15152.085559508698
283.5204,15031.895435360231
285.7341,14866.264200756006
287.9473,14783.145290747696
290.16,14615.441991724405
292.3721,14450.557442243728
294.5837,14309.444634708903
296.7947,14144.356417017589
299.0052,14062.045493973004
301.2152,13856.614428934841
303.4246,13723.415644642333
305.6334,13452.201425268584
307.8418,13262.323917752557
310.0495,13037.085134511239
312.2568,12739.086955338389
314.4635,12444.431129656907
316.6696,12232.869279498856
318.8752,11975.552902451975
321.0802,11737.933373775333
323.2847,11611.961948972465
325.4887,11452.239766167615
327.692,11220.1178473654
329.8949,11249.297100048047
332.0972,11021.878319496624
334.2989,10886.512188499222
336.5001,10657.199279625162
338.7007,10506.640056578639
340.9008,10419.58487649187
343.1003,10211.233991430698
345.2992,10081.037549265118
347.4976,9922.5455957528
349.6955,9697.708075841052
351.8927,9683.424835251746
354.0895,9463.745622729686
356.2856,9360.070090185425
358.4812,9198.747794892104
360.6763,9164.47820052215
362.8707,8934.210678760552
365.0646,8869.244509647502
367.258,8712.4788838811
369.4508,8539.21290346704
371.643,8484.595583286202
373.8346,8258.925852827368
376.0257,8192.65255673337
378.2162,8038.674457057772
380.4062,7946.590233927636
382.5956,7738.998487083296
384.7844,7660.047736799199
386.9726,7427.4364259598115
389.1603,7259.16292084915
391.3474,7094.1255134768835
393.5339,7029.972423261068
395.7199,6840.301798678527
397.9052,6761.911717906358
400.09,6646.200190718646
402.2743,6564.7651592703805
404.4579,6462.2044992545525
406.641,6457.61602071653
408.8235,6404.747469079641
411.0054,6382.146525191089
413.1868,6424.260805850616
415.3675,6260.887864036522
417.5477,6204.875188484508
419.7273,6045.47020532141
421.9064,5864.520278625332
424.0848,5656.82271201969
426.2627,5538.62475048269
428.4399,5376.3235824243275
430.6166,5187.216340868345
432.7928,5007.700105075255
434.9683,4772.171902433442
437.1432,4618.228710254294
439.3176,4463.017458127491
441.4914,4257.835029460457
443.6645,4238.52826303045
445.8371,4027.443955036393
448.0091,3805.728859291943
450.1806,3704.579689336355
452.3514,3546.1431206516063
454.5216,3541.115791673892
456.6913,3299.5943053779993
458.8603,3287.4252293275495
461.0288,3260.85509809024
463.1967,3150.9804133595244
465.3639,3142.8976442203166
467.5306,2994.253228247726
469.6967,2864.5935715878986
471.8622,2779.5150504444646
474.0271,2704.8140123751255
476.1914,2686.5367771424353
478.3551,2599.62963746085
480.5182,2617.5388591794617
482.6807,2614.410682151076
484.8426,2591.1913200531308
487.0039,2651.7769604189743
489.1647,2705.313764870043
491.3248,2749.1478685100083
493.4843,2682.9253793894313
495.6432,2659.8423780674057
497.8015,2473.394918273789
499.9592,2431.8290271400183
502.1163,2315.3907070636124
504.2728,2169.475936123792
506.4287,2149.030669245876
508.5839,1996.8008396604382
510.7386,1896.7323591077402
512.8927,1831.921119360035
515.0461,1829.8629932222684
517.199,1764.4038351801973
519.3512,1718.4894814209765
521.5029,1792.665750487744
523.6539,1825.1284437387549
525.8043,1820.3233446056256
527.9541,1714.2462182686977
530.1033,1618.492811705095
532.2519,1566.358854749491
534.3999,1486.490061051667
536.5472,1460.2321285978069
538.694,1487.4307405092186
540.8401,1542.0315653049074
542.9856,1598.9802566295948
545.1305,1517.1224527076884
547.2748,1574.803775773802
549.4185,1496.9698328913291
551.5615,1359.466215375618
553.704,1367.0884995723318
555.8458,1258.1822482324897
557.987,1362.4430104362327
560.1276,1339.3163226818906
562.2675,1447.4477078433738
564.4069,1524.8326754014488
566.5456,1529.7167203623976
568.6837,1553.4953224842102
570.8212,1403.5139462277039
572.958,1219.3680405187915
575.0942,1025.203040248227
577.2299,870.8143681131405
579.3648,733.0474365586269
581.4992,605.7976493216629
583.6329,582.2604028087553
585.766,628.5310873684575
587.8985,549.3550875267356
590.0304,525.1277815242429
592.1616,513.4445421081182
594.2922,428.4507367742226
596.4222,354.69172788400465
598.5515,239.3628735144157
600.6802,192.00598837202415
602.8083,93.31049592829004
604.9358,107.0139015148161
607.0626,1.302778291341383
609.1888,-26.687369651244808
611.3144,28.728948763153312
613.4393,61.637491217457864
615.5636,83.92372839238305
617.6873,128.62251521010694
619.8103,107.36786819472036
621.9327,67.74251893137989
624.0544,-4.8718735997754266
626.1756,-42.744327166390576
628.2961,-55.74381086610083
630.4159,-105.73886678075723
632.5351,-119.5974801115226
634.6537,-85.2865797283157
636.7716,-104.92189972225606
638.8889,-40.3183221715517
641.0056,51.46031901533934
643.1216,-15.599407290017552
645.237,45.08906726935675
647.3518,-44.0876887935774
649.4659,-32.9431074167187
651.5793,-94.24018010197688
653.6922,-130.59189802181936
655.8043,-83.96031088931704
657.9159,-43.55616380448919
660.0268,-163.9902010277401
662.137,-127.32316638392149
664.2466,-134.2141654357547
666.3556,-77.92103178756588
668.4639,-146.55159770152386
670.5716,-117.16369466056858
672.6786,-102.41515268211879
674.785,-168.31380061192613
676.8907,-178.91746627158864
678.9958,-161.28397579955708
681.1002,-233.97115354507696
683.204,-171.7868222445577
685.3072,-209.63646726259321
687.4097,-243.42557224588745
689.5115,-212.60961874476925
691.6127,-148.44165648812123
693.7132,-181.22473307872133
695.8131,-112.61189463489791
697.9123,-81.80618546273399
700.0109,-115.01064874216536
702.1089,-59.22832683507295
704.2061,-42.91226095318052
706.3028,-65.0154917159307
708.3987,29.25894068636262
710.4941,-4.842003286459658
712.5887,38.57863653286404
714.6827,79.36782036002478
716.7761,136.32250802492126
718.8688,184.439658563806
720.9608,200.6662296497052
723.0522,258.1991771112771
725.1429,216.6854547705043
727.233,244.5720138674078
729.3224,341.4558034751535
731.4112,313.7837702212091
733.4993,265.90285731849144
735.5867,128.26000484207543
737.6735,120.25215020804535
739.7596,76.8762295498891
741.845,73.27917779859126
743.9298,51.007929116396554
746.014,52.45941693275381
748.0974,74.2305741670607
750.1802,56.01833321412414
752.2624,5.719625726447703
754.3439,-58.218617203634494
756.4247,-72.74946454096425
758.5048,-24.37598466820782
760.5843,14.798754759471194
762.6631,96.62168633069086
764.7413,165.7397424860901
766.8188,347.29985470009706
768.8956,437.39895278974655
770.9718,557.9839630990828
773.0473,546.1018075982101
