RamanShift,CorrectedData
30.1047,1387.846562219919
32.3739,1296.789990154948
34.6426,1205.9834042115115
36.9109,1113.0767775432435
39.1787,1023.4700712439446
41.4461,932.3632352766467
43.7131,844.2562093696807
45.9796,749.9989239277452
48.2456,656.7413009129754
50.5112,570.483254787517
52.7764,477.37469344610247
55.0411,388.2155190786314
57.3054,300.3056291012563
59.5692,207.09491704797415
61.8326,121.88327344972586
64.0955,31.62058676650291
66.3579,-59.193255760535834
68.6199,-138.70836720643743
70.8815,-213.2742693056239
73.1426,-266.9390980959289
75.4032,-270.8988590052362
77.6634,-123.7968907398398
79.9231,383.5761742735674
82.1824,1566.7309403392314
84.4412,3758.5280079256354
86.6995,6886.177961833954
88.9574,10099.191349280083
91.2148,12536.97864861814
93.4717,13860.350237210325
95.7282,14368.266367049056
97.9842,14539.437151523245
100.2398,14507.172560339146
102.4949,14409.982417808636
104.7495,14259.776403171876
107.0036,14093.814051569196
109.2573,13975.154755543164
111.5105,13857.707766698215
113.7632,13697.832196887228
116.0154,13594.137019386013
118.2672,13536.681070492059
120.5185,13419.223050561483
122.7693,13331.521524583592
125.0197,13245.834923355462
127.2696,13134.321544358958
129.519,13079.789552617589
131.7679,12956.396981811658
134.0163,12871.851734823571
136.2642,12760.161584971764
138.5117,12642.934176856159
140.7587,12544.277027475062
143.0052,12401.59752739744
145.2512,12302.55294174949
147.4967,12153.600411641433
149.7417,12031.546955157963
151.9863,11920.09946884777
154.2304,11825.264728944076
156.4739,11649.149392479107
158.717,11552.409998232448
160.9596,11455.802968492188
163.2017,11356.534610022314
165.4433,11212.461115028786
167.6844,11099.538562152224
169.925,10990.62291790863
172.1651,10818.07003781863
174.4047,10696.135667496614
176.6439,10573.975444376272
178.8825,10459.294898929948
181.1206,10381.299455890221
183.3582,10257.24443539673
185.5954,10140.785053776106
187.832,10077.076424782555
190.0681,10002.223560762428
192.3037,9919.081373291318
194.5388,9811.304673922583
196.7734,9745.948175018775
199.0075,9727.516490829395
201.2411,9641.26413814447
203.4742,9578.24553647887
205.7068,9542.815008934811
207.9389,9454.876782832074
210.1704,9413.884990062284
212.4015,9259.643667968305
214.632,9223.40675975415
216.862,9160.678116027404
219.0915,9016.51149516158
221.3205,8993.860563923416
223.549,8907.378898914543
225.777,8855.819986797973
228.0044,8784.837225162937
230.2314,8731.533923040479
232.4578,8613.963301613261
234.6837,8516.228494748615
236.909,8438.632550174243
239.1339,8358.478430455565
241.3582,8290.669013771687
243.582,8173.357094716927
245.8053,8096.045384978922
248.0281,8054.136514511727
250.2503,7932.433032308952
252.472,7846.587406822837
254.6932,7815.002027181302
256.9139,7672.2792040463955
259.134,7617.071169930152
261.3536,7530.730080621808
263.5727,7490.608015739896
265.7912,7402.5069795956515
268.0092,7386.878901594237
270.2267,7293.275637115741
272.4436,7221.698967671472
274.6601,7156.700601839979
276.8759,7049.582175982827
279.0913,7030.395254894578
281.3061,6934.1413328739745
283.5204,6859.971833915812
285.7341,6814.238112673476
287.9473,6736.841455200638
290.16,6694.2330794085865
292.3721,6574.414135840205
294.5837,6534.935708096049
296.7947,6393.74881403254
299.0052,6319.904406156751
301.2152,6233.203373038268
303.4246,6187.246540047647
305.6334,6086.984670223403
307.8418,5989.218464731601
310.0495,5884.648563868472
312.2568,5779.325548038065
314.4635,5623.999938797948
316.6696,5555.422199912433
318.8752,5422.642738905844
321.0802,5316.761907748285
323.2847,5264.230004183426
325.4887,5176.697272787338
327.692,5079.5639054937965
329.8949,5092.930042469601
332.0972,5013.345773085919
334.2989,4964.761135784616
336.5001,4849.626118874105
338.7007,4818.840661015194
340.9008,4746.154652372425
343.1003,4642.967934921946
345.2992,4578.230303178361
347.4976,4488.091505226605
349.6955,4387.501243369314
351.8927,4383.959175028211
354.0895,4284.46491375002
356.2856,4258.818029241867
358.4812,4141.718048366249
360.6763,4103.764455397475
362.8707,4032.406693192688
365.0646,4005.0941635713934
367.258,3921.7262280290233
369.4508,3833.302208010082
371.643,3780.621385741817
373.8346,3701.7330051184526
376.0257,3654.0862722280053
378.2162,3610.2303561411554
380.4062,3575.814389387733
382.5956,3454.4374683952774
384.7844,3411.4486538331803
386.9726,3301.9469718264627
389.1603,3224.531414385676
391.3474,3173.850940501903
393.5339,3102.904476920925
395.7199,3024.5909186500157
397.9052,2977.3591296674094
400.09,2941.1579437054315
402.2743,2904.336164722821
404.4579,2858.7925672667516
406.641,2847.7258968410297
408.8235,2861.334870361552
411.0054,2816.2681762669617
413.1868,2889.9244743825693
415.3675,2868.402396371006
417.5477,2790.100544995661
419.7273,2717.8674943359056
421.9064,2583.1517905701203
424.0848,2486.9019526980082
426.2627,2397.6664738877553
428.4399,2350.8438224385372
430.6166,2250.0324426728566
432.7928,2174.430755404788
434.9683,2109.8871589480896
437.1432,2048.3500298722156
439.3176,1947.4177236477535
441.4914,1845.8885752618062
443.6645,1822.1609002272999
445.8371,1744.6829955982812
448.0091,1655.8031402071956
450.1806,1589.5695954396706
452.3514,1513.330606123316
454.5216,1510.484401190046
456.6913,1365.6791944384731
458.8603,1358.7631845623728
461.0288,1384.03455659873
463.1967,1330.1414819968977
465.3639,1313.482118365897
467.5306,1248.1046100133299
469.6967,1203.5570881119856
471.8622,1130.037671353608
474.0271,1129.7944663943745
476.1914,1128.8255685900967
478.3551,1066.429061998644
480.5182,1072.203019389639
482.6807,1063.445502868417
484.8426,1080.5045638182946
487.0039,1073.2282429881361
489.1647,1051.1145703217662
491.3248,1088.861565030722
493.4843,1021.7172358154112
495.6432,1025.4295804876274
497.8015,947.6465866420021
499.9592,947.6162316188747
502.1163,912.3864832821218
504.2728,829.0553000194614
506.4287,830.8706310947509
508.5839,773.5804174812929
510.7386,734.9325918436898
512.8927,731.8750791107341
515.0461,710.955796861901
517.199,698.7726553579232
519.3512,652.5735577499909
521.5029,711.7064002015686
523.6539,694.9690723504009
525.8043,694.9094567171687
527.9541,684.0754288728622
530.1033,626.9148574393948
532.2519,564.275604197921
534.3999,524.6055246604683
536.5472,532.4024686963003
538.694,531.7642809286372
540.8401,527.7388006566798
542.9856,533.5238618619933
545.1305,508.2672932487658
547.2748,542.816918185943
549.4185,542.7205549597966
551.5615,497.126016428434
