Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:21:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.7
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	23.107
CCDPCB Temp (C):	37.074
SecondaryPCB Temp (C):	34.562

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	669.4	258.95
787.2016	32.3739	683.1	272
787.3422	34.6426	700.3	289.6
787.4828	36.9109	717	304.4
787.6235	39.1787	742.95	324.75
787.7642	41.4461	766.25	343.55
787.9049	43.7131	800.45	375.75
788.0456	45.9796	821.3	394.75
788.1863	48.2456	850.25	419.45
788.3271	50.5112	878.3	443.35
788.4679	52.7764	908	470.25
788.6087	55.0411	936.2	493.55
788.7496	57.3054	974.2	528.3
788.8904	59.5692	1015.3	565.6
789.0313	61.8326	1050.95	598.1
789.1722	64.0955	1100	643.75
789.3132	66.3579	1146.25	683.8
789.4541	68.6199	1211.8	748.35
789.5951	70.8815	1312.55	846.1
789.7361	73.1426	1541.6	1068.85
789.8771	75.4032	2095.75	1618
790.0181	77.6634	3488.7	3003.65
790.1592	79.9231	6990.55	6496.45
790.3003	82.1824	15031.65	14519.8
790.4414	84.4412	35690.25	35146.4
790.5825	86.6995	63423.6	62832.6
790.7237	88.9574	65535	64904.3
790.8648	91.2148	65535	64870.35
791.006	93.4717	65535	64849.65
791.1472	95.7282	65535	64839.45
791.2885	97.9842	65535	64832.85
791.4297	100.2398	65535	64832.15
791.571	102.4949	65535	64826.55
791.7123	104.7495	65535	64829.55
791.8536	107.0036	65535	64822.65
791.9949	109.2573	65535	64822.65
792.1363	111.5105	65535	64826.35
792.2777	113.7632	65535	64820
792.4191	116.0154	65535	64811.55
792.5605	118.2672	65535	64817.75
792.7019	120.5185	65535	64811
792.8434	122.7693	65535	64813.55
792.9849	125.0197	65535	64806.7
793.1264	127.2696	65535	64810.7
793.2679	129.519	65535	64804.3
793.4094	131.7679	65535	64796.75
793.551	134.0163	65535	64793.7
793.6926	136.2642	65535	64790.7
793.8342	138.5117	65535	64783.15
793.9758	140.7587	65535	64785.85
794.1175	143.0052	65535	64781.95
794.2591	145.2512	65535	64787.35
794.4008	147.4967	65535	64787.35
794.5425	149.7417	65535	64785.65
794.6842	151.9863	65535	64781.7
794.826	154.2304	65535	64775.3
794.9677	156.4739	65535	64776.25
795.1095	158.717	65535	64769.8
795.2513	160.9596	65535	64764.4
795.3931	163.2017	65535	64767.85
795.535	165.4433	65535	64765.75
795.6768	167.6844	65535	64761.45
795.8187	169.925	65535	64764.05
795.9606	172.1651	65535	64764.4
796.1025	174.4047	65535	64758.65
796.2445	176.6439	65535	64753.45
796.3864	178.8825	65535	64748.4
796.5284	181.1206	65535	64746.7
796.6704	183.3582	65535	64741.3
796.8124	185.5954	65535	64744.3
796.9544	187.832	65535	64739.1
797.0965	190.0681	65535	64736.7
797.2386	192.3037	65535	64732.35
797.3806	194.5388	65535	64727.1
797.5228	196.7734	65535	64724.95
797.6649	199.0075	65535	64721
797.807	201.2411	65535	64717.9
797.9492	203.4742	65535	64720.95
798.0914	205.7068	65535	64713.1
798.2336	207.9389	65535	64717.3
798.3758	210.1704	65535	64709.75
798.518	212.4015	65535	64716.75
798.6603	214.632	65535	64715.55
798.8025	216.862	65535	64725.35
798.9448	219.0915	65535	64731.7
799.0871	221.3205	65535	64729.1
799.2294	223.549	65535	64736.2
799.3718	225.777	65535	64735.9
799.5141	228.0044	65535	64728.25
799.6565	230.2314	65535	64735.3
799.7989	232.4578	65535	64736
799.9413	234.6837	65535	64729.35
800.0837	236.909	65535	64724.75
800.2262	239.1339	65535	64696.3
800.3687	241.3582	65535	64707.45
800.5111	243.582	65535	64680.2
800.6536	245.8053	65535	64692.3
800.7961	248.0281	65535	64706.6
800.9387	250.2503	65535	64697.45
801.0812	252.472	65535	64688.6
801.2238	254.6932	65535	64692.6
801.3664	256.9139	65535	64687.6
801.509	259.134	65535	64684.25
801.6516	261.3536	65535	64684.2
801.7942	263.5727	65535	64676.2
801.9369	265.7912	65535	64687.05
802.0795	268.0092	65535	64688.7
802.2222	270.2267	65535	64683.05
802.3649	272.4436	65535	64683.75
802.5076	274.6601	65535	64675.65
802.6504	276.8759	65535	64682.1
802.7931	279.0913	65535	64681.45
802.9359	281.3061	65535	64675
803.0787	283.5204	65535	64676.8
803.2215	285.7341	65535	64673.25
803.3643	287.9473	65535	64663.6
803.5071	290.16	65535	64664.25
803.6499	292.3721	65535	64672.7
803.7928	294.5837	65535	64670.05
803.9357	296.7947	65535	64669
804.0786	299.0052	65535	64671.25
804.2215	301.2152	65535	64667.75
804.3644	303.4246	65535	64672.2
804.5074	305.6334	65535	64674.7
804.6503	307.8418	65535	64665.25
804.7933	310.0495	65535	64666.85
804.9363	312.2568	65535	64662.65
805.0793	314.4635	65535	64662.9
805.2223	316.6696	65535	64665.4
805.3653	318.8752	65535	64657.25
805.5084	321.0802	65535	64659.45
805.6514	323.2847	65535	64658.8
805.7945	325.4887	65535	64662.8
805.9376	327.692	65535	64658.5
806.0807	329.8949	65535	64658
806.2238	332.0972	65535	64658.65
806.367	334.2989	65535	64651.85
806.5101	336.5001	65535	64654.3
806.6533	338.7007	65535	64650.7
806.7965	340.9008	65535	64651.1
806.9397	343.1003	65535	64648.9
807.0829	345.2992	65535	64647.7
807.2261	347.4976	65535	64643.45
807.3693	349.6955	65535	64643.15
807.5126	351.8927	65535	64640.75
807.6559	354.0895	65535	64630.55
807.7991	356.2856	65535	64642.05
807.9424	358.4812	65535	64644.6
808.0857	360.6763	65535	64641.65
808.2291	362.8707	65535	64643.5
808.3724	365.0646	65535	64638.6
808.5158	367.258	65535	64638.35
808.6591	369.4508	65535	64634.3
808.8025	371.643	65535	64627.2
808.9459	373.8346	65535	64634.3
809.0893	376.0257	65535	64632.25
809.2327	378.2162	65535	64633.45
809.3762	380.4062	65535	64627.9
809.5196	382.5956	65535	64624.35
809.6631	384.7844	65535	64627.95
809.8066	386.9726	65535	64632.2
809.9501	389.1603	65535	64631.8
810.0936	391.3474	65535	64595.2
810.2371	393.5339	65535	64631.15
810.3806	395.7199	65535	64638.95
810.5241	397.9052	65535	64637.55
810.6677	400.09	65535	64638.45
810.8113	402.2743	65535	64639.7
810.9548	404.4579	65535	64643.85
811.0984	406.641	65535	64640.7
811.2421	408.8235	65535	64641.6
811.3857	411.0054	65535	64641.5
811.5293	413.1868	65535	64633.95
811.673	415.3675	65535	64628.65
811.8166	417.5477	65535	64631.35
811.9603	419.7273	65535	64638.35
812.104	421.9064	65535	64626.65
812.2477	424.0848	65535	64632
812.3914	426.2627	65535	64624.35
812.5351	428.4399	65535	64625.7
812.6788	430.6166	65535	64619.75
812.8226	432.7928	65535	64623.4
812.9663	434.9683	65535	64623.9
813.1101	437.1432	65535	64622.2
813.2539	439.3176	65535	64626.95
813.3977	441.4914	65535	64629.3
813.5415	443.6645	65535	64628.4
813.6853	445.8371	65535	64621.8
813.8291	448.0091	65535	64621.15
813.973	450.1806	65535	64628.65
