RamanShift,CorrectedData
30.1047,6688.329425965867
32.3739,6245.80293817784
34.6426,5800.426383506517
36.9109,5363.049632610576
39.1787,4918.572498144428
41.4461,4476.944739131986
43.7131,4033.1160654114374
45.9796,3600.7861420515205
48.2456,3164.9045937898086
50.5112,2732.6210093560103
52.7764,2294.7349458307885
55.0411,1865.5459329685955
57.3054,1438.3534775765313
59.5692,1016.9070678062377
61.8326,585.9561774258204
64.0955,159.50027003431427
66.3579,-247.01119662880683
68.6199,-641.8787664190725
70.8815,-1006.2505155501574
73.1426,-1238.2681078668604
75.4032,-1118.913154771333
77.6634,-153.7548973673288
79.9231,3002.9486011838126
82.1824,10896.940813732177
84.4412,32786.315183098355
86.6995,58343.465043133554
88.9574,59315.8333998258
91.2148,58824.7626757285
93.4717,58342.09470023671
95.7282,57873.320714497866
97.9842,57410.131376238445
100.2398,56945.41676445176
102.4949,56482.51638402977
104.7495,56027.56917041028
107.0036,55569.463494205964
109.2573,55111.13716575379
111.5105,54654.727439696086
113.7632,54200.52101956383
116.0154,53730.70406234073
118.2672,53283.21218300529
120.5185,52831.880459228974
122.7693,52378.043435851134
125.0197,51923.78512939231
127.2696,51476.18903259261
129.519,51020.0381189543
131.7679,50566.21484721774
134.0163,50117.901165922965
136.2642,49667.62851794783
138.5117,49217.327844991174
140.7587,48773.32959207561
143.0052,48328.16371205043
145.2512,47889.15967003166
147.4967,47453.74644785365
149.7417,47007.75254845922
151.9863,46572.75600025369
154.2304,46126.33436156488
156.4739,45688.01472499303
158.717,45254.573721875066
160.9596,44812.18752666776
163.2017,44381.23186128215
165.4433,43952.431999507404
167.6844,43524.41277132038
169.925,43096.648567173615
172.1651,42671.96334227554
174.4047,42244.48062086809
176.6439,41819.17350047358
178.8825,41395.31465616949
181.1206,40966.32634484161
183.3582,40548.230409422584
185.5954,40129.39828318175
187.832,39716.650993906194
190.0681,39294.109168089024
192.3037,38889.34303505688
194.5388,38470.07243119531
196.7734,38060.71680399643
199.0075,37649.645216251665
201.2411,37242.67635014528
203.4742,36844.97851136513
205.7068,36437.019633172284
207.9389,36037.76728037805
210.1704,35638.73865342357
212.4015,35246.70059237232
214.632,34848.669580900416
216.862,34468.26175021696
219.0915,34081.2428830444
221.3205,33702.72841742254
223.549,33319.283450578805
225.777,32934.52274271331
228.0044,32548.11072083334
230.2314,32173.511482601003
232.4578,31798.588800197293
234.6837,31413.35612406811
236.909,31038.026586673484
239.1339,30640.713006339916
241.3582,30280.87789101366
243.582,29890.783442233856
245.8053,29530.591558730877
248.0281,29179.66384032726
250.2503,28808.461591539613
252.472,28440.945825087947
254.6932,28084.127265607625
256.9139,27728.766353324645
259.134,27377.073247623688
261.3536,27026.45783060181
263.5727,26674.279710585346
265.7912,26323.798225636056
268.0092,25983.62244707295
270.2267,25639.811182977057
272.4436,25300.07298159319
274.6601,24952.166134768064
276.8759,24627.098681347692
279.0913,24285.578410656395
281.3061,23955.16286574759
283.5204,23622.85934681887
285.7341,23291.024914516274
287.9473,22956.06639325722
290.16,22636.340374548912
292.3721,22325.353220337907
294.5837,22001.66106620738
296.7947,21684.769824487004
299.0052,21371.285187489913
301.2152,21062.562630681525
303.4246,20761.257415814463
305.6334,20456.07459401572
307.8418,20142.769008799776
310.0495,19836.045299120437
312.2568,19537.70790250382
314.4635,19239.91105811562
316.6696,18941.508809744468
318.8752,18644.60500877991
321.0802,18359.103317196394
323.2847,18064.707210522392
325.4887,17782.419980695326
327.692,17499.944739005616
329.8949,17215.784418919466
332.0972,16933.391778903664
334.2989,16653.419405267174
336.5001,16377.719714985025
338.7007,16106.144958498087
340.9008,15834.047222470064
343.1003,15564.078432503207
345.2992,15300.440355859348
347.4976,15038.734604159567
349.6955,14774.212636020558
351.8927,14512.925759671729
354.0895,14247.275135600328
356.2856,13999.411779164446
358.4812,13751.836563249402
360.6763,13499.150220746458
362.8707,13254.853347028526
365.0646,13009.996402477052
367.258,12767.779714924953
369.4508,12525.453482105208
371.643,12285.41777407306
373.8346,12052.07253562918
376.0257,11815.517588720126
378.2162,11584.402634771686
380.4062,11354.627257054555
382.5956,11128.69092299541
384.7844,10910.792986474698
386.9726,10688.432690085967
389.1603,10469.209167314897
391.3474,10225.47144476285
393.5339,10039.118444339176
395.7199,9832.898985698535
397.9052,9626.961788104389
400.09,9418.955472491238
402.2743,9216.228563523997
404.4579,9018.77949167807
406.641,8816.95659526658
408.8235,8618.858122414902
411.0054,8423.232233078932
413.1868,8227.277001025992
415.3675,8031.04041579114
417.5477,7845.170384636665
419.7273,7654.364734514522
421.9064,7466.221213924968
424.0848,7293.987494824651
426.2627,7112.06117450801
428.4399,6931.989777329618
430.6166,6754.2707565234305
432.7928,6581.801496003565
434.9683,6415.629312141427
437.1432,6253.05145549048
439.3176,6087.665112447903
441.4914,5930.317406880415
443.6645,5765.20540177809
445.8371,5602.576100827915
448.0091,5449.37645006481
450.1806,5296.203339498017
452.3514,5144.703604643066
454.5216,4987.574028053488
456.6913,4848.411340835788
458.8603,4700.062224220746
461.0288,4564.623310955067
463.1967,4427.591186784834
465.3639,4282.212391809939
467.5306,4145.483421854362
469.6967,4015.0507299199962
471.8622,3892.310727553908
474.0271,3754.809786152684
476.1914,3622.1942381898407
478.3551,3502.1603785908374
480.5182,3382.7544660592175
482.6807,3271.172724276963
484.8426,3157.561343098554
487.0039,3033.716479666742
489.1647,2918.184259548725
491.3248,2801.510777974523
493.4843,2695.192100992339
495.6432,2591.974266635334
497.8015,2473.8532859847764
499.9592,2369.0251442022272
502.1163,2268.3358017107093
504.2728,2182.281195243042
506.4287,2092.857238848679
508.5839,1997.1098247542977
510.7386,1902.634824257977
512.8927,1802.2280886867156
515.0461,1718.3854503411785
517.199,1630.9027234998066
519.3512,1546.6757052572648
521.5029,1464.4001763992273
523.6539,1388.3219022446356
525.8043,1310.8366334684833
527.9541,1235.290106862536
530.1033,1165.4780461102637
532.2519,1097.196162542241
534.3999,1029.0401558343365
536.5472,965.8057146904612
538.694,908.0385175241609
540.8401,836.7842330909698
542.9856,769.0885210660781
545.1305,709.1970327568633
547.2748,647.1054117798267
549.4185,594.8592946594945
551.5615,546.6043114493441
553.704,496.93014955849503
555.8458,459.72103581896954
557.987,408.5562327305961
560.1276,365.1604101800622
562.2675,326.95415657721605
564.4069,287.8044123794316
566.5456,253.3248517720058
568.6837,218.326273774117
570.8212,187.76694668964774
572.958,153.30295774299157
575.0942,126.98851836677204
577.2299,108.27630849697744
579.3648,89.81773945430905
581.4992,78.46314087911742
583.6329,54.16194513249502
585.766,30.11280072869704
587.8985,1.8638151040941011
590.0304,-37.43720513187145
592.1616,-49.89247198931844
594.2922,-68.95382348067506
596.4222,-87.97259919259523
598.5515,-105.29944986302871
600.6802,-113.73414738372958
602.8083,-126.32541170498007
604.9358,-135.8208265728972
607.0626,-146.5167137427634
609.1888,-165.2080381198175
611.3144,-169.68830090737902
613.4393,-176.99935288048437
615.5636,-184.0313496280578
617.6873,-186.22267851553624
619.8103,-188.95988843520172
621.9327,-189.72766791489266
624.0544,-192.95881777317118
626.1756,-190.78424344927043
628.2961,-194.33292272382096
630.4159,-199.93192744295084
632.5351,-199.9563880669084
634.6537,-201.87943773599545
636.7716,-208.2222120262595
638.8889,-204.85382973813103
641.0056,-204.99132953220396
643.1216,-203.24970357934944
645.237,-196.64189618707314
647.3518,-180.9288211983876
649.4659,-181.1694280037409
651.5793,-171.0208585147193
653.6922,-171.8384447603603
655.8043,-169.82581027130072
657.9159,-166.9848619121476
660.0268,-160.11580998767022
662.137,-154.0171966239286
664.2466,-156.5875623458196
666.3556,-144.4254461379751
668.4639,-132.679385419171
670.5716,-119.19791616388102
672.6786,-115.52957301980496
674.785,-115.12288944264583
676.8907,-95.87639773275441
678.9958,-86.38862903928384
681.1002,-75.40811355256301
683.204,-79.28338059905946
685.3072,-69.26295875107462
687.4097,-48.89537578807358
689.5115,-38.72915879681386
691.6127,-22.76283437515667
693.7132,-10.244928733642155
695.8131,-23.273967855144292
697.9123,6.40152237995062
700.0109,21.23301632401126
702.1089,38.271988265405525
704.2061,55.31991228021798
706.3028,70.62826206178579
708.3987,83.89851075029583
710.4941,105.0821307796723
712.5887,122.28059374489385
714.6827,136.74537019018317
716.7761,163.42792943694076
718.8688,177.1797394391615
720.9608,185.7522665166398
723.0522,200.84697521742783
725.1429,226.71532823207963
727.233,247.9087862426968
729.3224,270.17880766425515
731.4112,288.97684843266325
733.4993,313.6043617820542
735.5867,333.9627980568039
737.6735,358.00360446531704
739.7596,375.77822487637604
741.845,405.63809957874764
743.9298,429.68466510342114
746.014,451.61935392505256
748.0974,466.5935942214928
750.1802,499.7088096544321
752.2624,525.3164192196418
754.3439,548.7678369157875
756.4247,569.7644714884227
758.5048,603.6577261954153
760.5843,631.0989985969791
762.6631,657.5896802167699
764.7413,693.0811562674935
766.8188,720.3248053859788
768.8956,746.8719992782717
770.9718,781.974102447195
773.0473,810.182471926877
775.1221,841.1484569317108
777.1962,878.0733985742481
779.2697,909.0086295556248
781.3426,921.6054737962695
783.4147,973.265246126568
785.4862,1008.6392521608941
787.557,1038.7287877809795
789.6271,1076.9351387822098
791.6966,1112.059580572699
793.7654,1148.7033777912147
795.8335,1186.7177839559445
797.901,1223.1540410980888
799.9678,1252.5633793816523
802.0339,1293.0970167391133
804.0993,1320.45615857737
806.1641,1371.6419973723969
808.2282,1414.6057123956634
810.2916,1459.1984692022452
812.3544,1498.1714192011932
814.4164,1539.3256992095703
816.4778,1575.8624310627492
818.5385,1618.6327212029355
820.5986,1661.9376603136916
822.658,1703.378322892262
824.7166,1753.1557668165551
826.7747,1798.3210329306967
828.832,1841.8751445472953
830.8886,1886.0191069957727
832.9446,1930.7539071867868
834.9999,1984.2805131708374
837.0545,2025.3498736909387
839.1085,2074.112917647275
841.1618,2124.6705536866284
843.2143,2169.623669714674
845.2662,2221.3231323904474
847.3175,2273.019786676741
849.368,2314.0144553231585
851.4179,2374.9579383491364
853.467,2421.601012634019
855.5155,2473.544431307673
857.5633,2528.838923283911
859.6105,2575.785192741154
861.6569,2634.5839185694495
863.7027,2671.2857539010074
865.7478,2735.491325522249
867.7922,2786.2512335068022
869.8359,2849.816050573405
871.8789,2886.836321578361
873.9212,2916.462562879846
875.9629,3018.745261967684
878.0039,3076.784877167105
880.0441,3129.581836615922
882.0837,3186.786537684071
884.1226,3237.949346445712
886.1609,3299.1205971071977
888.1984,3333.7505914953945
890.2352,3428.389598445996
892.2714,3416.3878534572214
894.3069,3518.6455577434317
896.3416,3551.01287835509
898.3757,3615.2399471562603
900.4091,3586.376860500932
902.4418,3775.7236785906643
904.4739,3794.1304257633237
906.5052,3855.697088599547
908.5358,3868.023615738719
910.5658,3902.359917263282
912.595,3970.955864575495
914.6236,3917.8612900539956
916.6515,4166.025986367895
918.6786,4061.7497070077516
920.7051,4171.532163803851
922.7309,4201.073027969025
924.756,4310.621929000801
926.7804,4343.378454386031
928.8041,4314.392148505402
930.8272,4466.462512305858
932.8495,4528.2390035904755
934.8711,4530.571035497742
936.892,4541.807975883785
938.9123,4648.199147299012
940.9318,4675.493826875754
942.9506,4745.041245264387
944.9688,4835.790586360374
946.9862,4785.190986608803
949.003,4923.091534096879
951.019,4876.441269059978
953.0344,4982.139182502549
955.0491,5045.034216664666
957.063,5152.475263965054
959.0763,5246.21116637213
961.0888,5244.4907143295495
963.1007,5413.8626458188955
965.1119,5481.975646376872
967.1223,5493.878347401587
969.1321,5675.819325471406
971.1412,5609.397102225928
973.1495,5611.01014254662
975.1572,5746.856855220984
977.1641,5783.385592926432
979.1704,5864.194650871825
981.1759,5956.832266432226
983.1808,5875.646618340797
985.1849,5970.935825762397
987.1884,6165.997949105433
989.1911,6354.53098906899
991.1932,6032.832884692209
993.1945,6241.751511468923
995.1951,6491.48468456469
997.1951,6264.630156727566
999.1943,6299.885615790823
1001.1928,6248.748686941421
1003.1906,6453.616932367506
1005.1877,5976.287851769805
1007.1841,6002.458880312857
1009.1798,6153.427393398313
1011.1748,6158.390706403254
1013.1691,6157.7460731705
1015.1627,5075.390685959021
1017.1556,5690.0716754503665
1019.1477,5916.636121572221
1021.1392,5486.581047351603
1023.1299,4821.803416649185
1025.12,5441.250138459851
1027.1093,5220.568073560498
1029.0979,5321.404028315534
1031.0859,5281.754756883667
1033.0731,4687.71696020964
1035.0596,5159.787286420615
1037.0454,5006.362336766659
1039.0304,4717.2386608999805
1041.0148,3802.7627584091606
1042.9985,4142.58108171045
1044.9814,4800.79004519248
1046.9636,3855.8360218181115
1048.9452,4116.565336542306
1050.926,3966.024275761687
1052.9061,4054.6590847072075
1054.8855,4156.465968949677
1056.8642,3818.89109351331
1058.8421,3508.530581857689
1060.8194,3698.08051925349
1062.7959,3309.786955886113
1064.7717,3999.5959049601806
1066.7469,3716.553346582499
1068.7213,3789.7552208639463
1070.695,3394.097430749891
1072.6679,3003.6758412881754
1074.6402,3514.8362835856897
1076.6117,3071.924558712599
1078.5826,3154.6864325907372
1080.5527,3322.917640422711
1082.5221,3128.913885864291
1084.4908,3517.2208393421024
1086.4587,3531.234139993634
1088.426,3718.4493917841537
1090.3925,3676.8621633666407
1092.3584,3643.117986209596
1094.3235,3065.8123550129385
1096.2879,2984.890728045437
1098.2515,3167.2985329177827
1100.2145,2993.8311673917415
1102.1767,2936.683997556109
