Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:00:13 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.009
Secondary Temp (C):	20.014
Heatsink Temp (C):	22.649
CCDPCB Temp (C):	36.852
SecondaryPCB Temp (C):	34.417

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	602.85	191.85
787.2016	32.3739	611.55	203.15
787.3422	34.6426	629	219.4
787.4828	36.9109	642.55	230.6
787.6235	39.1787	661.5	245.95
787.7642	41.4461	682.85	262.5
787.9049	43.7131	705.7	281.8
788.0456	45.9796	725.85	298.7
788.1863	48.2456	747.25	317.3
788.3271	50.5112	773	336.8
788.4679	52.7764	785.85	348.7
788.6087	55.0411	811.2	371.4
788.7496	57.3054	845.55	399.3
788.8904	59.5692	872.45	424.5
789.0313	61.8326	905.6	452.3
789.1722	64.0955	939.75	482.05
789.3132	66.3579	979.05	515.45
789.4541	68.6199	1029.7	565.3
789.5951	70.8815	1109.5	642.6
789.7361	73.1426	1282.95	811.05
789.8771	75.4032	1719.7	1242.65
790.0181	77.6634	2799.85	2315.6
790.1592	79.9231	5503.4	5010.5
790.3003	82.1824	11686.35	11171.05
790.4414	84.4412	24412.05	23862.5
790.5825	86.6995	47358.4	46760.8
790.7237	88.9574	60183.95	59537.8
790.8648	91.2148	63930.55	63249.3
791.006	93.4717	64472.8	63771.15
791.1472	95.7282	64727.45	64014.5
791.2885	97.9842	64847.8	64126.1
791.4297	100.2398	64786.6	64063.8
791.571	102.4949	64780	64055.65
791.7123	104.7495	64713	63987.05
791.8536	107.0036	64622.5	63892.4
791.9949	109.2573	64700.35	63973.15
792.1363	111.5105	64567.9	63835.25
792.2777	113.7632	64523.3	63787.85
792.4191	116.0154	64575.25	63834.65
792.5605	118.2672	64628.75	63895.05
792.7019	120.5185	64618.05	63881.3
792.8434	122.7693	64588.7	63850.05
792.9849	125.0197	64371.9	63627.5
