RamanShift,CorrectedData
30.1047,6726.265957704064
32.3739,6273.928958497605
34.6426,5829.191892028485
36.9109,5384.504628294757
39.1787,4951.016979002549
41.4461,4502.278702012945
43.7131,4068.189505676858
45.9796,3626.7990533224097
48.2456,3193.1069675958242
50.5112,2757.512834875332
52.7764,2318.8162096080932
55.0411,1884.9166186661394
57.3054,1456.263565733338
59.5692,1028.7065356443895
61.8326,608.2449986713592
64.0955,175.52841479924626
66.3579,-227.19376206939978
68.6199,-627.4220797873135
70.8815,-988.9548165415466
73.1426,-1230.3839825725747
75.4032,-1128.1917084622567
77.6634,-206.09783325646868
79.9231,2836.5390746340804
82.1824,10440.862505716035
84.4412,31028.71592213065
86.6995,57044.942681610555
88.9574,59340.33583160122
91.2148,58871.537849098706
93.4717,58391.7906176957
95.7282,57923.0854322695
97.9842,57456.163003779526
100.2398,56996.76346395434
102.4949,56532.32636996088
104.7495,56072.840708998425
107.0036,55615.19490294304
109.2573,55160.176812942365
111.5105,54699.273743992104
113.7632,54243.272449486176
116.0154,53780.2091358258
118.2672,53334.11946697946
120.5185,52879.53856911355
122.7693,52425.5510350533
125.0197,51969.24092882853
127.2696,51514.79179021354
129.519,51066.436639290245
131.7679,50609.20798099264
134.0163,50163.98780959038
136.2642,49713.057613261015
138.5117,49263.54837854224
140.7587,48819.5405948412
143.0052,48371.26425892953
145.2512,47933.64887938348
147.4967,47495.373481066636
149.7417,47048.41660950615
151.9863,46606.70633527539
154.2304,46163.8202584636
156.4739,45728.485513092965
158.717,45300.47877154743
160.9596,44853.676248926145
163.2017,44424.003707323456
165.4433,43993.836460296916
167.6844,43565.999377164095
169.925,43133.116887304175
172.1651,42710.06298443637
174.4047,42282.71123094874
176.6439,41856.53476212865
178.8825,41428.95629043645
181.1206,41008.14810976706
183.3582,40584.23209972591
185.5954,40170.0297298369
187.832,39751.21206378164
190.0681,39335.34976354146
192.3037,38918.11309358561
194.5388,38508.121925029845
196.7734,38097.895739808795
199.0075,37688.60363477588
201.2411,37276.46432580558
203.4742,36876.19615188638
205.7068,36473.31707924213
207.9389,36077.14470533469
210.1704,35672.046262892836
212.4015,35275.78862387385
214.632,34888.738303514605
216.862,34507.461464294094
