Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:54:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.3
System Temp (C):	27.3
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.001
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.433
CCDPCB Temp (C):	36.807
SecondaryPCB Temp (C):	34.417

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	599.65	190.8
787.2016	32.3739	605.4	198.7
787.3422	34.6426	619.9	211.15
787.4828	36.9109	633.85	222.45
787.6235	39.1787	653.6	238.15
787.7642	41.4461	677.45	256.85
787.9049	43.7131	693.15	269.9
788.0456	45.9796	712.75	285.9
788.1863	48.2456	732.4	301.7
788.3271	50.5112	753.35	315.25
788.4679	52.7764	775.3	339.4
788.6087	55.0411	804.95	365.6
788.7496	57.3054	829.3	383.35
788.8904	59.5692	860	413.4
789.0313	61.8326	885	434.35
789.1722	64.0955	923.2	467.5
789.3132	66.3579	962.95	501.25
789.4541	68.6199	1006.3	540.35
789.5951	70.8815	1090.9	622.45
789.7361	73.1426	1254.8	781.65
789.8771	75.4032	1691	1214.9
790.0181	77.6634	2745.35	2261
790.1592	79.9231	5404.05	4909.3
790.3003	82.1824	11464.35	10950.4
790.4414	84.4412	23917.95	23360.95
790.5825	86.6995	45969.25	45359.95
790.7237	88.9574	58248.75	57586.35
790.8648	91.2148	61754.15	61059.05
791.006	93.4717	62642.45	61924
791.1472	95.7282	62979.3	62250.15
791.2885	97.9842	63106.05	62371.4
791.4297	100.2398	63092.65	62356.3
791.571	102.4949	63037.1	62303.7
791.7123	104.7495	63011.55	62270.75
791.8536	107.0036	62862.95	62122.95
791.9949	109.2573	62954.1	62209.05
792.1363	111.5105	62774.15	62029.7
792.2777	113.7632	62788.15	62042.65
792.4191	116.0154	62816.35	62058.7
792.5605	118.2672	62903.75	62151.2
792.7019	120.5185	62855.3	62100.35
792.8434	122.7693	62833.15	62073.5
792.9849	125.0197	62647.8	61891.6
793.1264	127.2696	62942.5	62182.35
793.2679	129.519	62862.5	62103.5
793.4094	131.7679	63012.05	62245.85
793.551	134.0163	62650.95	61874.5
793.6926	136.2642	62790.1	62012.2
793.8342	138.5117	62955.8	62175.85
793.9758	140.7587	62834.55	62054.25
794.1175	143.0052	62816.7	62032.8
794.2591	145.2512	62641.2	61860.25
794.4008	147.4967	62840.75	62059.6
794.5425	149.7417	62779.75	61992.7
794.6842	151.9863	62774.55	61989.15
794.826	154.2304	62628	61831.45
794.9677	156.4739	62685.2	61889.6
795.1095	158.717	62836.2	62039
795.2513	160.9596	62695.5	61893.45
795.3931	163.2017	62505.35	61698.3
795.535	165.4433	62650.7	61843.45
795.6768	167.6844	62532.1	61728.5
795.8187	169.925	62579.4	61771.85
795.9606	172.1651	62431.8	61625.4
796.1025	174.4047	62515.2	61704.15
796.2445	176.6439	62448.7	61640.15
796.3864	178.8825	62322.9	61505.65
796.5284	181.1206	62539.3	61716.35
796.6704	183.3582	62465.4	61636.75
796.8124	185.5954	62386.95	61559.4
796.9544	187.832	62398.1	61566.3
797.0965	190.0681	62241.5	61410.55
797.2386	192.3037	62494.85	61657.7
797.3806	194.5388	62720.8	61877.05
