RamanShift,CorrectedData
30.1047,6721.7987677064
32.3739,6279.489606368259
34.6426,5833.280377812129
36.9109,5380.770952025127
39.1787,4939.061140661566
41.4461,4512.550701568043
43.7131,4064.6393432005475
45.9796,3629.3767288895574
48.2456,3195.162481319154
50.5112,2756.7961868796483
52.7764,2316.5274000097265
55.0411,1887.4556475801114
57.3054,1449.5304332962505
59.5692,1022.9512419890349
61.8326,595.01754399405
64.0955,180.97879941736932
66.3579,-230.56553758510904
68.6199,-630.9660146672749
70.8815,-984.3708761332979
73.1426,-1237.1220629368618
75.4032,-1138.7016821665986
77.6634,-191.8294820617357
79.9231,2908.6361647683066
82.1824,10625.088802090631
84.4412,31648.621944585982
86.6995,57715.779000684204
88.9574,59334.40306232895
91.2148,58842.036644306056
93.4717,58357.471668057355
95.7282,57882.299466604294
97.9842,57421.36078939362
100.2398,56956.695807049065
102.4949,56498.39411598079
104.7495,56036.24474303198
107.0036,55578.2861500619
109.2573,55120.156238567346
111.5105,54660.392354262294
113.7632,54206.33129165914
116.0154,53737.759298666366
118.2672,53292.11208112914
120.5185,52837.524807515074
122.7693,52384.432113370625
125.0197,51925.668105867015
127.2696,51476.166368331156
129.519,51023.50996483327
131.7679,50564.08144468193
134.0163,50116.11284695061
136.2642,49665.33570507198
138.5117,49211.73105131759
140.7587,48774.129421305646
143.0052,48326.71085853703
145.2512,47883.45491877137
147.4967,47446.84067450113
149.7417,46999.79671938428
151.9863,46561.40117261035
154.2304,46120.08168337097
156.4739,45678.265435243695
158.717,45242.87915060531
160.9596,44801.19909504992
163.2017,44377.35108174286
165.4433,43940.21047583749
167.6844,43510.10219871364
169.925,43077.60073234905
172.1651,42653.230123620466
174.4047,42224.713988628595
176.6439,41797.82551694186
178.8825,41371.23747588156
181.1206,40948.72221479072
183.3582,40526.10166930001
185.5954,40109.99736555286
187.832,39694.230424431735
190.0681,39272.62156571909
192.3037,38856.941112255154
194.5388,38442.758994153904
196.7734,38033.99475295997
199.0075,37627.31754579035
201.2411,37218.19614942216
203.4742,36810.89896435934
205.7068,36408.49401892387
207.9389,36009.19897332877
210.1704,35606.53112370214
212.4015,35212.10740608009
214.632,34820.344400433445
216.862,34441.55833461198
219.0915,34060.61508826203
221.3205,33667.38019661434
223.549,33282.968854293526
225.777,32898.34591925041
228.0044,32516.47591660613
230.2314,32136.223042498394
232.4578,31756.501167900147
234.6837,31377.77384242214
236.909,30996.554298110117
239.1339,30599.005453232116
241.3582,30242.339916090656
243.582,29844.06998899822
245.8053,29491.80767184391
248.0281,29132.664666076096
250.2503,28764.052378225097
252.472,28397.88192349457
254.6932,28042.864129447706
256.9139,27686.659539668886
259.134,27324.07841731386
261.3536,26972.330748671782
263.5727,26620.376246791035
265.7912,26276.52435499675
268.0092,25937.134250410287
270.2267,25584.064847387774
272.4436,25249.774800914034
274.6601,24900.072510133214
276.8759,24571.616121691754
279.0913,24235.0635332354
281.3061,23898.4223966937
283.5204,23563.300121645632
285.7341,23233.153878685967
287.9473,22899.44060277647
290.16,22581.516996547398
292.3721,22263.839533634622
294.5837,21945.814461858856
296.7947,21630.597806402475
299.0052,21315.29537298972
301.2152,21002.21275103891
303.4246,20694.70531681543
305.6334,20391.27823656253
307.8418,20081.586469576483
310.0495,19772.08477124082
312.2568,19476.22769612327
314.4635,19174.369601070684
316.6696,18877.16464816768
