RamanShift,CorrectedData
30.1047,890.8782689053501
32.3739,834.1487054170749
34.6426,775.3191330200169
36.9109,715.4895344639066
39.1787,650.6598847452825
41.4461,596.2301517057878
43.7131,534.2502966804667
45.9796,471.27027504206177
48.2456,416.1400368208117
50.5112,355.6095273342524
52.7764,298.82868773851925
55.0411,238.8974556336521
57.3054,177.96576563140388
59.5692,119.58354995455284
61.8326,64.35073904621949
64.0955,7.5672621536888585
66.3579,-52.3669521192614
68.6199,-102.55197524452625
70.8815,-150.83735554814905
73.1426,-182.87161686194048
75.4032,-165.9017761525296
77.6634,-31.373023499093165
79.9231,374.42110837793575
82.1824,1301.8374001746288
84.4412,2927.6326288428463
86.6995,5184.413558316074
88.9574,7432.436923251475
91.2148,9041.009406462073
93.4717,9871.287616436523
95.7282,10171.228071253388
97.9842,10212.537190278357
100.2398,10176.071291164833
102.4949,10079.186589440853
104.7495,9978.239198873736
107.0036,9825.985132438944
109.2573,9699.380303329539
111.5105,9605.18052647874
113.7632,9425.691519825956
116.0154,9283.3689052588
118.2672,9152.968210407964
120.5185,8968.194870070454
122.7693,8819.104227513595
125.0197,8680.701536322762
127.2696,8531.74196189229
129.519,8451.080582809494
131.7679,8313.97239234428
134.0163,8239.272299255736
136.2642,8155.085129163238
138.5117,8070.515625293438
140.7587,8005.518449322131
143.0052,7918.098182219965
145.2512,7809.009324902397
147.4967,7671.256299103908
149.7417,7547.093448468884
151.9863,7429.725039929147
154.2304,7329.5052649455865
156.4739,7218.038240681844
158.717,7162.078011006512
160.9596,7116.77854760779
163.2017,7080.243750553107
165.4433,7013.677448742105
167.6844,6968.583400271992
169.925,6869.915293103195
172.1651,6725.276745510315
174.4047,6600.371307068799
176.6439,6484.1024601013205
178.8825,6406.323620926851
181.1206,6313.788141023329
183.3582,6214.649307805463
185.5954,6146.810345550073
187.832,6064.6244163875
190.0681,6024.794620979968
192.3037,5964.273999343475
194.5388,5916.615531246063
196.7734,5856.172136813047
199.0075,5850.696677003576
201.2411,5807.941954215088
203.4742,5803.360712338055
205.7068,5759.155637183533
207.9389,5771.129356528971
210.1704,5705.6844405602615
212.4015,5630.823401752008
214.632,5574.148695521972
216.862,5571.712720979684
219.0915,5468.267821493184
221.3205,5449.216284713392
223.549,5419.8603436085505
225.777,5378.352176654734
228.0044,5319.343908129417
230.2314,5273.137608526562
232.4578,5203.435295146685
234.6837,5130.388932558933
236.909,5066.9004332981
239.1339,4994.071658595098
241.3582,4933.3044190118335
243.582,4875.800475169501
245.8053,4866.411538356252
248.0281,4790.739271102231
250.2503,4741.63528727347
252.472,4685.901152828604
254.6932,4680.538386309926
256.9139,4600.598459400718
259.134,4533.782796978875
261.3536,4524.242777916312
263.5727,4506.829735747121
265.7912,4487.294958762966
268.0092,4497.339690187215
270.2267,4539.365128370291
272.4436,4528.972426689219
274.6601,4505.3626931273775
276.8759,4476.186990378418
279.0913,4454.596336082371
281.3061,4450.991703117396
283.5204,4415.574019815697
285.7341,4418.494169999561
287.9473,4422.152993335531
290.16,4346.101285305222
292.3721,4283.13979716871
294.5837,4159.519236725069
296.7947,4085.4902689419796
299.0052,4002.4535171919297
301.2152,3916.3595639925124
303.4246,3899.7589518367877
305.6334,3813.702184054223
307.8418,3787.6397249767006
310.0495,3730.8720007990923
312.2568,3642.949399839872
314.4635,3513.4722731087986
316.6696,3434.490935186138
318.8752,3312.355665517436
321.0802,3231.0667092033327
323.2847,3181.62427822091
325.4887,3126.078552236596
327.692,3103.929679100572
329.8949,3098.0777754022383
332.0972,3114.3229266917006
334.2989,3177.015187538286
336.5001,3113.3545813680994
338.7007,3052.341099837092
340.9008,2988.924703467668
343.1003,2890.455322258833
345.2992,2764.4328563203426
347.4976,2675.4071768574067
349.6955,2610.52812743091
351.8927,2555.545524847669
354.0895,2488.2591598092213
356.2856,2448.568797461652
358.4812,2378.9241780684624
360.6763,2371.3750174074676
362.8707,2308.1710074672474
365.0646,2280.2118165226293
367.258,2244.8470897667394
369.4508,2217.826449590586
371.643,2232.349495936707
373.8346,2212.515806569383
