RamanShift,CorrectedData
30.1047,643.168081676893
32.3739,599.8565057844577
34.6426,553.7949234603414
36.9109,513.0833222742983
39.1787,468.72168425813334
41.4461,426.5599863128177
43.7131,381.248200652106
45.9796,338.7362952241525
48.2456,293.52423416462926
50.5112,253.31197822184504
52.7764,211.94948520886626
55.0411,162.53671040563938
57.3054,123.42360697261596
59.5692,80.41012644488035
61.8326,38.646219123280844
64.0955,-2.5681654954355864
66.3579,-40.883078300984124
68.6199,-80.89857015739828
70.8815,-112.61428350675939
73.1426,-134.82905261443298
75.4032,-120.74058672909243
77.6634,-13.395248157175672
79.9231,298.3118069933405
82.1824,998.5355564330084
84.4412,2236.280974889263
86.6995,3927.4530271041813
88.9574,5600.306655457035
91.2148,6831.796763052563
93.4717,7438.228196992436
95.7282,7659.805736060363
97.9842,7687.884084657762
100.2398,7649.117870588007
102.4949,7561.761644775616
104.7495,7488.619881653941
107.0036,7377.146980038714
109.2573,7290.247263859469
111.5105,7163.274983274267
113.7632,7028.334315538703
116.0154,6918.279366275619
118.2672,6819.764170824518
120.5185,6660.942695342103
122.7693,6525.818837787444
125.0197,6403.446429510177
127.2696,6291.079236601753
129.519,6221.470961119158
131.7679,6133.92524220859
134.0163,6066.395656801533
136.2642,6003.3857204902215
138.5117,5971.848888202934
140.7587,5883.838554834094
143.0052,5820.458055559633
145.2512,5719.960666717101
147.4967,5624.699606439464
149.7417,5508.078035660086
151.9863,5416.199059065332
154.2304,5339.71572626079
156.4739,5266.981032690055
158.717,5222.997920399566
160.9596,5190.769278765956
163.2017,5151.297944935874
165.4433,5138.1867041482765
167.6844,5084.388290129144
169.925,5036.255385222591
172.1651,4915.940620928848
174.4047,4819.696578385592
176.6439,4721.625789571094
178.8825,4640.930738266659
181.1206,4595.913861037338
183.3582,4519.47754803887
185.5954,4455.224143467858
187.832,4415.905946326129
190.0681,4377.825211063274
192.3037,4346.134147969822
194.5388,4300.434923558057
196.7734,4270.779660878918
199.0075,4255.620439978995
201.2411,4245.709298197089
203.4742,4214.348230315794
205.7068,4221.539188660614
207.9389,4191.03408341357
210.1704,4169.234782541296
212.4015,4118.793112100084
214.632,4112.210856453879
216.862,4066.3897587786987
219.0915,4018.681521128453
221.3205,3978.587804893156
223.549,3972.3102312760043
225.777,3955.6503816943186
228.0044,3917.959797842318
230.2314,3855.6399818577215
232.4578,3809.192396698648
234.6837,3771.918466766821
236.909,3717.219578372041
239.1339,3633.9970801049258
241.3582,3607.802283383901
243.582,3531.6864632874217
245.8053,3537.4508588159224
248.0281,3482.5966736529704
250.2503,3456.7250761076257
252.472,3435.737199662983
254.6932,3423.134143234888
256.9139,3368.3169713818174
259.134,3341.4367144309067
261.3536,3313.894369026122
263.5727,3313.540898397066
265.7912,3287.8772326343974
268.0092,3343.854268693369
270.2267,3349.9728706504625
272.4436,3350.6838691436183
274.6601,3381.188061311047
276.8759,3333.336210784124
279.0913,3334.8290473823467
281.3061,3309.967267591848
283.5204,3307.701534550476
285.7341,3331.232478296408
287.9473,3313.7606957908038
290.16,3274.836750682504
292.3721,3212.111173482741
294.5837,3154.7844619543844
296.7947,3050.807081739194
299.0052,2982.7294669310886
301.2152,2903.352021115921
303.4246,2906.525118052248
305.6334,2868.299102465112
307.8418,2800.2242900143046
310.0495,2796.000967676635
312.2568,2713.0793944266734
314.4635,2615.559801278977
316.6696,2528.1423921173136
318.8752,2432.7273446698555
321.0802,2378.3148113833513
323.2847,2342.2549203772787
325.4887,2297.247775987971
327.692,2276.7434591292167
329.8949,2305.7920277423236
332.0972,2342.7935170011688
334.2989,2350.7979390217115
336.5001,2331.7052824919756
338.7007,2282.465512592008
340.9008,2220.3785711848004
343.1003,2133.444377308697
345.2992,2042.612827798258
347.4976,1976.3337981536015
349.6955,1909.4571434487225
