RamanShift,CorrectedData
30.1047,6420.66994997909
32.3739,6001.472043585631
34.6426,5583.0240729854695
36.9109,5167.02591395719
39.1787,4748.5773864491275
41.4461,4335.428258739362
43.7131,3922.5782516201934
45.9796,3509.427042529641
48.2456,3093.524269679936
50.5112,2681.919536189037
52.7764,2270.7124142396588
55.0411,1861.8024491953208
57.3054,1460.8891637124157
59.5692,1045.7720618293117
61.8326,647.7506329754851
64.0955,241.5743561226913
66.3579,-162.35729623482064
68.6199,-538.3948540185452
70.8815,-887.2872252005876
73.1426,-1148.9779391884617
75.4032,-1114.251661390303
77.6634,-385.73157892463723
79.9231,2020.0702524641083
82.1824,8052.645630489978
84.4412,21424.786332666314
86.6995,42778.13405598001
88.9574,52344.98028317007
91.2148,55450.466069194204
93.4717,55926.281945560295
95.7282,55882.16788927157
97.9842,55582.16331806842
100.2398,55072.90709086959
102.4949,54544.53751077216
104.7495,54065.542330144206
107.0036,53435.10875590837
109.2573,53166.97345433189
111.5105,52482.57255733095
113.7632,52055.64166515197
116.0154,51652.81585321568
118.2672,51361.67967638638
120.5185,50876.41717300021
122.7693,50421.161867776544
125.0197,49729.646776670554
127.2696,49771.75441142581
129.519,49215.71678648943
131.7679,48962.66541859096
134.0163,48000.931332302804
136.2642,47753.04506257073
138.5117,47601.83666433119
140.7587,47041.78571499017
143.0052,46569.771315935344
145.2512,45882.272098136484
147.4967,45771.96622686566
149.7417,45204.231408572254
151.9863,44821.29489198596
154.2304,44199.58347379418
156.4739,43878.47350247136
158.717,43694.14088449613
160.9596,43085.861087562385
163.2017,42400.0591424226
165.4433,42245.40964897065
167.6844,41644.086783099825
169.925,41350.46429824934
172.1651,40744.11553141753
174.4047,40385.41340609809
176.6439,39928.18043834357
178.8825,39420.388740352384
181.1206,39284.31002504115
183.3582,38828.71561112259
185.5954,38276.87642446633
187.832,37922.06300265487
190.0681,37348.19550050193
192.3037,37273.79369360065
194.5388,37198.57698406222
196.7734,36008.4144012599
199.0075,36362.974602581184
201.2411,35722.375885329464
203.4742,35729.28618317838
205.7068,35257.023072577846
207.9389,34872.0037726849
210.1704,34464.595150086374
212.4015,34376.4637226491
214.632,33679.77566359395
216.862,33716.44680237716
219.0915,33176.39263165726
221.3205,32778.278306928296
223.549,32697.468651920404
225.777,32295.87816258092
228.0044,32090.271007882522
230.2314,31663.361033839123
232.4578,31311.01176556194
234.6837,31008.436411528583
236.909,31126.197867106577
239.1339,30018.708717579113
241.3582,29992.931236967397
243.582,29632.627399105597
245.8053,29304.10887789855
248.0281,29001.337050924827
250.2503,28768.42300272191
252.472,28170.82752781391
254.6932,27999.56113304075
256.9139,27616.434043534093
259.134,27723.006204429992
261.3536,26920.337284700174
263.5727,26867.336676086306
265.7912,26437.96350112674
268.0092,26188.77661368643
270.2267,25935.284603250737
272.4436,25427.045797417282
274.6601,25302.518264430808
276.8759,25055.559818265647
279.0913,24609.37801987093
281.3061,24367.63017964024
283.5204,24050.073361873387
285.7341,23718.86438719389
287.9473,23598.659835724546
290.16,23171.66605039955
292.3721,23016.78913816649
294.5837,22552.03497425632
296.7947,22138.309203732148
299.0052,22184.417246136756
301.2152,21745.51429962986
303.4246,21568.55534052704
305.6334,21246.595127688743
307.8418,20672.5382042899
310.0495,20333.838901039548
312.2568,20000.70134192137
314.4635,19673.679447580675
316.6696,19502.526938655785
318.8752,19310.797339048222
321.0802,18581.943977634277
323.2847,18527.869990182284
325.4887,18257.42832664115
327.692,17877.821751681156
329.8949,17730.702847398257
332.0972,17353.02401711024
334.2989,17163.387486827858
336.5001,17007.395309031657
338.7007,16381.899364568286
340.9008,16302.25136421049
343.1003,16061.50285491204
345.2992,15949.305220604212
347.4976,15465.109684603303
349.6955,15300.01731073256
351.8927,14914.879008164193
354.0895,14807.645533070208
356.2856,14564.717492473901
358.4812,14490.445345322129
360.6763,13974.629404914602
362.8707,13983.96983964659
365.0646,13604.116678167113
367.258,13381.969809285496
369.4508,12967.628985769923
371.643,13064.043826568923
373.8346,12707.513820954722
376.0257,12499.788327559138
378.2162,12216.41657793885
380.4062,11788.647678652698
382.5956,11757.330614095372
384.7844,11528.96425077512
386.9726,11426.697337626894
389.1603,11189.328508296072
391.3474,10706.106282161076
393.5339,10748.329066707076
395.7199,10240.345162358237
397.9052,10114.502762055403
400.09,10010.49995633601
402.2743,10025.884734592488
404.4579,9619.304986112293
406.641,9472.358499924056
408.8235,9415.742968863415
411.0054,9265.805991042456
413.1868,9150.895070415892
415.3675,8890.457618280394
417.5477,8748.090954423707
419.7273,8583.892309729039
421.9064,8329.558827598725
424.0848,8181.187565596207
426.2627,8162.125497989306
428.4399,7697.419517234026
430.6166,7273.216434165071
432.7928,7343.112982643019
434.9683,6942.3058237962905
437.1432,6726.391545322222
439.3176,6757.666665495111
441.4914,6300.477635325369
443.6645,6218.970838246816
445.8371,6070.142594688492
448.0091,5744.23916288976
450.1806,5514.106740388626
452.3514,5430.491467280757
454.5216,5159.089428520776
456.6913,5155.196654758387
458.8603,5086.759125052449
461.0288,4715.272766909875
463.1967,4828.733456969952
465.3639,4672.537024719342
467.5306,4179.229251357327
469.6967,4259.005871357855
471.8622,4285.062577402612
474.0271,4025.495019583228
476.1914,3965.9988051407563
478.3551,3856.419501061333
480.5182,3962.252634671124
482.6807,3560.2436947321476
484.8426,3549.988130383921
487.0039,3779.7813551635554
489.1647,3689.0687471083
491.3248,3329.3456464575866
493.4843,3576.4573565601895
495.6432,3470.0491474714945
497.8015,3017.016253482332
499.9592,3113.203874183062
502.1163,2962.407178993897
