RamanShift,CorrectedData
30.1047,6948.20871323085
32.3739,6489.427016218013
34.6426,6036.945249723088
36.9109,5590.713279369719
39.1787,5141.830910412094
41.4461,4692.097892197267
43.7131,4245.913922653985
45.9796,3795.3286527900054
48.2456,3352.0916911539525
50.5112,2905.7026083411547
52.7764,2464.3109414260257
55.0411,2022.4661984259503
57.3054,1576.3178627152038
59.5692,1147.965397443398
61.8326,701.4582499969661
64.0955,272.04585628268705
66.3579,-148.62235480724246
68.6199,-564.9469571010845
70.8815,-937.877039689777
73.1426,-1217.7560478441567
75.4032,-1179.8180574434348
77.6634,-404.6349789839078
79.9231,2270.9330634205226
82.1824,9001.529987959393
84.4412,24813.89969011291
86.6995,51690.03597534598
88.9574,59454.23240098452
91.2148,58976.08200745408
93.4717,58493.77724063789
95.7282,58023.60995665839
97.9842,57545.67142670018
100.2398,57084.40234171183
102.4949,56620.292817185174
104.7495,56144.38239776803
107.0036,55689.710061905294
109.2573,55225.06422659804
111.5105,54761.23275195025
113.7632,54298.55294581527
116.0154,53827.96156843411
118.2672,53368.49483706229
120.5185,52915.73843067569
122.7693,52451.577494565245
125.0197,51990.39664486454
127.2696,51531.07997319133
129.519,51072.81105125946
131.7679,50615.322935471944
134.0163,50162.448171503725
136.2642,49707.068798876506
138.5117,49249.31635548751
140.7587,48803.52188216329
143.0052,48352.115927237246
145.2512,47909.82855100754
147.4967,47457.439330251196
149.7417,47010.07736264695
151.9863,46563.02127129916
154.2304,46116.3492092114
156.4739,45667.238863757055
158.717,45231.61746114601
160.9596,44783.66177091576
163.2017,44350.49811028765
165.4433,43910.8523486464
167.6844,43476.149911871726
169.925,43039.81578673488
172.1651,42610.52452524559
174.4047,42176.20024901544
176.6439,41746.26665355077
178.8825,41317.9470125959
181.1206,40884.96418243251
183.3582,40457.5406061628
185.5954,40035.348318039345
187.832,39614.35894773931
190.0681,39192.14372458642
192.3037,38772.5734817608
194.5388,38356.968660521175
196.7734,37934.89931440055
199.0075,37522.68511336224
201.2411,37111.595348020586
203.4742,36702.04893376311
205.7068,36295.81441486139
207.9389,35890.559968566515
210.1704,35482.303409171465
212.4015,35084.26219206362
214.632,34693.85341780735
216.862,34301.693836124425
219.0915,33909.999849798085
221.3205,33517.68751859463
223.549,33129.122563180405
225.777,32741.170369044838
228.0044,32349.545990386167
230.2314,31969.064153990956
232.4578,31587.8392631503
234.6837,31194.435401464674
236.909,30813.86633665619
239.1339,30412.79552450264
241.3582,30050.586112643156
243.582,29649.150944588953
245.8053,29289.85256334536
248.0281,28927.003215426237
250.2503,28556.96485444688
252.472,28184.949144752587
254.6932,27826.717465119014
256.9139,27462.380912472378
259.134,27093.20030547169
261.3536,26747.636188152195
263.5727,26393.598833617143
265.7912,26036.748247493444
268.0092,25687.944171472045
270.2267,25340.746086876417
272.4436,24999.263218150583
274.6601,24644.504536331144
276.8759,24314.07876246207
279.0913,23971.544371142314
281.3061,23632.609593830042
283.5204,23298.632422267998
285.7341,22964.170611872876
287.9473,22623.181685075026
290.16,22301.47293466313
292.3721,21983.051427194056
294.5837,21655.674006209993
296.7947,21341.547295422635
299.0052,21018.377701986974
301.2152,20703.771419642566
303.4246,20394.884431945204
305.6334,20085.772515412995
307.8418,19772.891242615246
310.0495,19467.745985263595
312.2568,19161.99191734082
314.4635,18860.78401815221
316.6696,18557.677075383188
318.8752,18250.425688111354
321.0802,17967.284269837524
323.2847,17669.40705155833
325.4887,17385.64808459756
327.692,17094.86124358497
329.8949,16809.850229293857
332.0972,16525.468571548918
334.2989,16242.219632076354
336.5001,15966.906607347708
338.7007,15689.432531412313
340.9008,15414.100278650461
343.1003,15147.262566548183
345.2992,14873.771958450488
347.4976,14604.48086622986
349.6955,14338.74155302102
351.8927,14081.10613591395
354.0895,13805.626588611238
356.2856,13561.65474400443
358.4812,13312.292296928856
360.6763,13059.54080660332
362.8707,12807.951699123732
365.0646,12564.976269990613
367.258,12313.515686625004
369.4508,12069.470990798203
371.643,11826.943101146368
373.8346,11590.332815610978
376.0257,11354.040813864085
378.2162,11126.417659674422
380.4062,10895.613803270353
382.5956,10667.529583616088
384.7844,10441.115230719755
386.9726,10222.020867914187
389.1603,9999.096514121113
391.3474,9744.292086042107
393.5339,9568.207400387793
395.7199,9359.292176425937
397.9052,9151.596037742223
400.09,8944.718514329434
402.2743,8741.559044664427
404.4579,8539.916977776891
406.641,8336.841575280981
408.8235,8140.032013391705
411.0054,7942.2873849557
413.1868,7747.456701419367
415.3675,7553.88889480623
417.5477,7363.632819665298
419.7273,7175.487255006694
421.9064,6988.050906204306
424.0848,6812.222406877125
426.2627,6630.700320763644
428.4399,6452.683143480164
430.6166,6276.769304335961
432.7928,6102.907168113532
434.9683,5936.695036827688
437.1432,5770.331151464234
439.3176,5613.263693642046
441.4914,5446.89078727673
443.6645,5285.2605001513075
445.8371,5127.270845579893
448.0091,4975.0197840240435
450.1806,4822.35522467269
452.3514,4671.475026964617
454.5216,4517.427002115059
456.6913,4377.708914624527
458.8603,4234.018483819309
461.0288,4101.803385248597
463.1967,3962.5112521214323
465.3639,3822.4896766288366
467.5306,3688.336211336755
469.6967,3559.148370586234
471.8622,3432.723631834975
474.0271,3301.1594369492523
476.1914,3177.8031934681057
478.3551,3054.0022759190397
480.5182,2939.404027051569
482.6807,2825.2057590751792
484.8426,2716.2047548054034
487.0039,2601.5982688057193
489.1647,2480.2335284775763
491.3248,2372.6077352064676
493.4843,2271.568065575535
495.6432,2172.7616724419495
497.8015,2061.935685947232
499.9592,1955.687214505262
502.1163,1862.7633459106437
504.2728,1775.3111484011097
506.4287,1694.1276715867425
508.5839,1605.4599473245617
510.7386,1514.3549905302934
512.8927,1416.0598000650643
515.0461,1338.6713596464833
517.199,1254.5366388316106
519.3512,1180.602593790878
521.5029,1102.8161681493657
523.6539,1032.3742937261923
525.8043,960.273891312303
527.9541,889.6118713749674
530.1033,825.1351347787422
532.2519,762.9905734920831
534.3999,699.0250712321867
536.5472,640.9855040862967
538.694,587.5187411514926
540.8401,531.2716451150263
542.9856,470.0352093518959
545.1305,415.4451198333336
547.2748,367.0323668788187
549.4185,320.0737905110509
551.5615,281.29256409934897
553.704,238.55866347582923
555.8458,205.48925435986166
557.987,165.59911926978384
560.1276,131.10098788626783
562.2675,95.45593555475352
564.4069,67.82372792179376
566.5456,37.063177029122016
568.6837,12.632417359418469
570.8212,-12.560786865833506
572.958,-33.45879762295954
575.0942,-56.503851406116155
577.2299,-66.6878504560882
579.3648,-77.20213254027476
581.4992,-89.2873692144276
583.6329,-103.93346078503237
585.766,-123.6794155778116
587.8985,-136.713203623367
590.0304,-183.1715593949193
592.1616,-175.18985160092416
594.2922,-187.30161906595458
596.4222,-193.888650467954
598.5515,-204.4308633417386
600.6802,-200.35623827449308
602.8083,-200.5907135891248
604.9358,-207.70822604981367
607.0626,-208.8307085195629
609.1888,-211.12801885617955
611.3144,-207.91792869878554
613.4393,-206.31610051760072
615.5636,-201.9861196827842
617.6873,-195.489510466723
619.8103,-185.7357793004776
621.9327,-172.68247967494244
624.0544,-158.08530958060146
626.1756,-151.89824190997751
628.2961,-140.92524797470105
630.4159,-132.1702975673179
632.5351,-118.48735907110677
634.6537,-105.98039954761771
636.7716,-93.95338487351546
638.8889,-75.86027986562112
641.0056,-58.10504840120848
643.1216,-37.29165359893523
645.237,-12.374057996406918
647.3518,10.443776241758314
649.4659,39.40788707466709
651.5793,67.56431235701893
653.6922,84.70908954946208
655.8043,110.43825543699495
657.9159,137.34784595755627
660.0268,161.5838959447501
662.137,193.6924388587213
664.2466,214.8195065438049
666.3556,248.6611289074499
668.4639,286.6133337089632
670.5716,322.97214622101455
672.6786,353.53358885020134
674.785,382.8936807734135
676.8907,431.4484376322507
