RamanShift,CorrectedData
30.1047,6774.715513674833
32.3739,6328.817771137105
34.6426,5884.819960852221
36.9109,5435.421951784849
39.1787,4998.673554051454
41.4461,4553.024523414282
43.7131,4111.274565648841
45.9796,3667.323341000393
48.2456,3228.2204686014493
50.5112,2797.2655309112847
52.7764,2362.10807810697
55.0411,1926.6476323929182
57.3054,1489.6836923524615
59.5692,1063.6657373024548
61.8326,633.8432316629151
64.0955,214.76562921720233
66.3579,-206.96762258975548
68.6199,-613.107078460687
70.8815,-968.5012254917714
73.1426,-1224.7924258394744
75.4032,-1151.06336633302
77.6634,-253.18449812530162
79.9231,2678.085226753817
82.1824,10035.83938558761
84.4412,29221.571528878492
86.6995,55902.0751067705
88.9574,59313.493277191934
91.2148,58888.568639050376
93.4717,58403.54319811845
95.7282,57935.30837128311
97.9842,57463.75499139586
100.2398,57005.17331195515
102.4949,56543.05301182186
104.7495,56080.93319980517
107.0036,55624.002419283715
109.2573,55167.798652826794
111.5105,54707.55932676371
113.7632,54246.67131574578
116.0154,53781.22094734872
118.2672,53329.94400668156
120.5185,52879.77574104109
122.7693,52427.450864424725
125.0197,51968.60356203206
127.2696,51513.76749478821
129.519,51059.32580393225
131.7679,50603.01111556562
134.0163,50149.85554519645
136.2642,49705.1907023028
138.5117,49251.14769486421
140.7587,48807.70713380826
143.0052,48361.49913755111
145.2512,47922.00333643181
147.4967,47480.19887717445
149.7417,47036.914427283074
151.9863,46591.82817945977
154.2304,46150.26785603745
156.4739,45703.11071343078
158.717,45274.183546551736
160.9596,44834.8626932812
163.2017,44396.524038758216
165.4433,43966.243019773196
167.6844,43538.44462915133
169.925,43106.90342005539
172.1651,42677.593510263694
174.4047,42255.03858648555
176.6439,41829.66190865431
178.8825,41401.13631415294
181.1206,40974.034222067814
183.3582,40546.72763747393
185.5954,40127.73815570595
187.832,39714.43696663127
190.0681,39297.09485883993
192.3037,38878.53222377761
194.5388,38466.369059919074
196.7734,38058.474976953774
199.0075,37643.16919990746
201.2411,37232.67057322117
203.4742,36828.947564904265
205.7068,36430.368270639425
207.9389,36024.300417819846
210.1704,35627.41136953507
212.4015,35231.36812863165
214.632,34838.93734168205
216.862,34449.085302945045
219.0915,34066.92795829006
221.3205,33676.98090909571
223.549,33296.20941607129
225.777,32914.32840315628
228.0044,32523.502461328146
230.2314,32148.795852421015
232.4578,31773.92251303405
234.6837,31388.446058278445
236.909,31013.07978552622
239.1339,30605.78667826493
