RamanShift,CorrectedData
30.1047,6703.220172825954
32.3739,6251.220502494452
34.6426,5808.770765130748
36.9109,5369.770831190436
39.1787,4919.120513041398
41.4461,4483.519569353811
43.7131,4046.467709606641
45.9796,3606.9145984436595
48.2456,3172.909860043956
50.5112,2734.9030825174714
52.7764,2305.293822245048
55.0411,1875.7816082584945
57.3054,1442.5159465366817
59.5692,1022.7963243006634
61.8326,589.1222143463331
64.0955,166.0430792416219
66.3579,-236.09162433676215
68.6199,-641.0324413725409
70.8815,-992.62755829411
73.1426,-1241.1187576157763
75.4032,-1134.83790550254
77.6634,-160.05446934301517
79.9231,2940.573420504859
82.1824,10698.08923262729
84.4412,32015.83640620475
86.6995,58023.35827343683
88.9574,59328.64784636476
91.2148,58832.99755679616
93.4717,58348.59924325221
95.7282,57878.59415592409
97.9842,57416.472961517
100.2398,56955.57574795021
102.4949,56492.39202897824
104.7495,56037.810748799886
107.0036,55579.07028669001
109.2573,55123.558461545384
111.5105,54660.212536472056
113.7632,54210.369223340545
116.0154,53738.7646874192
118.2672,53288.23455187271
120.5185,52842.51390247812
122.7693,52387.93729213013
125.0197,51931.93874529831
127.2696,51479.70176257283
129.519,51027.75932522451
131.7679,50578.69389972714
134.0163,50126.28744227694
136.2642,49673.42140328316
138.5117,49229.576731892244
140.7587,48782.33388051638
143.0052,48340.922809272
145.2512,47903.622990452226
147.4967,47461.96341294093
149.7417,47019.47258658576
151.9863,46575.72854661475
154.2304,46138.35885806121
156.4739,45697.14062020117
158.717,45261.30047092705
160.9596,44827.96459115992
163.2017,44399.5587092078
165.4433,43957.45810509908
167.6844,43531.18761486659
169.925,43102.021634968565
172.1651,42678.08412655137
174.4047,42253.39861974119
176.6439,41826.38821788331
178.8825,41405.07560178908
181.1206,40979.683034005975
183.3582,40552.032363030674
185.5954,40142.845027563046
187.832,39723.19206078269
190.0681,39308.59409444071
192.3037,38888.421363056346
194.5388,38480.54370806292
196.7734,38066.33058200953
199.0075,37657.201052639866
201.2411,37253.22380703432
203.4742,36851.217155701306
205.7068,36446.14903661699
207.9389,36051.387019245405
210.1704,35647.39830858911
212.4015,35254.74974913678
214.632,34855.757828903166
216.862,34477.68868335549
219.0915,34093.658099403445
221.3205,33707.681519179845
223.549,33329.074043880915
225.777,32944.15043762604
228.0044,32558.675131243937
230.2314,32185.41222612181
232.4578,31807.675498060118
234.6837,31420.828401005216
236.909,31043.784070826732
239.1339,30652.455329186043
241.3582,30291.654687306698
243.582,29893.794349887707
245.8053,29543.08621871155
248.0281,29185.841896622747
250.2503,28819.372691034965
252.472,28456.539617503462
254.6932,28093.45340338981
256.9139,27736.424491490172
259.134,27378.613043666228
261.3536,27029.228944415394
263.5727,26678.03180444897
265.7912,26336.08096418601
268.0092,25993.485497265247
270.2267,25648.354213964645
272.4436,25307.1456646273
274.6601,24965.51814311278
276.8759,24626.479690209213
279.0913,24295.98809704958
281.3061,23962.950908502047
283.5204,23624.72542647495
285.7341,23300.418713247134
287.9473,22960.687594850177
290.16,22646.93866431152
292.3721,22331.778285051718
294.5837,22013.712594022
296.7947,21696.847504855803
299.0052,21380.53871104952
301.2152,21071.741689131064
303.4246,20770.66170182301
305.6334,20459.153801130517
307.8418,20155.02283135218
310.0495,19847.973432195125
312.2568,19546.260041816276
314.4635,19246.336899892813
316.6696,18949.108050639355
318.8752,18648.92734580719
321.0802,18363.7484476565
323.2847,18072.374831958252
325.4887,17789.659790845944
327.692,17504.00643572936
329.8949,17222.517700121723
332.0972,16940.196342496172
334.2989,16658.944949100696
336.5001,16389.565936781335
338.7007,16108.761555794685
340.9008,15840.73389250171
343.1003,15571.33487217578
345.2992,15309.81626168298
347.4976,15043.42967217604
349.6955,14778.826561709597
351.8927,14523.058237903999
354.0895,14257.675860591342
356.2856,14011.380444373208
358.4812,13760.77286127441
360.6763,13511.003843206032
362.8707,13261.123984471415
365.0646,13020.133744263927
367.258,12776.333449165679
369.4508,12527.473295557487
371.643,12293.853352056867
373.8346,12057.323562006619
376.0257,11825.033745811008
378.2162,11592.033603301068
380.4062,11363.12271605755
382.5956,11138.20054974089
384.7844,10913.916456380342
386.9726,10695.51967662316
389.1603,10479.609341977477
391.3474,10237.884476996282
393.5339,10044.944001436503
395.7199,9838.786732676272
397.9052,9632.51138764427
400.09,9425.416584881335
402.2743,9222.700846603235
404.4579,9022.662600771568
406.641,8823.150183120997
408.8235,8624.861839159566
411.0054,8428.695726163896
413.1868,8233.049915162017
415.3675,8040.272392895065
417.5477,7852.911063773652
419.7273,7663.013751805767
421.9064,7475.478202470265
424.0848,7297.802084615927
426.2627,7122.482992336736
428.4399,6942.418446748663
430.6166,6761.455897742875
432.7928,6585.492725786382
434.9683,6419.726243731624
437.1432,6252.403698576214
439.3176,6092.972273120482
441.4914,5932.179087640812
443.6645,5770.071201483865
445.8371,5604.995614674546
448.0091,5453.6992695371155
450.1806,5301.179052345891
452.3514,5152.83179483829
454.5216,4992.604275739963
456.6913,4850.14322224824
458.8603,4707.0953116344535
461.0288,4570.457172668517
463.1967,4436.725387049388
465.3639,4283.896490771505
467.5306,4150.91697546206
469.6967,4023.4832899093017
471.8622,3890.1418413923457
474.0271,3757.7889969554526
476.1914,3627.0710847415467
478.3551,3504.3343953156727
480.5182,3391.0251829722183
482.6807,3276.3396669622452
484.8426,3167.3740326266197
487.0039,3041.074432542817
489.1647,2920.186987614601
491.3248,2804.707788335014
493.4843,2702.4328959952327
495.6432,2597.108343839427
497.8015,2476.0301380874735
499.9592,2374.1442589881917
502.1163,2274.3966620301
504.2728,2182.6332789603184
506.4287,2100.000018781997
508.5839,2007.9927686719675
510.7386,1906.707394807061
512.8927,1802.3897432841986
515.0461,1723.2856411332323
517.199,1638.8408973601763
519.3512,1554.7013037382785
521.5029,1465.8626356523746
523.6539,1395.6206529403644
525.8043,1317.5711007815407
527.9541,1239.2597103989901
530.1033,1170.63219984014
532.2519,1104.1342747598756
534.3999,1032.7116291067869
536.5472,972.559945788169
538.694,909.3248973841764
540.8401,838.6521467494604
542.9856,767.6873476454566
545.1305,707.2261454470936
547.2748,645.714177852431
549.4185,598.7470754872847
551.5615,547.3704625203245
553.704,500.4239816369227
555.8458,460.8418072915156
557.987,414.00311470295856
560.1276,372.73247528044885
562.2675,326.1003245420434
564.4069,287.8233744083336
566.5456,252.965079057627
568.6837,219.83601731271483
570.8212,193.64424087519
572.958,154.5456052848458
575.0942,131.2440315754793
577.2299,110.14189687027829
579.3648,96.19026716452208
581.4992,81.38910813594703
583.6329,57.88742452143197
585.766,31.433407980628544
587.8985,5.874671877769288
590.0304,-32.34148444271705
592.1616,-51.41782032439369
594.2922,-71.50677201942744
596.4222,-88.81026211594144
598.5515,-103.57949884944537
600.6802,-113.5148032409561
602.8083,-123.06546155232354
604.9358,-138.82962603254418
607.0626,-148.75421950661985
609.1888,-164.03477789168392
611.3144,-170.4653510501812
613.4393,-179.08835013721546
615.5636,-178.29448335900088
617.6873,-188.6226698291939
619.8103,-189.11004749957647
621.9327,-186.64186998156947
624.0544,-193.4515016771984
626.1756,-193.57044243629934
