RamanShift,CorrectedData
30.1047,6809.746231472139
32.3739,6352.084655160111
34.6426,5910.42301075062
36.9109,5466.211166625359
39.1787,5017.998932061784
41.4461,4571.736061675245
43.7131,4135.872259901095
45.9796,3691.4071854573303
48.2456,3252.190455703216
50.5112,2809.5716510839434
52.7764,2381.200319522801
55.0411,1939.6259808473571
57.3054,1505.4481310731771
59.5692,1075.1162468195653
61.8326,652.6297896513441
64.0955,219.5882103821741
66.3579,-195.4590467005827
68.6199,-603.6625395054458
70.8815,-970.2208733050588
73.1426,-1221.876622783296
75.4032,-1151.362670117508
77.6634,-279.24969093758773
79.9231,2603.053141239647
82.1824,9885.989442601789
84.4412,28440.0028033059
86.6995,56092.136714649154
88.9574,59417.13438352869
91.2148,58926.33845592029
93.4717,58443.74098362839
95.7282,57969.33342919404
97.9842,57502.40667072088
100.2398,57040.001006619226
102.4949,56578.15616027532
104.7495,56118.26128467542
107.0036,55655.70496702422
109.2573,55203.02523334379
111.5105,54738.459553099165
113.7632,54281.24484372514
116.0154,53813.66747527191
118.2672,53365.81327497724
120.5185,52910.61753194223
122.7693,52455.015001609834
125.0197,51997.88991031683
127.2696,51545.97595984986
129.519,51092.45633201665
131.7679,50635.8636931652
134.0163,50181.93019871894
136.2642,49731.68749774267
138.5117,49281.71673748191
140.7587,48838.79856786528
143.0052,48385.46314600427
145.2512,47945.49014062238
147.4967,47507.60873658846
149.7417,47062.24763931647
151.9863,46617.58507914432
154.2304,46177.09881578742
156.4739,45734.66614278534
158.717,45297.813891906684
160.9596,44861.41843757335
163.2017,44424.15570122915
165.4433,43995.4011557037
167.6844,43562.42982958507
169.925,43129.1163115073
172.1651,42704.334754480165
174.4047,42275.458880222264
176.6439,41849.41198340888
178.8825,41423.016935960666
181.1206,40991.5461913042
183.3582,40569.67178863585
185.5954,40149.665357236576
187.832,39729.69812069058
190.0681,39315.59090108547
192.3037,38899.91412321186
194.5388,38484.58781870452
196.7734,38067.53163019904
199.0075,37661.71481548517
201.2411,37249.456251677344
203.4742,36854.374439272884
205.7068,36442.23750627457
207.9389,36046.01321214141
210.1704,35643.71895191011
212.4015,35243.52176015721
214.632,34850.6383150221
216.862,34464.63494220897
219.0915,34080.127618915634
221.3205,33692.931977693566
223.549,33307.41331029298
225.777,32926.886571534735
228.0044,32538.416383165626
230.2314,32161.617037663564
232.4578,31777.852502122325
234.6837,31391.286422019526
236.909,31012.68212505427
239.1339,30616.45262501284
241.3582,30256.760625554714
243.582,29859.168524174864
245.8053,29507.53841580065
248.0281,29146.982096767766
250.2503,28777.311068336487
252.472,28410.386540297317
254.6932,28049.969434667648
256.9139,27699.120389361044
259.134,27329.899761791392
261.3536,26988.117632381356
263.5727,26630.68380825463
265.7912,26286.157826653776
268.0092,25939.848958514514
270.2267,25595.716211911
272.4436,25248.21833551892
274.6601,24905.313822056814
276.8759,24575.61091176104
279.0913,24234.467595814836
281.3061,23898.99161964535
283.5204,23569.490486335068
285.7341,23236.72145997661
287.9473,22897.341568967662
290.16,22577.957609338744
292.3721,22265.626148146977
294.5837,21940.45352666991
296.7947,21620.695863528883
299.0052,21309.75905794074
301.2152,20992.098792915393
303.4246,20689.47053836518
305.6334,20387.229554281475
307.8418,20073.880893761
310.0495,19765.429406028226
312.2568,19462.07973956887
314.4635,19167.536345214357
316.6696,18864.55347917531
318.8752,18566.98520598704
321.0802,18278.93540153932
323.2847,17986.90775605211
325.4887,17699.75577695605
327.692,17410.132791812714
329.8949,17130.691951186156
332.0972,16848.3862315391
334.2989,16565.918438027365
336.5001,16289.441207322925
338.7007,16020.4570104386
340.9008,15744.918155492778
343.1003,15472.27679039933
345.2992,15207.284905622982
347.4976,14941.84433690572
349.6955,14679.156767916706
351.8927,14416.473732906685
354.0895,14149.896619334868
356.2856,13903.87667049576
358.4812,13652.714988184933
360.6763,13400.912535159208
362.8707,13151.770137648302
365.0646,12908.638487872835
367.258,12663.468146535728
369.4508,12419.409545253555
371.643,12184.112989008245
373.8346,11943.128658587615
376.0257,11707.506612938407
378.2162,11480.396791576044
380.4062,11249.599016940949
382.5956,11022.862996669595
384.7844,10798.138325902517
386.9726,10576.874489551607
389.1603,10357.370864547433
391.3474,10102.676722051867
393.5339,9928.591229653124
395.7199,9725.06345391267
397.9052,9513.592362106057
400.09,9308.22682425825
402.2743,9105.465615258283
404.4579,8899.407416912982
406.641,8700.200819974532
408.8235,8504.594326201084
411.0054,8308.636350348846
413.1868,8107.675222128135
415.3675,7915.709188162931
417.5477,7726.486414000472
419.7273,7536.654986030961
421.9064,7348.612913379773
424.0848,7170.558129805744
426.2627,6992.53849558159
428.4399,6814.351799274453
430.6166,6632.995759526115
432.7928,6465.268026834849
434.9683,6300.0661853690035
437.1432,6129.537754644283
439.3176,5970.030191175778
441.4914,5811.64089018324
443.6645,5641.217187186143
445.8371,5478.556359587601
448.0091,5328.30562837857
450.1806,5177.762159764534
452.3514,5022.773066667942
454.5216,4867.835410233674
456.6913,4723.74620137889
458.8603,4586.202402342424
461.0288,4445.350928125648
463.1967,4306.73864786794
465.3639,4161.312386255209
467.5306,4028.5189249059913
469.6967,3896.5050038256886
471.8622,3767.0673227345687
474.0271,3637.1025423878455
476.1914,3507.807285870127
478.3551,3383.6781398950043
480.5182,3261.9116560980547
482.6807,3149.5043522780907
484.8426,3036.3027136148594
487.0039,2915.753193793076
489.1647,2800.152216134462
491.3248,2687.1461748032016
493.4843,2585.2814359620097
495.6432,2476.104338902165
497.8015,2365.0611970621976
499.9592,2257.4482991195982
502.1163,2157.211910101265
504.2728,2069.2482724596557
506.4287,1982.903607075088
508.5839,1890.3741141354258
510.7386,1794.4559739995093
512.8927,1694.6453481224235
515.0461,1614.9883800147145
517.199,1524.2311962405438
519.3512,1448.8199072142597
521.5029,1364.6006081079177
523.6539,1291.4193796054387
525.8043,1216.1222887447366
527.9541,1141.5053896495665
530.1033,1073.6147242825318
532.2519,1003.3963231911621
534.3999,932.3462061869359
536.5472,879.8603830473439
538.694,812.0348542264837
540.8401,751.415611379889
542.9856,686.7986380427683
545.1305,627.3799102362173
547.2748,569.4053971133617
549.4185,513.3710615534874
551.5615,471.1671780759716
553.704,418.77889262319513
555.8458,382.63664417745167
557.987,335.26668811978743
560.1276,293.1414572911817
562.2675,253.13003521831706
564.4069,226.89857694473176
566.5456,190.31070874482248
568.6837,159.57779017619032
570.8212,129.80927959243127
572.958,98.96304116501415
575.0942,73.8956422706542
577.2299,52.6126616452093
579.3648,41.7189398071132
581.4992,25.668791674201202
583.6329,5.0161153920707875
585.766,-20.235447324936104
587.8985,-41.532304873500834
590.0304,-92.27066349820961
592.1616,-91.34631453597103
594.2922,-106.60412753975106
596.4222,-121.13805951287213
598.5515,-131.2910024834855
600.6802,-141.20463831054076
602.8083,-147.019337255937
604.9358,-154.27405894730327
607.0626,-163.05629428914835
609.1888,-174.80199298814114
611.3144,-176.6954758185966
613.4393,-178.76931728296768
615.5636,-185.75432669593283
617.6873,-183.62952746670635
619.8103,-182.82208731883293
621.9327,-181.25733951688744
624.0544,-173.1587909328373
626.1756,-169.6481376778902
628.2961,-170.89534600701882
630.4159,-166.96868739035563
632.5351,-165.0347260535491
634.6537,-161.308358205104
636.7716,-156.65283135663776
638.8889,-149.07978154932061
