Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:29:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.8
System Temp (C):	26.8
Spectrometer Temp (C):	24.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.407
CCDPCB Temp (C):	36.574
SecondaryPCB Temp (C):	33.561

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	534.65	123.9
787.2016	32.3739	538	128.05
787.3422	34.6426	548.55	137.1
787.4828	36.9109	556.1	142.3
787.6235	39.1787	574.35	155.8
787.7642	41.4461	586.25	164.3
787.9049	43.7131	601.4	176.25
788.0456	45.9796	614.6	184.35
788.1863	48.2456	631.85	199.7
788.3271	50.5112	645.85	210.85
788.4679	52.7764	663.45	224.95
788.6087	55.0411	679.45	236.7
788.7496	57.3054	696.55	247.75
788.8904	59.5692	718.5	270.05
789.0313	61.8326	737.5	284.25
789.1722	64.0955	766.5	307.35
789.3132	66.3579	796.05	333.3
789.4541	68.6199	822.55	359.45
789.5951	70.8815	885.85	419.05
789.7361	73.1426	1013.55	544.6
789.8771	75.4032	1327.75	853.05
790.0181	77.6634	2118	1636.25
790.1592	79.9231	4051.75	3560.75
790.3003	82.1824	8366.2	7863.55
790.4414	84.4412	16335.05	15812.85
790.5825	86.6995	28794.75	28247.3
790.7237	88.9574	40058.35	39483.4
790.8648	91.2148	47649.6	47055.95
791.006	93.4717	50071.75	49470.3
791.1472	95.7282	51077.95	50468
791.2885	97.9842	51539.05	50922.95
791.4297	100.2398	51281.5	50661.9
791.571	102.4949	51013.65	50390.85
791.7123	104.7495	50809.25	50181.95
791.8536	107.0036	50267.05	49636.75
791.9949	109.2573	50529.1	49906.7
792.1363	111.5105	49907.45	49281.35
792.2777	113.7632	49857.8	49225.5
792.4191	116.0154	49919.25	49280.05
792.5605	118.2672	50149.35	49517.85
792.7019	120.5185	50030.05	49391.5
792.8434	122.7693	49986.4	49350.5
792.9849	125.0197	49336.85	48696.25
793.1264	127.2696	50306.85	49662
793.2679	129.519	50050	49405.05
793.4094	131.7679	50431.05	49780.75
793.551	134.0163	49265.05	48609.85
793.6926	136.2642	49576.25	48919.3
793.8342	138.5117	50132.1	49472
793.9758	140.7587	49795.95	49135.65
794.1175	143.0052	49648.05	48985.45
794.2591	145.2512	48972.2	48308.75
794.4008	147.4967	49611.25	48943.4
794.5425	149.7417	49322	48652.4
794.6842	151.9863	49197.75	48529.1
794.826	154.2304	48817.05	48143.75
794.9677	156.4739	48981.5	48301.4
795.1095	158.717	49371	48693.4
795.2513	160.9596	48990.6	48303.05
795.3931	163.2017	48395.8	47706.15
795.535	165.4433	48822.05	48132.95
795.6768	167.6844	48402.65	47715.65
795.8187	169.925	48597.5	47905.3
795.9606	172.1651	48157.8	47464.9
796.1025	174.4047	48212.45	47515.6
796.2445	176.6439	48112.6	47414.5
796.3864	178.8825	47931.45	47228.6
796.5284	181.1206	48283.35	47572.35
796.6704	183.3582	48155.7	47445.25
796.8124	185.5954	47871.05	47158.5
796.9544	187.832	47933.15	47214.6
797.0965	190.0681	47575.3	46855.9
797.2386	192.3037	48192.95	47473.2
797.3806	194.5388	48828.95	48101.8
797.5228	196.7734	47340.15	46612.9
797.6649	199.0075	48670.8	47938.35
797.807	201.2411	48237.35	47501.35
797.9492	203.4742	48990.3	48257.4
798.0914	205.7068	48833.9	48096.6
798.2336	207.9389	48830.3	48094.2
798.3758	210.1704	48777.85	48037.85
798.518	212.4015	49427.35	48683.4
798.6603	214.632	48723.85	47980.5
798.8025	216.862	49476.1	48738.15
798.9448	219.0915	49127.05	48399.15
799.0871	221.3205	49029.3	48300.15
799.2294	223.549	49644.15	48922.1
799.3718	225.777	49573.65	48852.35
799.5141	228.0044	49924.3	49196.9
799.6565	230.2314	49696.6	48978.1
799.7989	232.4578	49685.45	48964.25
799.9413	234.6837	49802	49073.7
800.0837	236.909	50987.95	50258.5
800.2262	239.1339	49342.9	48585.35
800.3687	241.3582	50008.7	49266.2
800.5111	243.582	50002.5	49227.85
800.6536	245.8053	49990.25	49232.45
800.7961	248.0281	50015.5	49264.45
800.9387	250.2503	50210.3	49448.65
801.0812	252.472	49730.2	48965.65
801.2238	254.6932	50155.15	49390.15
801.3664	256.9139	49954.8	49182.65
801.509	259.134	51041.8	50267
801.6516	261.3536	49944.75	49171.85
801.7942	263.5727	50643.05	49869.05
801.9369	265.7912	50414.95	49639.3
802.0795	268.0092	50637.7	49866.35
802.2222	270.2267	50867.25	50096.8
802.3649	272.4436	50399.4	49624.95
802.5076	274.6601	50852.5	50067.5
802.6504	276.8759	51038.1	50262.4
802.7931	279.0913	50684.9	49904.6
802.9359	281.3061	50829.15	50048.55
803.0787	283.5204	50790.5	50006.1
803.2215	285.7341	50771.7	49984.2
803.3643	287.9473	51263.8	50465.75
803.5071	290.16	50918.6	50121.85
803.6499	292.3721	51131.95	50341.85
803.7928	294.5837	50728	49936.2
803.9357	296.7947	50438.35	49649.2
804.0786	299.0052	51313.35	50524
804.2215	301.2152	50952.15	50157.85
804.3644	303.4246	51202.5	50415.35
804.5074	305.6334	51049.1	50260.15
804.6503	307.8418	50308.3	49518.35
804.7933	310.0495	50168.95	49375.7
804.9363	312.2568	49995.3	49199.8
805.0793	314.4635	49791.05	48994.3
805.2223	316.6696	49996.4	49198.15
805.3653	318.8752	50169.55	49363.15
805.5084	321.0802	49039.9	48239.5
805.6514	323.2847	49558.05	48755.6
805.7945	325.4887	49439.55	48641.25
805.9376	327.692	49192.9	48391.3
806.0807	329.8949	49456.5	48655
806.2238	332.0972	49160.45	48353.05
806.367	334.2989	49249.55	48439.55
806.5101	336.5001	49488.8	48677.85
806.6533	338.7007	48646.1	47838.45
806.7965	340.9008	49069.3	48259.55
806.9397	343.1003	49013.45	48200.65
807.0829	345.2992	49211.4	48397.1
807.2261	347.4976	48747.4	47934.5
807.3693	349.6955	48885.85	48066.95
807.5126	351.8927	48564.75	47743.8
807.6559	354.0895	48862.3	48030.35
807.7991	356.2856	48794.25	47970.9
807.9424	358.4812	49063.25	48242.85
808.0857	360.6763	48476.9	47654.15
808.2291	362.8707	48964.6	48144.4
808.3724	365.0646	48581.3	47754.3
808.5158	367.258	48601	47774.5
808.6591	369.4508	48243.05	47412.9
808.8025	371.643	48882	48053.1
808.9459	373.8346	48589	47754.45
809.0893	376.0257	48631.05	47795.65
809.2327	378.2162	48463.9	47626.45
809.3762	380.4062	48026.75	47188.2
809.5196	382.5956	48335.5	47498.45
809.6631	384.7844	48266.9	47432.05
809.8066	386.9726	48398.6	47558.65
809.9501	389.1603	48333.8	47496.35
810.0936	391.3474	47850.15	46980.3
810.2371	393.5339	48262.1	47423.5
810.3806	395.7199	47577.75	46741.6
810.5241	397.9052	47644.65	46815.95
810.6677	400.09	47804.2	46969.55
810.8113	402.2743	48171.4	47341.2
810.9548	404.4579	47801.3	46972.7
811.0984	406.641	47867.55	47037.75
811.2421	408.8235	48165.35	47335.2
811.3857	411.0054	48202.3	47369.8
811.5293	413.1868	48322.15	47486.55
811.673	415.3675	48178.9	47340.55
811.8166	417.5477	48221.15	47382.5
811.9603	419.7273	48149.45	47311.3
812.104	421.9064	48003.75	47155.6
812.2477	424.0848	48019.7	47175.75
812.3914	426.2627	48277.7	47430.6
812.5351	428.4399	47633.7	46785.6
812.6788	430.6166	47104.45	46254.3
812.8226	432.7928	47405.65	46552.5
812.9663	434.9683	46842.35	45993
813.1101	437.1432	46790.2	45937.35
813.2539	439.3176	46981.35	46133.95
813.3977	441.4914	46376.85	45530.8
813.5415	443.6645	46449.9	45598.3
813.6853	445.8371	46433.6	45579.35
813.8291	448.0091	46133.2	45283.8
813.973	450.1806	45962.15	45113.65
814.1168	452.3514	45916.05	45065.7
814.2607	454.5216	45728.85	44866.2
814.4046	456.6913	45904.15	45053.05
814.5485	458.8603	45975.25	45121.45
814.6924	461.0288	45617.95	44766.3
814.8363	463.1967	45937.4	45090.15
814.9802	465.3639	45909.65	45055.45
815.1241	467.5306	45304.1	44450.3
815.2681	469.6967	45606.8	44754.8
815.412	471.8622	45708.2	44856.4
815.556	474.0271	45497.6	44643.75
815.7	476.1914	45615.5	44756.5
815.844	478.3551	45626.1	44769
815.988	480.5182	45980.85	45128.05
816.132	482.6807	45528.95	44676.9
816.276	484.8426	45685.05	44835.3
816.4201	487.0039	46219.25	45369.6
816.5641	489.1647	46333.6	45476.5
816.7082	491.3248	45947.65	45088.05
816.8522	493.4843	46497.15	45641.2
816.9963	495.6432	46428.9	45571.4
817.1404	497.8015	45828	44963.65
817.2845	499.9592	46023.95	45157.35
817.4286	502.1163	45943.75	45074.6
817.5727	504.2728	45743.65	44882.5
817.7168	506.4287	45651.55	44797.55
817.861	508.5839	45206.7	44349.7
818.0051	510.7386	45311	44451.65
818.1493	512.8927	45347.35	44479.65
818.2935	515.0461	45202.85	44337.7
818.4377	517.199	45498	44631.65
818.5818	519.3512	45349.65	44479.9
818.726	521.5029	45299.75	44429.2
818.8703	523.6539	45551.9	44688.9
819.0145	525.8043	45210.3	44339.6
819.1587	527.9541	45439.1	44565.5
819.303	530.1033	45222.55	44355.45
819.4472	532.2519	45028.25	44158.4
819.5915	534.3999	45207	44336.8
819.7357	536.5472	45392.2	44522.55
819.88	538.694	45001.4	44134.95
820.0243	540.8401	45397.1	44524.45
820.1686	542.9856	45442.8	44564.9
820.3129	545.1305	45547.55	44666.35
820.4572	547.2748	45300.3	44419.2
820.6016	549.4185	45240.35	44353.45
820.7459	551.5615	45335.35	44454.6
820.8902	553.704	45255.7	44374.25
821.0346	555.8458	44982.85	44105.8
821.1789	557.987	45183.05	44303.25
821.3233	560.1276	45398.35	44518.4
821.4677	562.2675	45417.25	44535.9
821.6121	564.4069	45633.7	44756.55
821.7565	566.5456	46014.9	45136.65
821.9009	568.6837	45611.15	44730.3
822.0453	570.8212	45624.2	44744.7
822.1897	572.958	44844.15	43963
822.3342	575.0942	44944.25	44069.9
822.4786	577.2299	44391.35	43518.6
822.6231	579.3648	44273.3	43407.05
822.7675	581.4992	44044.8	43184.5
822.912	583.6329	44055.25	43191.5
823.0565	585.766	44100	43237.25
823.201	587.8985	44191.95	43322.7
823.3454	590.0304	43784.45	42900.65
823.4899	592.1616	44022.75	43141.4
823.6345	594.2922	43788.35	42903.75
823.779	596.4222	43512.8	42630.75
823.9235	598.5515	43489.3	42602.7
824.068	600.6802	43423.65	42541.4
824.2126	602.8083	43026.7	42140.35
824.3571	604.9358	43017.25	42131.9
824.5017	607.0626	43143.45	42256.7
824.6462	609.1888	42901.1	42010.95
824.7908	611.3144	43079.2	42190.35
824.9354	613.4393	42962.95	42073.35
825.08	615.5636	42964.95	42074.3
825.2246	617.6873	43041.5	42150.4
825.3692	619.8103	42924.5	42033.5
825.5138	621.9327	42890.6	42000.6
825.6584	624.0544	42854.9	41971.2
825.803	626.1756	42623.8	41736.5
825.9477	628.2961	42563.85	41675
826.0923	630.4159	42341.9	41450.05
826.237	632.5351	42345.25	41453.8
826.3816	634.6537	42532.95	41641.4
826.5263	636.7716	42223.7	41328.8
826.6709	638.8889	42300.1	41403.8
826.8156	641.0056	42320.55	41422.9
826.9603	643.1216	42317.8	41423.1
827.105	645.237	42391.15	41495.3
827.2497	647.3518	42054.1	41167.25
827.3944	649.4659	42105	41218.6
827.5391	651.5793	42058.3	41169.85
827.6838	653.6922	41979.65	41089.2
827.8285	655.8043	41780.25	40888.35
827.9733	657.9159	42054.55	41163.75
828.118	660.0268	41538.55	40646.3
828.2627	662.137	41678.95	40783.4
828.4075	664.2466	41678.95	40779.75
828.5522	666.3556	41683.95	40785
828.697	668.4639	41549.25	40657.55
828.8418	670.5716	41545.95	40656.45
828.9865	672.6786	41532.15	40639.6
829.1313	674.785	41239.25	40342.15
829.2761	676.8907	41230.65	40336.3
829.4209	678.9958	41249.75	40357.65
829.5657	681.1002	41242.95	40347.2
829.7105	683.204	41043.85	40141.8
829.8553	685.3072	41014.3	40113.05
830.0001	687.4097	40925.8	40029.75
830.1449	689.5115	40875.7	39975.7
830.2898	691.6127	40959.75	40063.1
830.4346	693.7132	40783.9	39889.9
830.5794	695.8131	40837.45	39925.5
830.7243	697.9123	40898.7	39997
830.8691	700.0109	40894.95	39991.8
831.014	702.1089	40709.3	39811.5
831.1588	704.2061	40716.2	39813.85
831.3037	706.3028	40749.3	39842.7
831.4486	708.3987	40747.25	39843.5
831.5935	710.4941	40609.75	39713.3
831.7383	712.5887	40705.95	39804.65
831.8832	714.6827	40677.9	39769.8
832.0281	716.7761	40732.2	39836
832.173	718.8688	40752.7	39852.65
832.3179	720.9608	40758.35	39854.7
832.4628	723.0522	40811.2	39903.35
832.6077	725.1429	40671.7	39765.45
832.7527	727.233	40854.3	39952.2
832.8976	729.3224	40668.15	39764.05
833.0425	731.4112	40572.95	39666.65
833.1874	733.4993	40393.35	39486.55
833.3324	735.5867	40270.45	39366.4
833.4773	737.6735	40100.5	39196.3
833.6222	739.7596	39867.7	38963.35
833.7672	741.845	39787.2	38883.5
833.9122	743.9298	39653.8	38746.85
834.0571	746.014	39554.15	38650.75
834.2021	748.0974	39520.15	38608.95
834.347	750.1802	39472.2	38561.45
834.492	752.2624	39310.7	38401.4
834.637	754.3439	39227.45	38314.05
834.782	756.4247	39231.2	38313.4
834.9269	758.5048	39178.05	38269.55
835.0719	760.5843	39218.05	38309.1
835.2169	762.6631	39298.25	38385.65
835.3619	764.7413	39487.65	38576.4
835.5069	766.8188	39795.7	38886.85
835.6519	768.8956	39971.35	39063.8
835.7969	770.9718	40124.8	39216.8
835.9419	773.0473	39954.5	39044.4
836.0869	775.1221	39781.15	38869.35
836.232	777.1962	39578.35	38664.35
836.377	779.2697	39427.35	38515.6
836.522	781.3426	39448.3	38516.2
836.667	783.4147	39420.9	38505.85
836.8121	785.4862	39423.8	38511.85
836.9571	787.557	39252.05	38336.5
837.1021	789.6271	39002.55	38088.15
837.2472	791.6966	38603.95	37691.7
837.3922	793.7654	38167.5	37252.45
837.5373	795.8335	37989.75	37081.15
837.6823	797.901	37730	36820.85
837.8274	799.9678	37573.55	36659.95
837.9724	802.0339	37480.2	36565
838.1175	804.0993	37438.7	36513.9
838.2626	806.1641	37271.65	36355.2
838.4076	808.2282	37155.4	36239.75
838.5527	810.2916	37119.7	36203.9
838.6978	812.3544	37038.7	36128.9
838.8428	814.4164	36909	35998.35
838.9879	816.4778	36916.4	36002.45
839.133	818.5385	36837.25	35921.7
839.2781	820.5986	36855.3	35941.6
839.4232	822.658	36968.75	36054.8
839.5682	824.7166	36994.9	36081.1
839.7133	826.7747	37270.4	36358.35
839.8584	828.832	37464.15	36550.35
840.0035	830.8886	37484.95	36570.85
840.1486	832.9446	37540.15	36619.65
840.2937	834.9999	37327	36413.55
840.4388	837.0545	37208.1	36291.3
840.5839	839.1085	37051.75	36136.45
840.729	841.1618	36789.25	35868.9
840.8741	843.2143	36568.2	35652.95
841.0192	845.2662	36384.8	35469.75
841.1643	847.3175	36313.55	35398.9
