Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:05:16 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.9
System Temp (C):	25.9
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.005
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.646
CCDPCB Temp (C):	36.018
SecondaryPCB Temp (C):	30.816

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	424.85	13
787.2016	32.3739	423.35	13.8
787.3422	34.6426	425.1	13.95
787.4828	36.9109	428.1	16.65
787.6235	39.1787	434.1	17.95
787.7642	41.4461	439.35	17.9
787.9049	43.7131	441.85	17.45
788.0456	45.9796	445.25	17.5
788.1863	48.2456	451.6	18.4
788.3271	50.5112	456.2	19.15
788.4679	52.7764	459.8	20.9
788.6087	55.0411	466.1	26.4
788.7496	57.3054	470.85	25.75
788.8904	59.5692	477	28
789.0313	61.8326	483.15	30.35
789.1722	64.0955	488.95	32
789.3132	66.3579	497.7	35.25
789.4541	68.6199	504.55	40.4
789.5951	70.8815	515.55	49.2
789.7361	73.1426	537.35	69.85
789.8771	75.4032	587.05	113.3
790.0181	77.6634	700.2	220.8
790.1592	79.9231	977.7	495.2
790.3003	82.1824	1526.9	1040.6
790.4414	84.4412	2480.9	1985.6
790.5825	86.6995	3752.25	3249.95
790.7237	88.9574	5016.2	4506.25
790.8648	91.2148	5953.5	5440.5
791.006	93.4717	6455.8	5938.85
791.1472	95.7282	6612.05	6091.8
791.2885	97.9842	6695.5	6174.7
791.4297	100.2398	6688.7	6163.9
791.571	102.4949	6658.6	6129.65
791.7123	104.7495	6639.95	6106.45
791.8536	107.0036	6617.2	6084.65
791.9949	109.2573	6562.85	6030.3
792.1363	111.5105	6508.8	5973.15
792.2777	113.7632	6460.3	5921.2
792.4191	116.0154	6392.5	5842.6
792.5605	118.2672	6364.65	5823.2
792.7019	120.5185	6265.85	5723.8
792.8434	122.7693	6183.95	5638
792.9849	125.0197	6149	5600.05
793.1264	127.2696	6081.55	5531.3
793.2679	129.519	6075.1	5521.85
793.4094	131.7679	6062.8	5509.55
793.551	134.0163	6022.1	5463.05
793.6926	136.2642	6012.2	5448.6
793.8342	138.5117	6008.45	5436.7
793.9758	140.7587	6000.3	5433.1
