Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:17:34 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.04
CCDPCB Temp (C):	36.94
SecondaryPCB Temp (C):	34.584

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	664.7	256.65
787.2016	32.3739	679.65	273.65
787.3422	34.6426	694.7	287.2
787.4828	36.9109	708.4	299.4
787.6235	39.1787	739.1	323.45
787.7642	41.4461	768.4	348.95
787.9049	43.7131	793	368.9
788.0456	45.9796	818.05	390.7
788.1863	48.2456	843.7	414.05
788.3271	50.5112	874.5	440.15
788.4679	52.7764	893.85	457.7
788.6087	55.0411	936.4	497.15
788.7496	57.3054	966.9	522.15
788.8904	59.5692	1005.85	556.1
789.0313	61.8326	1043.25	590.55
789.1722	64.0955	1082.7	625.75
789.3132	66.3579	1135.8	674.45
789.4541	68.6199	1196.1	731.25
789.5951	70.8815	1304.05	836.8
789.7361	73.1426	1510.9	1041.55
789.8771	75.4032	2057.4	1579
790.0181	77.6634	3428.25	2944.8
790.1592	79.9231	6861.85	6367.45
790.3003	82.1824	14744	14231.7
790.4414	84.4412	34575.9	34031.35
790.5825	86.6995	62813.8	62218.65
790.7237	88.9574	65535	64895.15
790.8648	91.2148	65535	64862.95
791.006	93.4717	65535	64844.55
791.1472	95.7282	65535	64832.6
791.2885	97.9842	65535	64829.2
791.4297	100.2398	65535	64820.9
791.571	102.4949	65535	64817.65
791.7123	104.7495	65535	64817.5
791.8536	107.0036	65535	64817.4
791.9949	109.2573	65535	64818
792.1363	111.5105	65535	64812.15
792.2777	113.7632	65535	64815.35
792.4191	116.0154	65535	64802.1
792.5605	118.2672	65535	64810.5
792.7019	120.5185	65535	64808.3
792.8434	122.7693	65535	64806.65
792.9849	125.0197	65535	64801.8
793.1264	127.2696	65535	64806.6
793.2679	129.519	65535	64797.25
793.4094	131.7679	65535	64792.55
793.551	134.0163	65535	64785.75
793.6926	136.2642	65535	64787.75
793.8342	138.5117	65535	64781.6
793.9758	140.7587	65535	64782.55
794.1175	143.0052	65535	64776.3
794.2591	145.2512	65535	64772.95
794.4008	147.4967	65535	64779.05
794.5425	149.7417	65535	64778.35
794.6842	151.9863	65535	64776.3
794.826	154.2304	65535	64770.05
794.9677	156.4739	65535	64764.45
795.1095	158.717	65535	64768.05
795.2513	160.9596	65535	64758.5
795.3931	163.2017	65535	64757.05
795.535	165.4433	65535	64757.3
795.6768	167.6844	65535	64757.7
795.8187	169.925	65535	64755.2
795.9606	172.1651	65535	64752.5
796.1025	174.4047	65535	64749.2
796.2445	176.6439	65535	64747.2
796.3864	178.8825	65535	64744.2
796.5284	181.1206	65535	64734.9
796.6704	183.3582	65535	64731.4
796.8124	185.5954	65535	64728.75
796.9544	187.832	65535	64730.7
797.0965	190.0681	65535	64722.9
797.2386	192.3037	65535	64724.25
797.3806	194.5388	65535	64721.7
797.5228	196.7734	65535	64719.75
797.6649	199.0075	65535	64713.25
797.807	201.2411	65535	64717
797.9492	203.4742	65535	64713.8
798.0914	205.7068	65535	64708.1
798.2336	207.9389	65535	64706.85
798.3758	210.1704	65535	64710.55
798.518	212.4015	65535	64698.35
798.6603	214.632	65535	64704.2
798.8025	216.862	65535	64710.4
798.9448	219.0915	65535	64723.6
799.0871	221.3205	65535	64724.25
799.2294	223.549	65535	64730.9
799.3718	225.777	65535	64727.55
799.5141	228.0044	65535	64721.85
799.6565	230.2314	65535	64727.65
799.7989	232.4578	65535	64726.5
799.9413	234.6837	65535	64723.1
800.0837	236.909	65535	64714.7
800.2262	239.1339	65535	64692.9
800.3687	241.3582	65535	64703.4
800.5111	243.582	65535	64678
800.6536	245.8053	65535	64692.4
800.7961	248.0281	65535	64692.25
800.9387	250.2503	65535	64692.85
801.0812	252.472	65535	64679.55
