Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:18:04 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.5
System Temp (C):	26.4
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.004
Heatsink Temp (C):	21.886
CCDPCB Temp (C):	35.951
SecondaryPCB Temp (C):	33.039

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	428.3	17.75
787.2016	32.3739	428.05	18.6
787.3422	34.6426	431.15	21.05
787.4828	36.9109	434	21
787.6235	39.1787	440	24.5
787.7642	41.4461	445.9	23.2
787.9049	43.7131	448.7	23.55
788.0456	45.9796	454.35	26.4
788.1863	48.2456	459.95	28.15
788.3271	50.5112	464.9	29.15
788.4679	52.7764	469.1	31.3
788.6087	55.0411	474.4	34.35
788.7496	57.3054	482.1	36.9
788.8904	59.5692	485.5	37.45
789.0313	61.8326	493.2	41.65
789.1722	64.0955	498.1	42.35
789.3132	66.3579	510.7	50.15
789.4541	68.6199	518.85	56.15
789.5951	70.8815	530.2	64.15
789.7361	73.1426	556.55	87.9
789.8771	75.4032	618.6	144.1
790.0181	77.6634	754.2	273.55
790.1592	79.9231	1089.8	608.95
790.3003	82.1824	1782.7	1296.7
790.4414	84.4412	3001.35	2510.85
790.5825	86.6995	4684.5	4189.7
790.7237	88.9574	6376	5875.15
790.8648	91.2148	7642.55	7138.4
791.006	93.4717	8330.8	7822.45
791.1472	95.7282	8608.65	8095.5
791.2885	97.9842	8744.35	8231.9
791.4297	100.2398	8762.55	8246.05
791.571	102.4949	8746.7	8227.95
791.7123	104.7495	8729.7	8206.75
791.8536	107.0036	8690.5	8165.85
791.9949	109.2573	8645.8	8122.95
792.1363	111.5105	8613.05	8087.85
792.2777	113.7632	8546.7	8019.1
792.4191	116.0154	8493.3	7957
792.5605	118.2672	8457.3	7926.15
792.7019	120.5185	8381.95	7850.8
792.8434	122.7693	8350.15	7814.95
792.9849	125.0197	8324.85	7788.85
793.1264	127.2696	8272	7731.7
793.2679	129.519	8274.65	7729.4
793.4094	131.7679	8243.45	7697.75
793.551	134.0163	8245.15	7693.25
793.6926	136.2642	8210	7654.6
793.8342	138.5117	8220.55	7657.65
793.9758	140.7587	8178.3	7621.95
794.1175	143.0052	8173.35	7613.65
794.2591	145.2512	8135.05	7572.8
794.4008	147.4967	8097.7	7535.1
794.5425	149.7417	8083.1	7517.6
794.6842	151.9863	8028.7	7459.6
794.826	154.2304	8025.05	7452.35
794.9677	156.4739	7983.05	7405.45
795.1095	158.717	7983.1	7406.15
795.2513	160.9596	7992.6	7410.4
795.3931	163.2017	7985.25	7400.2
795.535	165.4433	7976.25	7390.25
795.6768	167.6844	7977.2	7389.05
795.8187	169.925	7954.85	7361.85
795.9606	172.1651	7894.85	7297.85
796.1025	174.4047	7861	7261.7
796.2445	176.6439	7811.65	7207.6
796.3864	178.8825	7798.95	7194.2
796.5284	181.1206	7782.65	7175.1
796.6704	183.3582	7769.6	7157
796.8124	185.5954	7763.05	7151.55
796.9544	187.832	7753.5	7135.95
797.0965	190.0681	7787.2	7168.65
797.2386	192.3037	7768.15	7144.6
797.3806	194.5388	7767.3	7140
797.5228	196.7734	7763.55	7136.05
797.6649	199.0075	7786.95	7155.1
797.807	201.2411	7807.55	7173.8
797.9492	203.4742	7819.05	7184.2
798.0914	205.7068	7846.4	7211.85
798.2336	207.9389	7830.25	7193.05
798.3758	210.1704	7849	7209.4
798.518	212.4015	7826.65	7183.2
798.6603	214.632	7863.9	7224.2
798.8025	216.862	7839.9	7209.45
798.9448	219.0915	7841.9	7215.25
799.0871	221.3205	7832.85	7205.85
799.2294	223.549	7848.05	7227.85
799.3718	225.777	7838.1	7216.95
799.5141	228.0044	7835.7	7211.5
799.6565	230.2314	7836.05	7213.4
799.7989	232.4578	7806.4	7183.95
799.9413	234.6837	7775.85	7142.45
800.0837	236.909	7773.5	7140.15
800.2262	239.1339	7779.2	7120.2
800.3687	241.3582	7766.45	7123.3
800.5111	243.582	7761.3	7088.3
800.6536	245.8053	7747.9	7085
