Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:12:02 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.6
System Temp (C):	27.5
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.01
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.87
CCDPCB Temp (C):	36.929
SecondaryPCB Temp (C):	34.239

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	677.5	266.75
787.2016	32.3739	688.3	276.65
787.3422	34.6426	707.7	296.25
787.4828	36.9109	724.15	309.5
787.6235	39.1787	747.55	331.3
787.7642	41.4461	771.3	348.95
787.9049	43.7131	791.2	365.1
788.0456	45.9796	826.45	398.4
788.1863	48.2456	856.35	424.35
788.3271	50.5112	893.5	456.15
788.4679	52.7764	919.3	480.95
788.6087	55.0411	949.5	507.2
788.7496	57.3054	984.5	535.8
788.8904	59.5692	1022.05	573.05
789.0313	61.8326	1064.9	612.2
789.1722	64.0955	1102.55	645.3
789.3132	66.3579	1154.75	691.5
789.4541	68.6199	1221.25	757.85
789.5951	70.8815	1328.45	861.55
789.7361	73.1426	1551.05	1080.55
789.8771	75.4032	2105.1	1629.55
790.0181	77.6634	3537.35	3053.45
790.1592	79.9231	7030.85	6537.85
790.3003	82.1824	15166.7	14652.2
790.4414	84.4412	36195.3	35645.8
790.5825	86.6995	63399.75	62798.25
790.7237	88.9574	65535	64887.35
790.8648	91.2148	65535	64858
791.006	93.4717	65535	64835.9
791.1472	95.7282	65535	64825.9
791.2885	97.9842	65535	64816.25
791.4297	100.2398	65535	64811.55
791.571	102.4949	65535	64812
791.7123	104.7495	65535	64812.4
791.8536	107.0036	65535	64805.95
791.9949	109.2573	65535	64807.05
792.1363	111.5105	65535	64805.6
792.2777	113.7632	65535	64802.55
792.4191	116.0154	65535	64792.05
792.5605	118.2672	65535	64802.65
792.7019	120.5185	65535	64797.75
792.8434	122.7693	65535	64795.25
792.9849	125.0197	65535	64792.3
793.1264	127.2696	65535	64794.15
793.2679	129.519	65535	64788.1
793.4094	131.7679	65535	64781.25
793.551	134.0163	65535	64775.15
793.6926	136.2642	65535	64775.05
793.8342	138.5117	65535	64766.95
793.9758	140.7587	65535	64772.75
794.1175	143.0052	65535	64767.3
794.2591	145.2512	65535	64768.1
794.4008	147.4967	65535	64767.25
794.5425	149.7417	65535	64763.35
794.6842	151.9863	65535	64761.4
794.826	154.2304	65535	64754.45
794.9677	156.4739	65535	64753.8
795.1095	158.717	65535	64753.45
795.2513	160.9596	65535	64745.6
795.3931	163.2017	65535	64743.55
795.535	165.4433	65535	64745.3
795.6768	167.6844	65535	64745.95
795.8187	169.925	65535	64744
795.9606	172.1651	65535	64745
796.1025	174.4047	65535	64743.4
796.2445	176.6439	65535	64735.9
796.3864	178.8825	65535	64735.1
796.5284	181.1206	65535	64727
796.6704	183.3582	65535	64723.5
796.8124	185.5954	65535	64724.1
796.9544	187.832	65535	64716.2
797.0965	190.0681	65535	64717.35
797.2386	192.3037	65535	64713
797.3806	194.5388	65535	64710.2
797.5228	196.7734	65535	64706.35
797.6649	199.0075	65535	64695.5
797.807	201.2411	65535	64699.25
797.9492	203.4742	65535	64700.55
798.0914	205.7068	65535	64701.9
798.2336	207.9389	65535	64697.1
798.3758	210.1704	65535	64695.8
798.518	212.4015	65535	64691.95
798.6603	214.632	65535	64693.6
798.8025	216.862	65535	64700.9
798.9448	219.0915	65535	64708.35
799.0871	221.3205	65535	64708.7
799.2294	223.549	65535	64711.6
799.3718	225.777	65535	64714.85
799.5141	228.0044	65535	64712.2
799.6565	230.2314	65535	64715.65
799.7989	232.4578	65535	64717.8
799.9413	234.6837	65535	64713
800.0837	236.909	65535	64710.35
800.2262	239.1339	65535	64675.65
800.3687	241.3582	65535	64697.2
800.5111	243.582	65535	64667.6
800.6536	245.8053	65535	64676.15
800.7961	248.0281	65535	64683.75
800.9387	250.2503	65535	64678.65
801.0812	252.472	65535	64672.45
801.2238	254.6932	65535	64670
801.3664	256.9139	65535	64669.1
801.509	259.134	65535	64668.85
801.6516	261.3536	65535	64666.1
801.7942	263.5727	65535	64663.75
801.9369	265.7912	65535	64661.55
802.0795	268.0092	65535	64662.75
802.2222	270.2267	65535	64664.55
802.3649	272.4436	65535	64664.2
