RamanShift,CorrectedData
30.1047,468.88815429860847
32.3739,438.05801640695336
34.6426,405.47787382641667
36.9109,373.4977174875367
39.1787,340.46753426607296
41.4461,307.3873073028075
43.7131,277.0070163338472
45.9796,243.8766380214256
48.2456,216.59614625770575
50.5112,180.3655124960842
52.7764,149.88470602399602
55.0411,117.10369432522101
57.3054,87.82244338469192
59.5692,57.790918016304424
61.8326,25.00908215572981
64.0955,-5.7731008392698655
66.3579,-36.80566786102335
68.6199,-67.13859812858202
70.8815,-84.47150317237532
73.1426,-100.85332380823756
75.4032,-86.93215698168625
77.6634,-7.055092113534215
79.9231,233.23164982765388
82.1824,785.5819183536832
84.4412,1741.0995606440429
86.6995,3022.088416022403
88.9574,4331.352306401437
91.2148,5283.595023472938
93.4717,5769.420315615172
95.7282,5928.1318783704555
97.9842,5958.283349586905
100.2398,5925.478307831318
102.4949,5855.020272087655
104.7495,5800.962702085098
107.0036,5748.258999002622
109.2573,5658.412506009581
111.5105,5549.776508792734
113.7632,5473.854236454716
116.0154,5365.3988626004
118.2672,5299.4635060961145
120.5185,5178.3512321542
122.7693,5085.965052992365
125.0197,4981.907929044802
127.2696,4924.732769886055
129.519,4855.392435271593
131.7679,4812.9897357095515
134.0163,4731.327433154145
136.2642,4692.50824142969
138.5117,4667.834827047229
140.7587,4601.609809592721
143.0052,4559.685761973779
145.2512,4473.415211081918
147.4967,4383.750638211793
149.7417,4309.894479923912
151.9863,4239.9491289412745
154.2304,4188.316934887936
156.4739,4131.650204988467
158.717,4107.901204584258
160.9596,4084.672157700208
163.2017,4050.415247282197
165.4433,4045.532615429389
167.6844,4009.7263637367914
169.925,3944.5485533440915
172.1651,3862.201205293707
174.4047,3803.3363011825777
176.6439,3727.5057839856267
178.8825,3667.4615586444174
181.1206,3610.655492825455
183.3582,3554.2394175206277
185.5954,3508.8151276152757
187.832,3470.5343824523397
190.0681,3447.3989062866144
192.3037,3409.710388667551
194.5388,3384.7204846706127
196.7734,3358.5308152741586
199.0075,3330.5929676093465
201.2411,3335.458495222024
203.4742,3299.628918352111
205.7068,3310.805723884942
207.9389,3292.6903657095613
210.1704,3264.534264606958
212.4015,3222.5388084312167
214.632,3201.905352391083
216.862,3174.6852194699136
219.0915,3155.4297006320126
221.3205,3136.490055094832
223.549,3121.0675105215296
225.777,3090.3132632103625
228.0044,3048.9284782489126
230.2314,3026.264289821631
232.4578,2972.4718016236848
234.6837,2927.9520870876013
236.909,2898.5561899211916
239.1339,2852.9851245527448
241.3582,2826.0398764249912
243.582,2756.3714024508095
245.8053,2758.4806312826804
248.0281,2722.118464009376
250.2503,2696.735774134861
252.472,2667.2834079419204
254.6932,2642.3621847459817
256.9139,2610.222897189641
259.134,2574.4663114918726
261.3536,2578.3931677694222
263.5727,2574.4041803943755
265.7912,2560.7000379548854
268.0092,2578.931403295065
270.2267,2572.248913652028
272.4436,2586.0531804735756
274.6601,2586.944789485024
276.8759,2561.0243005511556
279.0913,2562.0922476673086
281.3061,2536.3491392185765
283.5204,2539.795457969134
285.7341,2539.1316613196664
287.9473,2529.8581812729044
290.16,2509.875424440264
292.3721,2455.833772134579
294.5837,2390.833580569935
296.7947,2333.375181402076
299.0052,2286.0588823784146
301.2152,2250.9849679126123
303.4246,2226.8536995577438
305.6334,2163.0153163570353
307.8418,2150.2200350851776
310.0495,2113.918050886709
312.2568,2054.8095374039676
314.4635,1989.4446471401134
316.6696,1934.3735120502088
318.8752,1864.7962441948735
321.0802,1813.2629362909938
323.2847,1755.6736624074938
325.4887,1747.2784784806686
327.692,1719.0274228900757
329.8949,1741.52051654249
332.0972,1738.9577631544162
334.2989,1769.0891490271538
336.5001,1754.5646430724273
338.7007,1718.2341965110727
340.9008,1654.8477430182793
343.1003,1581.155199086893
345.2992,1525.1064646612867
347.4976,1477.0514238742835
349.6955,1413.9399456076426
351.8927,1397.1718839726068
354.0895,1353.297078941026
356.2856,1327.0653565130297
358.4812,1290.7765291557812
360.6763,1268.5303960657916
362.8707,1242.2267435318045
365.0646,1222.215345157265
367.258,1220.595962123351
369.4508,1194.6683433890885
371.643,1200.0322257075504
373.8346,1199.8373338851266
376.0257,1199.5833807278882
378.2162,1217.4200670435357
380.4062,1226.6470816439337
382.5956,1174.0141011667483
384.7844,1128.6207899831784
386.9726,1057.0668007242834
389.1603,1023.8017747349168
391.3474,972.1753427892686
393.5339,960.0871254235126
395.7199,919.8367334520731
397.9052,942.8237680885045
400.09,959.1978213479947
402.2743,980.9584758174979
404.4579,984.955304491988
406.641,1008.7378705568608
408.8235,1013.5057273479565
411.0054,1077.3584181137421
413.1868,1154.095475967627
415.3675,1231.7164232494406
417.5477,1265.2707707580585
419.7273,1187.0580169751938
421.9064,1008.8776477298516
424.0848,929.4291369804596
426.2627,844.2619485966698
428.4399,782.4755371538431
430.6166,742.0193487847232
432.7928,659.6928217973004
434.9683,617.5953870793733
437.1432,587.9764689218146
439.3176,539.2354854395439
441.4914,502.17184886771656
443.6645,494.53496604913653
445.8371,497.0242388048928
448.0091,459.03906401072345
450.1806,446.87883357212604
452.3514,410.5429348042071
454.5216,405.5807505532848
456.6913,368.44165956025245
458.8603,361.8750365101946
461.0288,375.4802524037809
463.1967,346.0066746229345
465.3639,337.8536667947765
467.5306,322.6205890863639
469.6967,321.30679828621805
471.8622,294.2616479566559
474.0271,268.2344884469285
476.1914,254.07466716367298
478.3551,257.33152883118237
480.5182,251.25441563300774
482.6807,257.59266717938726
484.8426,256.94562056801715
487.0039,274.2126103206706
489.1647,316.492968389663
491.3248,360.6360239851856
493.4843,366.2411031524998
495.6432,353.55752833051156
497.8015,326.7346182957185
499.9592,302.5716882890424
502.1163,235.1680502840636
504.2728,201.2730132286465
506.4287,187.03588371897695
508.5839,146.50596633851046
510.7386,130.38256380034272
512.8927,137.1149773525135
515.0461,137.40250693923554
517.199,153.6944511335755
519.3512,175.94010713457465
521.5029,214.18877060433306
523.6539,271.23973544555065
525.8043,268.94229341904247
527.9541,231.74573357322924
530.1033,182.99934226711184
532.2519,130.7524035422348
534.3999,107.35419961014759
536.5472,110.95401137487852
538.694,79.6011186669175
540.8401,104.8448002072164
542.9856,118.6835395015496
545.1305,138.26581900724796
547.2748,157.69011999480927
549.4185,156.85492235207494
551.5615,147.80870438999136
553.704,173.7999428509538
555.8458,172.87711299927014
557.987,162.23868836125257
560.1276,199.08314073444353
562.2675,229.85894029399606
564.4069,304.66455522423576
566.5456,347.4484514108972
568.6837,355.2590916930717
570.8212,266.8949354353731
572.958,217.8544384498241
575.0942,197.5860538794982
577.2299,152.98823268893284
579.3648,116.20942386680099
581.4992,74.84807487190255
583.6329,74.05263200094032
585.766,76.07154080214377
587.8985,112.65324608321589
590.0304,131.29619189114737
592.1616,156.6988211463995
594.2922,156.25957545647043
596.4222,135.5768948618752
598.5515,95.5992178405345
600.6802,49.07498151460777
602.8083,13.352622050256741
604.9358,19.93057512290079
607.0626,0.45714301526140844
609.1888,-9.819571096385971
611.3144,23.59853139737379
613.4393,34.70964720346683
615.5636,69.36173727949017
617.6873,128.00276223594165
619.8103,175.28068198970095
621.9327,159.69345517762167
624.0544,145.3390386837541
626.1756,108.91538779521534
628.2961,54.77045634573551
630.4159,48.00219707989254
632.5351,31.858562194563547
634.6537,43.58750340660799
636.7716,41.28697211430108
638.8889,27.904919280045306
641.0056,32.589295453373325
643.1216,51.48805090477208
645.237,84.94913557883501
647.3518,63.47049890527569
649.4659,34.9500894643179
651.5793,39.38585520148308
653.6922,18.52574371279661
655.8043,14.417702200424628
657.9159,0.1596776812762073
660.0268,-13.100382971914769
662.137,-20.514534481596456
664.2466,-3.4347006973916905
666.3556,5.037399471274057
668.4639,-9.799918572365186
670.5716,-7.848339475448483
672.6786,12.040550016073212
674.785,-20.184758438841072
676.8907,-16.675773301633853
678.9958,0.26619861198787476
681.1002,-29.959982922707695
683.204,-8.15545813311337
685.3072,-28.37106794639385
687.4097,-18.907571816688687
689.5115,-19.26544577117238
691.6127,3.9550230496238328
693.7132,9.95373996697299
695.8131,-0.3693897374005246
697.9123,17.835539118691486
700.0109,20.418431721133857
702.1089,20.829193077458967
704.2061,39.76772799101445
706.3028,59.88394105685984
708.3987,71.17773647238027
710.4941,94.5490178361224
712.5887,119.64768803485913
714.6827,118.22364900987668
716.7761,124.0268015059869
718.8688,126.05704508576582
720.9608,112.76427807152413
723.0522,129.29839752500402
725.1429,132.15929938030604
727.233,179.94687827854978
729.3224,231.41102753926407
731.4112,272.901638682511
733.4993,288.51860091424305
735.5867,265.9618007113995
737.6735,225.88112166573183
739.7596,186.5764447093752
741.845,147.0476485156555
743.9298,174.99460989213458
746.014,185.8172041758994
748.0974,199.8653049540926
750.1802,212.5887839556881
752.2624,194.78751091100776
754.3439,151.46135342448815
756.4247,154.6601771526898
758.5048,146.1838462375631
760.5843,156.58222327445628
762.6631,161.3051693968805
764.7413,189.60254417252463
766.8188,249.77420555602976
768.8956,303.3700096060111
770.9718,363.8398098833445
773.0473,376.0834569152071
775.1221,344.8007975903788
777.1962,318.99167503680974
779.2697,353.205928934442
781.3426,443.7433957733033
783.4147,499.1039085113639
785.4862,516.5872956691592
787.557,445.7933807761906
789.6271,354.471982196088
791.6966,265.92291383454904
793.7654,162.09598605255132
795.8335,125.39100655184575
797.901,111.40778141322289
799.9678,107.09611546356746
802.0339,83.90581241568907
804.0993,88.08667491143706
806.1641,100.23850475360769
808.2282,112.11110286413214
810.2916,96.60426916255665
812.3544,75.31780244731908
814.4164,66.00150055081622
816.4778,80.10516055227026
818.5385,99.42857887089076
820.5986,114.47155112483688
822.658,151.78387193798608
824.7166,176.61533478950196
826.7747,266.06573164071233
828.832,331.6848526867934
830.8886,358.57248546226674
832.9446,402.6284141848055
834.9999,383.35241948635894
837.0545,352.89427797259214
839.1085,289.1037624156488
841.1618,227.0306420587358
843.2143,189.62468325402097
845.2662,158.28565008336864
847.3175,129.9133047323985
849.368,130.80740780387487
851.4179,135.01771860143026
853.467,130.64399512062346
855.5155,147.58599400683852
857.5633,147.19347059902248
859.6105,140.06617876026166
861.6569,133.70387088171128
863.7027,118.60629795386558
865.7478,123.12320963018055
867.7922,116.35435437804927
869.8359,120.1494794336345
871.8789,117.50833086955663
873.9212,112.43065355694443
875.9629,118.66619119184134
878.0039,114.0146863459886
880.0441,130.47588040446726
882.0837,151.54951361221356
884.1226,187.98532490940624
886.1609,191.7830517207285
888.1984,243.99242959101502
890.2352,292.1131921472693
892.2714,300.7450705765732
894.3069,300.3877931448774
896.3416,258.2910851106858
898.3757,226.2546687286249
900.4091,219.2782636704119
902.4418,203.51158734521914
904.4739,207.0043549694351
906.5052,238.95627972433294
908.5358,243.0170727211448
910.5658,244.43644268154185
912.595,200.51409589702598
914.6236,177.54973621473437
916.6515,153.99306547666356
918.6786,145.19378374931557
920.7051,129.25158955926145
922.7309,141.96617998113743
924.756,128.1872507970652
926.7804,146.86449636950783
928.8041,142.3476097790567
930.8272,143.58628263765922
932.8495,156.48020513378833
934.8711,167.57906602005642
936.892,164.4825524842754
938.9123,172.84035003846748
940.9318,212.25214254983166
942.9506,213.4676121571656
944.9688,211.3364388767459
946.9862,200.45830059017499
949.003,172.88287306569327
951.019,148.40983006695842
953.0344,127.98884362879926
955.0491,122.41958430195109
957.063,133.0517213572598
959.0763,123.13492284137737
961.0888,140.81885547044203
963.1007,138.75318472924346
965.1119,128.4875746943817
967.1223,126.27168805492784
969.1321,125.65518621507863
971.1412,133.1377293163141
973.1495,108.76897624356525
975.1572,113.54858455038448
977.1641,132.97621070263767
979.1704,115.10151003070723
981.1759,115.62413653521344
983.1808,118.79374306576119
985.1849,113.35998131571569
987.1884,101.57250179050607
989.1911,126.03095386196173
991.1932,123.8849858861904
993.1945,121.23424495899144
995.1951,116.17837693731644
997.1951,121.2670264657736
999.1943,112.99983702718919
1001.1928,98.3764508917211
1003.1906,117.19650919953074
1005.1877,139.40965210701552
1007.1841,132.26551859861047
1009.1798,166.41374626465495
1011.1748,160.00397137283244
1013.1691,135.13582852669197
1015.1627,117.30895072974363
1017.1556,76.17296963413855
1019.1477,69.97751571894287
1021.1392,50.82221870149169
1023.1299,39.256707599346555
1025.12,29.930610921846892
1027.1093,29.09355678576776
1029.0979,49.39517300858006
1031.0859,52.68508711681898
1033.0731,67.26292614307022
1035.0596,76.27831659307003
1037.0454,62.33088429992631
1039.0304,55.72025433396493
1041.0148,38.396051142205124
1042.9985,28.857898614463465
1044.9814,13.555420256598609
1046.9636,-5.611760714113188
1048.9452,5.705978784054423
1050.926,24.95826188894398
1052.9061,35.494711681339595
1054.8855,51.61495099244439
1056.8642,49.66860229851682
1058.8421,45.605287559667886
1060.8194,47.47462823932483
1062.7959,40.1762453448614
1064.7717,34.65975940890803
1066.7469,27.024790562330963
1068.7213,40.22095858940247
1070.695,44.39788300414648
1072.6679,67.30518291837916
1074.6402,95.54247699993903
1076.6117,114.60938324361359
1078.5826,110.45551868876737
1080.5527,71.7304992286713
1082.5221,47.883939652040226
1084.4908,23.665454030284764
1086.4587,10.724655955975777
1088.426,6.211158785030875
1090.3925,-9.575424233877584
1092.3584,15.214520085810364
1094.3235,12.880700589140815
1096.2879,22.572825969017686
1098.2515,31.590604789537792
1100.2145,68.5837453890731
1102.1767,74.6019557900895
1104.1382,107.64494332921595
1106.099,147.71241459706198
1108.0591,182.60407510778987
1110.0185,227.16962889843762
1111.9771,258.958778180006
1113.9351,300.57122289179824
1115.8923,336.7066603835324
1117.8488,388.61478499921395
1119.8045,375.4952877157816
1121.7596,300.54785562402685
1123.7139,197.5721720597876
1125.6675,158.2179173534273
1127.6204,150.1847698595866
1129.5726,155.72240635072922
1131.524,171.53050209747198
1133.4748,134.95873081320588
1135.4248,106.00676449601951
1137.3741,47.074273794412875
1139.3226,30.16092829682202
1141.2705,38.36639712093802
1143.2176,32.39034908284475
1145.164,47.98245261496277
1147.1097,51.692375825809904
1149.0546,43.9697863440806
1150.9989,22.264351281544805
1152.9424,2.025737310275872
1154.8852,-5.196389120295407
1156.8272,-29.10236158099542
1158.7686,-15.542461730724881
1160.7092,-7.916680495793571
1162.6491,-7.974853533318765
1164.5883,2.4332625872189055
1166.5267,7.5579909651260095
1168.4644,30.599654675374495
