RamanShift,CorrectedData
30.1047,7108.752058087227
32.3739,6648.7803497532195
34.6426,6187.008570331692
36.9109,5733.136582247318
39.1787,5275.064186054688
41.4461,4819.941124977023
43.7131,4370.8670894869
45.9796,3919.5417218574867
48.2456,3456.5646206532706
50.5112,3003.3853452433214
52.7764,2558.6534204310615
55.0411,2103.518340986059
57.3054,1660.429576091346
59.5692,1210.0365738947708
61.8326,774.738765939885
64.0955,327.8855716698747
66.3579,-100.37359721946154
68.6199,-525.7393323111813
70.8815,-919.661222456106
73.1426,-1209.9336043691274
75.4032,-1214.3916273495263
77.6634,-528.4083534598785
79.9231,1861.6552870095966
82.1824,8064.343642568132
84.4412,21486.50104310841
86.6995,46826.42173787966
88.9574,58692.24976126614
91.2148,59026.22867938786
93.4717,58538.20147144233
95.7282,58054.760526364815
97.9842,57577.94764770851
100.2398,57105.754058479055
102.4949,56634.02040590261
104.7495,56161.58676614777
107.0036,55692.89264904295
109.2573,55227.527002800714
111.5105,54757.2782187047
113.7632,54286.934135763266
116.0154,53814.582045412
118.2672,53349.108696217176
120.5185,52893.15029859923
122.7693,52424.2925294875
125.0197,51960.37053687987
127.2696,51500.41894453126
129.519,51033.571856592884
131.7679,50575.91286221181
134.0163,50103.02504019936
136.2642,49648.14096360776
138.5117,49187.74270445897
140.7587,48737.11183829357
143.0052,48280.6294487747
145.2512,47828.17613219439
147.4967,47375.13200203839
149.7417,46926.97669351065
151.9863,46473.98936806388
154.2304,46020.29871788097
156.4739,45573.532970404936
158.717,45122.26989287582
160.9596,44674.43679679833
163.2017,44233.76054245449
165.4433,43790.01754338193
167.6844,43350.883770780725
169.925,42911.38475795074
172.1651,42475.19560468305
174.4047,42040.64098165485
176.6439,41602.49513479139
178.8825,41164.63188961152
181.1206,40732.27465560913
183.3582,40303.19643063183
185.5954,39870.46980520443
187.832,39446.96696681984
190.0681,39019.90970426624
192.3037,38596.21941186222
194.5388,38171.96709372724
196.7734,37750.07336801862
199.0075,37326.40847117398
201.2411,36910.54226213025
203.4742,36498.79422656029
205.7068,36093.13348103156
207.9389,35679.97877712358
210.1704,35270.74850548453
212.4015,34865.710699962874
214.632,34460.48304169957
216.862,34068.48286317848
219.0915,33674.02715227864
221.3205,33279.28255619433
223.549,32890.6153853795
225.777,32493.541617495277
228.0044,32100.376901296684
230.2314,31716.83656060334
232.4578,31328.285598231094
234.6837,30936.83869982745
236.909,30549.76023775708
239.1339,30146.014275016292
241.3582,29776.41456910383
243.582,29370.5745760583
245.8053,29011.807454154172
248.0281,28645.376067960147
250.2503,28263.74299192689
252.472,27894.12051405129
254.6932,27532.72063969283
256.9139,27159.95509526984
259.134,26796.535331873427
261.3536,26438.32252899515
263.5727,26076.577598161253
265.7912,25720.811186514766
268.0092,25374.383680432977
270.2267,25020.655209085053
272.4436,24671.785647896366
274.6601,24320.784622085703
276.8759,23980.561510154053
279.0913,23637.875447394545
281.3061,23292.335329294714
283.5204,22950.59981496339
285.7341,22614.877330586038
287.9473,22268.626072842148
290.16,21948.104012262476
292.3721,21627.768896691494
294.5837,21302.02825449269
296.7947,20979.989397751895
299.0052,20656.6594255347
301.2152,20331.295227106813
303.4246,20025.4034851674
305.6334,19709.69067910267
307.8418,19391.26308804484
310.0495,19082.87679402931
312.2568,18780.08768517887
314.4635,18469.851458787547
316.6696,18171.773624348512
318.8752,17863.00950665644
321.0802,17574.064248788272
323.2847,17278.89281519092
325.4887,16987.949994570656
327.692,16698.090402844864
329.8949,16408.818486051452
332.0972,16123.0385232474
334.2989,15835.454629401574
336.5001,15558.170758252425
338.7007,15283.440705183893
340.9008,14999.768109998215
343.1003,14730.156459663238
345.2992,14457.859091149207
347.4976,14193.429194124801
349.6955,13921.469813680145
351.8927,13660.7838529711
354.0895,13391.374075938853
356.2856,13142.043109916784
358.4812,12886.443448324586
360.6763,12634.92745316153
362.8707,12384.697357562465
365.0646,12134.90526831305
367.258,11892.753168351934
369.4508,11641.642919268757
371.643,11403.226263725672
373.8346,11162.104827968396
376.0257,10924.530124210403
378.2162,10694.853553044137
380.4062,10462.576405816755
382.5956,10236.399866926942
384.7844,10012.825016147632
386.9726,9787.602830887787
389.1603,9565.93418842816
391.3474,9303.26986817352
393.5339,9134.610553869345
395.7199,8927.106836228435
397.9052,8723.309214617497
400.09,8513.318099132193
402.2743,8313.883812635118
404.4579,8112.056592855712
406.641,7907.836594384622
408.8235,7709.923890691949
411.0054,7519.168476169507
413.1868,7317.970268109915
415.3675,7130.3791086141355
417.5477,6940.094766603448
419.7273,6753.816939695396
421.9064,6564.595256106601
424.0848,6391.229276515536
426.2627,6208.16849595472
428.4399,6036.262345544426
430.6166,5852.2601943232
432.7928,5687.111350967018
434.9683,5521.765065629275
437.1432,5360.920531592317
439.3176,5203.676886920854
441.4914,5044.4832160704245
443.6645,4881.838551459856
445.8371,4719.591875063161
448.0091,4572.442120036001
450.1806,4421.93817233821
452.3514,4279.428872205222
454.5216,4120.663015653139
456.6913,3987.789355903762
458.8603,3848.806604972342
461.0288,3715.8634349961867
463.1967,3583.4584796246127
465.3639,3443.090335348308
467.5306,3318.0075628233826
469.6967,3188.0086882750766
471.8622,3066.9422047485787
474.0271,2943.4565734090065
476.1914,2813.900224752084
478.3551,2696.7715598390278
480.5182,2587.9689515920763
482.6807,2481.190745965774
484.8426,2375.8852630350375
487.0039,2262.9507980628987
489.1647,2152.8856225535565
491.3248,2048.537985381685
493.4843,1948.106113893169
495.6432,1855.138214948558
497.8015,1751.0324759273717
499.9592,1652.3870656577637
502.1163,1561.200135457584
504.2728,1482.5698201208506
506.4287,1406.1442388295836
508.5839,1319.6214959401113
510.7386,1233.6496817473162
512.8927,1142.1268733498873
515.0461,1075.8011355100243
517.199,997.670521568718
519.3512,928.7330741090336
521.5029,857.7868257373339
523.6539,799.5797997727204
525.8043,732.9600109564562
527.9541,670.4254660339939
530.1033,612.5741644212612
532.2519,554.7040988299705
534.3999,500.86325584612496
536.5472,451.0496165086952
538.694,404.006158232718
540.8401,353.17135244753445
542.9856,302.7296345609211
545.1305,251.06191179878806
547.2748,210.09606711800734
549.4185,176.20747536691488
551.5615,139.96941253414116
553.704,116.35339429559826
555.8458,81.47953803279233
557.987,58.11679875676782
560.1276,29.533317497945973
562.2675,7.296654699835926
564.4069,-17.725924231868703
566.5456,-32.66722678508086
568.6837,-47.00988336573937
570.8212,-64.53619803423499
572.958,-80.27800522222242
575.0942,-86.9164946448218
577.2299,-88.88205403993925
579.3648,-90.70420284970896
581.4992,-89.16157258459134
583.6329,-92.18188862005627
585.766,-94.84198560746881
587.8985,-99.21777730120812
590.0304,-124.28422998426686
592.1616,-114.26531875412911
594.2922,-110.4837771088205
596.4222,-119.41119703584991
598.5515,-112.018066789773
600.6802,-90.62368170734408
602.8083,-98.19621806481155
604.9358,-92.10294680793595
607.0626,-59.01015790223755
609.1888,-142.9332212048539
611.3144,-53.0369170615013
613.4393,-74.23459791504138
615.5636,-139.3890863695924
617.6873,-30.812463425703754
619.8103,-168.2154175869582
621.9327,0.3416704595874762
624.0544,32.350100498850225
626.1756,33.15117231237673
628.2961,42.38618535819114
630.4159,20.19643876283226
632.5351,-23.02676877099293
634.6537,217.40786125748855
636.7716,-8.158372420686646
638.8889,136.61582675150567
641.0056,162.8717554126415
643.1216,225.1007088351762
645.237,319.6439806628696
647.3518,186.5428622885156
649.4659,324.0386419084971
651.5793,381.62260585377226
653.6922,479.58603721496183
655.8043,198.3202152664744
657.9159,602.0164144869632
660.0268,-128.5840926281453
662.137,511.6099603964467
664.2466,574.2898413219227
666.3556,427.146812793384
668.4639,667.9721317130025
670.5716,469.2070507115059
672.6786,719.8428157399976
674.785,538.7206680574891
676.8907,687.5318417245944
678.9958,925.4675654147795
681.1002,969.0190609261917
683.204,720.8775408023721
685.3072,545.1842078966583
687.4097,805.8302578537332
689.5115,615.3568808664495
691.6127,1067.805259069377
693.7132,767.4665684435458
695.8131,807.481974291928
697.9123,1002.6926342428706
700.0109,1068.5396978498902
702.1089,610.0143046395824
704.2061,839.9575834531934
706.3028,995.8106570318632
708.3987,1176.6646397171717
710.4941,1058.0106358926278
712.5887,1539.0397381751172
714.6827,1406.9930286014642
716.7761,1887.6615738181354
718.8688,2135.5364264016534
720.9608,1879.9086200519596
723.0522,1962.26916711362
725.1429,1635.95906113214
727.233,2439.419276030392
729.3224,862.9907693716668
731.4112,1461.7644743251003
733.4993,1514.631315429935
735.5867,1635.9322026078007
737.6735,1290.7080306340504
739.7596,969.0496779247114
741.845,1013.0980099887893
743.9298,1772.4938826448197
746.014,1214.9781415803518
748.0974,866.8416147580501
750.1802,1867.225117990849
752.2624,843.6694584232464
754.3439,1105.8154245275073
756.4247,1504.2037963392577
758.5048,1113.2753428359429
760.5843,1392.420817953025
762.6631,1816.7309644932393
764.7413,1867.146511335086
766.8188,2226.20816918982
768.8956,2852.6566300972263
770.9718,2874.4825638350303
773.0473,2679.476611654405
775.1221,2056.429386061667
777.1962,2023.4814727684206
779.2697,1369.1234369220256
781.3426,2051.945823435075
783.4147,2507.4891635289096
785.4862,2596.0439679054325
787.557,2092.100722191659
789.6271,2662.2998860542357
791.6966,1910.1818982388504
793.7654,1146.9371708682593
795.8335,1122.1060969634345
797.901,1336.4790580759873
799.9678,996.0964245365249
802.0339,1072.948553310831
804.0993,1262.625791403836
806.1641,1054.5684750909786
808.2282,955.3169280214715
810.2916,863.0614632988945
812.3544,1244.4923844736622
814.4164,533.7999864655503
816.4778,784.8245517494506
818.5385,909.3563574622749
820.5986,878.8856728926767
822.658,1088.0527582358118
824.7166,1161.0478648979697
826.7747,675.1612334049787
828.832,1157.2330926721916
830.8886,1595.0036648634195
832.9446,1746.8631605701303
834.9999,855.851774433846
837.0545,1652.4596836274359
839.1085,2040.8770567652682
841.1618,1935.1440459371588
843.2143,1351.750782824165
845.2662,1444.9873797559267
847.3175,1742.7439355446622
849.368,973.9105345527278
851.4179,1539.7772437150415
853.467,979.284120227443
855.5155,1238.1712058880075
857.5633,862.528532702032
859.6105,610.0961202931503
861.6569,880.6639796597301
863.7027,491.0721156992222
865.7478,748.1605245024766
867.7922,737.4691972496366
869.8359,1207.9881176392519
871.8789,804.0572619951927
873.9212,1306.2665945614717
875.9629,1419.7560715415311
878.0039,1697.1156360761815
880.0441,1661.4352171087012
882.0837,1703.304726611248
884.1226,1633.5140599416336
886.1609,1574.853095424638
888.1984,1391.511695049885
890.2352,1766.229705058533
892.2714,1258.2969577766125
894.3069,1459.4032678679068
896.3416,1403.2884374132482
898.3757,1399.692253899455
900.4091,1131.5544907805015
902.4418,1598.014907513425
904.4739,1308.4132522397558
906.5052,1573.0392571209086
908.5358,1336.9326412341907
910.5658,1153.7831079264433
912.595,1110.5803471752806
914.6236,763.0640374204668
916.6515,1348.9738459959917
918.6786,794.69943260523
920.7051,1081.7304434617909
922.7309,1287.0565168323446
924.756,1415.367280166276
926.7804,1415.602348042412
928.8041,1059.6013208859222
930.8272,1309.9037849659944
932.8495,1273.2993159557882
934.8711,1082.5774764294474
936.892,906.2778162281684
938.9123,784.2398743673912
940.9318,648.3031807997904
942.9506,488.1572576356921
944.9688,434.6416205024143
