Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:04:09 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.009
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.724
CCDPCB Temp (C):	36.885
SecondaryPCB Temp (C):	34.528

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	662.75	252.45
787.2016	32.3739	670.9	260.8
787.3422	34.6426	686.7	278.6
787.4828	36.9109	703.7	291.85
787.6235	39.1787	729.8	313.4
787.7642	41.4461	758.75	339.45
787.9049	43.7131	783.2	358.95
788.0456	45.9796	805.1	377.65
788.1863	48.2456	835.65	402.6
788.3271	50.5112	860.6	425.55
788.4679	52.7764	888.3	450.3
788.6087	55.0411	923.5	483.8
788.7496	57.3054	953.05	506.9
788.8904	59.5692	991	542.8
789.0313	61.8326	1031.6	577
789.1722	64.0955	1068.55	613.15
789.3132	66.3579	1126.3	665.2
789.4541	68.6199	1185.7	723.05
789.5951	70.8815	1280.25	814.45
789.7361	73.1426	1497.35	1025.6
789.8771	75.4032	2030.45	1553
790.0181	77.6634	3379.6	2894.35
790.1592	79.9231	6746	6251.95
790.3003	82.1824	14481.9	13973.5
790.4414	84.4412	33515.05	32976
790.5825	86.6995	61123.55	60541.65
790.7237	88.9574	65525.6	64908.15
790.8648	91.2148	65535	64889.35
791.006	93.4717	65535	64869.05
791.1472	95.7282	65535	64861.35
791.2885	97.9842	65535	64852.95
791.4297	100.2398	65535	64849
791.571	102.4949	65535	64849.8
791.7123	104.7495	65535	64843.95
791.8536	107.0036	65535	64850.25
791.9949	109.2573	65535	64847.9
792.1363	111.5105	65535	64844.7
792.2777	113.7632	65535	64844.6
792.4191	116.0154	65535	64829.45
792.5605	118.2672	65535	64839.75
792.7019	120.5185	65535	64835.35
792.8434	122.7693	65535	64833.3
792.9849	125.0197	65535	64836.6
793.1264	127.2696	65535	64829.75
793.2679	129.519	65535	64829.1
793.4094	131.7679	65535	64822.4
793.551	134.0163	65535	64819
793.6926	136.2642	65535	64814.4
793.8342	138.5117	65535	64808.5
793.9758	140.7587	65535	64812.5
794.1175	143.0052	65535	64808.4
794.2591	145.2512	65535	64809
