RamanShift,CorrectedData
30.1047,1662.938011791204
32.3739,1550.9918464014
34.6426,1439.6456643822153
36.9109,1332.749433594352
39.1787,1226.6531075020544
41.4461,1115.806626242072
43.7131,1007.6099176846234
45.9796,901.76289854186
48.2456,789.4654754498332
50.5112,681.4675460269648
52.7764,571.4689999970217
55.0411,465.0697202690949
57.3054,356.41958403758514
59.5692,251.76846384619574
61.8326,147.36622867443424
64.0955,41.81274498412333
66.3579,-64.59212223657647
68.6199,-168.5485084176321
70.8815,-257.4559037137095
73.1426,-323.51211447987544
75.4032,-319.9123750867191
77.6634,-143.64868801880652
79.9231,451.1901401639235
82.1824,1826.8167379519252
84.4412,4437.54372932375
86.6995,8128.783719989788
88.9574,11941.699271284982
91.2148,14787.602863256448
93.4717,16341.256856534304
95.7282,16920.023463872647
97.9842,17151.96473461299
100.2398,17129.34254889663
102.4949,17018.61861534521
104.7495,16849.054471286945
107.0036,16702.26148386387
109.2573,16536.700851727477
111.5105,16386.983606506645
113.7632,16212.570614463233
116.0154,16094.122577989288
118.2672,16044.500037351136
120.5185,15883.013371873883
122.7693,15802.472800437637
125.0197,15692.938383092367
127.2696,15561.270021863322
129.519,15518.37746184636
131.7679,15382.220292524647
134.0163,15266.457948197572
136.2642,15176.699709342327
138.5117,15050.70470377152
140.7587,14895.431907530774
143.0052,14737.740146158649
145.2512,14617.788096239405
147.4967,14458.63428697989
149.7417,14335.137101409076
151.9863,14176.054777969595
154.2304,14051.945411752706
156.4739,13866.066956089118
158.717,13764.8272237901
160.9596,13665.233889006238
163.2017,13488.544488239859
165.4433,13376.216421340934
167.6844,13194.456953274015
169.925,13066.573215241471
172.1651,12873.072206501118
174.4047,12761.410795645028
176.6439,12612.695722534554
178.8825,12487.983599416952
181.1206,12378.23091241251
183.3582,12238.244022761686
185.5954,12121.079167922624
187.832,12011.99246297104
190.0681,11940.089901771858
192.3037,11826.377358070078
194.5388,11722.160586209811
196.7734,11625.995222271404
199.0075,11551.836785113583
201.2411,11546.840677335134
203.4742,11441.912186016489
205.7068,11367.556482769665
207.9389,11267.678624787564
210.1704,11229.533555587528
212.4015,11057.126106010117
214.632,10987.36099460056
216.862,10878.49282933282
219.0915,10816.62610830726
221.3205,10692.765220839325
223.549,10633.064448078185
225.777,10537.92796424537
228.0044,10442.95983723176
230.2314,10405.514029548965
232.4578,10285.394399279005
234.6837,10146.504700448753
236.909,10087.29858423115
239.1339,9979.37960033409
241.3582,9862.451197592494
243.582,9724.616725047492
245.8053,9677.67943311569
248.0281,9569.342474967547
250.2503,9452.008906996705
252.472,9360.181689903402
254.6932,9305.163689867783
256.9139,9187.957679468189
259.134,9105.366338231319
261.3536,9001.892253804304
263.5727,8942.037922780606
265.7912,8826.405751734785
268.0092,8785.198057821008
270.2267,8668.9170699294
272.4436,8587.164929098113
274.6601,8503.593689676114
276.8759,8390.305320140733
279.0913,8335.25170393337
281.3061,8264.334640592375
283.5204,8200.205846303583
285.7341,8127.966954609488
287.9473,8062.569517050524
290.16,7937.71500388747
292.3721,7826.0548047554075
294.5837,7742.690229912276
296.7947,7643.222511355474
299.0052,7534.90280365551
301.2152,7394.732184950666
303.4246,7318.711658030215
305.6334,7213.442151736101
307.8418,7116.274521723168
310.0495,7011.9095515118515
312.2568,6884.047953459847
314.4635,6737.890369805758
316.6696,6632.987373947719
318.8752,6434.189471904954
321.0802,6344.747103366828
323.2847,6302.060643680814
325.4887,6187.480404746915
327.692,6072.806635444551
329.8949,6063.73952277832
332.0972,5990.379193024772
334.2989,5911.125711823066
336.5001,5801.879084908556
338.7007,5713.089258905362
340.9008,5657.0561224188
343.1003,5556.529506923314
345.2992,5477.809187322786
347.4976,5360.3448829558165
349.6955,5281.736258382913
351.8927,5221.432924561152
354.0895,5118.284439630243
356.2856,5081.3903095155765
358.4812,5010.549988959712
360.6763,4938.212881891308
362.8707,4827.328342133525
365.0646,4795.745674127416
367.258,4692.964134040731
369.4508,4582.832930083794
371.643,4573.851223537284
373.8346,4459.51812985355
376.0257,4407.032718746435
378.2162,4318.994015334607
380.4062,4272.351000666411
382.5956,4153.802612600257
384.7844,4091.5977462710543
386.9726,3939.7352552756965
389.1603,3881.6639522951045
391.3474,3811.232610612855
393.5339,3742.3399646958933
395.7199,3628.33471089886
397.9052,3586.21550815298
400.09,3557.6309791061467
402.2743,3498.6797105440983
404.4579,3388.3602536762755
406.641,3403.8711247253286
408.8235,3357.960806030309
