Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:31:34 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.9
System Temp (C):	26.9
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.393
CCDPCB Temp (C):	36.262
SecondaryPCB Temp (C):	34.073

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	543.45	133.5
787.2016	32.3739	548.5	137.75
787.3422	34.6426	556.85	145.05
787.4828	36.9109	567.45	152.75
787.6235	39.1787	581.5	163.9
787.7642	41.4461	598.55	175.95
787.9049	43.7131	613.25	189
788.0456	45.9796	628.35	198.85
788.1863	48.2456	642.05	209.05
788.3271	50.5112	658.45	222.3
788.4679	52.7764	674.75	237.35
788.6087	55.0411	690.65	248.3
788.7496	57.3054	708.25	261.8
788.8904	59.5692	726.05	276.5
789.0313	61.8326	757.75	304.55
789.1722	64.0955	778.4	321
789.3132	66.3579	814.3	353.2
789.4541	68.6199	838.65	375.25
789.5951	70.8815	903.75	434.25
789.7361	73.1426	1033.3	562.3
789.8771	75.4032	1374.1	897.9
790.0181	77.6634	2206.2	1723.35
790.1592	79.9231	4236	3746.3
790.3003	82.1824	8807.15	8301
790.4414	84.4412	17319.2	16790.75
790.5825	86.6995	30789	30229.4
790.7237	88.9574	42500.75	41911.35
790.8648	91.2148	50177.75	49570.55
791.006	93.4717	52311.1	51685.8
791.1472	95.7282	53234	52600.15
791.2885	97.9842	53597.4	52955.4
791.4297	100.2398	53320.75	52681.45
791.571	102.4949	53065	52420.9
791.7123	104.7495	52829.5	52183.45
791.8536	107.0036	52276.8	51628.55
791.9949	109.2573	52515.5	51872.5
792.1363	111.5105	51873.4	51226.15
792.2777	113.7632	51833.15	51185.75
792.4191	116.0154	51856.9	51191.9
792.5605	118.2672	52069.2	51414.05
792.7019	120.5185	51923.6	51267.3
792.8434	122.7693	51830.6	51172.25
792.9849	125.0197	51218.5	50559.5
793.1264	127.2696	52129.1	51465.35
793.2679	129.519	51902.35	51233.95
793.4094	131.7679	52227.3	51560.6
793.551	134.0163	51083.55	50405.4
793.6926	136.2642	51409.45	50730.1
793.8342	138.5117	51905.3	51215.95
793.9758	140.7587	51563.6	50878.7
794.1175	143.0052	51450.5	50762.75
794.2591	145.2512	50802.7	50114.95
794.4008	147.4967	51377.15	50692.55
794.5425	149.7417	51098.25	50408.95
