RamanShift,CorrectedData
30.1047,6639.802241516145
32.3739,6208.215641473504
34.6426,5773.728975032839
36.9109,5345.442113713973
39.1787,4916.654871299435
41.4461,4491.167008117333
43.7131,4061.8282353292257
45.9796,3631.438219184996
48.2456,3214.196585316244
50.5112,2785.052923040184
52.7764,2364.1067895320643
55.0411,1941.5077141166018
57.3054,1518.7052024774443
59.5692,1098.4987408831623
61.8326,682.687800415274
64.0955,265.77184117030936
66.3579,-137.64968358207886
68.6199,-536.4773232299569
70.8815,-893.1102520410519
73.1426,-1165.7422848746323
75.4032,-1148.3083144185503
77.6634,-431.03158759523376
79.9231,1989.2261202729496
82.1824,8115.407339869192
84.4412,21919.15458198442
86.6995,44871.8102762555
88.9574,54279.16663312775
91.2148,56796.46541432837
93.4717,56918.34783879292
95.7282,56703.90455749229
97.9842,56361.275652213895
100.2398,55866.00063770613
102.4949,55390.76846510459
104.7495,54900.91752688492
107.0036,54330.685661615054
109.2573,53988.61015885376
111.5105,53394.027764852966
113.7632,52955.324685978485
116.0154,52528.13659465588
118.2672,52189.24863375747
120.5185,51737.34542087419
122.7693,51280.361051704516
125.0197,50656.02910457345
127.2696,50514.98264500242
129.519,50006.704231952506
131.7679,49670.07591923504
134.0163,48919.67926059426
136.2642,48585.04531307368
138.5117,48336.35464452003
140.7587,47810.137336929576
143.0052,47360.52298893507
145.2512,46768.190721067855
147.4967,46536.36918025407
149.7417,46029.58654573797
151.9863,45586.67053140007
154.2304,45022.9983908251
156.4739,44715.49692173101
158.717,44411.79247160583
160.9596,43867.5609407826
163.2017,43266.87778547644
165.4433,43013.418023226855
167.6844,42485.45623890459
169.925,42137.06658724623
172.1651,41625.52279813377
174.4047,41222.94818007857
176.6439,40807.015625336775
178.8825,40336.04761393499
181.1206,40045.566217829735
183.3582,39619.54310561702
185.5954,39112.1995454372
187.832,38718.506409235226
190.0681,38209.73417783405
192.3037,38020.20294487159
194.5388,37813.68242188846
196.7734,36957.04194022321
199.0075,36960.4004530776
201.2411,36398.076544083015
203.4742,36241.138427266815
205.7068,35818.353952675614
207.9389,35401.04060794467
210.1704,34986.4655225257
212.4015,34793.99547186005
214.632,34194.4468815244
216.862,34050.28582915552
219.0915,33590.97805044569
221.3205,33187.138940584366
223.549,33011.68355885124
225.777,32604.826632654578
228.0044,32312.23255928584
230.2314,31889.66540998826
232.4578,31551.63893288274
234.6837,31215.81655719353
236.909,31197.66139662854
239.1339,30319.88625273752
241.3582,30170.90361509363
243.582,29786.625670071204
245.8053,29422.81430233553
248.0281,29076.88109868562
250.2503,28793.287351692372
252.472,28288.14406315786
254.6932,28039.761946951323
256.9139,27655.35143406059
259.134,27598.47267507587
261.3536,26909.385544033852
263.5727,26795.349638986532
265.7912,26368.52428889207
268.0092,26087.018554755137
270.2267,25778.791233895186
272.4436,25296.000862761503
274.6601,25096.15572001545
276.8759,24859.563831358406
279.0913,24449.632971530205
281.3061,24155.270666675067
283.5204,23864.33419844089
285.7341,23488.830606922893
287.9473,23337.866693572963
290.16,22884.999024954705
292.3721,22698.033934253057
294.5837,22247.22752580302
296.7947,21880.835676959257
299.0052,21808.164042604214
301.2152,21391.568058812
303.4246,21217.202943575103
305.6334,20893.073700970366
307.8418,20359.585122902638
310.0495,20091.241792346074
312.2568,19735.198088679026
314.4635,19449.858190367435
316.6696,19236.126078525267
318.8752,19028.605539767952
321.0802,18438.90016834964
323.2847,18280.763368238477
325.4887,18022.448359013622
327.692,17653.35817744665
329.8949,17465.845680084654
332.0972,17099.71354694115
334.2989,16866.414283371232
336.5001,16676.05022373284
338.7007,16200.773533719817
340.9008,16048.686212265486
343.1003,15794.340096295498
345.2992,15633.636862248655
347.4976,15260.078028620388
349.6955,15050.014957569794
351.8927,14717.798858655216
354.0895,14569.030790934863
356.2856,14296.561666288995
358.4812,14162.242250907584
360.6763,13752.523168015046
362.8707,13620.554899213363
365.0646,13315.037788579328
367.258,13095.322043984204
369.4508,12757.257740148903
371.643,12684.844820841128
373.8346,12422.383102256048
376.0257,12179.922273740369
378.2162,11923.46190041698
380.4062,11587.051425609592
382.5956,11436.440173407318
384.7844,11242.627352028787
386.9726,11051.912055328256
389.1603,10840.84326473374
391.3474,10453.819851154185
393.5339,10425.840577090137
395.7199,10046.704100503965
397.9052,9874.108975099669
400.09,9729.4536541142
402.2743,9624.186492043438
404.4579,9329.255746088791
406.641,9119.509577209807
408.8235,9031.596053073503
411.0054,8837.563150151895
413.1868,8670.158754601056
415.3675,8482.130664201468
417.5477,8339.626590032029
419.7273,8133.5441583503925
421.9064,7904.780912017966
424.0848,7781.484312560744
426.2627,7667.3517424569
428.4399,7327.180506369812
430.6166,7054.267832289312
432.7928,6994.360874933467
434.9683,6700.556718477681
437.1432,6527.352377153802
439.3176,6441.144798188143
441.4914,6137.580863533534
443.6645,6017.907390731387
445.8371,5849.621135947324
448.0091,5643.918795167949
450.1806,5460.597005883705
452.3514,5297.602349145898
454.5216,5116.781351399892
456.6913,5022.530486115029
458.8603,4889.446175592893
461.0288,4658.9747919097645
463.1967,4627.162658247464
465.3639,4494.006051198121
467.5306,4204.151201082219
469.6967,4142.6442932802165
471.8622,4091.531471131093
474.0271,3920.5588365473814
476.1914,3819.6724505263555
478.3551,3697.3683348597333
480.5182,3697.142473142536
482.6807,3479.140811996127
484.8426,3405.659261070512
487.0039,3419.9936952242642
489.1647,3318.8899552594303
491.3248,3127.593847778102
493.4843,3132.0011461935064
495.6432,3039.7575926429854
497.8015,2793.708897943907
499.9592,2775.4507425160846
502.1163,2697.928778842237
504.2728,2553.138631650647
506.4287,2458.5258986902772
508.5839,2246.4361521787287
510.7386,2189.6649397483343
512.8927,2133.657786567099
515.0461,2020.2601959063613
517.199,1985.417649700954
519.3512,1891.9256096831887
521.5029,1781.0295177312146
523.6539,1748.1247968039534
525.8043,1592.1068520500776
527.9541,1595.6710711370397
530.1033,1520.0628258112338
532.2519,1387.8274718624089
534.3999,1403.260349879718
536.5472,1385.9567865740537
538.694,1236.7120946237337
540.8401,1298.7715728475596
542.9856,1259.1305076972494
545.1305,1242.0341726368351
547.2748,1129.0278285390377
549.4185,1037.8567238562391
551.5615,1040.9160957505737
553.704,956.8511710055973
555.8458,847.1571659957553
557.987,855.3292875269763
560.1276,861.6542793051267
562.2675,814.8688764827602
564.4069,812.9598055959505
566.5456,834.7137850321233
568.6837,723.5675250491477
570.8212,710.0577275577671
572.958,492.07108723310375
575.0942,534.6942916496992
577.2299,421.609112591912
579.3648,365.7419802480872
581.4992,311.6651129314996
583.6329,287.24707519297954
585.766,279.90331804883317
587.8985,319.44642291706987
590.0304,81.33617498150124
592.1616,196.62916815612698
594.2922,136.8811838065376
596.4222,-22.253961027126934
598.5515,-31.0738167477175
600.6802,28.174288558853732
602.8083,-127.40666276586853
604.9358,-149.11396984153544
607.0626,-25.093658995283477
609.1888,-224.7402669057119
611.3144,-88.19807956586737
613.4393,-184.309137813485
615.5636,-276.0646013875812
617.6873,-163.2037887788465
619.8103,-288.113260592756
621.9327,-141.47794702890678
624.0544,-141.8299000354964
626.1756,-235.09975819604733
628.2961,-264.16674321342725
630.4159,-318.8077281438964
632.5351,-336.246947017964
634.6537,-105.90544897693326
636.7716,-350.0009240551299
638.8889,-260.3010612278449
641.0056,-255.42005296116258
643.1216,-226.0694913135958
645.237,-145.85841669736692
647.3518,-246.7436110905037
649.4659,-190.73185501241824
651.5793,-175.6299265150592
653.6922,-147.39460174296983
655.8043,-295.93265508444165
657.9159,-46.950859453754674
660.0268,-401.8559848058794
662.137,-167.3048006262252
664.2466,-129.20006185894454
666.3556,-163.39452177508065
668.4639,-105.04093235365144
670.5716,-138.09204393971595
672.6786,-72.20060582788574
674.785,-186.6193659318451
676.8907,-143.95107144322537
678.9958,-25.048467687411176
681.1002,-18.514298550231615
683.204,-116.1513076670526
685.3072,-147.01223848805967
687.4097,-80.09983330190153
689.5115,-89.46683292710804
691.6127,48.48402261884621
693.7132,-31.80000578679028
695.8131,46.72834224842518
697.9123,90.56632743499358
700.0109,124.21121001613938
702.1089,5.8602493294965825
704.2061,108.71070347055502
706.3028,163.25983047628688
708.3987,192.0548872965228
710.4941,175.14312924856495
712.5887,333.5218097291727
714.6827,346.2881803837445
716.7761,454.5894895224337
718.8688,532.272981992588
720.9608,470.6858980956604
723.0522,584.2754728103973
725.1429,517.0389364087459
727.233,761.6235133198934
729.3224,367.9764228027125
731.4112,626.2948764998437
733.4993,640.9760823742035
735.5867,622.8672421257506
737.6735,508.1655510447017
739.7596,419.76819819267257
741.845,439.9723675496134
743.9298,685.2252388979032
746.014,515.2739876201958
748.0974,418.71578224693076
750.1802,723.0977861557767
752.2624,457.1671585372678
754.3439,540.6710513509606
756.4247,653.6566119847703
758.5048,613.970982419909
760.5843,724.361298101052
762.6631,881.0246883331856
764.7413,972.5582751776892
766.8188,1135.5591718857468
768.8956,1370.9244819830492
770.9718,1444.501297639683
773.0473,1397.7366973165626
775.1221,1256.8277450296155
777.1962,1236.1214908174225
779.2697,1102.5149721503403
781.3426,1241.9552141375534
783.4147,1398.6892308630922
785.4862,1446.6140239914748
787.557,1330.0265812002908
789.6271,1468.473875701049
791.6966,1274.8528674050176
793.7654,1095.1605015387686
795.8335,1110.543710580343
797.901,1146.2494160562346
799.9678,1120.124528387547
802.0339,1104.4159465328703
804.0993,1188.9705582496317
806.1641,1192.3852402510965
808.2282,1208.4068573608747
810.2916,1233.8322624787615
812.3544,1373.2082964205474
814.4164,1227.1317876637113
816.4778,1342.5495509536777
818.5385,1380.6583887645684
820.5986,1485.455090145093
822.658,1640.1364303374721
824.7166,1736.99916972941
826.7747,1722.3900523072298
828.832,1925.2558046873455
830.8886,2089.0431362621966
832.9446,2200.498737171729
834.9999,1947.8692766654713
837.0545,2135.651401987947
839.1085,2188.241740905025
841.1618,2179.4868998260426
843.2143,1998.5334632779923
845.2662,2000.6279939929664
847.3175,2151.467034717738
849.368,1883.897108192883
851.4179,2182.9147156442923
853.467,2026.8163394589938
855.5155,2179.4484401948357
857.5633,2023.1574581415553
859.6105,1943.5398117944205
861.6569,2128.6918994171647
863.7027,1938.1600998381546
865.7478,2118.0407705988764
867.7922,2149.2302498592835
869.8359,2344.4748545989423
871.8789,2062.870880305156
873.9212,2378.664599020456
875.9629,2501.6022621586453
878.0039,2542.5300973468693
880.0441,2492.8943071962785
882.0837,2629.791068892766
884.1226,2699.9665346932525
886.1609,2760.066830556796
888.1984,2735.638055442825
890.2352,3102.626280710145
892.2714,2818.4775503612254
894.3069,3064.187877372271
896.3416,2864.3532465347525
898.3757,2883.3196119982604
900.4091,2399.9328992688606
902.4418,3132.389005019475
904.4739,2864.833801923727
906.5052,3038.963131331373
908.5358,2891.422805943912
910.5658,2755.008608073258
912.595,2757.1662911170934
914.6236,2236.391580923031
916.6515,3142.8301757670197
918.6786,2346.077751561119
920.7051,2628.079952789143
922.7309,2617.182400474114
924.756,2797.930689358269
926.7804,2647.6203880120447
928.8041,2183.647037026596
930.8272,2642.1061505169055
932.8495,2696.5932207614824
934.8711,2406.3537136178347
936.892,2215.7830679775507
938.9123,2519.476698668739
940.9318,2336.5299983616715
942.9506,2351.588334531916
