Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:10:05 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.011
Heatsink Temp (C):	21.665
CCDPCB Temp (C):	36.251
SecondaryPCB Temp (C):	31.182

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	426.2	15.65
787.2016	32.3739	423.7	15.75
787.3422	34.6426	427.95	19
787.4828	36.9109	431	18.45
787.6235	39.1787	433.45	17.35
787.7642	41.4461	440.25	19.4
787.9049	43.7131	444.05	19.6
788.0456	45.9796	449.3	22.9
788.1863	48.2456	453.1	21.4
788.3271	50.5112	456.45	20.75
788.4679	52.7764	461.95	25.05
788.6087	55.0411	465.45	24.2
788.7496	57.3054	474.55	28.1
788.8904	59.5692	476.35	27.95
789.0313	61.8326	482.35	29.7
789.1722	64.0955	490.1	34.3
789.3132	66.3579	499.1	36.4
789.4541	68.6199	505.45	42.15
789.5951	70.8815	513.9	47.65
789.7361	73.1426	536.6	66.7
789.8771	75.4032	586.6	112.45
790.0181	77.6634	701.35	223
790.1592	79.9231	973.1	488.65
790.3003	82.1824	1543.65	1054.45
790.4414	84.4412	2503.5	2010.4
790.5825	86.6995	3793.1	3289.8
790.7237	88.9574	5088.1	4579.25
790.8648	91.2148	6035.2	5524.85
791.006	93.4717	6558.6	6040.75
791.1472	95.7282	6752.95	6232.2
791.2885	97.9842	6827.55	6306.5
791.4297	100.2398	6837.25	6312.45
791.571	102.4949	6799.8	6273
791.7123	104.7495	6788.1	6255.65
791.8536	107.0036	6748.95	6215.55
791.9949	109.2573	6704.6	6171.85
792.1363	111.5105	6667.5	6131.9
792.2777	113.7632	6577.7	6042.6
792.4191	116.0154	6528.35	5981.65
792.5605	118.2672	6496.55	5959.65
792.7019	120.5185	6397.75	5858.45
792.8434	122.7693	6369.5	5824.55
792.9849	125.0197	6301.55	5755.1
793.1264	127.2696	6244.95	5694.25
793.2679	129.519	6208.8	5656.3
793.4094	131.7679	6217.8	5661.75
793.551	134.0163	6188.95	5629.05
793.6926	136.2642	6191.65	5627.15
793.8342	138.5117	6199.7	5627.3
793.9758	140.7587	6169.6	5602.5
794.1175	143.0052	6142.45	5571.75
794.2591	145.2512	6110.55	5539.05
794.4008	147.4967	6061.8	5492.4
794.5425	149.7417	6018.05	5445.7
794.6842	151.9863	5980.85	5405.3
794.826	154.2304	5975.7	5395.35
794.9677	156.4739	5955.25	5369.4
795.1095	158.717	5956.6	5370.55
795.2513	160.9596	5970.1	5379.5
795.3931	163.2017	5966.85	5371.65
795.535	165.4433	5979.05	5384.05
795.6768	167.6844	5956.9	5358.85
795.8187	169.925	5950	5349.5
795.9606	172.1651	5896.05	5291.6
796.1025	174.4047	5869.25	5262.95
796.2445	176.6439	5844.35	5234.85
796.3864	178.8825	5803.25	5190.15
796.5284	181.1206	5783.3	5164.9
796.6704	183.3582	5781.65	5161
796.8124	185.5954	5759.75	5139.15
796.9544	187.832	5761.95	5137.95
797.0965	190.0681	5764.95	5137.8
797.2386	192.3037	5754.45	5123.9
797.3806	194.5388	5755.55	5120.75
797.5228	196.7734	5767.75	5132.4
797.6649	199.0075	5775.3	5134.5
797.807	201.2411	5792.8	5149
797.9492	203.4742	5825.35	5182
798.0914	205.7068	5835.7	5191.4
798.2336	207.9389	5837.9	5193.6
798.3758	210.1704	5856.3	5208.9
798.518	212.4015	5837.05	5188.3
798.6603	214.632	5837	5186.4
798.8025	216.862	5820.4	5176.15
798.9448	219.0915	5832.4	5196.75
799.0871	221.3205	5805.6	5171.55
799.2294	223.549	5833.4	5204.9
799.3718	225.777	5809.55	5181.85
799.5141	228.0044	5808.6	5174.85
799.6565	230.2314	5812.4	5183
799.7989	232.4578	5785.4	5154.7
799.9413	234.6837	5778.15	5137.7
800.0837	236.909	5770.3	5128.9
800.2262	239.1339	5778.95	5113.75
800.3687	241.3582	5763.8	5112.4
800.5111	243.582	5766	5085.25
800.6536	245.8053	5787.3	5115.6
800.7961	248.0281	5756.95	5092.35
800.9387	250.2503	5764.9	5096
801.0812	252.472	5759.9	5083.75
801.2238	254.6932	5778.7	5103.05
801.3664	256.9139	5755.2	5074.55
801.509	259.134	5765.5	5081.15
801.6516	261.3536	5766.05	5086
801.7942	263.5727	5782.85	5097.15
801.9369	265.7912	5797.25	5116.5
802.0795	268.0092	5823.1	5138.8
802.2222	270.2267	5870.05	5182.65
802.3649	272.4436	5900.6	5212.2
802.5076	274.6601	5908.65	5212.3
802.6504	276.8759	5923.6	5235.1
802.7931	279.0913	5928.95	5234.55
802.9359	281.3061	5931.6	5238.65
803.0787	283.5204	5948.1	5252.45
803.2215	285.7341	5981.7	5283
803.3643	287.9473	5996.75	5286.1
803.5071	290.16	5970.6	5265.6
803.6499	292.3721	5956.35	5256.3
803.7928	294.5837	5906.65	5204.8
803.9357	296.7947	5872.45	5169.5
804.0786	299.0052	5856.3	5153.6
804.2215	301.2152	5822.95	5116.15
804.3644	303.4246	5819.2	5115.35
804.5074	305.6334	5791	5087.6
804.6503	307.8418	5785.1	5081.45
804.7933	310.0495	5770.4	5061.75
804.9363	312.2568	5732.95	5028.3
805.0793	314.4635	5675.9	4966.7
805.2223	316.6696	5655.8	4945.3
805.3653	318.8752	5604.05	4885.25
805.5084	321.0802	5575.1	4863.15
805.6514	323.2847	5556.9	4841.2
805.7945	325.4887	5548.65	4835.55
805.9376	327.692	5558.8	4844.6
806.0807	329.8949	5579.5	4861.35
806.2238	332.0972	5613.05	4893.4
806.367	334.2989	5620.15	4898.1
806.5101	336.5001	5615.25	4891.4
806.6533	338.7007	5605.65	4881.65
806.7965	340.9008	5569.85	4846.2
806.9397	343.1003	5535.2	4807.4
807.0829	345.2992	5517.15	4789.3
807.2261	347.4976	5473.05	4743.85
807.3693	349.6955	5447.9	4716.05
807.5126	351.8927	5425.15	4689.8
807.6559	354.0895	5392.75	4647.85
807.7991	356.2856	5386.05	4647.1
807.9424	358.4812	5346.9	4612.6
808.0857	360.6763	5371.9	4634.9
808.2291	362.8707	5354.15	4615.75
808.3724	365.0646	5350.05	4608.45
808.5158	367.258	5337.5	4593.25
808.6591	369.4508	5350	4602.2
808.8025	371.643	5376.2	4630.9
808.9459	373.8346	5367.45	4618.1
809.0893	376.0257	5425.6	4672.8
809.2327	378.2162	5419.55	4667.55
809.3762	380.4062	5448.45	4695.8
809.5196	382.5956	5396.9	4642.8
809.6631	384.7844	5363.05	4610.3
809.8066	386.9726	5310.6	4553.8
809.9501	389.1603	5275.45	4517.65
810.0936	391.3474	5287.65	4496.45
810.2371	393.5339	5248.9	4491.65
810.3806	395.7199	5239.7	4485.85
810.5241	397.9052	5262.85	4510.8
810.6677	400.09	5278.15	4525.6
810.8113	402.2743	5309.65	4560.9
810.9548	404.4579	5302.35	4553.45
811.0984	406.641	5353.9	4604.5
811.2421	408.8235	5395.05	4642.8
811.3857	411.0054	5442.9	4689.85
811.5293	413.1868	5522.65	4766.6
811.673	415.3675	5637.15	4878.2
811.8166	417.5477	5657.7	4898.05
811.9603	419.7273	5594.75	4833.05
812.104	421.9064	5452.1	4685.95
812.2477	424.0848	5356.75	4593.7
812.3914	426.2627	5291	4525.15
812.5351	428.4399	5261.4	4494.75
812.6788	430.6166	5197.85	4425.5
812.8226	432.7928	5158.9	4383.9
812.9663	434.9683	5111.05	4339.3
813.1101	437.1432	5078.4	4302.5
813.2539	439.3176	5056.95	4282.85
813.3977	441.4914	5028.7	4253.3
813.5415	443.6645	5056.6	4279.7
813.6853	445.8371	5034.8	4255.45
813.8291	448.0091	5009.35	4230.15
813.973	450.1806	5010.9	4232.3
814.1168	452.3514	4987.75	4204.7
814.2607	454.5216	4984.4	4197.2
814.4046	456.6913	4956.4	4171.7
814.5485	458.8603	4956.25	4171.4
814.6924	461.0288	4949.05	4168.05
814.8363	463.1967	4953.75	4171.6
814.9802	465.3639	4941.1	4157
815.1241	467.5306	4935.85	4150.2
815.2681	469.6967	4924	4136.25
815.412	471.8622	4912.05	4126.25
815.556	474.0271	4908.35	4124
815.7	476.1914	4905.55	4115.6
815.844	478.3551	4894.7	4106.85
815.988	480.5182	4923.05	4134.5
816.132	482.6807	4918.05	4129
816.276	484.8426	4910.7	4124.25
816.4201	487.0039	4957.3	4166.75
816.5641	489.1647	4968.4	4177.55
816.7082	491.3248	5022.1	4231.3
816.8522	493.4843	5024.85	4234.25
816.9963	495.6432	5009.75	4219.3
817.1404	497.8015	4992.35	4196.75
817.2845	499.9592	4957.7	4165
817.4286	502.1163	4914.4	4121.15
817.5727	504.2728	4882.75	4087.05
817.7168	506.4287	4879.35	4086.4
817.861	508.5839	4849.75	4055.35
818.0051	510.7386	4844.15	4047.6
818.1493	512.8927	4854.85	4050.65
818.2935	515.0461	4853.25	4055.35
818.4377	517.199	4855.25	4058.85
818.5818	519.3512	4881.65	4084.55
818.726	521.5029	4935.95	4133.7
818.8703	523.6539	4963.9	4166.55
819.0145	525.8043	4986.15	4184.65
819.1587	527.9541	4952.7	4150
819.303	530.1033	4887.8	4086.3
819.4472	532.2519	4852	4050.75
819.5915	534.3999	4821.35	4017.4
819.7357	536.5472	4823.25	4019.55
819.88	538.694	4823.05	4019.8
820.0243	540.8401	4836.85	4030.45
820.1686	542.9856	4850.25	4040.6
820.3129	545.1305	4870.85	4061.95
820.4572	547.2748	4872.3	4063.55
820.6016	549.4185	4880.3	4070.85
820.7459	551.5615	4872.7	4063
820.8902	553.704	4884.25	4073.2
821.0346	555.8458	4885.15	4074.05
821.1789	557.987	4905	4094.75
821.3233	560.1276	4941.95	4132.2
821.4677	562.2675	4975.15	4164.05
821.6121	564.4069	5010.65	4199.35
821.7565	566.5456	5036	4224.2
821.9009	568.6837	5026.8	4217.1
822.0453	570.8212	4977.6	4165.05
822.1897	572.958	4916.7	4100.6
822.3342	575.0942	4881.05	4069.05
822.4786	577.2299	4842.6	4029.4
822.6231	579.3648	4819.25	4007.9
822.7675	581.4992	4780.75	3968.55
822.912	583.6329	4770.4	3960.25
823.0565	585.766	4797.55	3984.5
823.201	587.8985	4805.7	3993.75
823.3454	590.0304	4842.9	4017.15
823.4899	592.1616	4836.4	4019.45
823.6345	594.2922	4856.55	4040.35
823.779	596.4222	4819.35	4000.35
823.9235	598.5515	4776.85	3960.35
824.068	600.6802	4748.4	3927.3
824.2126	602.8083	4687	3867.9
824.3571	604.9358	4684.2	3863.1
824.5017	607.0626	4668.75	3849.1
824.6462	609.1888	4665.15	3843.25
824.7908	611.3144	4666.3	3843.65
824.9354	613.4393	4694.7	3872.05
825.08	615.5636	4723.25	3900.5
825.2246	617.6873	4755.75	3932.55
825.3692	619.8103	4797.05	3971.85
825.5138	621.9327	4791.9	3965.45
825.6584	624.0544	4782.6	3960.65
825.803	626.1756	4740.65	3917
825.9477	628.2961	4678.25	3855.2
826.0923	630.4159	4658.15	3831.9
826.237	632.5351	4670.85	3844.7
