RamanShift,CorrectedData
30.1047,449.91932313744866
32.3739,418.372911655289
34.6426,386.026495673936
36.9109,352.53006651046746
39.1787,323.7836116216959
41.4461,294.4371149391332
43.7131,265.090557156455
45.9796,233.5439160229656
48.2456,201.9471666370636
50.5112,170.15028176170813
52.7764,138.05323214038674
55.0411,110.90598681508402
57.3054,80.90851344725216
59.5692,50.91077858928345
61.8326,21.212747984485045
64.0955,-8.33561313294372
66.3579,-35.18433974093097
68.6199,-62.68338354462964
70.8815,-85.8823447576387
73.1426,-100.68019738655562
75.4032,-82.37505747335366
77.6634,-4.714035264834337
79.9231,221.15658191902486
82.1824,756.7405538514586
84.4412,1690.3916380941357
86.6995,2961.91358464132
88.9574,4223.960126583359
91.2148,5154.434967391464
93.4717,5642.541768297246
95.7282,5808.684138987965
97.9842,5834.515632725467
100.2398,5812.289744684753
102.4949,5749.40991169567
104.7495,5683.229512465168
107.0036,5638.001868206096
109.2573,5548.3802432990105
111.5105,5450.167845744448
113.7632,5358.267828059142
116.0154,5262.133288258149
118.2672,5194.067270773848
120.5185,5102.272767417285
122.7693,5013.952718058833
125.0197,4908.71001154614
127.2696,4847.947486587325
129.519,4777.6179328034095
131.7679,4741.124091335938
134.0163,4695.6186555502745
136.2642,4628.9542714005465
138.5117,4587.583537884693
140.7587,4551.209007711109
143.0052,4492.333187712356
145.2512,4415.358539208906
147.4967,4353.387478597897
149.7417,4276.122378122887
151.9863,4222.865566493556
154.2304,4164.869329658364
156.4739,4118.085911337113
158.717,4077.117513600915
160.9596,4061.466297340019
163.2017,4008.884382673503
165.4433,3993.37384910578
167.6844,3957.886736052422
169.925,3922.0750429952595
172.1651,3837.9407298372594
174.4047,3758.4357172606387
176.6439,3704.561887568206
178.8825,3653.0210854784145
181.1206,3615.7151186640986
183.3582,3561.795758267883
185.5954,3513.56473927524
187.832,3466.9237610536893
190.0681,3458.424487835102
192.3037,3411.268549182113
194.5388,3380.007540073114
196.7734,3367.7930213738127
199.0075,3342.876520149841
201.2411,3335.0095297889
203.4742,3317.14351024993
205.7068,3312.829888141773
207.9389,3277.170056901835
210.1704,3277.5653768392262
212.4015,3237.217175491355
214.632,3209.37674761998
216.862,3201.1453556146853
219.0915,3151.1242297712897
221.3205,3129.8645683741593
223.549,3114.3675381964204
225.777,3089.1342747125527
228.0044,3073.0158822533604
230.2314,3030.6134342583077
232.4578,3000.0279734367
234.6837,2951.2605121917113
236.909,2909.812032926237
239.1339,2862.5834885305685
241.3582,2844.875802796876
243.582,2790.9398708914996
245.8053,2769.976559532019
248.0281,2747.636707526619
250.2503,2712.121125983721
252.472,2701.3305985353823
254.6932,2661.5658816924506
256.9139,2642.8777049524674
259.134,2618.366771197318
261.3536,2612.3337568801103
263.5727,2607.8293122702858
265.7912,2585.3540615139514
268.0092,2618.208602678919
270.2267,2619.393507979461
272.4436,2618.609323447769
274.6601,2616.206568922098
276.8759,2614.085738054614
279.0913,2594.6472983354147
281.3061,2581.4416911137428
283.5204,2555.6193317923708
285.7341,2564.6306099596554
287.9473,2560.275889647761
290.16,2526.4055092425447
