Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 12:54:56 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	814
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.9
System Temp (C):	24.9
Spectrometer Temp (C):	22.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.267
CCDPCB Temp (C):	35.34
SecondaryPCB Temp (C):	28.604

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	436.2	21.25
787.2016	32.3739	437.75	26.1
787.3422	34.6426	441.5	28.85
787.4828	36.9109	443.7	30.6
787.6235	39.1787	447.5	27.35
787.7642	41.4461	457.2	34.5
787.9049	43.7131	460.9	34.1
788.0456	45.9796	462.45	32.7
788.1863	48.2456	471.05	39.15
788.3271	50.5112	478.6	40.2
788.4679	52.7764	484.6	45
788.6087	55.0411	489.25	46.65
788.7496	57.3054	495.3	47.3
788.8904	59.5692	500.75	50.5
789.0313	61.8326	508.5	56.85
789.1722	64.0955	518.7	61.65
789.3132	66.3579	525.2	63.3
789.4541	68.6199	538.65	74.7
789.5951	70.8815	553	88
789.7361	73.1426	587.45	117.55
789.8771	75.4032	672.45	196.1
790.0181	77.6634	871.15	392.2
790.1592	79.9231	1343.85	859.55
790.3003	82.1824	2336.55	1848.5
790.4414	84.4412	4027.15	3535.8
790.5825	86.6995	6349.2	5854.05
790.7237	88.9574	8661.95	8163.5
790.8648	91.2148	10335.25	9833.45
791.006	93.4717	11232.05	10725.05
791.1472	95.7282	11596.05	11086.25
791.2885	97.9842	11701.8	11188.75
791.4297	100.2398	11728.5	11213.4
791.571	102.4949	11694.05	11177.55
791.7123	104.7495	11659.45	11137.55
791.8536	107.0036	11569.1	11046.15
791.9949	109.2573	11498.1	10980.3
792.1363	111.5105	11471.1	10946.75
792.2777	113.7632	11351.75	10827.8
792.4191	116.0154	11278.65	10745.9
792.5605	118.2672	11204.55	10675.8
792.7019	120.5185	11079.7	10551.2
792.8434	122.7693	10996.85	10462.15
792.9849	125.0197	10918.55	10383.65
793.1264	127.2696	10833.05	10294.45
793.2679	129.519	10815.2	10273.4
793.4094	131.7679	10737.65	10195.75
793.551	134.0163	10727.7	10180.35
793.6926	136.2642	10709.15	10155.3
793.8342	138.5117	10684.65	10129.7
793.9758	140.7587	10678.2	10123.5
794.1175	143.0052	10653.2	10094.7
794.2591	145.2512	10600.8	10044.05
794.4008	147.4967	10522.45	9964.55
794.5425	149.7417	10461.95	9898.45
794.6842	151.9863	10404.9	9838.95
794.826	154.2304	10365.9	9796.4
794.9677	156.4739	10316.7	9742.4
795.1095	158.717	10318.7	9743.7
795.2513	160.9596	10334.8	9755.45
795.3931	163.2017	10356.15	9775.75
795.535	165.4433	10350.7	9765.8
795.6768	167.6844	10362.05	9777.1
795.8187	169.925	10322.45	9734.6
795.9606	172.1651	10237.1	9645.9
796.1025	174.4047	10171.6	9576.7
796.2445	176.6439	10113.45	9515.9
796.3864	178.8825	10096.3	9493.35
796.5284	181.1206	10061.6	9455.8
796.6704	183.3582	10021.8	9411.4
796.8124	185.5954	10008.45	9398.05
796.9544	187.832	9983.1	9370.1
797.0965	190.0681	9999.1	9384.25
797.2386	192.3037	9996.3	9377.45
797.3806	194.5388	10006.15	9383.25
797.5228	196.7734	10000.95	9376
797.6649	199.0075	10052.8	9423.45
797.807	201.2411	10066.3	9433.35
797.9492	203.4742	10110.4	9481.15
798.0914	205.7068	10120.8	9489.05
798.2336	207.9389	10184.7	9552.85
798.3758	210.1704	10175.5	9538.95
798.518	212.4015	10156.1	9515.35
798.6603	214.632	10147.7	9509.65
798.8025	216.862	10186.15	9557.9
798.9448	219.0915	10128.95	9504.85
799.0871	221.3205	10157.6	9535.9
799.2294	223.549	10177.45	9556.35
799.3718	225.777	10180.5	9564.35
799.5141	228.0044	10177.25	9554.55
799.6565	230.2314	10176.4	9557.25
799.7989	232.4578	10158.45	9536.15
799.9413	234.6837	10140.2	9511.4
800.0837	236.909	10125.25	9495.9
800.2262	239.1339	10125.65	9470.75
800.3687	241.3582	10097.95	9457.35
800.5111	243.582	10116.5	9446.9
800.6536	245.8053	10141.05	9484.25
800.7961	248.0281	10108.45	9455
800.9387	250.2503	10112.85	9452
801.0812	252.472	10107.35	9442.05
801.2238	254.6932	10147.15	9482.15
801.3664	256.9139	10114.25	9447.35
801.509	259.134	10096.8	9425.35
801.6516	261.3536	10132.15	9460.3
801.7942	263.5727	10159.05	9487.05
801.9369	265.7912	10182.85	9511.35
802.0795	268.0092	10236.8	9564.9
802.2222	270.2267	10325.1	9650.1
802.3649	272.4436	10358.15	9682.55
802.5076	274.6601	10386.65	9701.45
802.6504	276.8759	10392.65	9714.45
802.7931	279.0913	10417.45	9734.7
802.9359	281.3061	10456.2	9772.6
803.0787	283.5204	10463.1	9778.35
803.2215	285.7341	10508.8	9822.1
803.3643	287.9473	10563.5	9866.25
803.5071	290.16	10527.6	9830.35
803.6499	292.3721	10497.1	9807.2
803.7928	294.5837	10412.8	9723.05
803.9357	296.7947	10377.85	9688.15
804.0786	299.0052	10336	9643.9
804.2215	301.2152	10290.05	9596.25
804.3644	303.4246	10308.7	9617.75
804.5074	305.6334	10261.5	9569.45
804.6503	307.8418	10275.85	9580.8
804.7933	310.0495	10256.9	9561.1
804.9363	312.2568	10204	9509.9
805.0793	314.4635	10114.05	9416.8
805.2223	316.6696	10074.95	9373.85
805.3653	318.8752	9995.75	9287.4
805.5084	321.0802	9941.6	9241.45
805.6514	323.2847	9928.3	9227
805.7945	325.4887	9909.65	9206.1
805.9376	327.692	9920.8	9218.25
806.0807	329.8949	9952	9246.35
806.2238	332.0972	10005.45	9296.2
806.367	334.2989	10103.35	9392.15
806.5101	336.5001	10074.55	9361.4
806.6533	338.7007	10045.85	9332.95
806.7965	340.9008	10016.1	9301.75
806.9397	343.1003	9951.2	9235.15
807.0829	345.2992	9858.65	9140.65
807.2261	347.4976	9802.3	9082.8
