RamanShift,CorrectedData
30.1047,6806.901080357949
32.3739,6355.200387707197
34.6426,5906.449626987433
36.9109,5458.898666577644
39.1787,5019.747315792316
41.4461,4577.1953293569495
43.7131,4137.49241179957
45.9796,3688.338221876246
48.2456,3251.5823769681197
50.5112,2820.674457572948
52.7764,2379.014011672664
55.0411,1943.400559042453
57.3054,1502.9835956673612
59.5692,1075.4125980984272
61.8326,644.7370278568542
64.0955,222.5563357097182
66.3579,-198.78003402327408
68.6199,-600.8226392479795
70.8815,-969.7200520577156
73.1426,-1212.8148423276334
75.4032,-1147.7898924295662
77.6634,-291.415968715075
79.9231,2605.5476288853056
82.1824,9856.494511686566
84.4412,28320.56826494822
86.6995,55702.36237536484
88.9574,59421.470046425326
91.2148,58930.733924594926
93.4717,58445.04606212424
95.7282,57970.89792195647
97.9842,57504.680382584396
100.2398,57041.98374279183
102.4949,56582.59772631574
104.7495,56121.11148647332
107.0036,55665.363610755754
109.2573,55202.24212544311
111.5105,54741.58450016186
113.7632,54286.27765251603
116.0154,53821.70795269382
118.2672,53371.311228020655
120.5185,52915.22276760489
122.7693,52462.827326841776
125.0197,52003.25913197433
127.2696,51545.301884617285
129.519,51094.9887663528
131.7679,50639.95244331002
134.0163,50187.225070668224
136.2642,49737.23829720714
138.5117,49287.82326983429
140.7587,48841.96063808478
143.0052,48391.93055861554
145.2512,47947.612699663834
147.4967,47513.28624554767
149.7417,47068.879901108936
151.9863,46623.12189605662
154.2304,46179.88998941096
156.4739,45742.56147396097
158.717,45304.41318069675
160.9596,44864.12148318281
163.2017,44424.51230193952
165.4433,43993.31110884603
167.6844,43565.1429315364
169.925,43134.482357711575
172.1651,42705.80353942107
174.4047,42278.83019736959
176.6439,41846.685625203776
178.8825,41423.84269378202
181.1206,40997.37385549581
183.3582,40574.30114849827
185.5954,40158.54620096871
187.832,39736.28023534352
190.0681,39318.524072473585
192.3037,38906.39813584704
194.5388,38489.12245576681
196.7734,38079.21667347181
199.0075,37665.650045309776
201.2411,37254.24144683628
203.4742,36851.45937695041
205.7068,36447.921962008884
207.9389,36049.59695985379
210.1704,35649.35176384804
212.4015,35249.20340685861
214.632,34858.518565258935
216.862,34474.16356293046
219.0915,34089.60437516944
221.3205,33701.50663253053
223.549,33317.73562467232
225.777,32928.95630423834
228.0044,32543.33329069478
230.2314,32165.880874218296
232.4578,31782.41301955223
234.6837,31399.2433697811
236.909,31020.18525016535
239.1339,30624.801671972986
241.3582,30261.005336270217
243.582,29865.158637875218
245.8053,29511.87366899615
248.0281,29151.412223189567
250.2503,28780.88579889328
252.472,28413.505603031
254.6932,28056.88255471761
256.9139,27701.227288932954
259.134,27341.65016008806
261.3536,26989.861245581676
