Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:12:49 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.004
Secondary Temp (C):	20.011
Heatsink Temp (C):	22.903
CCDPCB Temp (C):	36.874
SecondaryPCB Temp (C):	34.095

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	680.75	270.85
787.2016	32.3739	696.75	289.6
787.3422	34.6426	714.15	305.5
787.4828	36.9109	740.05	329.4
787.6235	39.1787	761.1	346.2
787.7642	41.4461	784.95	365.85
787.9049	43.7131	806.6	383.3
788.0456	45.9796	837.3	412.25
788.1863	48.2456	868	437.65
788.3271	50.5112	903.5	466.65
788.4679	52.7764	926.2	490.05
788.6087	55.0411	961.45	522.15
788.7496	57.3054	1003.05	556.25
788.8904	59.5692	1045.95	596.1
789.0313	61.8326	1079.65	626.45
789.1722	64.0955	1118.6	661.3
789.3132	66.3579	1178.2	716.1
789.4541	68.6199	1247.05	782.55
789.5951	70.8815	1347.65	879.5
789.7361	73.1426	1581.1	1108.8
789.8771	75.4032	2166.9	1689.45
790.0181	77.6634	3598.7	3115.85
790.1592	79.9231	7228.4	6733.7
790.3003	82.1824	15601.75	15088.7
790.4414	84.4412	37987.7	37438.9
790.5825	86.6995	64058.9	63456.65
790.7237	88.9574	65535	64889.35
790.8648	91.2148	65535	64858.3
791.006	93.4717	65535	64835.3
791.1472	95.7282	65535	64825.8
791.2885	97.9842	65535	64821.45
791.4297	100.2398	65535	64815.1
791.571	102.4949	65535	64810.05
791.7123	104.7495	65535	64812.4
791.8536	107.0036	65535	64811
791.9949	109.2573	65535	64808.75
792.1363	111.5105	65535	64807.75
792.2777	113.7632	65535	64808.25
792.4191	116.0154	65535	64792.4
792.5605	118.2672	65535	64798.1
792.7019	120.5185	65535	64799.15
792.8434	122.7693	65535	64796.85
792.9849	125.0197	65535	64793.25
793.1264	127.2696	65535	64795.4
793.2679	129.519	65535	64788.05
793.4094	131.7679	65535	64782.05
793.551	134.0163	65535	64780.55
793.6926	136.2642	65535	64776.05
793.8342	138.5117	65535	64770.45
793.9758	140.7587	65535	64770.05
794.1175	143.0052	65535	64767.35
794.2591	145.2512	65535	64769.65
794.4008	147.4967	65535	64774.35
794.5425	149.7417	65535	64767.25
794.6842	151.9863	65535	64769.9
794.826	154.2304	65535	64759.85
794.9677	156.4739	65535	64756.6
795.1095	158.717	65535	64756.9
795.2513	160.9596	65535	64746.9
795.3931	163.2017	65535	64746.95
