Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:30:58 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	23.453
CCDPCB Temp (C):	37.207
SecondaryPCB Temp (C):	34.651

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	665.95	253.7
787.2016	32.3739	675.95	266.65
787.3422	34.6426	694.6	282.05
787.4828	36.9109	709.6	297.7
787.6235	39.1787	740.2	324.25
787.7642	41.4461	762	340.8
787.9049	43.7131	789.9	367.05
788.0456	45.9796	813.5	386.5
788.1863	48.2456	839.7	408.3
788.3271	50.5112	878.1	443.3
788.4679	52.7764	899	460.45
788.6087	55.0411	939.35	498.05
788.7496	57.3054	966.85	519.95
788.8904	59.5692	1010.65	560.5
789.0313	61.8326	1047.45	593.05
789.1722	64.0955	1085.15	628.35
789.3132	66.3579	1143.9	681.9
789.4541	68.6199	1202.85	740.2
789.5951	70.8815	1309.25	839.35
789.7361	73.1426	1528.65	1056.25
789.8771	75.4032	2079.15	1599.65
790.0181	77.6634	3442.45	2958.25
790.1592	79.9231	6922.8	6428.9
790.3003	82.1824	14861.9	14351.35
790.4414	84.4412	34988.6	34444.4
790.5825	86.6995	62883.65	62294.55
790.7237	88.9574	65535	64900.85
790.8648	91.2148	65535	64874.15
791.006	93.4717	65535	64848.75
791.1472	95.7282	65535	64845.15
791.2885	97.9842	65535	64836.1
791.4297	100.2398	65535	64835.55
791.571	102.4949	65535	64830.7
791.7123	104.7495	65535	64831.85
791.8536	107.0036	65535	64827.9
791.9949	109.2573	65535	64832.2
792.1363	111.5105	65535	64824.1
792.2777	113.7632	65535	64823.5
792.4191	116.0154	65535	64810.7
792.5605	118.2672	65535	64824.2
792.7019	120.5185	65535	64817
792.8434	122.7693	65535	64815.35
792.9849	125.0197	65535	64813.1
793.1264	127.2696	65535	64810.5
793.2679	129.519	65535	64805.25
793.4094	131.7679	65535	64797.05
793.551	134.0163	65535	64797.95
793.6926	136.2642	65535	64798.9
793.8342	138.5117	65535	64793.9
793.9758	140.7587	65535	64790.05
794.1175	143.0052	65535	64790.85
794.2591	145.2512	65535	64788.15
794.4008	147.4967	65535	64792.35
794.5425	149.7417	65535	64785.8
794.6842	151.9863	65535	64782.65
794.826	154.2304	65535	64774.8
794.9677	156.4739	65535	64778.55
795.1095	158.717	65535	64774.95
795.2513	160.9596	65535	64767.15
795.3931	163.2017	65535	64768
795.535	165.4433	65535	64765.2
795.6768	167.6844	65535	64768.1
795.8187	169.925	65535	64763
795.9606	172.1651	65535	64760.95
796.1025	174.4047	65535	64760.1
796.2445	176.6439	65535	64754.65
796.3864	178.8825	65535	64750.65
796.5284	181.1206	65535	64750.35
796.6704	183.3582	65535	64744.7
796.8124	185.5954	65535	64746.15
796.9544	187.832	65535	64739
797.0965	190.0681	65535	64737.8
797.2386	192.3037	65535	64734.1
797.3806	194.5388	65535	64731.3
797.5228	196.7734	65535	64726.55
797.6649	199.0075	65535	64725.1
797.807	201.2411	65535	64721.4
797.9492	203.4742	65535	64720.95
798.0914	205.7068	65535	64720.85
798.2336	207.9389	65535	64722.1
798.3758	210.1704	65535	64720.35
798.518	212.4015	65535	64721.4
798.6603	214.632	65535	64719.7
798.8025	216.862	65535	64729.1
798.9448	219.0915	65535	64735.4
799.0871	221.3205	65535	64735.15
799.2294	223.549	65535	64737.2
799.3718	225.777	65535	64740.2
799.5141	228.0044	65535	64737.95
799.6565	230.2314	65535	64739.5
799.7989	232.4578	65535	64736.55
799.9413	234.6837	65535	64729.25
800.0837	236.909	65535	64727.05
800.2262	239.1339	65535	64703
800.3687	241.3582	65535	64719.55
800.5111	243.582	65535	64685.8
800.6536	245.8053	65535	64699.85
800.7961	248.0281	65535	64702.9
800.9387	250.2503	65535	64694.15
801.0812	252.472	65535	64692.8
801.2238	254.6932	65535	64692.95
801.3664	256.9139	65535	64694.85
801.509	259.134	65535	64686.85
801.6516	261.3536	65535	64688.55
801.7942	263.5727	65535	64688.5
801.9369	265.7912	65535	64691.95
802.0795	268.0092	65535	64689.25
802.2222	270.2267	65535	64688.45
802.3649	272.4436	65535	64689.6
802.5076	274.6601	65535	64682.4
802.6504	276.8759	65535	64686.45
802.7931	279.0913	65535	64684.3
802.9359	281.3061	65535	64683.55
803.0787	283.5204	65535	64678.1
803.2215	285.7341	65535	64672.45
803.3643	287.9473	65535	64663.45
803.5071	290.16	65535	64671.75
803.6499	292.3721	65535	64677
803.7928	294.5837	65535	64675.75
803.9357	296.7947	65535	64674.75
804.0786	299.0052	65535	64674.55
804.2215	301.2152	65535	64672.35
804.3644	303.4246	65535	64680.35
804.5074	305.6334	65535	64681.3
804.6503	307.8418	65535	64674.35
804.7933	310.0495	65535	64670.6
804.9363	312.2568	65535	64673.85
805.0793	314.4635	65535	64670.15
805.2223	316.6696	65535	64669.25
805.3653	318.8752	65535	64658.05
805.5084	321.0802	65535	64665.2
805.6514	323.2847	65535	64661.95
805.7945	325.4887	65535	64666.4
805.9376	327.692	65535	64662.65
806.0807	329.8949	65535	64663.4
806.2238	332.0972	65535	64659.4
806.367	334.2989	65535	64662.6
806.5101	336.5001	65535	64657.7
806.6533	338.7007	65535	64657.5
806.7965	340.9008	65535	64655.8
806.9397	343.1003	65535	64658.2
807.0829	345.2992	65535	64651.8
807.2261	347.4976	65535	64650.25
807.3693	349.6955	65535	64646.35
807.5126	351.8927	65535	64648.1
807.6559	354.0895	65535	64633.75
807.7991	356.2856	65535	64650
807.9424	358.4812	65535	64650.65
808.0857	360.6763	65535	64646.65
808.2291	362.8707	65535	64643.35
808.3724	365.0646	65535	64646.6
808.5158	367.258	65535	64643.4
808.6591	369.4508	65535	64638.9
808.8025	371.643	65535	64636.55
808.9459	373.8346	65535	64635.75
809.0893	376.0257	65535	64633.2
809.2327	378.2162	65535	64634.3
809.3762	380.4062	65535	64632.35
809.5196	382.5956	65535	64635
809.6631	384.7844	65535	64635.55
809.8066	386.9726	65535	64632.55
809.9501	389.1603	65535	64640.15
810.0936	391.3474	65535	64597
810.2371	393.5339	65535	64641.4
810.3806	395.7199	65535	64637
810.5241	397.9052	65535	64646.8
810.6677	400.09	65535	64641.85
810.8113	402.2743	65535	64646.2
810.9548	404.4579	65535	64644.6
811.0984	406.641	65535	64640.4
811.2421	408.8235	65535	64640.1
811.3857	411.0054	65535	64644
811.5293	413.1868	65535	64637.15
811.673	415.3675	65535	64634.55
811.8166	417.5477	65535	64634.25
811.9603	419.7273	65535	64634.3
812.104	421.9064	65535	64624.65
812.2477	424.0848	65535	64632.5
812.3914	426.2627	65535	64627.45
812.5351	428.4399	65535	64628.3
812.6788	430.6166	65535	64623.45
812.8226	432.7928	65535	64625.05
812.9663	434.9683	65535	64626.1
813.1101	437.1432	65535	64626.05
813.2539	439.3176	65535	64627.85
813.3977	441.4914	65535	64633.3
813.5415	443.6645	65535	64631.15
813.6853	445.8371	65535	64627
813.8291	448.0091	65535	64628.15
813.973	450.1806	65535	64633.05
814.1168	452.3514	65535	64630.75
814.2607	454.5216	65535	64622.25
814.4046	456.6913	65535	64621.4
814.5485	458.8603	65535	64627.95
814.6924	461.0288	65535	64629.95
814.8363	463.1967	65535	64637.15
814.9802	465.3639	65535	64634.35
815.1241	467.5306	65535	64627.8
815.2681	469.6967	65535	64631.25
815.412	471.8622	65535	64628.85
815.556	474.0271	65535	64631.4
815.7	476.1914	65535	64624.2
815.844	478.3551	65535	64623.9
815.988	480.5182	65535	64630.45
816.132	482.6807	65535	64638.35
816.276	484.8426	65535	64637.45
816.4201	487.0039	65535	64631.1
816.5641	489.1647	65535	64628.25
816.7082	491.3248	65535	64621.9
816.8522	493.4843	65535	64627.6
816.9963	495.6432	65535	64630.8
817.1404	497.8015	65535	64619.5
817.2845	499.9592	65535	64616.7
817.4286	502.1163	65535	64615.4
817.5727	504.2728	65535	64623.15
817.7168	506.4287	65535	64635.3
817.861	508.5839	65535	64632.45
818.0051	510.7386	65535	64625.8
818.1493	512.8927	65535	64615.75
818.2935	515.0461	65535	64618.85
818.4377	517.199	65535	64619.8
818.5818	519.3512	65535	64615.65
818.726	521.5029	65535	64616.15
818.8703	523.6539	65535	64618.3
819.0145	525.8043	65535	64619.3
819.1587	527.9541	65535	64613
819.303	530.1033	65535	64618
819.4472	532.2519	65535	64613.9
819.5915	534.3999	65535	64612.7
819.7357	536.5472	65535	64620.5
819.88	538.694	65535	64623.75
820.0243	540.8401	65535	64619.1
820.1686	542.9856	65535	64605.3
820.3129	545.1305	65535	64600.6
820.4572	547.2748	65535	64599.5
820.6016	549.4185	65535	64598.2
820.7459	551.5615	65535	64601.35
820.8902	553.704	65535	64599.95
821.0346	555.8458	65535	64607.55
