RamanShift,CorrectedData
30.1047,6803.219851060708
32.3739,6348.501207116903
34.6426,5903.232495140899
36.9109,5453.413583615486
39.1787,5011.894281991124
41.4461,4574.874345184144
43.7131,4131.3034779919235
45.9796,3686.9313394631013
48.2456,3248.8075473332733
50.5112,2808.6816824687216
52.7764,2370.3532932476514
55.0411,1940.7718999614497
57.3054,1500.78699919797
59.5692,1073.5980681373453
61.8326,644.7045689518395
64.0955,217.75595307773415
66.3579,-193.29833449573368
68.6199,-598.558850956887
70.8815,-970.2742224436868
73.1426,-1222.237095491174
75.4032,-1157.9304235949085
77.6634,-279.62495010186876
79.9231,2615.0201493658974
82.1824,9873.748492639595
84.4412,28413.603671400226
86.6995,55516.8291785913
88.9574,59421.16822302032
91.2148,58940.51345832647
93.4717,58458.70694393727
95.7282,57989.89014987508
97.9842,57520.803961575235
100.2398,57056.638684574136
102.4949,56597.73404920016
104.7495,56132.7292152153
107.0036,55680.46277640424
109.2573,55220.172765224335
111.5105,54759.696657328335
113.7632,54303.02137616728
116.0154,53832.03329759524
118.2672,53387.26825443607
120.5185,52928.61154119331
122.7693,52473.14791849782
125.0197,52023.91161769432
127.2696,51565.4363453961
129.519,51114.105287977276
131.7679,50657.70111615767
134.0163,50205.605989516014
136.2642,49753.351561054056
138.5117,49300.86898171748
140.7587,48859.38890491848
143.0052,48410.941491060556
145.2512,47968.3564119533
147.4967,47526.66285529692
149.7417,47082.53952910805
151.9863,46640.96466613672
154.2304,46198.666028307554
156.4739,45760.520911135536
158.717,45318.85614814899
160.9596,44879.89811527105
163.2017,44449.522735236285
165.4433,44014.90548198027
167.6844,43588.071384943374
169.925,43157.24503341693
172.1651,42724.550580811556
174.4047,42298.311748965396
176.6439,41868.70183247114
178.8825,41443.69370293831
181.1206,41018.30981328945
183.3582,40591.62220201016
185.5954,40176.00249740294
187.832,39755.62192185407
190.0681,39339.151295989854
192.3037,38920.46104288038
194.5388,38510.52119220423
196.7734,38095.751384435425
199.0075,37684.42087494273
201.2411,37274.39853813745
203.4742,36876.75287158672
205.7068,36473.50200011366
207.9389,36067.813679773884
210.1704,35668.40530188802
212.4015,35273.49389709858
214.632,34880.146139364
216.862,34497.62834990783
219.0915,34111.00650115215
221.3205,33721.746220542795
223.549,33335.8127944155
225.777,32952.47117188858
228.0044,32565.985968722205
230.2314,32188.82147115186
232.4578,31803.241639753192
234.6837,31421.91011321365
236.909,31043.19021218828
239.1339,30642.144943113068
241.3582,30289.537001992096
243.582,29890.92877840803
245.8053,29533.68235904818
248.0281,29178.10953169055
250.2503,28803.971788776333
252.472,28442.93033096561
254.6932,28078.996070878806
256.9139,27724.529636707055
259.134,27366.941375851537
261.3536,27012.741358468127
263.5727,26658.289381043338
265.7912,26318.744969936262
268.0092,25966.66738492313
270.2267,25618.565622592738
272.4436,25282.498419867217
274.6601,24931.474257483052
276.8759,24602.851363351743
279.0913,24264.737716070085
281.3061,23929.79104820638
283.5204,23592.018849681546
285.7341,23261.428371118658
287.9473,22927.976627220552
290.16,22607.170400075855
292.3721,22297.21624249342
294.5837,21973.77048121042
296.7947,21655.439219991924
299.0052,21341.728342865295
301.2152,21026.643517303564
303.4246,20717.940197362506
305.6334,20413.123626831446
307.8418,20100.448842320395
310.0495,19797.97067630814
312.2568,19495.99376026907
314.4635,19194.17252769784
316.6696,18897.611217129182
318.8752,18591.463875156158
321.0802,18311.68435939568
323.2847,18015.5763415501
325.4887,17732.193310204937
327.692,17446.88857378997
329.8949,17158.86526341307
332.0972,16879.176335713244
334.2989,16595.574575740844
336.5001,16322.562599754463
338.7007,16047.292858057
340.9008,15774.167637725703
343.1003,15509.83906536494
345.2992,15244.609109837438
347.4976,14972.879584907583
349.6955,14711.752151893648
351.8927,14448.3783223852
354.0895,14184.359460854255
356.2856,13938.696787289111
358.4812,13691.391379834487
360.6763,13436.944177248188
362.8707,13185.505981374117
365.0646,12940.427459686762
367.258,12697.109147805575
369.4508,12451.001451945747
371.643,12212.504651351432
373.8346,11978.418900756747
376.0257,11741.594232770818
378.2162,11514.280560218562
380.4062,11280.027678508988
382.5956,11050.935267908353
384.7844,10835.602895882643
386.9726,10615.280019388541
389.1603,10394.115987026715
391.3474,10144.810041245102
393.5339,9961.961320550516
395.7199,9752.718862001682
397.9052,9549.431603037745
400.09,9345.148383570668
402.2743,9134.717948018122
404.4579,8933.93894734633
406.641,8734.559941174375
408.8235,8537.429399781984
411.0054,8339.045706103338
413.1868,8142.7571576983755
415.3675,7945.261968736624
417.5477,7758.608271960024
419.7273,7569.244120657982
421.9064,7383.817490533838
424.0848,7205.526281598512
426.2627,7020.268320024734
428.4399,6844.441359930024
430.6166,6672.093085229186
432.7928,6499.021111392671
434.9683,6330.172987170001
437.1432,6161.146196320544
439.3176,5996.28815930197
441.4914,5837.446234960531
443.6645,5672.71772217963
445.8371,5508.299861468229
448.0091,5358.889836608163
450.1806,5200.934776298338
452.3514,5051.5317556487935
454.5216,4895.127797760266
456.6913,4758.869875218174
458.8603,4612.254911656717
461.0288,4475.429783121392
463.1967,4330.441319535144
465.3639,4192.63630606667
467.5306,4053.8114845802775
469.6967,3928.9135550139254
471.8622,3793.789176767481
474.0271,3665.0849699516693
476.1914,3533.1975167393975
478.3551,3409.273362652755
480.5182,3291.8590178818777
482.6807,3176.250958524208
484.8426,3062.895627758633
487.0039,2946.489437001561
489.1647,2824.228767040462
491.3248,2714.9599691979383
493.4843,2610.179366554301
495.6432,2505.433255040334
497.8015,2394.1679044850753
499.9592,2289.8295596632233
502.1163,2188.064441407849
504.2728,2094.318747653735
506.4287,2011.7386544550172
508.5839,1915.0703169226763
510.7386,1821.8598700503135
512.8927,1721.1034296808066
515.0461,1642.2970934384648
517.199,1556.6869417366252
519.3512,1476.0190385657188
521.5029,1389.0894323493485
523.6539,1319.7441567509668
525.8043,1243.979231543155
527.9541,1165.4406633010658
530.1033,1097.9744461601222
532.2519,1033.4765626013614
534.3999,963.3429841261386
536.5472,898.2196719010462
538.694,836.3525774592854
540.8401,773.287643351905
542.9856,712.3208037664881
545.1305,651.0479851577402
547.2748,598.6151068571708
549.4185,545.8680816858177
551.5615,495.69684229975974
553.704,449.83586813289
555.8458,406.8646866076306
557.987,369.95833128601225
560.1276,328.3877711517998
562.2675,288.17027930500626
564.4069,247.4698482517706
566.5456,213.1975916770898
568.6837,181.46215104215662
570.8212,151.1700379641843
572.958,122.32595125351509
575.0942,97.98307953173207
577.2299,70.49338938412257
579.3648,58.9578685450324
581.4992,38.32680051974603
583.6329,19.849879824403615
585.766,-4.923581909621134
587.8985,-27.594471351265383
590.0304,-64.26362598293053
592.1616,-74.98160761826148
594.2922,-89.5983360773389
596.4222,-98.5629821139155
598.5515,-116.72382139450201
600.6802,-123.17814494142658
602.8083,-130.17207770609093
604.9358,-139.30051409031876
607.0626,-150.45704807691072
609.1888,-162.23388203656214
611.3144,-166.37171527405008
613.4393,-171.45962637766934
615.5636,-173.9850318823519
617.6873,-174.98363544135645
619.8103,-180.139402597546
621.9327,-178.58455080728163
624.0544,-173.5994979343377
626.1756,-174.5128777828868
628.2961,-173.4515898982063
630.4159,-176.14079044196842
632.5351,-173.8539027945153
634.6537,-171.0125906897083
636.7716,-176.13678106095176
638.8889,-171.44469242590276
641.0056,-166.4527836957932
643.1216,-160.57580104941007
645.237,-156.17682780222822
647.3518,-142.76734311751352
649.4659,-136.00726595203014
