RamanShift,CorrectedData
30.1047,6793.118883399712
32.3739,6347.102030722622
34.6426,5899.835110114343
36.9109,5452.917990172665
39.1787,5008.4504804970275
41.4461,4563.2323361576855
43.7131,4126.613262140392
45.9796,3683.6429177985733
48.2456,3240.520921219517
50.5112,2807.7968536540793
52.7764,2365.7202639479083
55.0411,1933.7906728686821
57.3054,1500.0575775268742
59.5692,1066.0704556950504
61.8326,639.6287701452017
64.0955,210.08197298861302
66.3579,-194.5704900597176
68.6199,-611.8791753856117
70.8815,-967.7926956156957
73.1426,-1219.4035507036344
75.4032,-1156.8945723540648
77.6634,-271.2364104301546
79.9231,2637.5118425817063
82.1824,9972.243803846866
84.4412,28851.953064155554
86.6995,56422.88311457557
88.9574,59406.97715765518
91.2148,58912.47783171381
93.4717,58431.97718100113
95.7282,57957.616660642045
97.9842,57491.38714144165
100.2398,57030.67891462891
102.4949,56566.48169651892
104.7495,56102.88463311996
107.0036,55648.62630477555
109.2573,55190.19473080034
111.5105,54730.527374022706
113.7632,54271.361145369105
116.0154,53804.732408460724
118.2672,53355.77698420515
120.5185,52899.780155462635
122.7693,52444.52667153568
125.0197,51988.30075272896
127.2696,51540.38609490192
129.519,51077.41587403098
131.7679,50622.572750688705
134.0163,50171.13887467351
136.2642,49724.49588955809
138.5117,49279.97493720377
140.7587,48829.05666222692
143.0052,48374.62121644414
145.2512,47937.0482633815
147.4967,47495.61698281883
149.7417,47055.75607516551
151.9863,46607.293765874754
154.2304,46166.5578098422
156.4739,45727.82549589056
158.717,45291.573651176994
160.9596,44849.678645580396
163.2017,44417.5663960639
165.4433,43982.86237109391
167.6844,43550.39159496112
169.925,43117.62865212765
172.1651,42693.697691551686
174.4047,42266.522431015146
176.6439,41838.82616136295
178.8825,41408.83175077483
181.1206,40987.261649042215
183.3582,40561.38789186826
185.5954,40141.1821050835
187.832,39728.26550890457
190.0681,39308.158922136354
192.3037,38893.232766301044
194.5388,38478.457069839314
196.7734,38062.25147225951
199.0075,37656.08522828539
201.2411,37242.627212018226
203.4742,36839.84592099848
205.7068,36439.959480340345
207.9389,36039.085646759544
210.1704,35639.34181257227
212.4015,35237.845009703815
214.632,34840.71191368613
216.862,34455.05884767267
219.0915,34074.75178640983
221.3205,33684.40636009343
223.549,33301.98785817175
225.777,32917.661233249004
228.0044,32533.991104909568
230.2314,32154.841763561217
232.4578,31771.727174271815
234.6837,31392.210980560834
236.909,31004.606508230507
239.1339,30609.026769160955
241.3582,30248.184465186285
243.582,29852.891992050347
245.8053,29498.21144301515
248.0281,29138.204612813774
250.2503,28772.98300119717
252.472,28405.55781653431
254.6932,28043.589979464297
256.9139,27688.39012657071
259.134,27325.568614001255
261.3536,26976.68552101971
263.5727,26620.4006536342
265.7912,26278.02354808602
268.0092,25928.613474412472
270.2267,25585.129439870645
272.4436,25239.4301924315
274.6601,24900.624224214713
276.8759,24567.269774945657
279.0913,24228.7748353435
281.3061,23896.29715045473
283.5204,23560.044223038094
285.7341,23230.423316889406
287.9473,22887.99146020403
290.16,22570.855448873124
292.3721,22255.821849907952
294.5837,21935.797004611253
296.7947,21620.087031727577
299.0052,21299.44783064354
301.2152,20987.135084544927
303.4246,20683.85426362305
305.6334,20374.210628197907
307.8418,20069.359231751005
310.0495,19760.254924021785
312.2568,19461.052354056133
314.4635,19161.055973297407
316.6696,18864.220038578445
318.8752,18559.548615121574
321.0802,18267.995579506896
323.2847,17982.66462271908
325.4887,17692.10925306286
327.692,17406.132799016385
329.8949,17123.688412136675
332.0972,16846.129069919487
334.2989,16556.30757862366
336.5001,16283.326576046784
338.7007,16009.488534423384
340.9008,15736.695763154734
343.1003,15469.100411547253
345.2992,15205.704471540426
347.4976,14940.709780382786
349.6955,14668.91802326584
351.8927,14415.680735974027
354.0895,14147.799307602603
356.2856,13901.074983090104
358.4812,13655.708865897068
360.6763,13395.651920473327
362.8707,13152.904974711644
365.0646,12902.168722548297
367.258,12661.893726390525
369.4508,12413.280419623916
371.643,12178.029109015151
373.8346,11937.289977198096
376.0257,11703.013085026374
378.2162,11474.7483739807
380.4062,11243.79566851168
382.5956,11019.604678322496
384.7844,10791.875000678396
386.9726,10576.256122648592
389.1603,10357.797423383585
391.3474,10097.398176271388
393.5339,9927.407551122058
395.7199,9721.52461677172
397.9052,9510.648342782406
400.09,9305.42760150093
402.2743,9100.011170167658
404.4579,8899.447732968729
406.641,8697.435883090155
408.8235,8501.624124723538
411.0054,8301.710875086173
413.1868,8106.344466379189
415.3675,7908.673147786605
417.5477,7721.395087429031
419.7273,7537.308374340377
421.9064,7345.411020340645
424.0848,7167.800961876783
426.2627,6988.976061941612
428.4399,6810.18411184998
430.6166,6628.77283302696
432.7928,6461.189878795827
434.9683,6292.5328361921565
437.1432,6125.79922763964
439.3176,5964.136512636709
441.4914,5805.892089423833
443.6645,5638.26329660014
445.8371,5478.647414705883
448.0091,5319.491667898714
450.1806,5173.2932255498745
452.3514,5017.149203835746
454.5216,4865.306667199795
456.6913,4723.162629914026
458.8603,4578.2640575974
461.0288,4441.807868637254
463.1967,4305.990935638329
465.3639,4162.5100867872825
467.5306,4025.7621072109105
469.6967,3894.2937404109107
471.8622,3766.3516896313813
474.0271,3632.182619173509
476.1914,3503.0831556750054
478.3551,3376.999889451785
480.5182,3262.9293757889754
482.6807,3147.318136201735
484.8426,3036.7626595759502
487.0039,2917.609403324379
489.1647,2792.9547944921505
491.3248,2681.9952309483415
493.4843,2583.2770826324777
495.6432,2474.946692664198
497.8015,2359.100378330404
499.9592,2256.784432168548
502.1163,2156.4951231251252
504.2728,2069.7286975787792
506.4287,1981.131380343235
508.5839,1889.0993755349045
510.7386,1792.2288674589436
512.8927,1694.166021529476
515.0461,1613.0569852383705
517.199,1526.8478891358827
519.3512,1445.284847641793
521.5029,1360.3139599074202
523.6539,1290.4313106312693
525.8043,1212.0829709087557
527.9541,1138.3149989309823
530.1033,1070.0734407682758
532.2519,1002.9043311078349
534.3999,932.5036939362035
536.5472,871.1175432108575
538.694,815.091883564317
540.8401,748.7727109179104
542.9856,684.0560130421509
545.1305,623.687770219818
547.2748,566.7139558931522
549.4185,516.6805372674935
551.5615,470.12782007574424
553.704,425.34094841219485
555.8458,380.7003697941618
