Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:31:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.005
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.371
CCDPCB Temp (C):	37.507
SecondaryPCB Temp (C):	34.717

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	657.55	247.55
787.2016	32.3739	661.35	254.9
787.3422	34.6426	682.75	273.55
787.4828	36.9109	701.7	290.35
787.6235	39.1787	728.35	313.5
787.7642	41.4461	756	336.95
787.9049	43.7131	776.05	351.35
788.0456	45.9796	805.7	379.75
788.1863	48.2456	836.1	404.65
788.3271	50.5112	865.45	429.35
788.4679	52.7764	892.75	455.15
788.6087	55.0411	915.45	472.8
788.7496	57.3054	953.75	507.8
788.8904	59.5692	992.1	543.2
789.0313	61.8326	1032.15	580.05
789.1722	64.0955	1073.1	617.05
789.3132	66.3579	1127.2	665.95
789.4541	68.6199	1189.9	725.05
789.5951	70.8815	1293.15	827
789.7361	73.1426	1509.9	1035.25
789.8771	75.4032	2048.8	1571
790.0181	77.6634	3390.9	2906.7
790.1592	79.9231	6774.25	6282.8
790.3003	82.1824	14557.75	14047.8
790.4414	84.4412	33839.1	33293.9
790.5825	86.6995	62073.6	61484.45
790.7237	88.9574	65535	64899.25
790.8648	91.2148	65535	64871.15
791.006	93.4717	65535	64857
791.1472	95.7282	65535	64844.2
791.2885	97.9842	65535	64840.6
791.4297	100.2398	65535	64834.95
791.571	102.4949	65535	64833.2
791.7123	104.7495	65535	64829.8
791.8536	107.0036	65535	64830.6
791.9949	109.2573	65535	64828.9
792.1363	111.5105	65535	64827.1
792.2777	113.7632	65535	64823.3
792.4191	116.0154	65535	64814.25
792.5605	118.2672	65535	64823.7
792.7019	120.5185	65535	64821.2
792.8434	122.7693	65535	64819.55
792.9849	125.0197	65535	64815.2
793.1264	127.2696	65535	64818.1
793.2679	129.519	65535	64804.55
793.4094	131.7679	65535	64807
793.551	134.0163	65535	64798.95
793.6926	136.2642	65535	64799.35
793.8342	138.5117	65535	64796.45
793.9758	140.7587	65535	64791.8
794.1175	143.0052	65535	64792.55
794.2591	145.2512	65535	64795.65
794.4008	147.4967	65535	64789.25
794.5425	149.7417	65535	64788.3
794.6842	151.9863	65535	64784.35
794.826	154.2304	65535	64779.7
794.9677	156.4739	65535	64775.95
795.1095	158.717	65535	64776.65
795.2513	160.9596	65535	64772.05
795.3931	163.2017	65535	64771.85
795.535	165.4433	65535	64768.9
795.6768	167.6844	65535	64767.3
795.8187	169.925	65535	64768.35
795.9606	172.1651	65535	64762.2
796.1025	174.4047	65535	64763.55
796.2445	176.6439	65535	64760.35
796.3864	178.8825	65535	64754.95
796.5284	181.1206	65535	64750.35
796.6704	183.3582	65535	64745.8
796.8124	185.5954	65535	64744.65
796.9544	187.832	65535	64742.75
797.0965	190.0681	65535	64744.35
797.2386	192.3037	65535	64735.6
797.3806	194.5388	65535	64728.5
797.5228	196.7734	65535	64729.8
797.6649	199.0075	65535	64726.05
