Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:29:23 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.318
CCDPCB Temp (C):	37.196
SecondaryPCB Temp (C):	34.406

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	658.95	250.05
787.2016	32.3739	673.7	267.15
787.3422	34.6426	689.85	283
787.4828	36.9109	707.6	299.2
787.6235	39.1787	730.45	317.85
787.7642	41.4461	753.25	335.75
787.9049	43.7131	784.45	362.25
788.0456	45.9796	809.4	382.4
788.1863	48.2456	833.55	402.4
788.3271	50.5112	865.45	432.8
788.4679	52.7764	888.2	453.85
788.6087	55.0411	925.25	485.05
788.7496	57.3054	958.65	514.45
788.8904	59.5692	993.3	543.6
789.0313	61.8326	1033.5	580.3
789.1722	64.0955	1070.1	613.9
789.3132	66.3579	1135.3	672.4
789.4541	68.6199	1184.8	718.25
789.5951	70.8815	1294.65	825.5
789.7361	73.1426	1509.8	1037.05
789.8771	75.4032	2041.35	1562.7
790.0181	77.6634	3395.05	2911.45
790.1592	79.9231	6777.7	6283.2
790.3003	82.1824	14591	14080.8
790.4414	84.4412	33968.05	33423.2
790.5825	86.6995	62049.4	61456.6
790.7237	88.9574	65535	64902.9
790.8648	91.2148	65535	64870.3
791.006	93.4717	65535	64851.35
791.1472	95.7282	65535	64838.15
791.2885	97.9842	65535	64832.65
791.4297	100.2398	65535	64832.2
791.571	102.4949	65535	64827.75
791.7123	104.7495	65535	64823.35
791.8536	107.0036	65535	64827.7
791.9949	109.2573	65535	64827.25
792.1363	111.5105	65535	64824.9
792.2777	113.7632	65535	64822.35
792.4191	116.0154	65535	64811.6
792.5605	118.2672	65535	64817.75
792.7019	120.5185	65535	64816.05
792.8434	122.7693	65535	64814.25
792.9849	125.0197	65535	64810.6
793.1264	127.2696	65535	64814.35
793.2679	129.519	65535	64802.1
793.4094	131.7679	65535	64797
793.551	134.0163	65535	64794.3
793.6926	136.2642	65535	64795.35
793.8342	138.5117	65535	64797.45
793.9758	140.7587	65535	64792.05
794.1175	143.0052	65535	64782
794.2591	145.2512	65535	64787.65
794.4008	147.4967	65535	64788.25
794.5425	149.7417	65535	64789.2
794.6842	151.9863	65535	64780.3
794.826	154.2304	65535	64777.85
794.9677	156.4739	65535	64776.1
795.1095	158.717	65535	64775.5
795.2513	160.9596	65535	64767.9
795.3931	163.2017	65535	64768.7
795.535	165.4433	65535	64765.5
795.6768	167.6844	65535	64763.1
795.8187	169.925	65535	64758.95
795.9606	172.1651	65535	64762.15
796.1025	174.4047	65535	64760.6
796.2445	176.6439	65535	64757
796.3864	178.8825	65535	64749.55
796.5284	181.1206	65535	64748.95
796.6704	183.3582	65535	64742.45
796.8124	185.5954	65535	64740
796.9544	187.832	65535	64743.2
797.0965	190.0681	65535	64737.55
797.2386	192.3037	65535	64735.4
797.3806	194.5388	65535	64731.7
797.5228	196.7734	65535	64724.85
797.6649	199.0075	65535	64726.3
797.807	201.2411	65535	64718.7
797.9492	203.4742	65535	64720
798.0914	205.7068	65535	64722.4
798.2336	207.9389	65535	64722
798.3758	210.1704	65535	64720.9
798.518	212.4015	65535	64716.2
798.6603	214.632	65535	64714
798.8025	216.862	65535	64721.4
798.9448	219.0915	65535	64732.25
799.0871	221.3205	65535	64731.15
799.2294	223.549	65535	64736.05
799.3718	225.777	65535	64737.1
799.5141	228.0044	65535	64736.85
799.6565	230.2314	65535	64739.15
799.7989	232.4578	65535	64735.5
799.9413	234.6837	65535	64733.45
800.0837	236.909	65535	64721.3
800.2262	239.1339	65535	64699.15
800.3687	241.3582	65535	64709.7
800.5111	243.582	65535	64683.75
800.6536	245.8053	65535	64696.35
800.7961	248.0281	65535	64701.55
800.9387	250.2503	65535	64699.45
801.0812	252.472	65535	64693.05
801.2238	254.6932	65535	64690
801.3664	256.9139	65535	64691.6
801.509	259.134	65535	64683.45
801.6516	261.3536	65535	64687.1
801.7942	263.5727	65535	64681.2
801.9369	265.7912	65535	64687.05
802.0795	268.0092	65535	64683.7
802.2222	270.2267	65535	64684.1
802.3649	272.4436	65535	64680.1
802.5076	274.6601	65535	64680.8
802.6504	276.8759	65535	64684.75
802.7931	279.0913	65535	64681.35
802.9359	281.3061	65535	64681.75
803.0787	283.5204	65535	64676.15
803.2215	285.7341	65535	64674.95
803.3643	287.9473	65535	64658.7
803.5071	290.16	65535	64665.5
803.6499	292.3721	65535	64672.15
803.7928	294.5837	65535	64671.55
803.9357	296.7947	65535	64673
804.0786	299.0052	65535	64667.25
804.2215	301.2152	65535	64667.55
804.3644	303.4246	65535	64674.6
804.5074	305.6334	65535	64673
804.6503	307.8418	65535	64673.9
804.7933	310.0495	65535	64668.25
804.9363	312.2568	65535	64670.2
805.0793	314.4635	65535	64669.05
805.2223	316.6696	65535	64668.75
805.3653	318.8752	65535	64658.3
805.5084	321.0802	65535	64658.65
805.6514	323.2847	65535	64662.9
805.7945	325.4887	65535	64659.6
805.9376	327.692	65535	64658.55
806.0807	329.8949	65535	64658.7
806.2238	332.0972	65535	64661.4
806.367	334.2989	65535	64649.5
806.5101	336.5001	65535	64652.1
806.6533	338.7007	65535	64651.5
806.7965	340.9008	65535	64649.6
806.9397	343.1003	65535	64650.55
807.0829	345.2992	65535	64653.35
807.2261	347.4976	65535	64652.2
807.3693	349.6955	65535	64641.9
807.5126	351.8927	65535	64647.8
807.6559	354.0895	65535	64636.7
807.7991	356.2856	65535	64644.4
807.9424	358.4812	65535	64651.1
808.0857	360.6763	65535	64640.75
808.2291	362.8707	65535	64645.35
808.3724	365.0646	65535	64639.6
808.5158	367.258	65535	64641.95
808.6591	369.4508	65535	64633.6
808.8025	371.643	65535	64636.25
808.9459	373.8346	65535	64631.05
809.0893	376.0257	65535	64629.95
809.2327	378.2162	65535	64632.5
809.3762	380.4062	65535	64630
809.5196	382.5956	65535	64631.9
809.6631	384.7844	65535	64627.9
809.8066	386.9726	65535	64633.65
809.9501	389.1603	65535	64634.2
810.0936	391.3474	65535	64590.45
810.2371	393.5339	65535	64634.75
810.3806	395.7199	65535	64640.8
810.5241	397.9052	65535	64639.5
810.6677	400.09	65535	64641.5
810.8113	402.2743	65535	64640.95
810.9548	404.4579	65535	64642.9
811.0984	406.641	65535	64641.05
811.2421	408.8235	65535	64643.05
811.3857	411.0054	65535	64638.6
811.5293	413.1868	65535	64636.35
811.673	415.3675	65535	64629.45
811.8166	417.5477	65535	64630.6
811.9603	419.7273	65535	64632.6
812.104	421.9064	65535	64624.45
812.2477	424.0848	65535	64628.25
812.3914	426.2627	65535	64628.5
812.5351	428.4399	65535	64626.45
812.6788	430.6166	65535	64619.45
812.8226	432.7928	65535	64623.95
812.9663	434.9683	65535	64625.05
813.1101	437.1432	65535	64625.75
813.2539	439.3176	65535	64629.2
813.3977	441.4914	65535	64633.75
813.5415	443.6645	65535	64626.6
813.6853	445.8371	65535	64625.15
813.8291	448.0091	65535	64621.85
813.973	450.1806	65535	64629.2
814.1168	452.3514	65535	64624.3
814.2607	454.5216	65535	64621.4
814.4046	456.6913	65535	64625.9
814.5485	458.8603	65535	64625.35
814.6924	461.0288	65535	64630.95
814.8363	463.1967	65535	64634.9
814.9802	465.3639	65535	64628.9
815.1241	467.5306	65535	64627.35
815.2681	469.6967	65535	64628.8
815.412	471.8622	65535	64631.5
815.556	474.0271	65535	64625.7
815.7	476.1914	65535	64622.7
815.844	478.3551	65535	64620.45
815.988	480.5182	65535	64627.95
816.132	482.6807	65535	64631.65
816.276	484.8426	65535	64638.15
816.4201	487.0039	65535	64633.8
816.5641	489.1647	65535	64621.7
816.7082	491.3248	65535	64621.05
816.8522	493.4843	65535	64630.4
816.9963	495.6432	65535	64627.9
817.1404	497.8015	65535	64615.65
817.2845	499.9592	65535	64614.7
817.4286	502.1163	65535	64613.55
817.5727	504.2728	65535	64623.7
817.7168	506.4287	65535	64629.8
817.861	508.5839	65535	64630.25
818.0051	510.7386	65535	64623.65
818.1493	512.8927	65535	64613.65
818.2935	515.0461	65535	64618.4
818.4377	517.199	65535	64615.85
818.5818	519.3512	65535	64615.75
818.726	521.5029	65535	64610.05
818.8703	523.6539	65535	64617.25
819.0145	525.8043	65535	64613.8
819.1587	527.9541	65535	64612.75
819.303	530.1033	65535	64615.05
819.4472	532.2519	65535	64616.25
819.5915	534.3999	65535	64612.05
819.7357	536.5472	65535	64614.7
819.88	538.694	65535	64620.55
820.0243	540.8401	65535	64613.95
820.1686	542.9856	65535	64606.8
820.3129	545.1305	65535	64601.85
820.4572	547.2748	65535	64598.15
820.6016	549.4185	65535	64599.25
820.7459	551.5615	65535	64601.7
820.8902	553.704	65535	64603.8
821.0346	555.8458	65535	64603.95
821.1789	557.987	65535	64607.95
821.3233	560.1276	65535	64607.65
821.4677	562.2675	65535	64605.6
821.6121	564.4069	65535	64604.7
821.7565	566.5456	65535	64607.8
821.9009	568.6837	65535	64607.1
822.0453	570.8212	65535	64607.3
822.1897	572.958	65535	64605.7
822.3342	575.0942	65535	64611.85
822.4786	577.2299	65535	64614.95
822.6231	579.3648	65535	64624.85
822.7675	581.4992	65535	64628.65
822.912	583.6329	65535	64630.3
823.0565	585.766	65535	64627.6
823.201	587.8985	65535	64622.4
823.3454	590.0304	65535	64592.15
823.4899	592.1616	65535	64607.95
823.6345	594.2922	65535	64607.5
823.779	596.4222	65535	64600.5
823.9235	598.5515	65535	64597.05
824.068	600.6802	65535	64602.85
824.2126	602.8083	65535	64607.8
824.3571	604.9358	65535	64603.45
824.5017	607.0626	65535	64603.2
824.6462	609.1888	65535	64596.75
824.7908	611.3144	65535	64592.9
824.9354	613.4393	65535	64600.75
825.08	615.5636	65535	64595.8
825.2246	617.6873	65535	64600.9
825.3692	619.8103	65535	64599.15
825.5138	621.9327	65535	64598.2
825.6584	624.0544	65535	64602.6
825.803	626.1756	65535	64606.1
825.9477	628.2961	65535	64603.5
826.0923	630.4159	65535	64596.6
826.237	632.5351	65535	64598.65
826.3816	634.6537	65535	64600.2
826.5263	636.7716	65535	64590.1
826.6709	638.8889	65535	64590
826.8156	641.0056	65535	64589.6
826.9603	643.1216	65535	64593.1
827.105	645.237	65535	64597.3
827.2497	647.3518	65535	64605.5
827.3944	649.4659	65535	64610.15
827.5391	651.5793	65535	64608.7
827.6838	653.6922	65535	64605.55
827.8285	655.8043	65535	64599.5
827.9733	657.9159	65535	64599.85
