RamanShift,CorrectedData
30.1047,6888.3536937127865
32.3739,6442.894134393497
34.6426,5998.434506190669
36.9109,5556.9246757918245
39.1787,5111.7144499001415
41.4461,4675.553579649544
43.7131,4226.241765056815
45.9796,3792.628659383197
48.2456,3361.863873627511
50.5112,2919.3469808622895
52.7764,2478.327520541425
55.0411,2047.0050029253398
57.3054,1607.8789134911776
59.5692,1173.2987172460337
61.8326,747.5138631182125
64.0955,325.3737883030312
66.3579,-93.42207747933128
68.6199,-508.3743077624339
70.8815,-882.0325427932822
73.1426,-1175.2913441595472
75.4032,-1193.9864619437988
77.6634,-567.8919050680806
79.9231,1665.330245470317
82.1824,7399.0735819142365
84.4412,19821.73167985322
86.6995,42182.04804088607
88.9574,54167.66596839426
91.2148,57801.97834393884
93.4717,57908.82750740413
95.7282,57725.05522065471
97.9842,57356.40266646688
100.2398,56845.61045036638
102.4949,56380.56860431494
104.7495,55888.51659181818
107.0036,55323.64331257606
109.2573,54960.687107403355
111.5105,54376.18576387841
113.7632,53858.12651997272
116.0154,53459.69606989593
118.2672,53104.430569276425
120.5185,52641.11563914561
122.7693,52161.786369490634
125.0197,51476.92732388743
127.2696,51379.272544294116
129.519,50842.805557899526
131.7679,50511.85937809977
134.0163,49733.41650986291
136.2642,49435.85895303843
138.5117,49161.86821014165
140.7587,48650.6752893293
143.0052,48169.96070713946
145.2512,47541.854493603416
147.4967,47332.63619705288
149.7417,46830.98489040104
151.9863,46366.42917323468
154.2304,45820.34717683078
156.4739,45414.466568802
158.717,45169.564558557584
160.9596,44604.01790136206
163.2017,43970.95290078434
165.4433,43731.34541435316
167.6844,43160.27085988772
169.925,42803.2042178938
172.1651,42201.720037274456
174.4047,41877.692438900696
176.6439,41389.24512162634
178.8825,40860.00136552832
181.1206,40674.13403679106
183.3582,40187.66559299901
185.5954,39687.018084995274
187.832,39274.413161746306
190.0681,38704.572075348406
192.3037,38535.36568515377
194.5388,38389.66446346887
196.7734,37321.18849724655
199.0075,37541.20748954301
201.2411,36896.29077020261
203.4742,36831.3572936576
205.7068,36320.3256453774
207.9389,35909.21404251784
210.1704,35486.74033903146
212.4015,35296.022029778775
214.632,34708.52625475285
216.862,34560.96980098653
219.0915,34021.669108427464
221.3205,33660.64027141357
223.549,33478.9490440661
225.777,33085.160843899896
228.0044,32772.69075364033
230.2314,32337.603525161194
232.4578,31996.91358260936
234.6837,31652.185026755687
236.909,31478.33163840194
