RamanShift,CorrectedData
30.1047,696.6957239285246
32.3739,649.4720607568444
34.6426,602.6983906182068
36.9109,554.4747000509341
39.1787,508.40096956636427
41.4461,461.62717413108845
43.7131,418.9532836276877
45.9796,368.3292633224711
48.2456,321.2550742922148
50.5112,275.2806739304016
52.7764,228.95601641796378
55.0411,179.88105318302675
57.3054,134.55573336415557
59.5692,89.68000430110463
61.8326,46.7038119880711
64.0955,0.6271015224520013
66.3579,-42.10018246539373
68.6199,-83.77809535137816
70.8815,-121.85627193059057
73.1426,-144.88351005494775
75.4032,-132.45739023220992
77.6634,-38.824045583872305
79.9231,267.17171401789847
82.1824,963.2854665531506
84.4412,2216.0727873302158
86.6995,3948.3892420245706
88.9574,5714.5903741509655
91.2148,7042.431687740256
93.4717,7748.068629677397
95.7282,7992.6565764230245
97.9842,8097.150826957089
100.2398,8061.006600332974
102.4949,8009.629034632559
104.7495,7944.823187327653
107.0036,7831.494035793782
109.2573,7737.946477958235
111.5105,7650.535333433362
113.7632,7545.665344452051
116.0154,7448.791176741834
118.2672,7398.4174205735935
120.5185,7286.348591730301
122.7693,7167.089132010751
125.0197,7094.4434103502535
127.2696,7000.81572401323
129.519,6959.610299319662
131.7679,6905.731292581379
134.0163,6840.08279051411
136.2642,6765.818810776267
138.5117,6734.2933026254395
140.7587,6654.810147661026
143.0052,6588.2731601394935
145.2512,6500.786087769209
147.4967,6398.1026123758065
149.7417,6320.97635077706
151.9863,6214.360855809721
154.2304,6164.859617100775
156.4739,6091.826062133598
158.717,6044.113556742972
160.9596,6010.725405845423
163.2017,5932.364853916333
165.4433,5905.7350853238395
167.6844,5831.489225112426
169.925,5783.580339269227
172.1651,5666.111435466486
174.4047,5596.685463540647
176.6439,5502.855316667033
178.8825,5428.623832054116
181.1206,5390.493791881817
183.3582,5328.617924043816
185.5954,5252.048902528857
187.832,5214.839348039506
190.0681,5175.29182875784
192.3037,5128.208860717548
194.5388,5083.4429081994
196.7734,5045.19638420208
199.0075,5016.921650889843
201.2411,5000.521019974982
203.4742,4984.946753000576
205.7068,4957.251061504496
207.9389,4916.786107175147
210.1704,4895.054002128421
212.4015,4828.306809312358
214.632,4808.646542724453
216.862,4743.325168079135
219.0915,4695.744603004374
221.3205,4639.006717694884
223.549,4636.013335387936
225.777,4599.466232930736
228.0044,4554.81714081035
230.2314,4526.917743519196
232.4578,4441.969680001511
234.6837,4387.024543932362
236.909,4349.33388456712
239.1339,4292.449207290913
241.3582,4251.271973995534
243.582,4195.303603648283
245.8053,4164.195472703745
248.0281,4137.498915663462
250.2503,4067.365225387027
252.472,4031.4956533590444
254.6932,4028.1414103904667
256.9139,3942.6036669772943
259.134,3913.933553334113
261.3536,3879.682160249474
263.5727,3877.5005393725933
265.7912,3842.789703555869
268.0092,3854.350626876694
270.2267,3832.7842449845693
272.4436,3795.041454985487
274.6601,3787.8731156575986
276.8759,3740.4800478286434
279.0913,3723.8630344476305
281.3061,3701.02282105877
283.5204,3686.1601159676457
285.7341,3674.0255904696132
287.9473,3646.9198789984275
290.16,3589.6935792475924
292.3721,3538.5972524414146
294.5837,3492.981423907264
296.7947,3417.996583586546
299.0052,3348.2931864908523
301.2152,3280.8716534518135
303.4246,3254.532371818129
305.6334,3210.0256961297864
307.8418,3178.3519483814525
310.0495,3098.0614184675433
312.2568,3038.954364498959
314.4635,2946.231013605985
316.6696,2886.691562529367
318.8752,2794.236178547543
321.0802,2742.8650000720345
323.2847,2707.328137572006
325.4887,2653.575674087974
327.692,2630.30766558718
329.8949,2614.3741415011045
332.0972,2610.2251049581573
334.2989,2608.8105329430055
336.5001,2565.1303763380665
338.7007,2512.6345599376573
340.9008,2458.872982884788
343.1003,2379.345519196131
345.2992,2341.302018299627
347.4976,2276.942305829769
349.6955,2214.56618400803
351.8927,2199.7734322864644
354.0895,2131.763807971465
356.2856,2104.5870463716974
358.4812,2045.69286147819
360.6763,2036.330946236104
362.8707,2014.6009731336735
365.0646,1981.3025942958284
367.258,1940.6854417014893
369.4508,1893.999127516553
371.643,1909.9432445000657
373.8346,1878.5173664710837
376.0257,1869.8710481492317
378.2162,1851.553825468959
380.4062,1850.6652156660139
382.5956,1791.0047174606052
384.7844,1743.9718110662943
386.9726,1655.465958786598
389.1603,1616.9366054853162
391.3474,1554.2831794715967
393.5339,1565.5050928852243
395.7199,1500.2017423231537
397.9052,1487.8725087272942
400.09,1469.4167580375342
402.2743,1509.9338413150426
404.4579,1473.2730949268225
406.641,1481.0838401405417
408.8235,1499.5153834911416
411.0054,1529.0170167027318
413.1868,1614.8380165042727
415.3675,1663.2276443345545
417.5477,1669.535145483992
419.7273,1579.6597486107266
421.9064,1435.7006656775538
424.0848,1341.9070928506717
426.2627,1252.928211939271
428.4399,1192.3131913334755
430.6166,1118.7111868941274
432.7928,1059.921342558936
434.9683,1011.5927910785067
437.1432,952.2746546042317
439.3176,887.1660451715798
441.4914,872.0660652932766
443.6645,865.1238086103922
445.8371,809.3883600433392
448.0091,777.4087958612918
450.1806,760.1341842395532
452.3514,731.9135855793393
454.5216,706.3960526805267
456.6913,665.9806310238573
458.8603,656.5663590261192
461.0288,637.8522684442933
463.1967,602.0873844696971
465.3639,620.670725915129
467.5306,620.2513055725185
469.6967,569.0781300270837
471.8622,539.7501996615365
474.0271,509.8665091678067
476.1914,502.3760478403283
478.3551,473.02779987487247
480.5182,471.2707444434518
482.6807,497.35385598780704
484.8426,478.9261042369717
487.0039,494.6864539464468
489.1647,540.433865082473
491.3248,536.1172926644258
493.4843,545.3856863073452
495.6432,528.9879902651064
497.8015,500.9231433377281
499.9592,474.09007903535075
502.1163,411.587725858888
504.2728,351.1150075683536
506.4287,359.82084380788365
508.5839,328.0541507104681
510.7386,334.9638408108858
512.8927,333.2988233633778
515.0461,298.05800427254417
517.199,319.9402861100061
519.3512,319.29456846681023
521.5029,347.2197477346008
523.6539,403.0647171120854
525.8043,382.9783663257713
527.9541,358.70958107152455
530.1033,314.70724321543
532.2519,259.57023103648044
534.3999,230.09741966660204
536.5472,217.78768164201665
538.694,234.589887197978
540.8401,242.15290439186538
542.9856,252.725598935167
545.1305,239.9568341178383
547.2748,239.89547070258595
549.4185,269.6403670525433
551.5615,219.69037913189186
553.704,233.7443602084113
555.8458,255.35116135297994
557.987,280.6596312990341
560.1276,289.01861622650176
562.2675,329.126959508716
564.4069,341.6335016288276
566.5456,364.38707977871945
568.6837,371.0865277339399
570.8212,314.6306756261729
572.958,258.8183498762428
575.0942,218.64837375866227
577.2299,190.41956795977512
579.3648,151.88075097944238
581.4992,96.33073941332623
583.6329,93.21834833829053
585.766,97.8414304871103
587.8985,109.19690734125379
590.0304,147.58169940377684
592.1616,166.84272608577066
594.2922,161.12690532250872
596.4222,136.881153380843
598.5515,86.90238491635955
600.6802,24.13751321583277
602.8083,-15.116549302983913
604.9358,-7.663131356094709
607.0626,-35.70541064518238
609.1888,-8.446488317251351
611.3144,-6.439108822256458
