RamanShift,CorrectedData
30.1047,6741.157982060539
32.3739,6292.295795572156
34.6426,5847.983541672191
36.9109,5400.8710900261085
39.1787,4959.308251819533
41.4461,4516.1947842293785
43.7131,4086.480394839474
45.9796,3643.564746071698
48.2456,3206.347459483123
50.5112,2768.3281201951713
52.7764,2333.306281265788
55.0411,1894.6814680696377
57.3054,1467.50318264832
59.5692,1042.8709080966196
61.8326,613.4341128342892
64.0955,197.14225485237193
66.3579,-224.75521399243007
68.6199,-622.1588438148366
70.8815,-986.3669394249808
73.1426,-1225.5715902661464
75.4032,-1138.355031975892
77.6634,-214.58725673159506
79.9231,2816.4231154561385
82.1824,10378.119608303396
84.4412,30543.245717362035
86.6995,57768.19483440271
88.9574,59378.910045763645
91.2148,58884.28386010107
93.4717,58403.258192282185
95.7282,57933.124368331286
97.9842,57467.02313024012
100.2398,57007.2946406692
102.4949,56543.178487608784
104.7495,56088.21368897622
107.0036,55623.93869725706
109.2573,55167.19140405472
111.5105,54714.80914473325
113.7632,54253.07870298478
116.0154,53789.986315353366
118.2672,53342.31767585226
120.5185,52882.507940594885
122.7693,52432.841732271474
125.0197,51974.65314474717
127.2696,51528.22574755874
129.519,51072.34259049637
131.7679,50616.286208068035
134.0163,50165.73862405827
136.2642,49716.28135608877
138.5117,49263.34542012386
140.7587,48821.761334965006
143.0052,48374.7091267803
145.2512,47938.118333520164
147.4967,47497.31800938795
149.7417,47056.03672920585
151.9863,46613.75259282285
154.2304,46170.29322952761
156.4739,45735.48580247122
158.717,45294.60701310191
160.9596,44856.13310551299
163.2017,44427.889870851744
165.4433,43995.50265170411
167.6844,43562.34634637713
169.925,43137.54541322286
172.1651,42711.973874969866
174.4047,42281.80532297126
176.6439,41853.712921460436
178.8825,41427.319411852746
181.1206,41005.847117026366
183.3582,40582.267945586354
185.5954,40168.70339607923
187.832,39748.57456122889
190.0681,39332.902132072195
192.3037,38916.95640216031
194.5388,38501.80727171535
196.7734,38091.474251789914
199.0075,37681.07646841854
201.2411,37273.28266672101
203.4742,36873.41121500639
205.7068,36464.43010885093
207.9389,36069.30697509678
210.1704,35664.25907594178
212.4015,35275.60331289075
214.632,34880.60623080593
216.862,34498.48402179353
219.0915,34114.8025291537
221.3205,33724.0772512018
223.549,33344.97334510513
225.777,32960.40563079025
228.0044,32570.438594733965
230.2314,32197.13639380908
232.4578,31819.462859184
234.6837,31436.431500055805
236.909,31057.455507426952
239.1339,30656.647757935607
241.3582,30297.470817645415
243.582,29901.93694605356
245.8053,29547.80809968253
248.0281,29197.94593603541
250.2503,28826.711817137235
252.472,28457.866813033586
254.6932,28103.971705502947
256.9139,27743.186991745148
259.134,27386.172887920337
261.3536,27034.58933275676
263.5727,26677.195991121
265.7912,26340.802257533753
268.0092,25997.36725974374
270.2267,25648.79986209172
272.4436,25308.758668944756
274.6601,24962.102028181944
276.8759,24632.1880345948
279.0913,24297.37453335384
281.3061,23958.969123307717
283.5204,23631.029160331338
