RamanShift,CorrectedData
30.1047,6927.842095637876
32.3739,6473.588582199296
34.6426,6024.2849994822955
36.9109,5578.831213472567
39.1787,5136.277029912951
41.4461,4693.222198757976
43.7131,4246.7164185994
45.9796,3812.359341096755
48.2456,3361.200575442405
50.5112,2928.1896927051175
52.7764,2481.5762303416545
55.0411,2046.359696526879
57.3054,1609.1395746198905
59.5692,1176.015327516191
61.8326,740.6864020198867
64.0955,317.8522331749296
66.3579,-102.58775138159194
68.6199,-521.0841271911116
70.8815,-893.7364449434276
73.1426,-1178.9890496979074
75.4032,-1184.3773580868349
77.6634,-535.5750086418902
79.9231,1805.0061920350554
82.1824,7788.109787736463
84.4412,21057.429304204736
86.6995,44794.758189301174
88.9574,55815.7396803128
91.2148,57950.46656657904
93.4717,57773.23107928194
95.7282,57420.224870098864
97.9842,57027.889012974876
100.2398,56542.2140076528
102.4949,56071.23978359656
104.7495,55586.30570484797
107.0036,55067.75057473641
109.2573,54660.86264072826
111.5105,54144.77959961234
113.7632,53681.038601568915
116.0154,53221.22625533041
118.2672,52797.02863281888
120.5185,52351.681273744136
122.7693,51887.21918984571
125.0197,51333.27686934629
127.2696,51037.53828159641
129.519,50539.83688261382
131.7679,50139.205618040876
134.0163,49533.17692812161
136.2642,49142.18275170799
138.5117,48777.65453232021
140.7587,48283.82322205666
143.0052,47849.56928523918
145.2512,47313.972703351385
147.4967,46976.31297938118
149.7417,46498.6191431768
151.9863,46045.11975482329
154.2304,45538.79290941956
156.4739,45157.46624161329
158.717,44781.46693066427
160.9596,44276.821704257614
163.2017,43759.30684226376
165.4433,43401.29818178495
167.6844,42909.871122330354
169.925,42525.100629396184
172.1651,42051.76123937991
174.4047,41631.87706342805
176.6439,41188.32179216947
178.8825,40756.11869991428
181.1206,40386.49064908938
183.3582,39939.210094560476
185.5954,39463.299087328385
187.832,39055.92927900183
190.0681,38589.42192655655
192.3037,38274.64789640902
194.5388,37946.87766908153
196.7734,37299.83134234987
199.0075,37091.078634521095
201.2411,36615.488890903944
203.4742,36321.081085896396
205.7068,35882.973827741574
207.9389,35481.08536147177
210.1704,35075.38357328958
212.4015,34772.78599458674
214.632,34264.95980600118
216.862,34015.97184044298
219.0915,33588.138588172646
221.3205,33172.87619929097
223.549,32890.70048801735
225.777,32503.17693684244
228.0044,32179.670699349892
230.2314,31776.896604091624
232.4578,31412.619157822846
234.6837,31044.102549529816
236.909,30852.160654072635
239.1339,30189.80703587039
241.3582,29935.354950820598
243.582,29524.267352922725
245.8053,29163.106896822675
248.0281,28812.18594192368
250.2503,28451.066555997902
252.472,28018.160518695673
254.6932,27714.579325156672
256.9139,27332.934190338994
259.134,27125.886052054964
261.3536,26591.195574787555
263.5727,26332.62315176089
265.7912,25921.278910287205
268.0092,25602.722714352458
270.2267,25292.26416872989
272.4436,24871.862622165492
274.6601,24597.277170482637
276.8759,24296.71666078607
279.0913,23909.73969420779
281.3061,23575.054628912658
283.5204,23263.869583968146
285.7341,22925.7924426912
287.9473,22671.680855760096
290.16,22291.94224459518
292.3721,22047.383803900033
294.5837,21667.412505458815
296.7947,21324.43510058191
299.0052,21142.758123905594
301.2152,20759.987896821833
303.4246,20498.180529295016
305.6334,20165.1919236897
307.8418,19741.777777388663
310.0495,19454.293586122825
312.2568,19134.044648205367
314.4635,18835.886067406544
316.6696,18569.92275615617
318.8752,18327.109438525244
321.0802,17882.650652885524
323.2847,17662.80075433771
325.4887,17376.613919156058
327.692,17049.844146986805
329.8949,16811.64526371008
332.0972,16473.670924707585
334.2989,16220.07461724458
336.5001,15993.209663849637
338.7007,15584.729224850576
340.9008,15379.836300643154
343.1003,15129.983735775844
345.2992,14899.874220998827
347.4976,14576.410295762456
349.6955,14342.694350518374
351.8927,14038.428629954135
354.0895,13837.815235330396
356.2856,13576.306127523538
358.4812,13381.953129031841
360.6763,13054.507926590552
362.8707,12883.772073115404
365.0646,12592.846990977087
367.258,12345.733973708586
369.4508,12052.584188914436
371.643,11894.998680741875
373.8346,11634.978372812307
376.0257,11376.274069797146
378.2162,11135.586460018058
380.4062,10858.41611803398
382.5956,10671.913507048026
384.7844,10464.328981679173
386.9726,10256.512789827306
389.1603,10051.96507474906
391.3474,9729.48587713595
393.5339,9621.575137159918
395.7199,9334.832697698068
397.9052,9135.258305411757
400.09,8948.901613614034
402.2743,8791.01218426539
404.4579,8565.339489837352
406.641,8352.03291489133
408.8235,8222.54175833537
411.0054,8042.265235557286
413.1868,7860.252479719507
415.3675,7643.902543561824
417.5477,7470.314401221527
419.7273,7286.036950396941
421.9064,7098.569014083267
424.0848,6948.009342415367
426.2627,6780.256614542406
428.4399,6519.509440133472
430.6166,6286.466361055107
432.7928,6171.075853978771
434.9683,5936.086332711275
437.1432,5788.146149348744
439.3176,5657.153596626456
441.4914,5419.456909398272
443.6645,5275.854265946553
445.8371,5123.143790359129
448.0091,4933.22355396529
450.1806,4778.391576863003
452.3514,4642.295829818009
454.5216,4457.034235812185
456.6913,4362.604671404457
458.8603,4223.504968583431
461.0288,4049.532915711701
463.1967,3954.686258916794
465.3639,3831.762703830973
467.5306,3609.5599165396343
469.6967,3525.475524810565
471.8622,3432.407120315984
