RamanShift,CorrectedData
30.1047,2011.4947334225137
32.3739,1877.9560917339732
34.6426,1739.8674299304848
36.9109,1602.028709117541
39.1787,1466.2398730019581
41.4461,1335.0008492702664
43.7131,1199.411550946596
45.9796,1062.7218777050678
48.2456,925.9317172256871
50.5112,792.6909465612385
52.7764,659.54943350519
55.0411,523.0570379240995
57.3054,389.8136130890301
59.5692,262.3190070404746
61.8326,125.62306392078932
64.0955,-1.524374750859323
66.3579,-125.42346871153569
68.6199,-251.3243624698003
70.8815,-363.0259475537614
73.1426,-417.12460476114654
75.4032,-344.06308826046734
77.6634,44.420014854566034
79.9231,1160.639554680495
82.1824,3782.7103808696593
84.4412,8633.897331468006
86.6995,15388.265206694377
88.9574,21950.72872042864
91.2148,26505.202432668022
93.4717,28559.60068390245
95.7282,28966.887549569834
97.9842,28787.12681951208
100.2398,28126.531993902216
102.4949,27449.866285042
104.7495,26570.942623967887
107.0036,25707.423667217652
109.2573,24795.17180561965
111.5105,23978.39917292801
113.7632,23149.067654945124
116.0154,22404.788897689417
118.2672,21866.824315688624
120.5185,21250.4350994226
122.7693,20800.082220702952
125.0197,20400.726438836948
127.2696,20002.178305131027
129.519,19724.79816688437
131.7679,19418.946171374377
134.0163,19165.882268630467
136.2642,18813.266214492596
138.5117,18508.107573141908
140.7587,18138.46572062689
143.0052,17822.249847914944
145.2512,17479.668964588825
147.4967,17132.631902008798
149.7417,16866.89731673842
151.9863,16624.073694014947
154.2304,16430.619350406654
156.4739,16160.69243624109
158.717,16001.650937539616
160.9596,15700.852678716667
163.2017,15347.65532417017
165.4433,14938.716381289525
167.6844,14512.19320398759
169.925,14092.542996790053
172.1651,13611.622819100674
174.4047,13190.88958939779
176.6439,12823.6000900435
178.8825,12517.36097149102
181.1206,12264.128755957572
183.3582,11940.909840486764
185.5954,11761.560499480922
187.832,11545.986887933264
190.0681,11430.995043221423
192.3037,11273.24088726316
194.5388,11205.880227666286
196.7734,11130.518759306215
199.0075,11066.412064999546
201.2411,11150.565616257714
203.4742,11089.684773928018
205.7068,11128.924787352114
207.9389,11169.390794974823
210.1704,11230.787823951709
212.4015,11225.570789744434
214.632,11327.04449550679
216.862,11419.76363213686
219.0915,11474.882777262299
221.3205,11585.85639431311
223.549,11734.988831970477
225.777,11963.334323057039
228.0044,12199.296983045531
230.2314,12521.28080777536
232.4578,12887.189671092956
234.6837,13103.127321631948
236.909,13218.947379154082
239.1339,13143.653332389827
241.3582,12822.148537880197
243.582,12393.736220729661
245.8053,11957.769477821215
248.0281,11569.5512821005
250.2503,11205.834486935464
252.472,10982.221829998549
254.6932,10833.16593690386
256.9139,10707.619323443287
259.134,10595.434397077082
261.3536,10549.663458189294
263.5727,10517.85870120963
265.7912,10398.072215071183
268.0092,10313.205983528433
270.2267,10228.711886355168
272.4436,10103.04170019311
274.6601,9944.947099396872
276.8759,9746.279657290643
279.0913,9692.290847749158
281.3061,9561.882047184365
283.5204,9582.304535085299
285.7341,9540.1594953222
287.9473,9638.19801594224
290.16,9787.671089591027
292.3721,9960.779612532195
294.5837,10321.074383152658
296.7947,10556.756100231556
299.0052,10709.425359337281
301.2152,10531.932650470671
303.4246,10123.728356538304
305.6334,9499.312755127456
307.8418,8910.836022588115
310.0495,8427.948240277165
312.2568,8063.2994004431275
314.4635,7708.289411055044
316.6696,7552.568099448981
318.8752,7395.88521587811
321.0802,7380.14043506993
323.2847,7442.083357793101
325.4887,7434.663511014873
327.692,7285.4303472816755
329.8949,7101.033244793298
332.0972,6758.171508895226
334.2989,6459.2443739226455
336.5001,6117.951006629013
338.7007,5844.440509175351
340.9008,5654.4619225431725
343.1003,5451.864229269604
345.2992,5355.396355347153
347.4976,5287.607172249693
349.6955,5206.895497897136
351.8927,5252.660097333328
354.0895,5119.69968353317
356.2856,5118.012916944979
358.4812,5083.348406820069
360.6763,5050.904711229636
362.8707,4971.180337411408
365.0646,4967.323742094075
367.258,4881.633332294541
369.4508,4862.10746535647
371.643,4844.244449807198
373.8346,4809.542545552997
376.0257,4759.24996405769
378.2162,4604.164868689686
380.4062,4447.335375224888
382.5956,4247.9095533975615
384.7844,4111.485428468652
386.9726,3968.5609832199934
389.1603,3848.4341593186036
391.3474,3748.652858745885
393.5339,3719.0649449988996
395.7199,3602.918244088185
397.9052,3571.2105448336406
400.09,3529.539600025979
402.2743,3571.853126743823
404.4579,3605.348806770413
406.641,3744.9242861704442
408.8235,3911.17717495513
411.0054,4130.8550456864505
413.1868,4528.555431814628
415.3675,4799.275825481334
417.5477,4960.9636735426975
419.7273,4965.4663748620915
421.9064,4773.6812786932605
424.0848,4607.905684635298
426.2627,4334.186844550473
428.4399,4044.9219642220196
430.6166,3608.9082060913206
432.7928,3197.19269215054
434.9683,2869.8225083027864
437.1432,2605.244708479233
439.3176,2396.0063179128483
441.4914,2262.054335784145
443.6645,2197.285737313581
445.8371,2094.2974751010843
448.0091,1970.0364797737093
450.1806,1913.7996610155642
452.3514,1782.4839088103909
454.5216,1767.936094003937
456.6913,1633.7030696171205
458.8603,1670.7816709914878
461.0288,1743.6687171315716
463.1967,1656.1110103340943
465.3639,1734.7553354590855
467.5306,1800.1984608054772
469.6967,1968.3371373246518
471.8622,2051.068097966032
474.0271,2180.3380559956677
476.1914,2210.3937041689496
478.3551,2163.8317134378813
480.5182,2147.648732650552
482.6807,2116.8413890167467
484.8426,2215.0062882697566
487.0039,2466.690014974487
489.1647,2844.1891315457797
491.3248,3268.200175731592
493.4843,3448.569656838001
495.6432,3432.194051489092
497.8015,3250.0698018232615
499.9592,3241.543315656978
502.1163,3162.2109683060116
504.2728,2895.8191026707136
506.4287,2611.714030029343
508.5839,2158.892032701955
510.7386,1830.4493668914874
512.8927,1640.8322672119684
515.0461,1493.4369499729328
517.199,1452.1596150755868
519.3512,1433.2464474867884
521.5029,1493.6436176517964
523.6539,1573.3972816834175
525.8043,1558.6535807580221
527.9541,1591.0586403180096
530.1033,1539.5085702192591
532.2519,1538.349464407078
534.3999,1631.2274014317045
536.5472,1916.3884444598843
538.694,2360.6286403461017
540.8401,2935.8940167809596
542.9856,3425.2805778487927
545.1305,3552.9842982750088
547.2748,3453.201118532208
549.4185,3042.626943563173
551.5615,2660.3076437786767
553.704,2539.389059163219
555.8458,2490.4670030982415
557.987,2503.937263571297
560.1276,2473.045603665283
562.2675,2478.4377614237274
564.4069,2569.159450159721
566.5456,2552.8063584019874
568.6837,2466.974148987658
570.8212,2149.708459225807
572.958,1798.904901755799
575.0942,1493.9090677199092
577.2299,1320.8665302713853
579.3648,1281.6728476243807
581.4992,1319.3735647843932
583.6329,1492.8642139402036
585.766,1695.340314086865
587.8985,1827.997369290788
590.0304,1810.3808666649857
592.1616,1720.6362750425033
594.2922,1610.3590451525815
596.4222,1446.244610518108
598.5515,1303.1883885583775
600.6802,1110.1357822302562
602.8083,914.6321814587391
604.9358,855.9229650674642
607.0626,798.7535027337617
609.1888,748.2691555757374
611.3144,744.1152767239801
613.4393,609.6872118263927
615.5636,518.280299089758
617.6873,436.4398706239954
619.8103,344.71125335622855
621.9327,283.9397698491921
624.0544,261.9207392185126
626.1756,239.8994777404405
628.2961,159.4712990720218
630.4159,116.38151447132987
632.5351,92.62543360171912
634.6537,34.2983649627422
636.7716,36.24561612770049
638.8889,21.062152029215213
641.0056,81.99293723745723
643.1216,41.68272591168352
645.237,112.17627139124306
647.3518,82.5683265986554
649.4659,150.90364333469188
651.5793,138.67697257444524
653.6922,84.9330637839812
655.8043,96.3166650425992
657.9159,70.12252358027763
660.0268,28.295385663837806
662.137,-46.17000314113102
664.2466,-53.379179939940514
666.3556,-57.83722059959109
668.4639,-75.84866772907844
670.5716,-9.717486143588758
672.6786,89.4531170698865
674.785,78.41003190201809
676.8907,166.4501474489516
678.9958,248.72035202275947
681.1002,217.86753227100417
683.204,180.18857235404357
685.3072,120.23035425357011
687.4097,117.08975814941368
689.5115,67.06366301911112
691.6127,62.74894666932596
693.7132,-20.70751376391854
695.8131,-56.90884177206317
697.9123,-30.807953978506703
700.0109,-101.50719848730296
702.1089,-96.70861563106882
704.2061,-70.16323168549934
706.3028,-32.92110680723272
708.3987,61.71839977775744
710.4941,101.90625772536441
712.5887,311.64343607428236
714.6827,604.580902844169
716.7761,918.3696229382404
718.8688,1249.9605552139146
720.9608,1491.754649344919
723.0522,1564.7028425053722
725.1429,1369.9560569518653
727.233,1147.6651992939478
729.3224,915.2311624416361
731.4112,654.2048278282928
733.4993,416.1370677349805
735.5867,251.27874790072383
737.6735,179.68072990320434
739.7596,82.04387280730589
741.845,59.019033881126234
743.9298,37.10706957234652
746.014,54.40883573844985
748.0974,75.27481753728716
750.1802,69.85549958262709
752.2624,93.95136573548007
754.3439,124.96289915832313
756.4247,170.74058207411872
758.5048,268.43489545621196
760.5843,492.09631857055865
762.6631,794.3753279987868
764.7413,1248.8223954015666
766.8188,1847.9879844958414
768.8956,2282.2225465103256
770.9718,2618.5265141938617
773.0473,2500.750297473074
775.1221,2158.5442800893397
777.1962,1764.8588207765242
779.2697,1618.7442566830687
781.3426,1661.8509073088426
783.4147,1857.0290759662785
785.4862,2205.9790493493056
787.557,2244.1510955815793
789.6271,1905.895460726977
791.6966,1324.5623684078782
793.7654,843.4520231877068
795.8335,583.414616384267
797.901,374.3003308808584
799.9678,302.5093437266223
802.0339,322.3918282277373
804.0993,385.9979546652903
806.1641,336.8278900964651
808.2282,312.231797718483
810.2916,248.1098373602763
812.3544,163.6121657284748
814.4164,95.78893704861184
816.4778,138.64030391010238
818.5385,115.01641794447278
820.5986,206.51742939685937
822.658,323.8934873622384
824.7166,451.4947388704313
826.7747,706.1713277123417
828.832,930.6233931639254
830.8886,1052.9010674394412
832.9446,1239.604473446925
834.9999,1252.4337235654057
837.0545,1242.2889177778889
839.1085,1215.8201435430565
841.1618,1223.977475896725
843.2143,1148.9109777164958
845.2662,1079.6706996402245
847.3175,1078.0066808166484
849.368,925.1189495978288
851.4179,824.5075235557451
853.467,671.7224110112002
855.5155,608.613612039946
857.5633,521.4311200005031
859.6105,401.974922165271
861.6569,370.44500059234633
863.7027,329.39133332007987
865.7478,342.8138946823601
867.7922,399.0126557191834
869.8359,426.33758404240507
871.8789,550.588643273768
873.9212,758.1157927716486
875.9629,900.1189863885229
878.0039,1093.098170395715
880.0441,1203.0532820633853
882.0837,1231.8342477307124
884.1226,1183.99098170636
886.1609,1122.123385980638
888.1984,1067.8813507039813
890.2352,1084.3147548056004
892.2714,1048.9734665359283
894.3069,1046.4573433022488
896.3416,991.4162320221294
898.3757,934.9499691485653
900.4091,970.7083812204037
902.4418,988.8912854269984
904.4739,1011.6484892506451
906.5052,1026.679790284732
908.5358,929.4349760061814
910.5658,789.2138236251158
912.595,651.1161010573014
914.6236,510.39156832638037
916.6515,509.33997894485583
918.6786,470.76108132132504
920.7051,581.104618771009
922.7309,718.7203299015237
924.756,759.7079475094615
926.7804,885.4171972042095
928.8041,783.8477969980777
930.8272,857.999456049205
932.8495,765.0218756772556
934.8711,747.4147486219044
936.892,596.4777599726003
938.9123,478.31058734465114
940.9318,398.4629023886009
942.9506,288.1843719718927
944.9688,167.8746589773582
946.9862,141.03342340599556
949.003,67.31032358005541
951.019,52.50501641148003
953.0344,107.21715813911578
955.0491,151.29640447677593
957.063,267.0424100661294
959.0763,394.7548280358751
961.0888,420.7833088442967
963.1007,534.8274990021382
965.1119,630.2370408123497
967.1223,660.7115712296036
969.1321,721.750720906206
971.1412,723.6541138873617
973.1495,760.8213670007717
975.1572,823.0020898376097
977.1641,889.2458843808272
979.1704,826.6523443833867
981.1759,840.2710547057868
983.1808,929.1015919420206
985.1849,1053.8435242833766
987.1884,1189.0464106301297
989.1911,1365.3097993441297
991.1932,1494.5332268967686
993.1945,1508.7162161063534
995.1951,1422.8582748458466
997.1951,1451.4088959010696
999.1943,1383.2175578292808
1001.1928,1313.5337246736308
1003.1906,1331.2068466451346
1005.1877,1428.3363608194668
1007.1841,1385.9716909602466
1009.1798,1319.8122465477281
1011.1748,1126.7574232024563
1013.1691,983.3566033468487
1015.1627,739.3091581357912
1017.1556,513.9644488905979
1019.1477,413.6718295395076
1021.1392,343.48064887112196
1023.1299,321.74025153736875
1025.12,340.6999787553905
1027.1093,380.8591685249339
1029.0979,514.5171554387707
1031.0859,557.6232702810885
1033.0731,558.2768386909047
1035.0596,529.977180731028
1037.0454,285.37361088148464
1039.0304,201.46543832256066
1041.0148,113.80196938082372
1042.9985,20.68250836817242
1044.9814,31.756358458518662
1046.9636,-55.17717738104329
1048.9452,-61.918796500980534
1050.926,14.181354968244705
1052.9061,-2.3262505350721767
1054.8855,-33.29114071442018
1056.8642,54.33717996592168
1058.8421,99.45953962018757
1060.8194,124.92676581922933
1062.7959,193.18968513933942
1064.7717,243.14912290754
1066.7469,257.70590251896283
1068.7213,265.8608449372514
1070.695,283.8147685490112
1072.6679,220.6684890822471
1074.6402,196.87281942684422
1076.6117,193.12857026600614
1078.5826,245.5365503142275
1080.5527,252.04756635471858
1082.5221,336.9624227153654
1084.4908,516.2319212035873
1086.4587,690.7568602571992
1088.426,832.8880331517248
1090.3925,843.8262262551143
1092.3584,826.2222176064606
1094.3235,686.0267768066005
1096.2879,631.2906651941776
1098.2515,672.0646372475749
1100.2145,771.2494411322768
1102.1767,832.0958182931536
1104.1382,1013.6545024625811
1106.099,1244.4262190519767
1108.0591,1443.961683336216
1110.0185,1605.8115981459268
1111.9771,1674.2766518721292
1113.9351,1446.807516847719
1115.8923,1150.254848662833
1117.8488,893.9692884395663
1119.8045,597.6014657974556
1121.7596,537.4020014163616
1123.7139,438.12151000013546
1125.6675,476.86060087863007
1127.6204,589.8698790004964
1129.5726,572.3999445457885
1131.524,558.951391795872
1133.4748,574.2248093081216
1135.4248,533.6207800503835
1137.3741,534.0898812482847
1139.3226,506.8826847912569
1141.2705,503.39975722784584
1143.2176,385.14166003779974
1145.164,440.6089496668501
1147.1097,454.202178709329
1149.0546,484.87189535348807
1150.9989,422.76864324554117
1152.9424,293.1929611829837
1154.8852,155.59538373564283
1156.8272,74.72644254139595
1158.7686,60.13666768218536
1160.7092,-12.173411507294077
1162.6491,2.0467337062655133
1164.5883,116.29775366857211
1166.5267,167.0302987048526
1168.4644,368.14501797736375
1170.4014,576.0925589780818
