RamanShift,CorrectedData
30.1047,1612.0074687032966
32.3739,1496.8552278822879
34.6426,1388.2529709412045
36.9109,1277.650666791419
39.1787,1162.248270461775
41.4461,1053.7957242046082
43.7131,939.8429586497716
45.9796,832.2898938891606
48.2456,722.1864406162397
50.5112,612.0825012015742
52.7764,498.7279707938651
55.0411,394.07273842098755
57.3054,286.26668812353694
59.5692,177.75970000138133
61.8326,71.75165129172161
64.0955,-35.057582545838216
66.3579,-138.56812676921072
68.6199,-240.9297564110588
70.8815,-325.0408622084593
73.1426,-355.2474280102226
75.4032,-264.0421905069456
77.6634,131.2856625325802
79.9231,1232.349581121046
82.1824,3748.113013958287
84.4412,8376.73939742064
86.6995,14756.192130403319
88.9574,20902.534528034135
91.2148,25115.129757878993
93.4717,27038.140778478435
95.7282,27354.430297221727
97.9842,27202.810751116704
100.2398,26578.794303626917
102.4949,25923.742846187808
104.7495,25041.26800444688
107.0036,24179.83114481419
109.2573,23298.393383287133
111.5105,22433.615594064795
113.7632,21628.858418362313
116.0154,20877.432273058694
118.2672,20263.947358744335
120.5185,19687.61366723533
122.7693,19185.690987708305
125.0197,18748.438912463727
127.2696,18340.716841945177
129.519,18093.383989111844
131.7679,17760.349383515746
134.0163,17513.37187377506
136.2642,17247.36013090448
138.5117,16951.422650784985
140.7587,16618.16775682394
143.0052,16344.003602914507
145.2512,16030.638176768154
147.4967,15715.329302656326
149.7417,15454.184644544082
151.9863,15190.21170924318
154.2304,15007.367849023556
156.4739,14783.610264253011
158.717,14608.596005225687
160.9596,14377.481974399612
163.2017,14046.224928146865
165.4433,13654.081479064698
167.6844,13240.058099288126
169.925,12822.061124411348
172.1651,12350.196757627971
174.4047,11966.671073911015
176.6439,11587.940024731517
178.8825,11231.309441893805
181.1206,10953.935041322824
183.3582,10667.872426630416
185.5954,10483.777091889078
187.832,10273.004424492581
190.0681,10173.10970699693
192.3037,10067.148119228083
194.5388,9926.524739280918
196.7734,9896.544544578825
199.0075,9880.762413279946
201.2411,9891.18312457699
203.4742,9890.261358855038
205.7068,10009.80169758734
207.9389,9989.10862334455
210.1704,10033.236518599297
212.4015,10084.589665933134
214.632,10177.82224759524
216.862,10256.888344988914
219.0915,10311.291937739225
221.3205,10496.38690290237
223.549,10711.077014421624
225.777,10921.915941276397
228.0044,11201.007245335335
230.2314,11611.454379247929
232.4578,11988.210683653584
234.6837,12272.979383077181
236.909,12448.563582161494
239.1339,12359.31626281951
241.3582,12042.94028247858
243.582,11635.288374972899
245.8053,11167.113153707267
248.0281,10743.317115733598
250.2503,10362.602646432682
252.472,10121.472023752136
254.6932,9973.777422013565
256.9139,9752.120914323863
259.134,9624.954474052145
261.3536,9509.82997704633
263.5727,9475.249202904786
265.7912,9302.313836127592
268.0092,9249.375466462328
270.2267,9119.63559063345
272.4436,9005.645612871656
274.6601,8847.506846211289
276.8759,8702.470513630245
279.0913,8579.237749631366
281.3061,8542.409601692772
283.5204,8541.737031500234
285.7341,8553.620915315418
287.9473,8630.812043982629
290.16,8807.261122809969
292.3721,9044.668770797422
294.5837,9424.485518872376
296.7947,9728.361807515526
299.0052,9886.997982962723
301.2152,9711.044294166191
303.4246,9306.550891208184
305.6334,8732.267827060527
307.8418,8139.745061629532
310.0495,7639.7824674988515
312.2568,7258.379835854685
314.4635,6944.586881485415
316.6696,6821.503246595632
318.8752,6679.528503944059
321.0802,6692.262158074405
323.2847,6732.30364673509
325.4887,6713.802340751916
327.692,6613.95754362765
329.8949,6446.818491727039
332.0972,6145.784355275267
334.2989,5806.104240029334
336.5001,5463.977190288395
338.7007,5198.952192290579
340.9008,5020.328177634237
343.1003,4821.854025928209
345.2992,4724.578566578057
347.4976,4647.300580770814
349.6955,4572.1188024477215
351.8927,4584.381919077023
354.0895,4517.838572405784
356.2856,4543.487358337261
358.4812,4493.526827596326
360.6763,4470.105485472977
