RamanShift,CorrectedData
30.1047,1716.6732708637194
32.3739,1598.0338119361236
34.6426,1480.5943358417946
36.9109,1364.1548094336622
39.1787,1248.0151847587117
41.4461,1131.8254002223796
43.7131,1014.6353817499515
45.9796,897.2950439484573
48.2456,783.2542912785725
50.5112,662.2630192280218
52.7764,549.3211154519863
55.0411,430.92846098301715
57.3054,316.2849313604536
59.5692,205.49039781435027
61.8326,90.64472841191267
64.0955,-21.15221083455799
66.3579,-135.20055481920764
68.6199,-237.0502271255961
70.8815,-326.9498006837407
73.1426,-378.09548029188994
75.4032,-285.03020451978364
77.6634,103.55686523668612
79.9231,1203.67941503337
82.1824,3720.6011298905505
84.4412,8350.385682791715
86.6995,14711.496709514344
88.9574,20943.547762332055
91.2148,25187.85224640351
93.4717,27117.02335745188
95.7282,27487.674039321824
97.9842,27350.566964687772
100.2398,26707.014531347406
102.4949,26047.42886359274
104.7495,25213.62181864565
107.0036,24314.90499325372
109.2573,23463.789732028315
111.5105,22630.637136431753
113.7632,21772.60807328846
116.0154,21047.31318311648
118.2672,20487.2128887078
120.5185,19890.71740238125
122.7693,19398.886731583552
125.0197,19002.88068485425
127.2696,18615.65887674402
129.519,18364.030731774736
131.7679,18062.505488311683
134.0163,17806.24220107984
136.2642,17521.49974417914
138.5117,17240.086813647085
140.7587,16864.961930306195
143.0052,16599.18344257812
145.2512,16280.409530234885
147.4967,15919.54820705669
149.7417,15671.507324019642
151.9863,15428.194572904355
154.2304,15308.267488776386
156.4739,15048.733452419343
158.717,14891.099691534168
160.9596,14632.77328333446
163.2017,14293.76115612283
165.4433,13903.570091874162
167.6844,13466.256729625724
169.925,13050.877569379085
172.1651,12582.488976473254
174.4047,12200.847185738456
176.6439,11824.058306180035
178.8825,11456.478324794867
181.1206,11216.963110339246
183.3582,10955.068417004688
185.5954,10727.799886813076
187.832,10558.963052235606
190.0681,10421.413338465487
192.3037,10311.106065106298
194.5388,10228.146447547486
196.7734,10168.389598067439
199.0075,10145.490526663094
201.2411,10196.454141647475
203.4742,10148.535249878722
205.7068,10181.33855625043
207.9389,10235.818664170845
210.1704,10331.530075234841
212.4015,10360.87718867909
214.632,10424.614300424979
216.862,10531.645602785125
219.0915,10619.975183826005
221.3205,10754.007026297642
223.549,10909.745006750307
225.777,11118.892894194212
228.0044,11411.454348542116
230.2314,11792.882918517853
232.4578,12162.582038730716
234.6837,12440.55502586117
236.909,12565.505074963861
239.1339,12472.18525668791
241.3582,12181.74851602737
243.582,11750.247673254458
245.8053,11270.635426823905
248.0281,10879.614357687964
250.2503,10531.136934092552
252.472,10307.605515487432
254.6932,10124.37235601102
256.9139,9974.439606725666
259.134,9846.009317450027
261.3536,9724.28343825834
263.5727,9626.76382076477
265.7912,9507.952219340648
268.0092,9468.20029208966
270.2267,9332.359602035976
272.4436,9245.631617521783
274.6601,9074.417713565652
276.8759,8939.219172729854
279.0913,8812.237186832495
281.3061,8750.472858299487
283.5204,8720.727201434376
285.7341,8735.801143035987
287.9473,8833.045522695878
290.16,9031.311092647602
292.3721,9294.598516794262
294.5837,9636.55836872586
296.7947,9936.541129086414
299.0052,10036.297182154358
301.2152,9825.776812842729
303.4246,9434.530205701583
305.6334,8816.307447023219
307.8418,8244.758528754646
310.0495,7757.433354679812
312.2568,7338.831746135069
314.4635,7075.6534468824575
316.6696,6936.998127295694
318.8752,6807.915386991977
321.0802,6840.504756218526
323.2847,6844.215697143416
325.4887,6853.897603529669
327.692,6742.299800698162
329.8949,6584.271545430791
332.0972,6252.462027086467
334.2989,5928.770369181388
336.5001,5573.745632707143
338.7007,5306.086819367607
340.9008,5153.342875129214
343.1003,5002.66269289754
345.2992,4902.695114044733
347.4976,4820.738929916315
349.6955,4758.992882830871
351.8927,4795.85566689959
354.0895,4659.375928643751
356.2856,4699.452266626082
358.4812,4608.433232815552
360.6763,4584.267332186613
362.8707,4506.253023629402
365.0646,4502.48872019139
367.258,4450.672789857526
369.4508,4419.30355558788
371.643,4447.929295835795
373.8346,4387.348244861585
376.0257,4333.658592446271
378.2162,4193.158484497397
380.4062,4042.896023585916
382.5956,3834.919270351211
384.7844,3732.976245003725
386.9726,3560.7149294047085
389.1603,3455.133268085665
391.3474,3373.3791699709564
393.5339,3329.100509433605
395.7199,3219.495127112854
397.9052,3220.510830356945
400.09,3138.4453943191656
402.2743,3196.3965619477094
404.4579,3249.2120448063233
406.641,3344.5895224947817
408.8235,3525.5266421207434
411.0054,3832.121017345982
413.1868,4227.270226577013
415.3675,4537.871809899139
417.5477,4693.273265124975
419.7273,4676.7220446884185
421.9064,4535.665554090643
424.0848,4394.4011520656095
426.2627,4142.026151990618
428.4399,3806.937823298971
430.6166,3401.633394003724
432.7928,2991.160054048556
434.9683,2658.2149593608374
437.1432,2384.995235956336
439.3176,2172.947983268663
441.4914,2014.2702768815052
443.6645,1964.6091706490515
445.8371,1880.0616982828014
448.0091,1751.674873848171
450.1806,1698.1956926099483
452.3514,1596.321132316205
454.5216,1595.2481537330295
456.6913,1473.0737016633266
458.8603,1496.8947049575072
461.0288,1540.2580777352523
463.1967,1545.1607191473067
465.3639,1654.7495129418276
467.5306,1687.6713274153753
469.6967,1807.8230143170313
471.8622,1981.0514085191608
474.0271,2110.803326815916
476.1914,2150.4755661909458
478.3551,2098.464902519865
480.5182,2081.968090173543
482.6807,2061.9818625382213
484.8426,2122.1529321804555
487.0039,2382.5779910469955
489.1647,2721.2037098630717
491.3248,3192.6267355281416
493.4843,3335.1936877296375
495.6432,3352.2011542287364
497.8015,3197.445689434684
499.9592,3196.0738142347145
502.1163,3118.5320175416164
504.2728,2890.316756307455
506.4287,2576.5244562989756
508.5839,2148.351514379756
510.7386,1792.0443016481458
512.8927,1617.099167718996
515.0461,1473.9124442866978
517.199,1386.7804468746654
519.3512,1347.4994762671886
521.5029,1391.7658193807638
523.6539,1429.4257496568953
525.8043,1462.32552661943
527.9541,1473.3113954979744
530.1033,1448.5295868988633
532.2519,1483.6763166953533
534.3999,1608.4477862754102
536.5472,1881.4901821902386
538.694,2347.399674906581
540.8401,2951.572416076273
542.9856,3439.5045338771743
545.1305,3609.9421269714294
547.2748,3457.131259626145
549.4185,3086.067960009008
551.5615,2700.0482217164063
553.704,2559.3180074840493
555.8458,2451.573253047176
557.987,2467.8098685478435
560.1276,2408.0737396123914
562.2675,2438.4107271890607
564.4069,2449.3666681453724
566.5456,2397.037374964748
568.6837,2295.3186356369515
570.8212,2008.4062141813738
572.958,1671.49585166424
575.0942,1415.7332690677213
577.2299,1262.1141706590242
579.3648,1222.1842465480513
581.4992,1266.1891742235603
583.6329,1470.6746189524674
585.766,1729.8362333398036
587.8985,1810.0696552838672
590.0304,1843.870505384588
592.1616,1739.1343861412024
594.2922,1648.6568816142608
596.4222,1485.933558472956
598.5515,1303.0599668999312
600.6802,1168.6816422184966
602.8083,973.1941067213666
604.9358,950.8428710144581
607.0626,827.5734359717426
609.1888,792.4312929587759
611.3144,726.9619250653923
613.4393,657.4608074571261
615.5636,495.7234080299095
617.6873,404.94518810506634
619.8103,351.72160404671376
621.9327,220.0481081695034
624.0544,233.72014927090277
626.1756,212.88317394787737
628.2961,152.6326264602285
630.4159,93.26394893892211
632.5351,86.77258198860727
634.6537,39.353965281305136
636.7716,31.803537621301075
638.8889,40.8667374193501
641.0056,49.13900276817367
643.1216,51.16577135183252
645.237,75.84248036301506
647.3518,92.41456648275198
649.4659,132.2274656336631
651.5793,148.27661281424298
653.6922,138.0074417007345
655.8043,104.0153844865963
657.9159,92.54587198524678
660.0268,4.044333969934087
662.137,-23.643800711532094
664.2466,-49.773143614242144
666.3556,-51.14807009172364
668.4639,-96.47245826379731
670.5716,-4.349675281082455
672.6786,50.067875465665566
674.785,129.877834038929
676.8907,178.1278400005358
678.9958,297.6655316135475
681.1002,241.5885453597657
683.204,223.69451474432572
685.3072,185.38107085651063
687.4097,127.6958425486373
689.5115,92.33645681924463
691.6127,50.65053938989513
693.7132,-14.214284941204824
695.8131,-44.01039188234063
697.9123,-30.84001514110423
700.0109,-56.50494876128505
702.1089,-90.45667869492172
704.2061,-92.99612640961641
706.3028,-32.52330971076299
708.3987,40.16268262754238
710.4941,97.46308673906242
712.5887,319.8291383559226
714.6827,627.1120722356427
716.7761,961.7631199374446
