Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:36:30 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.2
System Temp (C):	25.1
Spectrometer Temp (C):	23
CCD Temp (C):	-0.003
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.884
CCDPCB Temp (C):	34.917
SecondaryPCB Temp (C):	27.625

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	2363.2	1609.55
808.2291	362.8707	2359.1	1602.95
808.3724	365.0646	2348.5	1587.2
808.5158	367.258	2368.75	1607.05
808.6591	369.4508	2389.6	1623.85
808.8025	371.643	2414.5	1647.6
808.9459	373.8346	2461.45	1691.85
809.0893	376.0257	2488.35	1716.8
809.2327	378.2162	2514.2	1746.7
809.3762	380.4062	2536.35	1767.45
809.5196	382.5956	2491.3	1723
809.6631	384.7844	2459.65	1695.25
809.8066	386.9726	2407.95	1645
809.9501	389.1603	2390.8	1627.65
810.0936	391.3474	2382.55	1588.65
810.2371	393.5339	2357.55	1594.95
810.3806	395.7199	2377.9	1612
810.5241	397.9052	2404.35	1643.2
810.6677	400.09	2450.4	1684.35
810.8113	402.2743	2499.65	1733.8
810.9548	404.4579	2537.2	1771.75
811.0984	406.641	2592.3	1822.35
811.2421	408.8235	2629.55	1858.95
811.3857	411.0054	2679.5	1905.3
811.5293	413.1868	2749	1971.4
811.673	415.3675	2812.8	2035.8
811.8166	417.5477	2792.7	2013.55
811.9603	419.7273	2743	1962
812.104	421.9064	2645.05	1853.9
812.2477	424.0848	2578.65	1793.25
812.3914	426.2627	2521.1	1738.75
812.5351	428.4399	2457.8	1674.9
812.6788	430.6166	2399.05	1612.35
812.8226	432.7928	2347.6	1559.1
812.9663	434.9683	2296.2	1505.65
813.1101	437.1432	2275	1484.4
813.2539	439.3176	2252.05	1461.75
813.3977	441.4914	2235.4	1445.95
813.5415	443.6645	2233.2	1442.05
813.6853	445.8371	2241.45	1451.75
813.8291	448.0091	2238.9	1449.7
813.973	450.1806	2230.45	1438.45
814.1168	452.3514	2224.3	1431.85
814.2607	454.5216	2240.75	1436.5
814.4046	456.6913	2230.8	1435.6
814.5485	458.8603	2226.75	1435.05
814.6924	461.0288	2234.9	1442.65
814.8363	463.1967	2234.75	1442.1
814.9802	465.3639	2240.25	1442.3
815.1241	467.5306	2228.4	1431.9
815.2681	469.6967	2220.5	1423.45
815.412	471.8622	2210.5	1413.55
815.556	474.0271	2210.85	1414.7
815.7	476.1914	2211.3	1412.15
815.844	478.3551	2205.35	1405
815.988	480.5182	2200.9	1404.65
816.132	482.6807	2208	1409.85
816.276	484.8426	2230.45	1435.25
816.4201	487.0039	2270.2	1472.05
816.5641	489.1647	2340.7	1539.6
816.7082	491.3248	2375.3	1574.4
816.8522	493.4843	2400.2	1599.6
816.9963	495.6432	2388.05	1584.55
817.1404	497.8015	2365.75	1558.2
817.2845	499.9592	2301.95	1495.85
817.4286	502.1163	2260.75	1453.5
817.5727	504.2728	2201.85	1393.7
817.7168	506.4287	2175.35	1370.4
817.861	508.5839	2152.2	1348.15
818.0051	510.7386	2148.25	1340.4
818.1493	512.8927	2161.95	1345.5
818.2935	515.0461	2174.2	1363.35
818.4377	517.199	2187.8	1378.4
818.5818	519.3512	2241.4	1432.45
818.726	521.5029	2318.2	1501.3
818.8703	523.6539	2374.55	1563.35
819.0145	525.8043	2382.35	1567
819.1587	527.9541	2321.5	1506.15
819.303	530.1033	2252.85	1438.6
819.4472	532.2519	2197.95	1383.4
819.5915	534.3999	2176.5	1359.6
819.7357	536.5472	2172.75	1358.4
819.88	538.694	2164.35	1349.45
820.0243	540.8401	2193.9	1378.75
820.1686	542.9856	2211.15	1392.05
820.3129	545.1305	2219.5	1398.3
820.4572	547.2748	2240.55	1420.25
820.6016	549.4185	2245.9	1422.4
820.7459	551.5615	2254.5	1433.15
820.8902	553.704	2263.55	1442.8
821.0346	555.8458	2278.35	1461.4
821.1789	557.987	2302.9	1483.05
821.3233	560.1276	2335.65	1514.35
821.4677	562.2675	2393.65	1574.45
821.6121	564.4069	2470.5	1649.8
821.7565	566.5456	2517.35	1697.05
821.9009	568.6837	2494.9	1674.3
822.0453	570.8212	2408.2	1587.9
822.1897	572.958	2325	1500.8
822.3342	575.0942	2259.55	1437.75
822.4786	577.2299	2226.25	1401.2
822.6231	579.3648	2195.95	1373.15
822.7675	581.4992	2168.7	1349.35
822.912	583.6329	2169.7	1352.15
823.0565	585.766	2230.1	1410.55
823.201	587.8985	2277.1	1454.45
823.3454	590.0304	2341.85	1504.45
823.4899	592.1616	2351.3	1520.7
823.6345	594.2922	2361.95	1532.2
823.779	596.4222	2313.7	1483.9
823.9235	598.5515	2242	1412.05
824.068	600.6802	2188.5	1360.85
824.2126	602.8083	2144	1314.8
824.3571	604.9358	2135.15	1305.85
824.5017	607.0626	2131.25	1300.6
824.6462	609.1888	2137.15	1303.35
824.7908	611.3144	2179.25	1347.65
824.9354	613.4393	2207.3	1372.9
825.08	615.5636	2262.2	1428.6
825.2246	617.6873	2308.55	1475.75
825.3692	619.8103	2360.95	1525.2
825.5138	621.9327	2352.2	1517.25
825.6584	624.0544	2312.9	1480.15
825.803	626.1756	2241.3	1409.4
825.9477	628.2961	2190.85	1354.75
826.0923	630.4159	2163.75	1327.75
826.237	632.5351	2164.8	1329.05
826.3816	634.6537	2160.35	1323.55
826.5263	636.7716	2136.15	1297.85
826.6709	638.8889	2141.05	1302.3
826.8156	641.0056	2143.55	1305.6
826.9603	643.1216	2148.6	1309.8
827.105	645.237	2155.35	1315.6
827.2497	647.3518	2128.9	1291.05
827.3944	649.4659	2109.45	1273.3
827.5391	651.5793	2080	1241.5
827.6838	653.6922	2069.45	1231.5
827.8285	655.8043	2056.3	1215.95
827.9733	657.9159	2036.95	1195.85
828.118	660.0268	2030.95	1186.45
828.2627	662.137	2033.45	1191.15
828.4075	664.2466	2026.55	1182.15
828.5522	666.3556	2039.65	1194.45
828.697	668.4639	2025.5	1181.2
828.8418	670.5716	2020.4	1179.65
828.9865	672.6786	2009.9	1166
829.1313	674.785	2013	1167.05
829.2761	676.8907	2005	1161.35
829.4209	678.9958	1990.6	1149.55
829.5657	681.1002	2001.35	1154.7
829.7105	683.204	2011.35	1161.75
829.8553	685.3072	2001	1154.8
830.0001	687.4097	1996.45	1150.15
830.1449	689.5115	1997.95	1150.2
830.2898	691.6127	1992.75	1149.3
830.4346	693.7132	1992.5	1144.6
830.5794	695.8131	1999.65	1137.75
830.7243	697.9123	1991.55	1143.8
830.8691	700.0109	1993.6	1143.75
831.014	702.1089	2009.9	1161.2
831.1588	704.2061	2036.7	1188.4
831.3037	706.3028	2064.5	1214.05
831.4486	708.3987	2074.2	1224.05
831.5935	710.4941	2090.3	1240.55
831.7383	712.5887	2082.85	1231.1
831.8832	714.6827	2094.5	1237.7
832.0281	716.7761	2085.55	1236.05
832.173	718.8688	2082.7	1231.35
832.3179	720.9608	2089.2	1234.05
832.4628	723.0522	2100.55	1245.7
832.6077	725.1429	2129.25	1275.35
832.7527	727.233	2161.55	1308
832.8976	729.3224	2237.45	1385.1
833.0425	731.4112	2291.3	1436.9
833.1874	733.4993	2302.45	1446.75
833.3324	735.5867	2246.6	1391.75
833.4773	737.6735	2160.1	1305.1
833.6222	739.7596	2105.55	1249.95
833.7672	741.845	2070.15	1214.75
833.9122	743.9298	2064.95	1205.6
834.0571	746.014	2068	1213.6
834.2021	748.0974	2090.85	1232.75
834.347	750.1802	2080.8	1226.65
834.492	752.2624	2078.6	1222.85
834.637	754.3439	2076.05	1217.55
834.782	756.4247	2065.85	1199.75
834.9269	758.5048	2063.3	1204.55
835.0719	760.5843	2085.8	1226.65
835.2169	762.6631	2116.35	1256.85
835.3619	764.7413	2184.35	1326.05
835.5069	766.8188	2276.15	1416.35
835.6519	768.8956	2374	1513.5
835.7969	770.9718	2428.45	1572
835.9419	773.0473	2417.15	1558.25
836.0869	775.1221	2376.95	1517.95
836.232	777.1962	2371.1	1511.45
836.377	779.2697	2421.35	1560.55
836.522	781.3426	2555.45	1678.7
836.667	783.4147	2613.05	1752.15
836.8121	785.4862	2605.05	1746.7
836.9571	787.557	2502.15	1639.4
837.1021	789.6271	2350.55	1489.55
837.2472	791.6966	2223	1363.85
837.3922	793.7654	2113.6	1250.55
837.5373	795.8335	2056.1	1193.05
837.6823	797.901	2010.15	1149.25
837.8274	799.9678	2019.5	1156.45
837.9724	802.0339	2000.35	1139.3
838.1175	804.0993	2027.65	1156.7
838.2626	806.1641	2004.05	1139.75
838.4076	808.2282	1977.55	1116.85
838.5527	810.2916	1960	1095.1
838.6978	812.3544	1952.4	1090.5
838.8428	814.4164	1943.6	1081.5
838.9879	816.4778	1954.9	1090.6
839.133	818.5385	1971.15	1108.25
839.2781	820.5986	2001.15	1137.5
839.4232	822.658	2057.9	1190.1
839.5682	824.7166	2124.85	1259.85
839.7133	826.7747	2228	1365.95
839.8584	828.832	2317.55	1452.25
840.0035	830.8886	2382.7	1514.95
840.1486	832.9446	2413.8	1547.25
840.2937	834.9999	2368.35	1507.1
840.4388	837.0545	2295.55	1427
840.5839	839.1085	2196.9	1328.05
840.729	841.1618	2117.2	1245.85
840.8741	843.2143	2060.65	1191.6
841.0192	845.2662	2010.25	1145.45
841.1643	847.3175	2004.85	1140.45
841.3095	849.368	1986.8	1121.9
841.4546	851.4179	1986.9	1119.95
841.5997	853.467	1986.15	1120.8
841.7448	855.5155	1989.7	1122.05
841.8899	857.5633	1990	1121.55
842.0351	859.6105	1983.15	1117.65
842.1802	861.6569	1974.2	1105.6
842.3253	863.7027	1960.45	1089.75
842.4704	865.7478	1944.7	1076.3
842.6156	867.7922	1946.65	1076.65
842.7607	869.8359	1918.75	1049.35
842.9058	871.8789	1920.9	1051.55
843.0509	873.9212	1944.7	1043.8
843.1961	875.9629	1927.65	1057.9
843.3412	878.0039	1943.2	1073.1
843.4863	880.0441	1965.6	1097
843.6315	882.0837	1980.25	1108.5
843.7766	884.1226	2006.85	1135.25
843.9218	886.1609	2043.4	1174.9
844.0669	888.1984	2102.4	1233.85
844.212	890.2352	2146.65	1275.4
844.3572	892.2714	2154	1282.15
844.5023	894.3069	2127.3	1256.1
844.6475	896.3416	2072.75	1201
844.7926	898.3757	2026.6	1154
844.9377	900.4091	2000.05	1129.65
845.0829	902.4418	2009.15	1133.55
845.228	904.4739	2029.55	1154.1
845.3732	906.5052	2047.65	1175.2
845.5183	908.5358	2038.25	1164.8
845.6635	910.5658	2017.35	1142.65
845.8086	912.595	1961.75	1088.35
845.9538	914.6236	1933.9	1059.8
846.0989	916.6515	1902.45	1032.85
846.2441	918.6786	1872.3	996.35
846.3892	920.7051	1875.65	1002.4
846.5344	922.7309	1871.45	997.75
846.6795	924.756	1872.1	998.2
846.8246	926.7804	1890.8	1016.1
846.9698	928.8041	1889.25	1015.3
847.1149	930.8272	1909.8	1036.05
847.2601	932.8495	1911.8	1036.2
847.4052	934.8711	1932.35	1054.5
847.5504	936.892	1931.75	1056.85
847.6955	938.9123	1958.2	1084
847.8407	940.9318	1988.55	1113.25
847.9858	942.9506	2002.7	1128.35
848.131	944.9688	1985.7	1111.45
848.2761	946.9862	1968	1093.95
848.4213	949.003	1927.95	1053.95
848.5664	951.019	1903.8	1029.2
848.7115	953.0344	1884.3	1010.4
848.8567	955.0491	1864.5	987.45
849.0018	957.063	1857.5	980.75
849.147	959.0763	1863	987.35
849.2921	961.0888	1856.35	978.85
849.4373	963.1007	1864.85	989.55
849.5824	965.1119	1850.85	976.25
849.7275	967.1223	1838.25	966.35
849.8727	969.1321	1830.85	957.5
850.0178	971.1412	1836.35	963.55
850.1629	973.1495	1826.45	952.1
850.3081	975.1572	1850.1	942.25
850.4532	977.1641	1830.3	954.4
850.5983	979.1704	1832.4	952.95
850.7435	981.1759	1826.05	944.9
850.8886	983.1808	1823	944.65
851.0337	985.1849	1819.4	931.55
851.1788	987.1884	1814.85	937.2
851.324	989.1911	1814.05	932.65
851.4691	991.1932	1820.45	940.7
851.6142	993.1945	1824.75	946.1
851.7593	995.1951	1816.3	939.95
851.9045	997.1951	1822.75	939.45
852.0496	999.1943	1817.35	938.85
852.1947	1001.1928	1818.15	937.1
852.3398	1003.1906	1830.25	951.7
852.4849	1005.1877	1848.15	968.55
852.63	1007.1841	1878.4	1000.65
852.7751	1009.1798	1895.95	1018.65
852.9202	1011.1748	1881.55	1004
853.0653	1013.1691	1860.2	983.2
853.2104	1015.1627	1823.1	943.8
853.3555	1017.1556	1793.65	916.15
853.5006	1019.1477	1773.15	895.15
853.6457	1021.1392	1754	880.05
853.7908	1023.1299	1744.35	869.2
853.9359	1025.12	1735.2	858.65
854.081	1027.1093	1738.5	864.25
854.2261	1029.0979	1780.95	908.6
854.3712	1031.0859	1792.75	919.4
854.5163	1033.0731	1817.35	939.7
854.6613	1035.0596	1808.85	932.15
854.8064	1037.0454	1801.55	921.4
854.9515	1039.0304	1787.95	909.05
855.0965	1041.0148	1759.8	878.6
855.2416	1042.9985	1740.25	856.3
855.3867	1044.9814	1731.45	852.85
855.5317	1046.9636	1725.15	842.1
855.6768	1048.9452	1740.4	861.35
855.8219	1050.926	1756.75	879.85
855.9669	1052.9061	1769.05	889.9
