Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:55:46 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.012
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.289
CCDPCB Temp (C):	36.051
SecondaryPCB Temp (C):	30.015

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	454.4	45.6
787.2016	32.3739	455.35	49.25
787.3422	34.6426	459.25	53.9
787.4828	36.9109	465.5	57.65
787.6235	39.1787	475.5	62.1
787.7642	41.4461	486.35	68.3
787.9049	43.7131	495.7	75.05
788.0456	45.9796	500.7	78.2
788.1863	48.2456	511.65	83.65
788.3271	50.5112	520.45	89.4
788.4679	52.7764	530.45	94.8
788.6087	55.0411	539.2	97.35
788.7496	57.3054	549.4	101.4
788.8904	59.5692	559.85	114.35
789.0313	61.8326	570.6	120.55
789.1722	64.0955	581.65	128.8
789.3132	66.3579	598.2	138.1
789.4541	68.6199	622.25	161.1
789.5951	70.8815	658.15	191.15
789.7361	73.1426	737.4	264.3
789.8771	75.4032	949.2	473.35
790.0181	77.6634	1486.45	1004.75
790.1592	79.9231	2702.8	2212
790.3003	82.1824	5392.3	4884.7
790.4414	84.4412	10144.4	9602.7
790.5825	86.6995	16675.85	16090.5
790.7237	88.9574	22956.4	22334.25
790.8648	91.2148	27186.1	26532.3
791.006	93.4717	29046.6	28380.65
791.1472	95.7282	29325.75	28649
791.2885	97.9842	28992.3	28313.05
791.4297	100.2398	28225.8	27546.15
791.571	102.4949	27393.4	26709.25
791.7123	104.7495	26482.85	25803.65
791.8536	107.0036	25533	24847.9
791.9949	109.2573	24706.25	24019.75
792.1363	111.5105	23898.8	23209.1
792.2777	113.7632	23152.7	22460.2
792.4191	116.0154	22568.95	21869.1
792.5605	118.2672	22133.65	21436.15
792.7019	120.5185	21705.5	21008.2
792.8434	122.7693	21354.85	20654.15
792.9849	125.0197	21073.8	20370.85
793.1264	127.2696	20798.95	20086.55
793.2679	129.519	20595.2	19881.25
793.4094	131.7679	20298.35	19584.35
793.551	134.0163	20041.25	19323.95
793.6926	136.2642	19686.45	18961.55
793.8342	138.5117	19357.15	18625.1
793.9758	140.7587	19021	18294.25
794.1175	143.0052	18660.8	17927.9
794.2591	145.2512	18293.5	17564.2
794.4008	147.4967	18009.7	17279.6
794.5425	149.7417	17782.55	17049.95
794.6842	151.9863	17599.7	16864.75
794.826	154.2304	17470.8	16724.55
794.9677	156.4739	17318.15	16568.55
795.1095	158.717	17245.55	16497.25
795.2513	160.9596	17074	16327.2
795.3931	163.2017	16794	16040.9
795.535	165.4433	16474.8	15719.9
795.6768	167.6844	16148	15387.85
795.8187	169.925	15820.6	15063.85
795.9606	172.1651	15438.25	14679.4
796.1025	174.4047	15165.45	14402.5
796.2445	176.6439	14901.35	14140.2
796.3864	178.8825	14669.5	13902.2
796.5284	181.1206	14517.35	13739.5
796.6704	183.3582	14357	13579.55
796.8124	185.5954	14292.85	13511.6
796.9544	187.832	14204.25	13420.65
797.0965	190.0681	14167.8	13382.6
797.2386	192.3037	14183.55	13393.45
797.3806	194.5388	14176.9	13384.8
797.5228	196.7734	14179.45	13386.45
797.6649	199.0075	14246.9	13449.9
797.807	201.2411	14385.5	13589.5
797.9492	203.4742	14459.4	13659.05
798.0914	205.7068	14612.25	13808.9
798.2336	207.9389	14731.7	13927.85
798.3758	210.1704	14895.8	14101.9
798.518	212.4015	15014.05	14230.85
798.6603	214.632	15133.8	14354.3
798.8025	216.862	15301.2	14520.3
798.9448	219.0915	15427.65	14644.4
799.0871	221.3205	15550.75	14766.15
799.2294	223.549	15711.15	14936.2
799.3718	225.777	15861.15	15077.8
799.5141	228.0044	16040.95	15252.1
799.6565	230.2314	16294.5	15506.65
799.7989	232.4578	16458.65	15666.6
799.9413	234.6837	16680.15	15885.7
800.0837	236.909	16811.55	16009.65
800.2262	239.1339	16812.6	15986.15
800.3687	241.3582	16679.95	15864.25
800.5111	243.582	16525.4	15680.75
800.6536	245.8053	16364	15535.65
800.7961	248.0281	16258.25	15432.05
800.9387	250.2503	16161.2	15330.55
801.0812	252.472	16155.2	15323.75
801.2238	254.6932	16262.1	15434.05
801.3664	256.9139	16331.75	15505
801.509	259.134	16467.05	15630.5
801.6516	261.3536	16641.9	15805.7
801.7942	263.5727	16914	16079.9
801.9369	265.7912	17135.75	16303.1
802.0795	268.0092	17386.55	16553.25
802.2222	270.2267	17503.05	16669.7
802.3649	272.4436	17593.65	16758.1
