Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:59:38 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.5
System Temp (C):	25.5
Spectrometer Temp (C):	23.3
CCD Temp (C):	0.004
Secondary Temp (C):	19.967
Heatsink Temp (C):	20.086
CCDPCB Temp (C):	35.229
SecondaryPCB Temp (C):	28.67

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	412.85	3.5
787.2016	32.3739	413.2	6.2
787.3422	34.6426	414.65	5.5
787.4828	36.9109	416.05	5.15
787.6235	39.1787	421.5	8.7
787.7642	41.4461	425.95	5.3
787.9049	43.7131	429.25	6.1
788.0456	45.9796	434.3	8.15
788.1863	48.2456	437.8	8.5
788.3271	50.5112	440.55	6.2
788.4679	52.7764	444.7	8.1
788.6087	55.0411	450.1	11.55
788.7496	57.3054	455.65	12.1
788.8904	59.5692	460.25	13.25
789.0313	61.8326	464.85	15.35
789.1722	64.0955	468.65	15.4
789.3132	66.3579	475.45	17.75
789.4541	68.6199	480.05	19.15
789.5951	70.8815	492.45	26.5
789.7361	73.1426	508.95	37.8
789.8771	75.4032	543.3	69.3
790.0181	77.6634	612.8	133.55
790.1592	79.9231	776.95	294.15
790.3003	82.1824	1116.95	623.1
790.4414	84.4412	1679.6	1167.45
790.5825	86.6995	2391	1856.85
790.7237	88.9574	3065.45	2509.9
790.8648	91.2148	3537.25	2965.9
791.006	93.4717	3717	3136.85
791.1472	95.7282	3740.5	3158.45
791.2885	97.9842	3726.15	3144.55
791.4297	100.2398	3655.2	3069
791.571	102.4949	3619.6	3028.1
791.7123	104.7495	3574.85	2979.9
791.8536	107.0036	3504.8	2907.4
791.9949	109.2573	3433.6	2836.25
792.1363	111.5105	3344.8	2749.15
792.2777	113.7632	3251.85	2654.6
792.4191	116.0154	3146.35	2535.25
792.5605	118.2672	3038.1	2433.85
792.7019	120.5185	2935.8	2336
792.8434	122.7693	2855.55	2248.25
792.9849	125.0197	2792.25	2180.4
793.1264	127.2696	2729.25	2115.7
793.2679	129.519	2690.65	2070.35
793.4094	131.7679	2656	2033.9
793.551	134.0163	2631.65	2005.4
793.6926	136.2642	2634.2	2005.1
793.8342	138.5117	2608.5	1968.35
793.9758	140.7587	2576.9	1945.95
794.1175	143.0052	2535.15	1901.2
794.2591	145.2512	2482.4	1848.3
794.4008	147.4967	2437.4	1803.35
794.5425	149.7417	2399.15	1760.75
794.6842	151.9863	2369.5	1725.2
794.826	154.2304	2373.7	1726.7
794.9677	156.4739	2376.75	1721.55
795.1095	158.717	2380.05	1725.85
795.2513	160.9596	2397.85	1739.6
795.3931	163.2017	2419.6	1760.95
795.535	165.4433	2412.25	1750.2
795.6768	167.6844	2409.2	1746.6
795.8187	169.925	2377.9	1713.15
795.9606	172.1651	2322.6	1657.95
796.1025	174.4047	2275.5	1603.7
796.2445	176.6439	2241.75	1570.85
796.3864	178.8825	2221.8	1542.25
796.5284	181.1206	2209.85	1522.95
796.6704	183.3582	2199.15	1513
796.8124	185.5954	2184.95	1498.45
796.9544	187.832	2194.4	1501.35
