RamanShift,CorrectedData
30.1047,143.5677934639358
32.3739,131.64703940556313
34.6426,122.72628391151251
36.9109,112.10552422963563
39.1787,100.3347563805213
41.4461,90.81397526370301
43.7131,79.44317477536673
45.9796,67.32234790355861
48.2456,58.70148684189296
50.5112,49.43058311076058
52.7764,37.4096276435374
55.0411,28.138610879293473
57.3054,16.76752288300258
59.5692,7.646353438252373
61.8326,-3.274907839044724
64.0955,-11.14627140943983
66.3579,-24.16771501715476
68.6199,-29.289105055159965
70.8815,-36.76006648095289
73.1426,-36.22993165387153
75.4032,-13.69766570018973
77.6634,44.638128190835786
79.9231,205.07898366962866
82.1824,540.8764339402312
84.4412,1089.4320101558963
86.6995,1812.6972380611116
88.9574,2497.5236325060464
91.2148,2954.7126902138953
93.4717,3151.0658829326194
95.7282,3153.23465286305
97.9842,3119.6704106953625
100.2398,3077.8245355873837
102.4949,3004.048375500238
104.7495,2958.193247616803
107.0036,2909.2604390794736
109.2573,2834.6012074487126
111.5105,2718.3667811923774
113.7632,2638.008360432315
116.0154,2517.1271181067027
118.2672,2391.5742007736358
120.5185,2287.1007298199374
122.7693,2185.1578027166906
125.0197,2087.596494063969
127.2696,1990.317856610271
129.519,1934.9729222281276
131.7679,1886.8127028868935
134.0163,1859.6881912061938
136.2642,1831.3003609375264
138.5117,1835.1001672355087
140.7587,1772.188546941752
143.0052,1724.6164185468688
145.2512,1666.9846828195846
147.4967,1588.7442232824621
149.7417,1545.0459067882161
151.9863,1494.7905843021201
154.2304,1479.279091338988
156.4739,1452.2122484657289
158.717,1456.940861456461
160.9596,1467.3157215631804
163.2017,1478.4376054684747
165.4433,1484.0072751817743
167.6844,1472.2254779281352
169.925,1438.6429460925392
172.1651,1366.660397337715
174.4047,1309.5785349399616
176.6439,1251.6480485089733
178.8825,1208.6196145586607
181.1206,1188.5438970864539
183.3582,1158.7215480035861
185.5954,1149.7032073358537
187.832,1132.489503521837
190.0681,1118.0310535030849
192.3037,1108.9284628962523
194.5388,1108.432326137683
196.7734,1106.7432265744374
199.0075,1119.2617364692524
201.2411,1119.8884170174333
203.4742,1134.4238182216686
205.7068,1154.718478885762
207.9389,1163.0729264692804
210.1704,1178.8876768846062
212.4015,1175.113234413392
214.632,1176.1500915484157
216.862,1160.7987290313222
219.0915,1153.3096158422566
221.3205,1163.1332093533765
223.549,1164.8699554037448
225.777,1152.9202882010923
228.0044,1136.684630304451
230.2314,1122.0633927436502
232.4578,1102.8569751816733
234.6837,1073.3157660608704
236.909,1051.8401427950212
239.1339,1029.030472064749
241.3582,1013.9871100322754
243.582,1003.9104025695178
245.8053,1013.5506854085227
248.0281,1005.4082842422333
250.2503,1005.7835146280856
252.472,1001.0766820694338
254.6932,1005.6380820117967
256.9139,989.5179998899267
259.134,990.9167110821962
261.3536,1008.9844810717975
263.5727,1042.8215654327564
265.7912,1075.7282096492552
268.0092,1124.6546487772598
270.2267,1186.8511071154553
272.4436,1228.4177977159807
274.6601,1237.554921762466
276.8759,1263.2626681543616
279.0913,1277.2412134155697
281.3061,1286.8907214373678
283.5204,1298.1613433386194
285.7341,1325.0532173692823
287.9473,1340.9164687977018
290.16,1319.0512096416899
292.3721,1276.2075385098972
294.5837,1234.6855408204606
296.7947,1191.8352892294436
299.0052,1169.0568440460552
301.2152,1138.5002536611494
303.4246,1125.9655547750144
305.6334,1100.7527727029365
307.8418,1083.0619215005452
310.0495,1060.3430042159437
312.2568,1013.4460130666159
314.4635,959.7209296666165
316.6696,909.3177254955413
318.8752,853.3363624357758
321.0802,815.77679327653
323.2847,789.8889622736522
325.4887,795.9728055252203
327.692,805.6782512304258
329.8949,845.2052196287311
332.0972,876.1536229028163
334.2989,914.9733647833086
336.5001,900.7143402393003
338.7007,863.6264350901497
340.9008,822.9095261480725
343.1003,754.8134815890216
345.2992,706.9881613598541
347.4976,641.033417859293
349.6955,611.3490964161804
351.8927,585.9850359490247
354.0895,551.3410692628443
356.2856,542.7670233028077
358.4812,530.8627195006729
360.6763,525.727973860528
362.8707,510.0625970778342
365.0646,518.1163945907733
367.258,518.6391667369019
369.4508,515.8807086726135
371.643,547.9408103679104
373.8346,570.6692566339875
376.0257,590.4158268026324
378.2162,623.0802944989402
380.4062,625.1624274438491
382.5956,607.9119871274934
384.7844,561.0287287883848
386.9726,515.7124015859144
389.1603,471.36274906918675
391.3474,459.42950963018325
393.5339,447.16241694725954
395.7199,462.56120010447626
397.9052,480.62558371427076
400.09,528.2552877634685
402.2743,560.2000274326392
404.4579,593.9095126198022
406.641,627.2334476209751
408.8235,674.2715307930816
411.0054,718.973454220712
413.1868,777.2389032457413
415.3675,827.2675560203104
417.5477,822.3090829241735
419.7273,764.963146064408
421.9064,661.5793993250027
424.0848,603.0074889403143
426.2627,544.897054528906
428.4399,477.7477296792663
430.6166,405.3091425309135
432.7928,356.1309164458887
434.9683,319.9626707331413
437.1432,283.40402114031303
439.3176,274.25458021541886
441.4914,248.46395767243393
