Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:36:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.01
Secondary Temp (C):	20.013
Heatsink Temp (C):	20.44
CCDPCB Temp (C):	35.651
SecondaryPCB Temp (C):	30.593

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	461.2	54.8
787.2016	32.3739	458.65	51.95
787.3422	34.6426	467.35	59.8
787.4828	36.9109	471.95	61.95
787.6235	39.1787	478.6	65.5
787.7642	41.4461	488.9	71
787.9049	43.7131	497.75	77.55
788.0456	45.9796	504.25	81.65
788.1863	48.2456	515.35	88.45
788.3271	50.5112	521.65	90.05
788.4679	52.7764	533.5	97.2
788.6087	55.0411	546.55	107
788.7496	57.3054	560.15	113.95
788.8904	59.5692	568.65	122.75
789.0313	61.8326	578.65	132.7
789.1722	64.0955	587.25	135.8
789.3132	66.3579	605.3	148.85
789.4541	68.6199	622.7	160.05
789.5951	70.8815	665.25	199.15
789.7361	73.1426	742.85	271.75
789.8771	75.4032	946.25	474.15
790.0181	77.6634	1453.1	976.3
790.1592	79.9231	2657.6	2169.1
790.3003	82.1824	5256.3	4750.45
790.4414	84.4412	9946.35	9410.85
790.5825	86.6995	16423.95	15852.95
790.7237	88.9574	22698.65	22092.35
790.8648	91.2148	27113.3	26483.6
791.006	93.4717	29076.25	28429.5
791.1472	95.7282	29524	28875.7
791.2885	97.9842	29385.25	28732.2
791.4297	100.2398	28804.75	28147.2
791.571	102.4949	28166.75	27505.4
791.7123	104.7495	27425.15	26763.65
791.8536	107.0036	26638.3	25972.55
791.9949	109.2573	25852.25	25189.25
792.1363	111.5105	25105.4	24437.9
792.2777	113.7632	24395.95	23727.75
792.4191	116.0154	23807.9	23127.45
792.5605	118.2672	23344.2	22671.7
792.7019	120.5185	22882.55	22209.5
792.8434	122.7693	22556.2	21878.8
792.9849	125.0197	22262.65	21579.2
793.1264	127.2696	21945.5	21261.15
793.2679	129.519	21819.55	21131.45
793.4094	131.7679	21617.85	20920.65
793.551	134.0163	21466.3	20771.5
793.6926	136.2642	21219.55	20521.35
793.8342	138.5117	20956.3	20253.35
793.9758	140.7587	20706.8	20005.4
794.1175	143.0052	20515.3	19805.75
794.2591	145.2512	20234.45	19530.75
794.4008	147.4967	20039.25	19331.15
794.5425	149.7417	19855.3	19149.6
794.6842	151.9863	19701.3	18986.35
794.826	154.2304	19637	18919.25
794.9677	156.4739	19493.45	18768.2
795.1095	158.717	19409.8	18688.85
795.2513	160.9596	19289.4	18560
795.3931	163.2017	19033.45	18302.85
795.535	165.4433	18728.5	17998.8
795.6768	167.6844	18423.35	17685.65
795.8187	169.925	18088.7	17357.9
795.9606	172.1651	17714.25	16979.9
796.1025	174.4047	17468.65	16729.1
796.2445	176.6439	17228.2	16485.15
796.3864	178.8825	16995.65	16249.4
796.5284	181.1206	16835.3	16082.65
796.6704	183.3582	16686.25	15927.35
796.8124	185.5954	16589.15	15831.15
796.9544	187.832	16483.4	15720.8
797.0965	190.0681	16489.35	15729.8
797.2386	192.3037	16492.6	15728.55
797.3806	194.5388	16505.65	15739.4
797.5228	196.7734	16520.6	15748.05
797.6649	199.0075	16613.25	15843.15
797.807	201.2411	16754.15	15981.35
797.9492	203.4742	16803.7	16024.55
798.0914	205.7068	16996.8	16218.65
798.2336	207.9389	17105.7	16326.9
798.3758	210.1704	17242.3	16471.35
798.518	212.4015	17348.8	16587.35
798.6603	214.632	17529.3	16774.65
798.8025	216.862	17749.25	16994.7
798.9448	219.0915	17868.6	17109.6
799.0871	221.3205	18082.2	17321.2
799.2294	223.549	18328.7	17570.9
799.3718	225.777	18601.45	17841.1
799.5141	228.0044	18925.35	18160.85
799.6565	230.2314	19344.05	18577.65
799.7989	232.4578	19711.05	18944.65
799.9413	234.6837	20053.2	19275.45
800.0837	236.909	20275.9	19498.75
800.2262	239.1339	20255	19449.35
800.3687	241.3582	20060.05	19268.35
800.5111	243.582	19795.15	18974.25
800.6536	245.8053	19476.75	18670.25
800.7961	248.0281	19234.75	18432.6
800.9387	250.2503	19014.4	18209.75
801.0812	252.472	18890.45	18081.75
801.2238	254.6932	18868.25	18068.7
801.3664	256.9139	18855.6	18048.95
801.509	259.134	18875.3	18059.85
801.6516	261.3536	18894.45	18086.25
801.7942	263.5727	19019.6	18206.9
801.9369	265.7912	19005.55	18194.35
802.0795	268.0092	19054.5	18242.4
802.2222	270.2267	19106.65	18295.35
802.3649	272.4436	19116.15	18300.15
802.5076	274.6601	19037.2	18214.3
802.6504	276.8759	18977.85	18161.95
802.7931	279.0913	18922.1	18101.2
802.9359	281.3061	18843.2	18024.6
803.0787	283.5204	18896.55	18070.45
803.2215	285.7341	18960.35	18132.25
803.3643	287.9473	19095.8	18258.9
803.5071	290.16	19312.25	18482.5
803.6499	292.3721	19590.85	18768.45
803.7928	294.5837	20024.4	19197.65
803.9357	296.7947	20343.15	19521.2
804.0786	299.0052	20524.05	19697.6
804.2215	301.2152	20430.9	19604.9
804.3644	303.4246	20115.05	19288.35
804.5074	305.6334	19594.1	18770.15
804.6503	307.8418	19088.35	18260.05
804.7933	310.0495	18660.7	17829.4
804.9363	312.2568	18347.9	17519.25
805.0793	314.4635	18109.15	17272.85
805.2223	316.6696	18007.3	17172.5
805.3653	318.8752	17927.05	17077.7
805.5084	321.0802	17944.3	17104.2
805.6514	323.2847	18087.25	17246.2
805.7945	325.4887	18097.3	17257.65
805.9376	327.692	18048.8	17207.15
806.0807	329.8949	17945.7	17100
806.2238	332.0972	17678.1	16835.15
806.367	334.2989	17438.6	16591.05
806.5101	336.5001	17179.35	16332.05
806.6533	338.7007	16955	16107.4
806.7965	340.9008	16871.35	16020.35
806.9397	343.1003	16711.8	15861.3
807.0829	345.2992	16667.6	15815.75
807.2261	347.4976	16632	15780
807.3693	349.6955	16669.45	15810.6
807.5126	351.8927	16725.1	15866.9
807.6559	354.0895	16700.35	15832.55
807.7991	356.2856	16754.5	15896.9
807.9424	358.4812	16718.15	15853.4
808.0857	360.6763	16768.4	15904.9
808.2291	362.8707	16730.1	15862.7
808.3724	365.0646	16774.4	15910
808.5158	367.258	16749.2	15883.75
808.6591	369.4508	16798.15	15926.5
808.8025	371.643	16934.35	16067.35
808.9459	373.8346	16954.05	16082.45
809.0893	376.0257	16925.1	16050.25
809.2327	378.2162	16860.05	15991.4
809.3762	380.4062	16812	15939.4
809.5196	382.5956	16637.35	15768.55
809.6631	384.7844	16565.35	15700.9
809.8066	386.9726	16424.2	15553.8
809.9501	389.1603	16371.05	15514.45
810.0936	391.3474	16377.2	15478.45
810.2371	393.5339	16334.9	15469.1
810.3806	395.7199	16292.55	15430.35
810.5241	397.9052	16320.7	15459.65
810.6677	400.09	16352.55	15491.4
810.8113	402.2743	16383.75	15515.75
810.9548	404.4579	16506.65	15644.1
811.0984	406.641	16697.45	15831.6
811.2421	408.8235	16903.8	16034.95
811.3857	411.0054	17208.25	16335.95
811.5293	413.1868	17598.5	16720.65
811.673	415.3675	17903.5	17021.75
811.8166	417.5477	18089.65	17209.95
811.9603	419.7273	18108.8	17233.45
812.104	421.9064	17993.05	17105.15
812.2477	424.0848	17861.55	16982.15
812.3914	426.2627	17677.45	16796.9
812.5351	428.4399	17400.4	16519.15
812.6788	430.6166	17082.55	16199.5
812.8226	432.7928	16717.45	15833.7
812.9663	434.9683	16388.5	15507.15
813.1101	437.1432	16151.75	15272.15
813.2539	439.3176	15982.3	15110.1
813.3977	441.4914	15902.6	15031.35
813.5415	443.6645	15860.4	14986.95
813.6853	445.8371	15779.2	14898.05
813.8291	448.0091	15720.5	14840.95
813.973	450.1806	15695.3	14814.2
814.1168	452.3514	15649.6	14772.3
814.2607	454.5216	15684.65	14795
814.4046	456.6913	15626.15	14742.15
814.5485	458.8603	15656.45	14775.6
814.6924	461.0288	15714.05	14842.5
814.8363	463.1967	15728.9	14856
814.9802	465.3639	15843	14965.05
815.1241	467.5306	15911.45	15028.2
815.2681	469.6967	16073.35	15198
815.412	471.8622	16183.7	15310.25
815.556	474.0271	16296.95	15417.8
815.7	476.1914	16374.1	15487.95
815.844	478.3551	16399.25	15517.5
815.988	480.5182	16372.5	15493.05
816.132	482.6807	16404.55	15529.8
816.276	484.8426	16513.5	15648.75
816.4201	487.0039	16815.6	15941.05
816.5641	489.1647	17240.4	16361
816.7082	491.3248	17624.35	16743.3
816.8522	493.4843	17819.85	16941.75
816.9963	495.6432	17814.75	16940.6
817.1404	497.8015	17727	16840.8
817.2845	499.9592	17730.15	16838.45
817.4286	502.1163	17649.45	16758.5
817.5727	504.2728	17363.65	16478.65
817.7168	506.4287	17113.9	16239.6
817.861	508.5839	16706.25	15825.25
818.0051	510.7386	16392.95	15512.2
818.1493	512.8927	16221.55	15335.25
818.2935	515.0461	16134.1	15248.35
818.4377	517.199	16100	15208.2
818.5818	519.3512	16143.65	15250.3
818.726	521.5029	16249.65	15352.05
818.8703	523.6539	16326.7	15435.5
819.0145	525.8043	16415	15518.2
819.1587	527.9541	16389.25	15491.65
819.303	530.1033	16364.3	15469.6
819.4472	532.2519	16375.6	15481.15
819.5915	534.3999	16489.45	15593.85
819.7357	536.5472	16720.55	15829.15
819.88	538.694	17126.5	16237.9
820.0243	540.8401	17680.75	16788.95
820.1686	542.9856	18135.25	17230.5
820.3129	545.1305	18273.95	17365.35
820.4572	547.2748	18167.1	17258.4
820.6016	549.4185	17838.95	16926
820.7459	551.5615	17526.15	16617.75
820.8902	553.704	17408.1	16501.65
821.0346	555.8458	17360.65	16459.05
821.1789	557.987	17433.6	16531.5
821.3233	560.1276	17448.2	16543.8
821.4677	562.2675	17558.3	16654.75
821.6121	564.4069	17655.05	16748.65
821.7565	566.5456	17718.35	16812.45
821.9009	568.6837	17694.2	16797.15
822.0453	570.8212	17389.9	16490.25
822.1897	572.958	17002.45	16098.6
822.3342	575.0942	16677	15776.4
822.4786	577.2299	16423.2	15527.8
822.6231	579.3648	16343.55	15456.85
822.7675	581.4992	16416.3	15543.55
822.912	583.6329	16580.5	15703.4
823.0565	585.766	16816.05	15936.6
823.201	587.8985	16928.8	16042.45
823.3454	590.0304	17005.1	16085.8
823.4899	592.1616	16927.2	16023.55
823.6345	594.2922	16780.1	15876.05
823.779	596.4222	16633	15723.8
823.9235	598.5515	16455.35	15547.05
824.068	600.6802	16305.95	15398.75
824.2126	602.8083	16135.25	15228.7
824.3571	604.9358	16063.25	15154.2
824.5017	607.0626	16055.1	15143.9
824.6462	609.1888	16024.55	15113.3
824.7908	611.3144	16001.45	15085.65
824.9354	613.4393	15956.7	15043.65
825.08	615.5636	15906.2	14992.1
825.2246	617.6873	15867.5	14956.4
825.3692	619.8103	15783.8	14868.75
825.5138	621.9327	15669.05	14755.85
825.6584	624.0544	15582.05	14675.55
825.803	626.1756	15526.7	14621.3
825.9477	628.2961	15509.9	14597.4
826.0923	630.4159	15435.4	14523.3
826.237	632.5351	15392.9	14477.05
826.3816	634.6537	15339.6	14422.65
826.5263	636.7716	15329.35	14409.8
826.6709	638.8889	15365.5	14442.85
826.8156	641.0056	15392.5	14470.25
826.9603	643.1216	15387.4	14462.35
827.105	645.237	15416.25	14497.8
827.2497	647.3518	15372.7	14461.8
827.3944	649.4659	15396	14488.15
827.5391	651.5793	15394.5	14488.35
827.6838	653.6922	15395.55	14486
827.8285	655.8043	15376.45	14464.45
827.9733	657.9159	15345.8	14434.9
828.118	660.0268	15286.6	14369.7
828.2627	662.137	15236.2	14322.4
828.4075	664.2466	15239.4	14317.5
828.5522	666.3556	15239.55	14319.75
828.697	668.4639	15186.6	14274.75
828.8418	670.5716	15234.3	14325.45
828.9865	672.6786	15323	14407.95
829.1313	674.785	15343.7	14424.05
829.2761	676.8907	15388.55	14472
829.4209	678.9958	15467.85	14554.35
829.5657	681.1002	15449.75	14532.05
829.7105	683.204	15431.25	14503.75
829.8553	685.3072	15390.5	14464.95
830.0001	687.4097	15358.45	14437.1
830.1449	689.5115	15312	14389.45
830.2898	691.6127	15280.2	14365.75
830.4346	693.7132	15219.15	14302.75
830.5794	695.8131	15209.85	14282.2
830.7243	697.9123	15207.15	14278.45
830.8691	700.0109	15133.85	14205.05
831.014	702.1089	15146.7	14222.6
831.1588	704.2061	15175.95	14250.3
831.3037	706.3028	15217.85	14288.75
831.4486	708.3987	15259.5	14331.1
831.5935	710.4941	15360.15	14436.25
831.7383	712.5887	15504.7	14581.65
831.8832	714.6827	15754.95	14826.05
832.0281	716.7761	16070.1	15149.3
832.173	718.8688	16403.9	15484.45
832.3179	720.9608	16608.25	15676.6
832.4628	723.0522	16674.65	15739.65
832.6077	725.1429	16522.55	15592.9
832.7527	727.233	16324.05	15398.25
832.8976	729.3224	16138.9	15214.45
833.0425	731.4112	15871.55	14948.05
833.1874	733.4993	15710.6	14782.5
833.3324	735.5867	15514.15	14592.05
833.4773	737.6735	15422.9	14491.2
833.6222	739.7596	15312.05	14378.75
833.7672	741.845	15286	14362.1
833.9122	743.9298	15242.9	14313.55
834.0571	746.014	15225.3	14301.85
834.2021	748.0974	15261.85	14329.3
834.347	750.1802	15229.75	14295.3
834.492	752.2624	15243.6	14311.3
834.637	754.3439	15289.45	14356.95
834.782	756.4247	15373.75	14438.1
834.9269	758.5048	15509.8	14580
835.0719	760.5843	15715.75	14780
835.2169	762.6631	16069.9	15136.3
835.3619	764.7413	16536.15	15604.6
835.5069	766.8188	17182.6	16246.85
835.6519	768.8956	17633.05	16698
835.7969	770.9718	17925.3	16992.95
835.9419	773.0473	17828.55	16894.05
836.0869	775.1221	17476.6	16542.8
836.232	777.1962	17108.6	16174.35
836.377	779.2697	16970.15	16032.75
836.522	781.3426	17007.55	16054.6
836.667	783.4147	17212.75	16277.4
836.8121	785.4862	17481.95	16547.75
836.9571	787.557	17470.3	16535.65
837.1021	789.6271	17132.05	16196.05
837.2472	791.6966	16580.4	15643.9
837.3922	793.7654	16048.05	15113.5
837.5373	795.8335	15718.05	14783.85
837.6823	797.901	15484.8	14550.35
837.8274	799.9678	15423.6	14486.1
837.9724	802.0339	15428.9	14496.4
838.1175	804.0993	15452.65	14502.25
838.2626	806.1641	15426.8	14487.6
838.4076	808.2282	15369.15	14432.7
838.5527	810.2916	15269.9	14329.9
838.6978	812.3544	15207.5	14272.25
838.8428	814.4164	15148.95	14213.95
838.9879	816.4778	15185.75	14246.2
839.133	818.5385	15157.6	14221.35
839.2781	820.5986	15220.75	14282.75
839.4232	822.658	15368.95	14425.9
839.5682	824.7166	15523.05	14583.2
839.7133	826.7747	15835.8	14893.1
839.8584	828.832	16059.4	15118.4
840.0035	830.8886	16250.15	15309.35
840.1486	832.9446	16384.7	15442.55
840.2937	834.9999	16410.1	15469.85
840.4388	837.0545	16348.65	15405.7
840.5839	839.1085	16298	15358.5
840.729	841.1618	16223.05	15278.25
840.8741	843.2143	16135.5	15197.8
841.0192	845.2662	16008.15	15069.9
841.1643	847.3175	15957.15	15015.55
841.3095	849.368	15864.8	14923.15
841.4546	851.4179	15757.8	14819.35
841.5997	853.467	15584.95	14647.5
841.7448	855.5155	15506.8	14564.9
841.8899	857.5633	15433.8	14493.9
842.0351	859.6105	15334.4	14391.5
842.1802	861.6569	15288.5	14347.25
842.3253	863.7027	15256.6	14310.95
842.4704	865.7478	15203.5	14263.7
842.6156	867.7922	15218.8	14273.25
842.7607	869.8359	15220	14278.55
842.9058	871.8789	15332.8	14392.3
843.0509	873.9212	15505.15	14527.7
843.1961	875.9629	15631.6	14689.35
843.3412	878.0039	15827.2	14888.3
843.4863	880.0441	15899.5	14959.6
843.6315	882.0837	15973.1	15033.45
843.7766	884.1226	15876.5	14935.9
843.9218	886.1609	15840.8	14900.25
844.0669	888.1984	15788.25	14846.1
844.212	890.2352	15798.05	14858.45
844.3572	892.2714	15746.55	14798.25
844.5023	894.3069	15730.3	14786.45
844.6475	896.3416	15650.65	14705.6
844.7926	898.3757	15593.05	14651.75
844.9377	900.4091	15592.85	14646.05
845.0829	902.4418	15580.25	14631.15
845.228	904.4739	15623.25	14673.6
845.3732	906.5052	15636.75	14685.2
845.5183	908.5358	15535.95	14590.75
845.6635	910.5658	15417.1	14466
845.8086	912.595	15220.35	14274.8
845.9538	914.6236	15064.95	14118.95
846.0989	916.6515	14994.25	14044.85
846.2441	918.6786	14975.2	14028.25
846.3892	920.7051	15021.95	14077.4
846.5344	922.7309	15176.65	14231.85
846.6795	924.756	15207.7	14262.95
846.8246	926.7804	15311.85	14367.1
846.9698	928.8041	15256.95	14312.65
847.1149	930.8272	15284.5	14338.8
847.2601	932.8495	15239.55	14293.2
847.4052	934.8711	15174.2	14228.1
847.5504	936.892	15063.9	14113.9
847.6955	938.9123	14967.5	14019.95
847.8407	940.9318	14871.7	13928.05
847.9858	942.9506	14790.95	13846.8
848.131	944.9688	14667.95	13720.25
848.2761	946.9862	14636.2	13686.7
848.4213	949.003	14521.1	13573.05
848.5664	951.019	14501.45	13554.6
848.7115	953.0344	14519.25	13575.35
848.8567	955.0491	14540.1	13596.4
849.0018	957.063	14609.45	13667.25
849.147	959.0763	14721.5	13779
849.2921	961.0888	14789.05	13842.5
849.4373	963.1007	14860.9	13917.9
849.5824	965.1119	14900.6	13966.65
849.7275	967.1223	14936.75	14005.45
849.8727	969.1321	14923.15	13996.65
850.0178	971.1412	14976.35	14040
850.1629	973.1495	14986.7	14044.5
850.3081	975.1572	15056.1	14061.2
850.4532	977.1641	15056.5	14108.45
850.5983	979.1704	15038.1	14094.1
850.7435	981.1759	15044.2	14096.2
850.8886	983.1808	15078.55	14131.3
851.0337	985.1849	15163.85	14207.15
851.1788	987.1884	15301.85	14354.35
851.324	989.1911	15463.5	14517.25
851.4691	991.1932	15546.7	14599.75
851.6142	993.1945	15629.45	14685.75
851.7593	995.1951	15572.85	14625.4
851.9045	997.1951	15546.65	14593.7
852.0496	999.1943	15481.85	14538.7
852.1947	1001.1928	15439.45	14496.5
852.3398	1003.1906	15421.05	14477.55
852.4849	1005.1877	15507.1	14562.5
852.63	1007.1841	15502.9	14558.85
