RamanShift,CorrectedData
30.1047,345.680695460688
32.3739,318.37261923874394
34.6426,294.51453955999295
36.9109,264.5064497839018
39.1787,239.04834032479192
41.4461,212.09019895192012
43.7131,187.03201104405977
45.9796,160.17375985908217
48.2456,133.4654267845383
50.5112,110.50699160624141
52.7764,85.54843277535059
55.0411,56.8897276379548
57.3054,28.83085268465876
59.5692,7.471783837169845
61.8326,-20.037503271113067
64.0955,-39.89703308150896
66.3579,-65.2566298606792
68.6199,-90.06571930392468
70.8815,-101.57307519281409
73.1426,-90.77657155238035
75.4032,-22.973067692635254
77.6634,184.34148393435896
79.9231,702.6713603774863
82.1824,1809.2708368422163
84.4412,3764.0941815073047
86.6995,6385.695644458799
88.9574,8839.729438141805
91.2148,10495.699711144473
93.4717,11168.510523657656
95.7282,11181.615830915214
97.9842,10932.669476465902
100.2398,10487.925192042314
102.4949,10052.18660005035
104.7495,9523.40721801666
107.0036,9044.790462946028
109.2573,8606.839656609167
111.5105,8227.80803032888
113.7632,7850.848729359579
116.0154,7561.564816677597
118.2672,7330.459276750775
120.5185,7105.535018431309
122.7693,6948.044877266804
125.0197,6781.341617749513
127.2696,6611.727934891242
129.519,6494.55645589038
131.7679,6319.829741828039
134.0163,6141.400288839766
136.2642,5939.170529862813
138.5117,5721.492836420427
140.7587,5489.86952064415
143.0052,5293.702837450598
145.2512,5096.64498685769
147.4967,4899.598115946321
149.7417,4743.114320830929
151.9863,4630.595648629978
154.2304,4555.044099030788
156.4739,4437.71162541472
158.717,4363.900135612697
160.9596,4256.961493078529
163.2017,4119.197517627021
165.4433,3946.509986503366
167.6844,3769.850635760782
169.925,3612.7211619873897
172.1651,3422.3732240728023
174.4047,3266.8084447794226
176.6439,3117.228412645921
178.8825,2995.434683542884
181.1206,2905.3787821686165
183.3582,2820.6122032670764
185.5954,2756.536412528435
187.832,2713.102847436742
190.0681,2651.5629179106863
192.3037,2642.4680067379268
194.5388,2610.519470190496
196.7734,2599.4186381157465
199.0075,2582.7668142558377
201.2411,2609.8652763587424
203.4742,2631.7652763447686
205.7068,2679.6680400355676
207.9389,2705.624766935144
210.1704,2749.9366297508213
212.4015,2778.754774133675
214.632,2815.2803182354164
216.862,2854.214352420212
219.0915,2870.9579388994225
221.3205,2883.362111342272
223.549,2884.6778747084013
225.777,2877.5562051238344
228.0044,2876.0980498678173
230.2314,2891.454327444035
232.4578,2887.6259275951907
234.6837,2877.4637111494485
236.909,2878.468510058712
239.1339,2848.0411275002475
241.3582,2815.182337866639
243.582,2746.742887070059
245.8053,2699.2734928708574
248.0281,2698.3248455619555
250.2503,2683.2976084435422
252.472,2685.542417832557
254.6932,2740.009883212964
256.9139,2783.950587213307
259.134,2861.665085062027
261.3536,2958.853904148065
263.5727,3136.767543243708
265.7912,3266.85647153271
268.0092,3391.8711268311463
270.2267,3491.9119142865334
272.4436,3540.4292051276752
274.6601,3563.1733356642576
276.8759,3531.9446068016796
279.0913,3464.293283813603
281.3061,3386.969596654248
283.5204,3321.9237406349016
285.7341,3274.1058771971548
287.9473,3276.0161345633655
290.16,3261.80460821483
292.3721,3257.021360872689
294.5837,3305.366422640037
296.7947,3370.4397910497573
299.0052,3434.5914305810707
301.2152,3422.6212720087983
303.4246,3350.67921176185
305.6334,3206.865112042924
307.8418,3019.378801547927
310.0495,2838.370076904115
312.2568,2619.538704544957
314.4635,2392.384422520224
316.6696,2216.9069426843
318.8752,2072.655952967727
321.0802,2015.081119131979
323.2847,1999.8320862119735
325.4887,1998.5084790918154
327.692,2002.5599026572932
329.8949,1967.0359418091075
332.0972,1899.7861614223643
334.2989,1811.4601067018048
336.5001,1673.6573038543124
338.7007,1579.97726097217
340.9008,1458.219469411089
343.1003,1368.1334047270107
345.2992,1294.268527893682
347.4976,1236.024286203518
349.6955,1163.450114006248
351.8927,1140.5454332913614
354.0895,1071.1596544138474
356.2856,1055.1421763232438
358.4812,1020.7923872574911
360.6763,1001.6596649031094
362.8707,989.6433767386952
365.0646,982.8928802262494
367.258,1001.6575229313416
369.4508,1021.0366425906141
371.643,1089.1295669241345
373.8346,1131.4356134416048
376.0257,1165.8540887614322
378.2162,1205.8342881876683
380.4062,1171.925495365825
382.5956,1124.1269818830751
384.7844,1077.2880076073334
386.9726,995.557821165246
389.1603,944.5856604105825
391.3474,910.6707532415348
393.5339,902.5123181104404
395.7199,889.3095643629345
397.9052,906.5116923195264
400.09,936.4178934076326
402.2743,1003.4273499895539
404.4579,1103.3392350634135
406.641,1195.7027115930641
408.8235,1252.0169315089643
411.0054,1318.2810347845493
413.1868,1388.8441488730864
415.3675,1433.6053880450331
417.5477,1392.0138526824094
419.7273,1318.2186288311805
421.9064,1233.0187886171775
424.0848,1201.313390984044
426.2627,1124.0514825452365
428.4399,1017.4820979010801
430.6166,871.7042604113826
432.7928,728.5169832611323
434.9683,575.0692709182763
437.1432,477.8601205655932
439.3176,396.33852363516917
441.4914,345.0534667804918
443.6645,326.05393269166234
445.8371,300.9389006082506
448.0091,296.157346509287
450.1806,288.8082433644163
452.3514,291.34056118170884
454.5216,285.90326708115754
456.6913,305.0953252693521
458.8603,312.76569709384967
461.0288,307.71334085125864
463.1967,317.0372117105321
465.3639,309.53626176349053
467.5306,306.4094399315836
469.6967,291.85569204089916
471.8622,291.8739608534329
474.0271,287.163186212626
476.1914,304.0223050431832
478.3551,303.90025139817635
480.5182,322.2959562904575
482.6807,360.3583476938793
484.8426,472.0863503593341
487.0039,615.9788854341332
489.1647,783.4848693447252
491.3248,911.9532123577715
493.4843,954.4828169050875
495.6432,916.8225762989559
497.8015,850.5713743068345
499.9592,781.3780855279524
502.1163,666.891576055827
504.2728,546.9607041701952
506.4287,414.6343214818803
508.5839,281.7612741320995
510.7386,217.64040411572796
512.8927,179.1205506100282
515.0461,179.100550615859
517.199,220.97923934287428
519.3512,331.7054502097267
521.5029,455.4780144252795
523.6539,595.1457598813417
525.8043,657.3075099149441
527.9541,594.7120819116635
530.1033,511.9582866840001
532.2519,412.14492909733735
534.3999,371.97080889747576
536.5472,381.2847217087665
538.694,441.8354594358552
540.8401,540.6718101705387
542.9856,598.3925575862636
545.1305,614.3964799497576
547.2748,591.2323495438263
549.4185,521.7489325073102
551.5615,499.74498906672807
553.704,502.4192742311102
555.8458,549.0705380120385
557.987,654.8975253969033
560.1276,778.498975882389
562.2675,989.7236224162057
564.4069,1249.0701901610746
566.5456,1531.8373943824822
568.6837,1620.4239378552147
570.8212,1433.0285080356866
572.958,1106.5997761760736
575.0942,786.9363991982677
577.2299,572.5370229581649
579.3648,456.50028544230054
581.4992,404.9248189118398
583.6329,437.70925106294544
585.766,524.3522055425333
587.8985,594.452301620428
590.0304,625.9081533229332
592.1616,616.7683687318317
594.2922,568.5815496698251
596.4222,487.39629179193435
598.5515,385.461185067365
600.6802,306.22481459136134
602.8083,252.68576160455723
604.9358,250.39260428533908
607.0626,278.4439182852361
609.1888,332.9382767518541
611.3144,429.1242500483613
613.4393,521.8504052085445
615.5636,585.3153049749508
617.6873,609.1675068716268
619.8103,606.3055625694678
621.9327,503.17801764769683
624.0544,392.0334116224808
626.1756,294.1202789782069
628.2961,217.1871502789304
630.4159,183.1325531475054
632.5351,171.5050130349182
634.6537,166.60305356083018
636.7716,180.27519662985105
638.8889,190.5699624805652
641.0056,197.48586954880284
643.1216,209.92143436469405
645.237,198.02517148351262
647.3518,154.69559336131852
649.4659,114.73121047392169
651.5793,90.93053175017667
653.6922,78.94206497162759
655.8043,66.91431701051397
657.9159,80.49579394965622
660.0268,74.48500120273411
662.137,90.23044337846795
664.2466,97.5306243407299
666.3556,88.58404705108933
668.4639,77.43921349581115
670.5716,45.2946247753207
672.6786,29.94878121565307
674.785,-0.049817310100934264
676.8907,-18.152671228336658
678.9958,-9.961280467774486
681.1002,-13.02696361195376
683.204,-31.85093973122366
685.3072,-27.53429775656923
687.4097,-32.62780842809025
689.5115,-25.231967418251315
691.6127,-5.6469444477138495
693.7132,-17.172657169784543
695.8131,-2.4089668247979716
697.9123,29.69443690175558
700.0109,29.5878883899627
702.1089,76.1717217229666
704.2061,118.5462706880312
706.3028,149.66186831070672
708.3987,166.11884643108078
710.4941,184.86753539262372
712.5887,199.40826387762172
714.6827,226.9413587196882
716.7761,244.6171447583547
718.8688,296.9359445637406
720.9608,369.4480782597939
723.0522,439.6038630011044
725.1429,499.05361224778426
727.233,573.3976350639055
729.3224,644.8362355230101
731.4112,635.719711964663
733.4993,587.5483562800719
735.5867,473.622454003249
737.6735,363.8922847927247
739.7596,269.30812357080913
741.845,202.82024162088828
743.9298,191.42890753327174
746.014,173.1343878700659
748.0974,164.9869472790897
750.1802,181.78684867681886
752.2624,179.58435332986255
754.3439,201.82972068696154
756.4247,254.32320840101556
758.5048,332.41507210662894
760.5843,468.3555648951751
762.6631,664.2449365338789
764.7413,931.733432106409
766.8188,1269.9712900539898
768.8956,1533.4087395005113
770.9718,1742.3459968701518
773.0473,1736.1332632530057
775.1221,1643.5207223157076
777.1962,1552.1085403635625
779.2697,1519.5468672666657
781.3426,1564.5858373740298
783.4147,1625.1255698392038
785.4862,1637.166168169876
787.557,1511.5577196224854
789.6271,1274.7002950818064
791.6966,995.3439503170389
793.7654,697.0887283503803
795.8335,510.1846622505891
797.901,370.1317781155385
799.9678,296.58009694125485
802.0339,247.67963602244708
804.0993,223.08040968802334
806.1641,189.93242979009665
808.2282,164.63570594997918
810.2916,136.94024588965976
812.3544,121.39605568477145
814.4164,96.9531400415467
816.4778,120.31150245225945
818.5385,136.97114543965245
820.5986,213.13207032335504
822.658,352.69427705328553
824.7166,522.2577634480422
826.7747,784.6225237992821
828.832,1065.9885471760863
830.8886,1258.2558148013145
832.9446,1367.5242972379383
834.9999,1294.0439524663743
837.0545,1136.0147247917976
839.1085,960.5865455789458
841.1618,767.9593348324101
843.2143,652.1830029509197
845.2662,549.8074526536111
847.3175,474.48258013779287
849.368,432.15827610269935
851.4179,402.23442650274
853.467,356.5609129707427
855.5155,343.78761311719336
857.5633,315.41440098696967
859.6105,284.69114718707533
861.6569,253.86771917036958
863.7027,222.7439815428047
865.7478,204.86979637165405
867.7922,166.2950234967543
869.8359,154.16952070924663
871.8789,170.49314413732282
873.9212,196.2157483674796
875.9629,250.83718628128418
878.0039,281.0573087981461
880.0441,321.77596432910696
882.0837,352.6929984746366
884.1226,402.10825361744674
886.1609,439.67156861331887
888.1984,512.2827782969557
890.2352,589.7417131063462
892.2714,615.4481983566529
894.3069,607.1520534656224
896.3416,529.8530916965219
898.3757,423.2011202410981
900.4091,377.44594099257074
902.4418,372.13735161214754
904.4739,390.17514598658045
906.5052,440.8591142812461
908.5358,428.08904275977375
910.5658,372.564713277201
912.595,282.03590340767914
914.6236,167.75238699971214
916.6515,128.8139350814463
918.6786,83.77031700350653
920.7051,70.7713008283763
922.7309,82.46665378083799
924.756,95.80614237795999
926.7804,138.23953231214773
928.8041,134.36658831774366
930.8272,177.63707374669593
932.8495,174.70075060728686
934.8711,186.50737913143166
936.892,174.00671780403945
938.9123,200.24852324494623
940.9318,231.08255033392015
942.9506,257.65855194824553
944.9688,218.3262786543828
946.9862,185.98547844221048
949.003,107.73589711834438
951.019,51.57727862954653
953.0344,28.659365845221146
955.0491,21.231901119001122
957.063,33.99462651792555
959.0763,80.69728389671445
961.0888,78.73961477014518
963.1007,120.92135984602191
965.1119,121.99225904475588
967.1223,113.85205107754518
969.1321,102.10047343566657
971.1412,96.58726247187587
973.1495,88.26215351792825
975.1572,90.37488093970614
977.1641,106.52517822047048
979.1704,95.61277793973477
981.1759,102.13741161176449
983.1808,100.94880979469599
985.1849,106.24670202529387
987.1884,115.13081683083465
989.1911,152.15088167613158
991.1932,182.9066228746883
993.1945,196.54776521850408
995.1951,161.77403167051125
997.1951,167.03514322816545
999.1943,182.1808192711851
1001.1928,188.06077750893883
1003.1906,225.6747338289888
1005.1877,286.17240223829094
1007.1841,340.903494487055
1009.1798,381.0677194637692
1011.1748,338.6647826478875
1013.1691,289.49438570818666
1015.1627,202.156226926797
1017.1556,120.50000169090663
1019.1477,76.6754033661432
1021.1392,25.93212411313425
1023.1299,13.31985532575436
1025.12,23.58828813855871
1027.1093,55.88711355290616
1029.0979,102.01602233427138
1031.0859,150.47470468925894
1033.0731,174.06284980431565
1035.0596,191.8301453611416
1037.0454,127.92627730080994
1039.0304,111.55092964609321
1041.0148,44.25378514050408
1042.9985,5.4845254120496065
1044.9814,1.5928316461991017
1046.9636,-35.22161502642257
1048.9452,-18.359149387578327
1050.926,-7.519754355097575
1052.9061,21.846770561093308
1054.8855,31.540700973409912
1056.8642,53.56231227580247
1058.8421,73.76187954681473
1060.8194,101.38967732936953
1062.7959,119.69597942877363
1064.7717,146.2310586364374
1066.7469,197.2951865468117
1068.7213,244.13863329203787
1070.695,289.61166703130675
1072.6679,318.71455348242534
1074.6402,339.7975554670834
1076.6117,328.6109326198284
1078.5826,259.2049411772332
1080.5527,187.02983408976297
1082.5221,122.83586171583283
1084.4908,108.5232725435626
1086.4587,91.59231383271208
1088.426,92.74323175781092
1090.3925,121.27627157746474
1092.3584,134.99167762284787
1094.3235,155.23969301237503
1096.2879,216.02055951454395
1098.2515,292.28451734545706
1100.2145,388.93180456101254
1102.1767,467.4626562942667
1104.1382,597.2273037889563
1106.099,712.8759736141924
1108.0591,822.2588863668179
1110.0185,891.1262555149174
1111.9771,943.5282863039865
1113.9351,908.3151750682587
