RamanShift,CorrectedData
30.1047,133.30483421962356
32.3739,122.2504038410374
34.6426,111.99597212940287
36.9109,101.94153652916762
39.1787,91.53709336481953
41.4461,85.73263794143105
43.7131,71.87816464870372
45.9796,61.52366701901264
48.2456,50.3191378659512
50.5112,41.564569387876055
52.7764,34.95995327995253
55.0411,22.405280821700174
57.3054,13.10054294303903
59.5692,5.345730349836309
61.8326,-3.5091663830462085
64.0955,-11.814156734204047
66.3579,-25.06921512566058
68.6199,-29.974197956013434
70.8815,-35.47871118240111
73.1426,-32.732061319724615
75.4032,-9.883200450560224
77.6634,50.31924633580827
79.9231,206.0767526832696
82.1824,557.64079173252
84.4412,1127.9628345634883
86.6995,1849.1943466796956
88.9574,2544.4867823050345
91.2148,3003.1415771714537
93.4717,3201.4101415660352
95.7282,3209.643855744445
97.9842,3202.194067948247
100.2398,3120.4120943225676
102.4949,3050.4992189905915
104.7495,2994.456694871384
107.0036,2918.2857443790167
109.2573,2830.8375599829956
111.5105,2728.013304969969
113.7632,2592.3641143182094
116.0154,2488.991095725856
118.2672,2372.7453309674083
120.5185,2237.477876927454
122.7693,2140.2897667631273
125.0197,2036.3320112567844
127.2696,1953.4555997878845
129.519,1914.911501372566
131.7679,1880.2006654924114
134.0163,1839.7240224798895
136.2642,1803.1324838654623
138.5117,1773.9769427823503
140.7587,1743.3582743324514
143.0052,1673.3273358778933
145.2512,1615.8849673472207
147.4967,1543.481991935705
149.7417,1492.7192166797693
151.9863,1462.997433181015
154.2304,1440.5674181138531
156.4739,1424.7299335227199
158.717,1425.2357270463776
160.9596,1435.4355320762902
163.2017,1430.3300677515638
165.4433,1423.3200388569499
167.6844,1389.8061358738996
169.925,1343.5890350506638
172.1651,1283.5193987374325
174.4047,1224.6978758485054
176.6439,1191.7751024629883
178.8825,1151.801702413009
181.1206,1113.5282876129436
183.3582,1096.2554584591521
185.5954,1079.3838042127131
187.832,1064.213903172149
190.0681,1059.5463228421465
192.3037,1051.0816200852523
194.5388,1038.9203411685512
196.7734,1047.763021848312
199.0075,1062.4601874916002
201.2411,1066.6623529878516
203.4742,1066.8700226018996
205.7068,1079.6836899319555
207.9389,1097.8038379075306
210.1704,1108.880938661299
212.4015,1118.1154533478975
214.632,1090.4578320331539
216.862,1094.5585136017412
219.0915,1084.0179260337559
221.3205,1098.0364863637083
223.549,1092.0146007859312
225.777,1073.1526645143927
228.0044,1064.601061842915
230.2314,1032.6601663337947
232.4578,1010.3803409033175
234.6837,1000.0619381411674
