Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:44:44 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.004
Heatsink Temp (C):	20.929
CCDPCB Temp (C):	36.207
SecondaryPCB Temp (C):	30.482

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	454.3	43.05
787.2016	32.3739	455.6	47.25
787.3422	34.6426	461.5	53.3
787.4828	36.9109	468.5	58.1
787.6235	39.1787	475.8	61.5
787.7642	41.4461	485.9	67.95
787.9049	43.7131	495.2	73.8
788.0456	45.9796	500.15	76
788.1863	48.2456	511.4	81.45
788.3271	50.5112	521.95	86.6
788.4679	52.7764	528.3	91.15
788.6087	55.0411	538.1	96.15
788.7496	57.3054	552.3	107.75
788.8904	59.5692	561.1	114.75
789.0313	61.8326	569.35	118.1
789.1722	64.0955	581.2	126.75
789.3132	66.3579	598.85	138.75
789.4541	68.6199	620.45	160.35
789.5951	70.8815	655.7	189.3
789.7361	73.1426	741.9	270.9
789.8771	75.4032	954.75	478.4
790.0181	77.6634	1490	1010.6
790.1592	79.9231	2728.35	2238.1
790.3003	82.1824	5422.9	4912.5
790.4414	84.4412	10228.95	9681.9
790.5825	86.6995	16794.45	16200.7
790.7237	88.9574	23090.35	22457.95
790.8648	91.2148	27304.95	26644.75
791.006	93.4717	29179.75	28499.2
791.1472	95.7282	29380.8	28692.65
791.2885	97.9842	29059.6	28364.55
791.4297	100.2398	28249.5	27559.3
791.571	102.4949	27363.55	26668.35
791.7123	104.7495	26361.55	25666.45
791.8536	107.0036	25404.1	24706.6
791.9949	109.2573	24522	23829.55
792.1363	111.5105	23712.6	23012.5
792.2777	113.7632	23014.15	22312.1
792.4191	116.0154	22460.25	21746.95
792.5605	118.2672	22041.5	21329.35
792.7019	120.5185	21634.35	20926.65
792.8434	122.7693	21296.95	20589.6
792.9849	125.0197	21047.3	20328.35
793.1264	127.2696	20768.1	20053.05
793.2679	129.519	20553.8	19832.95
793.4094	131.7679	20257.95	19531.7
793.551	134.0163	19979.45	19246.35
793.6926	136.2642	19627.1	18892.95
793.8342	138.5117	19253.45	18508.95
793.9758	140.7587	18829.6	18090.35
794.1175	143.0052	18454.8	17714.8
794.2591	145.2512	18138.5	17400.65
794.4008	147.4967	17773.25	17033.15
794.5425	149.7417	17536.9	16792.85
794.6842	151.9863	17360.55	16614.3
794.826	154.2304	17208.7	16450.75
794.9677	156.4739	17051.95	16295.5
795.1095	158.717	16949.45	16189.6
795.2513	160.9596	16736.65	15976.55
795.3931	163.2017	16475.1	15709.2
795.535	165.4433	16172.25	15406.8
795.6768	167.6844	15833.65	15068.2
795.8187	169.925	15509.5	14742.15
795.9606	172.1651	15135.5	14365.7
796.1025	174.4047	14881.45	14108.3
796.2445	176.6439	14624.2	13850.45
796.3864	178.8825	14407.3	13625.65
796.5284	181.1206	14268.95	13486
796.6704	183.3582	14128.65	13339.5
796.8124	185.5954	14059.55	13268.55
796.9544	187.832	13986.45	13193.75
797.0965	190.0681	13941.8	13147.15
797.2386	192.3037	13916.1	13114.9
797.3806	194.5388	13935.9	13129.7
797.5228	196.7734	13952.2	13146.85
797.6649	199.0075	14006.65	13198.2
797.807	201.2411	14121.25	13314.1
797.9492	203.4742	14220.45	13411.9
798.0914	205.7068	14419.5	13605.9
798.2336	207.9389	14515.8	13696
798.3758	210.1704	14677.45	13864.6
798.518	212.4015	14768	13968.75
798.6603	214.632	14936.25	14144.05
798.8025	216.862	15078.7	14286.2
798.9448	219.0915	15192.9	14396.55
799.0871	221.3205	15290.55	14496.25
799.2294	223.549	15379.6	14588.95
799.3718	225.777	15495.65	14703.45
799.5141	228.0044	15596.85	14797.95
799.6565	230.2314	15728.2	14930
799.7989	232.4578	15825.4	15024.95
799.9413	234.6837	15996.65	15190.6
800.0837	236.909	16070.7	15255.95
800.2262	239.1339	16038.5	15200.85
