RamanShift,CorrectedData
30.1047,1910.9546175684868
32.3739,1780.6710301904538
34.6426,1649.7874237028743
36.9109,1519.7537611894925
39.1787,1392.2199892361764
41.4461,1264.9360392312574
43.7131,1130.851828640866
45.9796,1006.017262281772
48.2456,874.7822336622254
50.5112,746.4466262303033
52.7764,621.4103146862601
55.0411,491.32316626588363
57.3054,365.98504199085806
59.5692,239.54579796963608
61.8326,119.70528665081964
64.0955,-7.936641912447271
66.3579,-129.98013886407355
68.6199,-249.22527606091538
70.8815,-347.67082685824175
73.1426,-402.8630748508144
75.4032,-323.6448304018346
77.6634,78.39512072761408
79.9231,1186.2712259883024
82.1824,3782.247932047051
84.4412,8522.58967370797
86.6995,15137.660847952684
88.9574,21584.675766536933
91.2148,26000.898589839842
93.4717,27991.64326239378
95.7282,28396.223468722128
97.9842,28206.10261343185
100.2398,27624.843817167653
102.4949,26941.70991851324
104.7495,26126.613479803862
107.0036,25183.516793957686
109.2573,24329.58189262673
111.5105,23440.720555627857
113.7632,22653.294319482105
116.0154,21920.214486303314
118.2672,21377.542131672377
120.5185,20794.08811196805
122.7693,20301.863069793668
125.0197,19854.627439811673
127.2696,19480.391453665903
129.519,19242.165144453906
131.7679,18920.208350469322
134.0163,18664.73071758414
136.2642,18360.59170246828
138.5117,18057.100575144326
140.7587,17728.216422028992
143.0052,17451.998148967956
145.2512,17075.00448452475
147.4967,16774.793982742915
149.7417,16508.625026915957
151.9863,16243.155832589435
154.2304,16098.244450222666
156.4739,15802.598767843418
158.717,15649.626512497001
160.9596,15373.18525320276
163.2017,14999.832402483766
165.4433,14623.625219131236
167.6844,14219.970811938074
169.925,13814.22614346093
172.1651,13292.598034056746
174.4047,12877.543165940202
176.6439,12519.16808840001
178.8825,12161.379221949443
181.1206,11931.632861910102
183.3582,11636.885181989801
185.5954,11413.342236580014
187.832,11217.009963703384
190.0681,11115.244187249114
192.3037,11004.200618936327
194.5388,10876.884859331709
196.7734,10817.20239895993
199.0075,10828.208619576817
201.2411,10868.258794766185
203.4742,10817.50808982976
205.7068,10859.211561386684
207.9389,10888.974157881028
210.1704,10958.800719164743
212.4015,11008.94597620005
214.632,11075.514550361158
216.862,11136.960952932826
219.0915,11221.789584444668
221.3205,11352.704734056699
223.549,11512.110578711028
225.777,11709.01118182273
228.0044,11983.660491685783
230.2314,12384.81233950404
232.4578,12706.820436644764
234.6837,12953.488370627092
236.909,13113.119601901966
239.1339,12968.717461385444
241.3582,12669.385148862408
243.582,12224.025734430556
245.8053,11797.542161493744
248.0281,11358.637251215576
250.2503,11031.31370678423
252.472,10781.624117801537
254.6932,10688.420963556177
256.9139,10439.706615520607
259.134,10379.333338283088
261.3536,10268.9532920348
263.5727,10220.168533173612
265.7912,10054.331015407844
268.0092,10015.192590244154
270.2267,9874.905008645877
272.4436,9737.419921424435
274.6601,9617.0388806422
276.8759,9485.413340987352
279.0913,9391.344660977691
281.3061,9259.384104276884
283.5204,9228.382840635168
285.7341,9242.441947208936
287.9473,9320.762408870756
290.16,9494.79511806879
292.3721,9760.140874043587
294.5837,10093.900381087738
296.7947,10395.874245892448
299.0052,10531.362974209911
301.2152,10290.316967833574
303.4246,9887.336523243277
305.6334,9289.121834015677
307.8418,8673.572994854097
310.0495,8191.840007570641
312.2568,7826.722787241684
314.4635,7531.671167025213
316.6696,7355.934901811992
318.8752,7237.8136711760835
321.0802,7233.757081132206
323.2847,7281.414665316952
325.4887,7247.085885029341
327.692,7133.62012875425
329.8949,6928.716712505702
332.0972,6620.5248809615205
334.2989,6276.193809512371
336.5001,5936.472607343689
338.7007,5706.010320878959
340.9008,5517.105937176944
343.1003,5357.208386236327
345.2992,5242.8665428847235
347.4976,5146.029228377682
349.6955,5103.145211542082
351.8927,5100.313209744518
354.0895,5043.681889320142
356.2856,5034.299865600991
358.4812,4922.665703482267
360.6763,4939.277917516205
362.8707,4861.084973028377
365.0646,4833.985285951596
367.258,4795.877223607842
369.4508,4735.359104979234
371.643,4777.679201089128
373.8346,4689.685735607294
376.0257,4639.426884426719
378.2162,4475.1507765435235
380.4062,4312.205494559568
382.5956,4133.239076325217
384.7844,4011.149516568794
386.9726,3815.034768686244
389.1603,3702.9927459620267
391.3474,3625.8713235302657
393.5339,3585.968339495148
395.7199,3455.6315957021598
397.9052,3499.9588581371117
400.09,3437.5478582295
402.2743,3463.1962924092313
404.4579,3477.3018227307584
406.641,3605.2620766165546
408.8235,3783.524646716085
411.0054,4058.8870896261997
413.1868,4488.496924108516
415.3675,4749.801628335781
417.5477,4913.098635595776
419.7273,4901.235331678279
421.9064,4755.609053242088
424.0848,4588.067087933654
426.2627,4311.8566758433335
428.4399,3954.225011180828
430.6166,3561.36924503728
432.7928,3167.036488961603
434.9683,2824.723818889026
437.1432,2593.7282790844183
439.3176,2370.2968855654144
441.4914,2227.6766284123732
443.6645,2163.9644740026924
445.8371,2013.5573664369986
448.0091,1908.9022281762773
450.1806,1856.3459615459578
452.3514,1735.1854497824424
454.5216,1727.6675575586887
456.6913,1603.6891321957992
458.8603,1642.9470037382016
461.0288,1696.1879861934285
463.1967,1654.1088771395553
465.3639,1741.1064571927927
467.5306,1801.727490428253
469.6967,1963.1187235099896
471.8622,2061.9768850848122
474.0271,2189.798684168334
476.1914,2206.5308091564293
478.3551,2169.119926546966
480.5182,2139.512680772543
482.6807,2132.3556945745586
484.8426,2237.7455692992808
487.0039,2491.9788849694523
489.1647,2870.3521992303467
491.3248,3266.8120448074733
493.4843,3411.0549257228377
495.6432,3407.377313330322
497.8015,3281.1756448732776
499.9592,3278.946323521279
502.1163,3194.2857196321493
504.2728,2943.6401707742807
506.4287,2667.6559825731856
508.5839,2178.579431218004
510.7386,1833.5067662213223
512.8927,1638.0842153099256
515.0461,1524.8079878755489
517.199,1468.1742769290868
519.3512,1412.129260233356
521.5029,1458.1191008694404
523.6539,1489.5399477971368
525.8043,1561.3379353950404
527.9541,1554.6091831463782
530.1033,1550.649794920988
532.2519,1571.505859042638
534.3999,1707.2734483286076
536.5472,1942.8486198811333
538.694,2439.7274137297136
540.8401,3027.155850475374
542.9856,3493.6299263218752
545.1305,3596.0956072014415
547.2748,3512.148824109994
549.4185,3128.8354720825155
551.5615,2735.1014110325013
553.704,2570.5924695850917
555.8458,2508.754449014443
557.987,2524.83312488877
560.1276,2428.37424768876
562.2675,2473.5235426467843
564.4069,2445.776710711467
566.5456,2407.779428096226
568.6837,2355.727346556716
570.8212,2075.7660937707915
572.958,1773.8912738590625
575.0942,1491.8984701844893
577.2299,1278.0832483711238
579.3648,1226.0411591240409
581.4992,1319.9677403674796
583.6329,1500.758517765291
585.766,1720.0090037816444
587.8985,1844.8146958731377
590.0304,1825.2710742962772
592.1616,1752.7236008594227
594.2922,1633.0177191182338
596.4222,1490.348855101136
598.5515,1307.8624185063927
600.6802,1160.0038041287735
602.8083,954.3683936844536
604.9358,882.5515572895492
607.0626,811.7986555165262
609.1888,774.8050401123364
611.3144,718.316054705956
613.4393,618.8770351783205
615.5636,520.2833102272307
617.6873,388.63020236172815
619.8103,342.71302888803257
621.9327,280.6271032260702
624.0544,236.71773536863475
626.1756,222.38023250227343
628.2961,185.40989944635294
630.4159,107.65203879646288
632.5351,89.7019512940933
634.6537,11.804936604221439
636.7716,46.856293494809506
638.8889,57.7512028024903
641.0056,97.63484489533585
643.1216,74.20239956391379
645.237,123.34904562244992
647.3518,110.4699611431497
649.4659,121.91032296474077
651.5793,149.71530682125012
653.6922,122.63008722762606
655.8043,153.7498372016562
657.9159,121.11972853483167
660.0268,28.18493148114794
662.137,-29.30938491659981
664.2466,-47.21833318309291
666.3556,-37.64673304225653
668.4639,-91.04893250689202
670.5716,-21.228903498911677
672.6786,104.66029163855637
674.785,148.6158026391422
676.8907,206.0847781898956
678.9958,281.7143654916945
681.1002,185.5017096845986
683.204,196.7939530915246
685.3072,183.8382361803633
687.4097,93.58169745110354
689.5115,89.17147356535133
691.6127,55.804700248911104
693.7132,-23.37148766413884
695.8131,-54.259955897727195
697.9123,-72.06333669465312
700.0109,-96.28372024074997
702.1089,-99.57247680915316
704.2061,-93.1800147986105
706.3028,-16.40574787886726
708.3987,32.60184114869844
710.4941,128.59443337609991
712.5887,306.37338420296146
714.6827,592.4400477429554
716.7761,952.7957750460191
718.8688,1331.8919112377334
720.9608,1508.7797919157128
723.0522,1609.7607393586986
725.1429,1398.2860607576367
727.233,1113.4070472058665
729.3224,885.3749758138947
731.4112,584.4911125581639
733.4993,416.1067145613815
