Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:21:08 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.8
System Temp (C):	25.7
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.014
Heatsink Temp (C):	20.863
CCDPCB Temp (C):	35.829
SecondaryPCB Temp (C):	28.648

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	426.2	17.45
787.2016	32.3739	425.25	18.3
787.3422	34.6426	431.2	23.65
787.4828	36.9109	432.3	22.3
787.6235	39.1787	437.45	21.7
787.7642	41.4461	443.05	24.7
787.9049	43.7131	448.25	26.05
788.0456	45.9796	452.7	27.1
788.1863	48.2456	458.4	29.5
788.3271	50.5112	462.9	29.85
788.4679	52.7764	469.1	34.15
788.6087	55.0411	477.15	37.1
788.7496	57.3054	485.05	40.65
788.8904	59.5692	489.3	44.1
789.0313	61.8326	499.05	48.1
789.1722	64.0955	501.3	49
789.3132	66.3579	513.2	54.8
789.4541	68.6199	525.35	63.65
789.5951	70.8815	545.6	78.3
789.7361	73.1426	582.75	111.7
789.8771	75.4032	682.9	207.15
790.0181	77.6634	918.7	441.9
790.1592	79.9231	1487.5	1004.55
790.3003	82.1824	2660.5	2164.35
790.4414	84.4412	4658.6	4138.4
790.5825	86.6995	7320.2	6771.95
790.7237	88.9574	9854.4	9284.1
790.8648	91.2148	11547.4	10957.95
791.006	93.4717	12276.15	11680.65
791.1472	95.7282	12333.45	11733.25
791.2885	97.9842	12120.4	11513.05
791.4297	100.2398	11740.2	11134.15
791.571	102.4949	11307.85	10694.85
791.7123	104.7495	10837.2	10226.65
791.8536	107.0036	10376.45	9762.55
791.9949	109.2573	9962.6	9348.65
792.1363	111.5105	9602.9	8984.25
792.2777	113.7632	9285.3	8665.25
792.4191	116.0154	9018.8	8388.85
792.5605	118.2672	8809	8185.6
792.7019	120.5185	8642.85	8016.9
792.8434	122.7693	8505.3	7876.95
792.9849	125.0197	8391.35	7760
793.1264	127.2696	8229.3	7596.9
793.2679	129.519	8135.25	7496
793.4094	131.7679	7997.5	7354
793.551	134.0163	7854.4	7209.95
793.6926	136.2642	7676.5	7028.85
793.8342	138.5117	7510.5	6852.7
793.9758	140.7587	7286.9	6632.65
794.1175	143.0052	7128.15	6469.7
794.2591	145.2512	6943.35	6289.7
794.4008	147.4967	6793.75	6139.45
794.5425	149.7417	6680.65	6024.95
794.6842	151.9863	6593.5	5928.9
794.826	154.2304	6547.4	5881.9
794.9677	156.4739	6466.15	5795.2
795.1095	158.717	6424.7	5748.45
795.2513	160.9596	6339.95	5660.05
795.3931	163.2017	6210.35	5531.05
795.535	165.4433	6084.4	5399.2
795.6768	167.6844	5936.2	5254.15
795.8187	169.925	5798.2	5109.3
795.9606	172.1651	5656.1	4966.65
796.1025	174.4047	5536.7	4846.95
796.2445	176.6439	5434.5	4742.8
796.3864	178.8825	5340.65	4644.6
796.5284	181.1206	5261.95	4561.45
796.6704	183.3582	5214.6	4509.85
796.8124	185.5954	5166.3	4457.85
796.9544	187.832	5136.75	4425.6
797.0965	190.0681	5106.8	4391.4
797.2386	192.3037	5118.65	4401.95
797.3806	194.5388	5109.6	4389.15
797.5228	196.7734	5132.45	4411.25
797.6649	199.0075	5149.6	4426.85
797.807	201.2411	5202.95	4476.95
797.9492	203.4742	5227.1	4504.05
798.0914	205.7068	5300.3	4567.7
798.2336	207.9389	5337.6	4605.65
798.3758	210.1704	5410.5	4684.1
798.518	212.4015	5452.55	4733.7
798.6603	214.632	5493.1	4783.35
798.8025	216.862	5549.5	4843.85
798.9448	219.0915	5582.75	4871
799.0871	221.3205	5629.9	4917.45
799.2294	223.549	5648.05	4940.15
799.3718	225.777	5654.25	4944.8
799.5141	228.0044	5703.65	4985.45
799.6565	230.2314	5732.5	5014.3
799.7989	232.4578	5739.5	5023
799.9413	234.6837	5776.8	5050.35
800.0837	236.909	5799.5	5070
800.2262	239.1339	5800.05	5047
800.3687	241.3582	5787.35	5046.95
800.5111	243.582	5767.85	4997.8
800.6536	245.8053	5740.2	4981.05
800.7961	248.0281	5727.05	4974.4
800.9387	250.2503	5740.35	4983
801.0812	252.472	5770.3	5008.4
801.2238	254.6932	5864.65	5104.9
801.3664	256.9139	5904	5145.4
801.509	259.134	6023	5259.45
801.6516	261.3536	6150.6	5388.8
801.7942	263.5727	6302.5	5543.25
801.9369	265.7912	6436.45	5675.1
802.0795	268.0092	6614.8	5853
802.2222	270.2267	6699.6	5937.55
802.3649	272.4436	6779.05	6016
802.5076	274.6601	6814.2	6039.3
802.6504	276.8759	6766.55	5995.95
802.7931	279.0913	6737.4	5962.25
802.9359	281.3061	6671.75	5896.55
803.0787	283.5204	6650.05	5873.15
803.2215	285.7341	6618.65	5839.9
803.3643	287.9473	6641.6	5862.25
803.5071	290.16	6630.95	5843.8
803.6499	292.3721	6657.1	5879.65
803.7928	294.5837	6688.6	5910.3
803.9357	296.7947	6764.75	5986.45
804.0786	299.0052	6836.45	6059.85
804.2215	301.2152	6821	6038.15
804.3644	303.4246	6771.5	5990.7
804.5074	305.6334	6654.25	5877.05
804.6503	307.8418	6503.45	5718.4
804.7933	310.0495	6335.5	5552.25
804.9363	312.2568	6132.3	5347.35
805.0793	314.4635	5959.25	5169.8
805.2223	316.6696	5790.9	5000.3
805.3653	318.8752	5685.7	4889.8
805.5084	321.0802	5641.35	4847.55
805.6514	323.2847	5635.65	4840
805.7945	325.4887	5641.6	4851.7
805.9376	327.692	5658.7	4863.9
806.0807	329.8949	5659.5	4865.65
806.2238	332.0972	5599.6	4801.15
806.367	334.2989	5510.3	4709.05
806.5101	336.5001	5397.05	4597
806.6533	338.7007	5300.85	4500.6
806.7965	340.9008	5236.55	4434.95
806.9397	343.1003	5149.4	4344.5
807.0829	345.2992	5079.7	4275.55
807.2261	347.4976	5028.3	4220.3
807.3693	349.6955	4996.1	4184.7
807.5126	351.8927	4968.9	4157.3
807.6559	354.0895	4932.65	4107.35
807.7991	356.2856	4912.85	4099.85
807.9424	358.4812	4876.2	4063.6
808.0857	360.6763	4883.25	4068.2
808.2291	362.8707	4844.9	4029.2
808.3724	365.0646	4884.95	4066.4
808.5158	367.258	4899.7	4078.15
808.6591	369.4508	4942.5	4116.6
