RamanShift,CorrectedData
30.1047,123.92914015234213
32.3739,116.22290310911657
34.6426,103.71666482659961
36.9109,95.3604229032708
39.1787,84.45417390044305
41.4461,75.847913425825
43.7131,68.24163624258351
45.9796,59.08533635540631
48.2456,47.429007086564674
50.5112,39.672641167476485
52.7764,29.266230855269548
55.0411,18.509768010345226
57.3054,12.153244200442582
59.5692,2.496650808202972
61.8326,-3.2100209052646775
64.0955,-14.766779703817964
66.3579,-23.523602283205648
68.6199,-30.48031781904727
70.8815,-31.486520486175554
73.1426,-29.741499961048284
75.4032,-7.494231369783591
77.6634,49.40660727908495
79.9231,197.86241284439507
82.1824,523.0745816909186
84.4412,1085.1445082048033
86.6995,1758.6735815414506
88.9574,2430.813180004818
91.2148,2881.5646643121263
93.4717,3050.329370872465
95.7282,3054.658607279276
97.9842,3034.70365062271
100.2398,2958.915747446329
102.4949,2910.99611394666
104.7495,2837.2959367310723
107.0036,2777.6663732969746
109.2573,2688.708552768815
111.5105,2577.9235764943796
113.7632,2470.5125189343685
116.0154,2365.9764287702455
118.2672,2248.966329978349
120.5185,2112.7332228752553
122.7693,2030.9280852878755
125.0197,1927.5518739157894
127.2696,1846.655525149296
129.519,1809.4899561031764
131.7679,1764.9060654256555
134.0163,1739.7547336700597
136.2642,1709.7868237406553
138.5117,1682.15318114416
140.7587,1638.9046342894248
143.0052,1590.7919947637681
145.2512,1530.0160577654626
147.4967,1473.7776025848605
149.7417,1420.9773932121545
151.9863,1370.0161788997605
154.2304,1371.5446946903214
156.4739,1335.6136619263175
158.717,1339.573788234784
160.9596,1353.6257678866182
163.2017,1355.5702817569806
165.4433,1358.2079971847747
167.6844,1323.0395679532005
169.925,1285.8656342633788
172.1651,1221.086823086035
174.4047,1161.6537485332383
176.6439,1112.61701250619
178.8825,1089.6272052895533
181.1206,1068.6349060418227
183.3582,1030.2406830252205
185.5954,1023.6450938156203
187.832,1011.5486856864893
190.0681,999.2019956748445
192.3037,1000.5055507022162
194.5388,982.4098676981149
196.7734,991.8154535869965
199.0075,995.5228054692178
201.2411,1004.7824105269823
203.4742,1024.344745987265
205.7068,1029.4102790292172
207.9389,1035.1794665885434
210.1704,1040.7527553068453
212.4015,1040.1305814739303
214.632,1037.5133709720794
216.862,1039.2015392822677
219.0915,1035.6454915103368
221.3205,1029.695622370114
223.549,1040.6023162189713
225.777,1022.965947117326
228.0044,1000.4868787195721
230.2314,986.1154644504447
232.4578,960.80204772981
234.6837,936.5969621163802
236.909,921.3005315608469
239.1339,903.1630706479331
241.3582,898.8848847493559
243.582,883.2162702052019
245.8053,876.4575143667099
248.0281,891.608895752956
250.2503,895.9206841184414
252.472,871.1431403015785
254.6932,879.426516181573
256.9139,887.1710549261998
259.134,892.0269909089691
261.3536,912.6445496316808
263.5727,941.923947675865
265.7912,985.0653924966072
268.0092,1031.8190821297535
270.2267,1081.185204760497
272.4436,1119.413938255841
274.6601,1126.9054496709362
276.8759,1149.9598948667951
279.0913,1161.1774184353762
281.3061,1165.1581534690388
283.5204,1175.2022214483686
285.7341,1175.3597322023707
287.9473,1195.8307838080275
290.16,1193.415462588725
292.3721,1156.9638429095419
294.5837,1118.8259872014034
296.7947,1096.6019463255966
299.0052,1066.6917599551493
301.2152,1062.3454567970693
303.4246,1039.3630548914477
305.6334,1023.0945616549219
307.8418,978.0399741104987
310.0495,949.3992790502394
312.2568,905.2724534858058
314.4635,854.7094649348679
316.6696,804.7102718623717
318.8752,747.0748241861686
321.0802,714.4530637770084
323.2847,704.394925034893
325.4887,711.9503352152942
327.692,716.169214529735
329.8949,757.4014760702352
332.0972,791.4970257671228
334.2989,786.4557619767099
336.5001,771.7775751403396
338.7007,751.7123478347971
340.9008,691.3599549190934
343.1003,636.5702637351155
345.2992,591.2431347111525
347.4976,545.2784219097898
349.6955,518.9259734811834
351.8927,506.9356321227042
354.0895,478.55723534246556
356.2856,462.8406155792243
358.4812,453.73560048616446
360.6763,445.7420130880654
362.8707,426.45967187234976
365.0646,430.6383908690209
367.258,431.577979843486
369.4508,453.1782442547692
371.643,464.1889852461145
373.8346,491.9599994289847
376.0257,514.3910787729517
378.2162,527.0320103279892
380.4062,527.8825760001594
382.5956,487.24255242520553
384.7844,466.8117109600446
386.9726,444.68981808916897
389.1603,406.2766356289544
391.3474,382.12192094887837
393.5339,394.2754273556541
395.7199,398.3869043347761
397.9052,417.65609742898437
400.09,448.53274819715034
402.2743,495.7165940215855
404.4579,535.3073677992743
406.641,567.1547974700356
408.8235,604.6086056206148
411.0054,630.3685091662103
413.1868,697.2842189759342
415.3675,741.9554396152157
417.5477,727.8818686766413
419.7273,665.6131963332436
421.9064,580.9491054792379
424.0848,525.6392723527074
426.2627,472.43336738224434
428.4399,406.33105574004867
430.6166,352.7819978739867
432.7928,304.0358501686137
434.9683,262.5422654806662
437.1432,245.40089362652225
439.3176,225.06138179713798
441.4914,201.07337472946074
443.6645,195.18651490982438
445.8371,194.35044281382966
448.0091,187.36479696521246
450.1806,191.72921394420496
452.3514,181.69332845739154
454.5216,174.50677329406608
456.6913,150.1191794265901
458.8603,191.1301760822571
461.0288,185.3393909871711
463.1967,178.8464499561337
465.3639,193.35097695055424
467.5306,166.30259414337706
469.6967,158.2509217740378
471.8622,150.19557841894607
474.0271,149.93618107200405
476.1914,145.27234522515846
478.3551,135.60368487099458
480.5182,149.07981254937476
482.6807,161.85033944412612
484.8426,179.41487524827699
487.0039,199.3230280363532
489.1647,243.02440408873235
491.3248,286.7186076925623
493.4843,306.8052407047471
495.6432,297.23390211500623
497.8015,274.2541878450063
499.9592,222.91569084407456
502.1163,180.6180013189969
504.2728,138.86070724740284
506.4287,117.99339480074173
508.5839,100.66564876185726
510.7386,87.82705273365855
512.8927,73.27718931239951
515.0461,87.91564021606246
517.199,111.39198642985889
519.3512,161.55580805984505
521.5029,221.50668409815762
523.6539,263.24419192137725
525.8043,274.86790669101674
527.9541,215.82740093614802
530.1033,171.52224443716545
532.2519,128.85200481618858
534.3999,102.16624798011594
536.5472,91.81453854732536
538.694,98.54644011453297
540.8401,108.91151536030975
542.9856,120.85932597776264
545.1305,127.48943257088467
547.2748,155.25139453507518
549.4185,156.29476999084045
551.5615,158.91911550617237
553.704,179.92398608611666
555.8458,199.15893514652703
557.987,213.17351430401823
560.1276,242.41727318361654
562.2675,286.93975927861175
564.4069,353.6405176581227
566.5456,367.16909052187
568.6837,369.67501653317026
570.8212,311.6078306836498
572.958,240.11706426818478
575.0942,188.6022454655738
577.2299,144.712900053446
579.3648,124.64855192340815
581.4992,109.85872351993885
583.6329,126.19293604103109
585.766,158.60070958609072
587.8985,191.93156299259522
590.0304,224.48501351201503
592.1616,271.6105764765057
594.2922,261.65776497337333
596.4222,215.3760893738188
598.5515,156.2150574324653
600.6802,107.5741747501761
602.8083,89.05294536566407
604.9358,67.90087224190097
607.0626,73.26745745132848
609.1888,84.00220238738098
611.3144,100.40460771081916
613.4393,136.42417324238158
615.5636,190.46039779876241
617.6873,230.46277883241464
619.8103,252.53081189118825
621.9327,245.7139902183062
624.0544,215.6618045316834
626.1756,168.87374309209463
628.2961,135.14929200369806
630.4159,117.63793568191477
632.5351,119.68915719067354
634.6537,97.80243841752463
636.7716,90.9272600531267
638.8889,84.81310181011463
641.0056,92.55944249185086
643.1216,105.86576005356596
645.237,102.43153152489822
647.3518,85.90623287682638
649.4659,62.189339056016706
651.5793,45.630324150071374
653.6922,29.778661624700817
655.8043,23.183824489312656
657.9159,20.495285455528574
660.0268,14.962517003131325
662.137,19.28499140695203
664.2466,14.362180792196341
666.3556,10.493557091221419
668.4639,2.4785920927622556
670.5716,-10.433242519380656
672.6786,-6.5424998225421405
674.785,2.450371334034571
676.8907,-3.255012539319523
678.9958,1.4409405885164688
681.1002,4.987855266238512
683.204,-2.964658352453398
685.3072,-6.266990163737546
687.4097,-0.2695004468548632
689.5115,-11.77248687381666
691.6127,-10.576244424323704
693.7132,-16.53095047093393
695.8131,-1.086676729522651
697.9123,4.756670228228131
700.0109,8.099194686536748
702.1089,21.84100088205446
704.2061,39.53219297044143
706.3028,57.52287488894876
708.3987,80.46315017950633
710.4941,95.7531218088161
712.5887,98.24289193894833
714.6827,90.23256177444387
716.7761,88.9222315374127
718.8688,85.26200054764263
720.9608,93.1519672356967
723.0522,117.39222917951975
725.1429,131.43288302553856
727.233,175.5240242462571
729.3224,240.165746999852
731.4112,283.30814368925826
733.4993,283.3013043157541
735.5867,224.34531604753693
737.6735,168.99026321979068
739.7596,118.33622792424694
741.845,99.58329056273578
743.9298,82.83153035372482
746.014,97.03102551985
748.0974,114.7318534554322
750.1802,108.63409058448269
752.2624,108.13781218369422
754.3439,110.19309244341957
756.4247,90.20000447263385
758.5048,108.60862027838152
760.5843,115.86901096570841
762.6631,145.98124655357492
764.7413,205.5953959022513
766.8188,280.9615264121967
768.8956,370.72970342791507
770.9718,423.8499894842963
773.0473,412.3224434089342
775.1221,386.99711979092206
777.1962,386.72406909613073
779.2697,435.45333792045926
781.3426,518.6349689925663
783.4147,576.7190006865771
785.4862,540.2054661902679
787.557,457.19439292422464
789.6271,345.63580290697985
791.6966,249.87971358512186
793.7654,158.22613894888173
795.8335,117.92509048969418
797.901,79.52657811673294
799.9678,82.63061055992216
802.0339,84.78719575392029
804.0993,80.9963408070804
806.1641,75.05805197988366
808.2282,51.7223347228487
810.2916,38.239193735914114
812.3544,42.45863320179478
814.4164,24.43065692081393
816.4778,37.005268268708846
818.5385,47.48247037691033
820.5986,81.61226600679697
822.658,125.9946574449234
824.7166,185.97964616172237
826.7747,271.7672323676802
828.832,358.15741441348723
830.8886,416.2001879321622
832.9446,438.6955449751496
834.9999,411.1934734318928
837.0545,319.59395680488
839.1085,247.89697448466598
841.1618,183.902502665866
843.2143,131.91051506412578
845.2662,103.92098355606731
847.3175,103.9338786992065
849.368,86.34917001185147
851.4179,90.71682597297058
853.467,86.03681419804138
855.5155,94.30910139537468
857.5633,93.48365341291219
859.6105,90.11043515550637
861.6569,89.33941059317294
863.7027,63.72054279482336
865.7478,68.35379393597555
867.7922,55.5891255549418
869.8359,49.27649850649709
871.8789,47.01587308952605
873.9212,40.55720911014885
875.9629,58.750465904327825
878.0039,70.04560240245348
880.0441,87.69257694741282
882.0837,107.84134718163727
884.1226,124.1918698706329
886.1609,170.34410070149238
888.1984,197.79799411939052
890.2352,254.05350286606154
892.2714,259.11057770526065
894.3069,234.16916686020818
896.3416,182.42921596301835
898.3757,151.84066830411507
900.4091,139.70346534962994
902.4418,131.1675470472877
904.4739,148.9828519477794
906.5052,174.69931729011978
908.5358,170.76687882349643
910.5658,141.7854705501046
912.595,109.40502476447045
914.6236,77.02547234326653
916.6515,60.14674306911502
918.6786,34.618765954384116
920.7051,30.441469409975298
922.7309,36.56478150060252
924.756,32.888629986565434
926.7804,49.51294226251673
928.8041,53.58764539422316
930.8272,70.66266595232253
932.8495,90.88792997157645
934.8711,102.71336278012029
936.892,109.33888879721076
