Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:39:07 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.613
CCDPCB Temp (C):	35.962
SecondaryPCB Temp (C):	30.46

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	462.4	53.65
787.2016	32.3739	460.95	55.15
787.3422	34.6426	466.6	59.3
787.4828	36.9109	475.1	65.45
787.6235	39.1787	485.75	71.95
787.7642	41.4461	493.15	74.8
787.9049	43.7131	504.6	82.8
788.0456	45.9796	510.4	87.05
788.1863	48.2456	517.65	90.2
788.3271	50.5112	528.9	96.55
788.4679	52.7764	537.6	102.35
788.6087	55.0411	553.3	111.3
788.7496	57.3054	565.9	121.35
788.8904	59.5692	574.15	128.85
789.0313	61.8326	584.15	134.8
789.1722	64.0955	597.3	146.4
789.3132	66.3579	612.9	154.5
789.4541	68.6199	635	175.1
789.5951	70.8815	667.8	201.75
789.7361	73.1426	754.35	285.05
789.8771	75.4032	961.45	489.95
790.0181	77.6634	1479.3	1000
790.1592	79.9231	2708.05	2221.7
790.3003	82.1824	5360.55	4854.95
790.4414	84.4412	10145.6	9610
790.5825	86.6995	16761.55	16184
790.7237	88.9574	23244.55	22635.7
790.8648	91.2148	27640.8	27004.4
791.006	93.4717	29720.2	29074.7
791.1472	95.7282	30198.05	29536.25
791.2885	97.9842	30157.55	29496.55
791.4297	100.2398	29585.5	28922.35
791.571	102.4949	28954.85	28284.1
791.7123	104.7495	28215.8	27547.25
791.8536	107.0036	27435.9	26768.45
791.9949	109.2573	26620.9	25954.55
792.1363	111.5105	25995.2	25322.6
792.2777	113.7632	25264.15	24592.15
792.4191	116.0154	24670.25	23983.35
792.5605	118.2672	24297.4	23614.5
792.7019	120.5185	23805.75	23122.8
792.8434	122.7693	23474.25	22788.95
792.9849	125.0197	23230.6	22546.15
793.1264	127.2696	22933.7	22240.6
793.2679	129.519	22782.75	22086.85
793.4094	131.7679	22572.4	21873.6
793.551	134.0163	22427.7	21723.7
793.6926	136.2642	22222.95	21517.3
793.8342	138.5117	22032.1	21320.75
793.9758	140.7587	21749.05	21040.35
794.1175	143.0052	21559.85	20848.45
794.2591	145.2512	21282.35	20570.65
794.4008	147.4967	21069.1	20358.4
794.5425	149.7417	20938.45	20223.95
794.6842	151.9863	20795.65	20076.35
794.826	154.2304	20730.75	20003.7
794.9677	156.4739	20592.8	19864
795.1095	158.717	20573.2	19846.6
795.2513	160.9596	20402.1	19666.8
795.3931	163.2017	20185.05	19447.3
795.535	165.4433	19866.45	19127.45
795.6768	167.6844	19540.4	18800.4
795.8187	169.925	19243.95	18502.25
795.9606	172.1651	18895.5	18153.7
