Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:54:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.4
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.005
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.508
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	31.861

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	469.45	64.75
787.2016	32.3739	471.55	68.55
787.3422	34.6426	476.85	70.95
787.4828	36.9109	483.75	74.75
787.6235	39.1787	491.25	78.75
787.7642	41.4461	500.55	82.35
787.9049	43.7131	510.2	89.6
788.0456	45.9796	521.55	98.15
788.1863	48.2456	532.6	106.05
788.3271	50.5112	541.8	110
788.4679	52.7764	550.8	114.95
788.6087	55.0411	564.95	124.45
788.7496	57.3054	576.85	131.8
788.8904	59.5692	585.6	138.8
789.0313	61.8326	597.8	149.15
789.1722	64.0955	613.9	161.25
789.3132	66.3579	629.85	170.35
789.4541	68.6199	655.8	194.05
789.5951	70.8815	687.55	221.05
789.7361	73.1426	777.55	308.6
789.8771	75.4032	995.55	522.85
790.0181	77.6634	1541.85	1063.9
790.1592	79.9231	2824.15	2337.25
790.3003	82.1824	5623.25	5116.85
790.4414	84.4412	10656.2	10123.85
790.5825	86.6995	17646.2	17076.25
790.7237	88.9574	24506.85	23902.65
790.8648	91.2148	29250.9	28623.6
791.006	93.4717	31505.2	30861.8
791.1472	95.7282	32063.55	31417
791.2885	97.9842	32078.4	31426.6
791.4297	100.2398	31603.6	30948.65
791.571	102.4949	30983.3	30327.9
791.7123	104.7495	30317.55	29656.65
791.8536	107.0036	29518.95	28859
791.9949	109.2573	28820.75	28161.55
792.1363	111.5105	28094.35	27434.8
792.2777	113.7632	27427.95	26763.2
792.4191	116.0154	26859.8	26182.45
792.5605	118.2672	26443.75	25768.4
792.7019	120.5185	26010.8	25337.85
792.8434	122.7693	25703.95	25025.6
792.9849	125.0197	25417	24739.4
793.1264	127.2696	25146.45	24462.55
793.2679	129.519	25043.8	24359.05
793.4094	131.7679	24877.15	24188.85
793.551	134.0163	24731.95	24036.7
793.6926	136.2642	24555.2	23861.25
793.8342	138.5117	24364.3	23667.35
793.9758	140.7587	24166.75	23467.75
794.1175	143.0052	23960.5	23258.35
794.2591	145.2512	23764.05	23063.65
794.4008	147.4967	23550.2	22846.4
794.5425	149.7417	23408.2	22704
794.6842	151.9863	23353.7	22646.5
794.826	154.2304	23270.3	22555.4
794.9677	156.4739	23134.85	22413.9
795.1095	158.717	23117.3	22393.1
795.2513	160.9596	22980.95	22253.65
795.3931	163.2017	22725	21995.2
795.535	165.4433	22456.95	21729.25
795.6768	167.6844	22160.25	21430.15
795.8187	169.925	21911.5	21178.9
795.9606	172.1651	21517	20778.2
796.1025	174.4047	21258.95	20519
796.2445	176.6439	21015.85	20275.25
796.3864	178.8825	20823.6	20080.7
796.5284	181.1206	20702.15	19951.35
796.6704	183.3582	20550.4	19796.1
796.8124	185.5954	20459.3	19700.05
796.9544	187.832	20376.25	19617.6
797.0965	190.0681	20410.6	19646.9
797.2386	192.3037	20410.75	19643.3
797.3806	194.5388	20441.3	19671.75
797.5228	196.7734	20495.55	19724.75
797.6649	199.0075	20602.35	19834.4
797.807	201.2411	20749.8	19971.8
797.9492	203.4742	20845.75	20063.4
798.0914	205.7068	21036.85	20257.75
798.2336	207.9389	21156.6	20374.35
798.3758	210.1704	21365.75	20596.2
798.518	212.4015	21458.85	20695.8
798.6603	214.632	21669.95	20913.8
798.8025	216.862	21886.9	21133.35
798.9448	219.0915	22047.8	21288.25
799.0871	221.3205	22295.65	21534.05
799.2294	223.549	22564.65	21808.3
799.3718	225.777	22879.15	22119.05
799.5141	228.0044	23245.75	22483.4
799.6565	230.2314	23708.85	22941.5
799.7989	232.4578	24103.95	23336.05
799.9413	234.6837	24502.75	23723.75
800.0837	236.909	24757.95	23975.8
800.2262	239.1339	24779.05	23976.8
800.3687	241.3582	24540.5	23753.4
800.5111	243.582	24264.4	23445.4
800.6536	245.8053	23956.25	23151.75
800.7961	248.0281	23694.55	22895.55
800.9387	250.2503	23454.1	22645.05
801.0812	252.472	23325.15	22517.3
801.2238	254.6932	23307.3	22507.9
801.3664	256.9139	23248.05	22438.3
801.509	259.134	23277.95	22464.8
801.6516	261.3536	23316.75	22503.7
801.7942	263.5727	23406.7	22593.9
801.9369	265.7912	23360.1	22546.55
802.0795	268.0092	23411.8	22600.8
802.2222	270.2267	23422.7	22611.55
802.3649	272.4436	23389.05	22579.1
802.5076	274.6601	23358.8	22536.25
802.6504	276.8759	23307.55	22488.5
802.7931	279.0913	23303.15	22487.1
802.9359	281.3061	23292.2	22469.2
803.0787	283.5204	23383.5	22559.4
803.2215	285.7341	23416	22587.4
803.3643	287.9473	23637.5	22796.8
803.5071	290.16	23848.35	23016.85
803.6499	292.3721	24157.45	23332.45
803.7928	294.5837	24590.35	23767.55
803.9357	296.7947	24930.75	24104.15
804.0786	299.0052	25179.3	24352.55
804.2215	301.2152	25060.7	24233.75
804.3644	303.4246	24759.35	23936.8
804.5074	305.6334	24243.5	23422.1
804.6503	307.8418	23735	22905.25
804.7933	310.0495	23362.3	22529.35
804.9363	312.2568	23089.5	22256.8
805.0793	314.4635	22876.5	22043.95
805.2223	316.6696	22802.9	21965.75
805.3653	318.8752	22731.95	21889.3
805.5084	321.0802	22803.15	21964.95
805.6514	323.2847	22888.5	22046.9
805.7945	325.4887	22968.7	22129.2
805.9376	327.692	22936.8	22095.25
806.0807	329.8949	22887.05	22042.25
806.2238	332.0972	22630.65	21788.1
806.367	334.2989	22406.9	21560.1
806.5101	336.5001	22133.85	21284.75
806.6533	338.7007	21955.5	21107.05
806.7965	340.9008	21864.1	21014.8
806.9397	343.1003	21747.45	20899.95
807.0829	345.2992	21698.5	20843.6
807.2261	347.4976	21734.75	20878.85
807.3693	349.6955	21716.65	20858.4
807.5126	351.8927	21850	20987
807.6559	354.0895	21809.7	20938.35
807.7991	356.2856	21891.75	21028.4
807.9424	358.4812	21892.9	21031.2
808.0857	360.6763	22005	21142.6
808.2291	362.8707	21982.05	21119.7
808.3724	365.0646	22074.1	21209.3
808.5158	367.258	22043.6	21175.6
808.6591	369.4508	22091.5	21222.05
808.8025	371.643	22169.05	21299.6
808.9459	373.8346	22136.55	21261.7
809.0893	376.0257	22161.3	21283.75
809.2327	378.2162	22099.15	21227.55
809.3762	380.4062	22044.8	21168.95
809.5196	382.5956	21882.35	21017.5
809.6631	384.7844	21844.75	20984.6
809.8066	386.9726	21741.8	20877.15
809.9501	389.1603	21694.3	20834.8
810.0936	391.3474	21712.8	20815.25
810.2371	393.5339	21678.35	20811.7
810.3806	395.7199	21628.15	20762.5
810.5241	397.9052	21678.95	20815.45
810.6677	400.09	21725.35	20862.4
810.8113	402.2743	21791.95	20925.95
810.9548	404.4579	21891.4	21026.35
811.0984	406.641	22059.8	21190.8
811.2421	408.8235	22309.1	21442.2
811.3857	411.0054	22615.75	21744.5
811.5293	413.1868	23062.95	22188.1
811.673	415.3675	23395.3	22513.55
811.8166	417.5477	23602	22724.55
811.9603	419.7273	23689.6	22811.6
812.104	421.9064	23567.65	22682.3
812.2477	424.0848	23463.6	22586.65
812.3914	426.2627	23249.55	22374.65
812.5351	428.4399	22972.7	22092.55
812.6788	430.6166	22629.25	21741.65
812.8226	432.7928	22291.65	21407.35
812.9663	434.9683	21984.15	21100.5
813.1101	437.1432	21745.95	20863.65
813.2539	439.3176	21610.85	20736.25
813.3977	441.4914	21500.3	20624.25
813.5415	443.6645	21532.3	20656.8
813.6853	445.8371	21431.55	20552.15
813.8291	448.0091	21385.9	20501.65
813.973	450.1806	21348.95	20470.05
814.1168	452.3514	21277.05	20399.95
814.2607	454.5216	21322.45	20427.2
814.4046	456.6913	21237.35	20354.2
814.5485	458.8603	21315.15	20432.6
814.6924	461.0288	21439.05	20565.1
814.8363	463.1967	21432.2	20559.45
814.9802	465.3639	21561.85	20680.3
815.1241	467.5306	21686.85	20809.1
815.2681	469.6967	21805.25	20928.85
815.412	471.8622	21958.45	21084.65
815.556	474.0271	22102.15	21223.45
815.7	476.1914	22195.05	21308.05
815.844	478.3551	22226.1	21341.4
815.988	480.5182	22229.4	21346.2
816.132	482.6807	22262.2	21391.1
816.276	484.8426	22405.55	21538.85
816.4201	487.0039	22673.85	21801.4
816.5641	489.1647	23101.85	22218.55
816.7082	491.3248	23516.15	22631.35
816.8522	493.4843	23745.3	22868.3
816.9963	495.6432	23769.55	22887.25
817.1404	497.8015	23650.7	22757.8
817.2845	499.9592	23695	22799.55
817.4286	502.1163	23651.75	22756.3
817.5727	504.2728	23422.5	22535.8
817.7168	506.4287	23161.4	22284.5
817.861	508.5839	22729.55	21851.9
818.0051	510.7386	22451.95	21564.8
818.1493	512.8927	22295.05	21404.2
818.2935	515.0461	22231.65	21340.75
818.4377	517.199	22202	21304.45
818.5818	519.3512	22212.2	21315.15
818.726	521.5029	22279.45	21383.1
818.8703	523.6539	22406.85	21510.95
819.0145	525.8043	22448.55	21550.95
819.1587	527.9541	22505.25	21608.9
819.303	530.1033	22477.9	21581.75
819.4472	532.2519	22498.6	21605.1
819.5915	534.3999	22686.7	21793
819.7357	536.5472	22974.15	22085.7
819.88	538.694	23433.2	22547
820.0243	540.8401	23977.2	23085
820.1686	542.9856	24483.15	23580
820.3129	545.1305	24700.6	23790.5
820.4572	547.2748	24594.75	23686.6
820.6016	549.4185	24249.85	23341.5
820.7459	551.5615	23913.15	23002.55
820.8902	553.704	23792.2	22884.75
821.0346	555.8458	23720.4	22814.4
821.1789	557.987	23797.15	22897.75
821.3233	560.1276	23810.75	22906.25
821.4677	562.2675	23883	22975.8
821.6121	564.4069	23950.1	23043.65
821.7565	566.5456	23912.1	23005.85
821.9009	568.6837	23883.2	22981.4
822.0453	570.8212	23626.95	22725.85
822.1897	572.958	23280.3	22375
822.3342	575.0942	23019.3	22120.2
822.4786	577.2299	22815.7	21917.85
822.6231	579.3648	22787.4	21902.3
822.7675	581.4992	22834.9	21957.5
822.912	583.6329	23042.5	22167.6
823.0565	585.766	23259.05	22376.9
823.201	587.8985	23406.05	22517.85
823.3454	590.0304	23437	22526.6
823.4899	592.1616	23399.15	22489.2
823.6345	594.2922	23252.35	22342.45
823.779	596.4222	23164.6	22250.4
823.9235	598.5515	23046.2	22134.75
824.068	600.6802	22838.05	21927.6
824.2126	602.8083	22639.65	21734.25
824.3571	604.9358	22619.05	21714.1
824.5017	607.0626	22541.05	21629.9
824.6462	609.1888	22542.3	21621.9
824.7908	611.3144	22561	21642.05
824.9354	613.4393	22465.95	21549
825.08	615.5636	22374.45	21456.85
825.2246	617.6873	22312.2	21398.4
825.3692	619.8103	22274.85	21360.3
825.5138	621.9327	22183.3	21264.3
825.6584	624.0544	22145.35	21235.7
825.803	626.1756	22129.2	21218.7
825.9477	628.2961	22070.3	21155.75
826.0923	630.4159	22045.5	21129.8
826.237	632.5351	22060.45	21144.95
826.3816	634.6537	22010.55	21092.7
826.5263	636.7716	22019.15	21097.8
826.6709	638.8889	22071.95	21149.85
826.8156	641.0056	22119.95	21195.85
826.9603	643.1216	22106.4	21184.3
827.105	645.237	22152	21236.35
827.2497	647.3518	22153.6	21239.55
827.3944	649.4659	22239.1	21331.9
827.5391	651.5793	22216.7	21306.75
827.6838	653.6922	22187.2	21276.25
827.8285	655.8043	22204.25	21289.15
827.9733	657.9159	22210.35	21294.75
828.118	660.0268	22155.05	21237.85
828.2627	662.137	22121.15	21199.05
828.4075	664.2466	22114.4	21188.9
828.5522	666.3556	22111	21190.6
828.697	668.4639	22118.55	21200.25
828.8418	670.5716	22143.75	21232.1
828.9865	672.6786	22282.7	21363.3
829.1313	674.785	22311.3	21388
829.2761	676.8907	22332.55	21415.35
829.4209	678.9958	22453.8	21540.15
829.5657	681.1002	22426.8	21509.1
829.7105	683.204	22459.95	21528.5
829.8553	685.3072	22436.85	21509.7
830.0001	687.4097	22384.3	21460.9
830.1449	689.5115	22368.15	21441.15
830.2898	691.6127	22305.75	21382.6
830.4346	693.7132	22263.5	21344.6
830.5794	695.8131	22272.85	21340.85
830.7243	697.9123	22291.5	21365.3
830.8691	700.0109	22294.15	21365.3
831.014	702.1089	22280.3	21352.2
831.1588	704.2061	22289.5	21365.9
831.3037	706.3028	22353	21424.15
831.4486	708.3987	22412.4	21481.1
831.5935	710.4941	22480.2	21555.7
831.7383	712.5887	22707.3	21783.85
831.8832	714.6827	22990.25	22064.55
832.0281	716.7761	23329.7	22405.9
832.173	718.8688	23716.15	22792.45
832.3179	720.9608	23936.85	23006.1
832.4628	723.0522	24014.05	23075.8
832.6077	725.1429	23816.3	22884.15
832.7527	727.233	23583.4	22653.15
832.8976	729.3224	23399.05	22469.25
833.0425	731.4112	23131.5	22205.45
833.1874	733.4993	22931.8	21997.7
833.3324	735.5867	22773.05	21844.85
833.4773	737.6735	22708.85	21781.35
833.6222	739.7596	22635.95	21706.05
833.7672	741.845	22620.75	21693.05
833.9122	743.9298	22569.6	21640.65
834.0571	746.014	22586.8	21657
834.2021	748.0974	22613.35	21674.7
834.347	750.1802	22635.35	21699.95
834.492	752.2624	22631.5	21698.65
834.637	754.3439	22625.5	21690.2
834.782	756.4247	22710	21767
834.9269	758.5048	22836.65	21901.25
835.0719	760.5843	23076.95	22139.75
835.2169	762.6631	23387.45	22449.75
835.3619	764.7413	23862.7	22930.65
835.5069	766.8188	24455.45	23520.35
835.6519	768.8956	24853.75	23915.95
835.7969	770.9718	25198.1	24260.9
835.9419	773.0473	25054.25	24120.85
836.0869	775.1221	24729.1	23794.75
836.232	777.1962	24345.25	23409.25
836.377	779.2697	24211.3	23272.9
836.522	781.3426	24310.15	23356.45
836.667	783.4147	24509.15	23573.2
836.8121	785.4862	24822.05	23881.45
836.9571	787.557	24860.8	23918.2
837.1021	789.6271	24501.45	23564.85
837.2472	791.6966	23975.55	23036.4
837.3922	793.7654	23457.9	22520.6
837.5373	795.8335	23221.85	22279.7
837.6823	797.901	23036.8	22096.75
837.8274	799.9678	22938.95	21999.55
837.9724	802.0339	22946.95	22007.3
838.1175	804.0993	23014.9	22063.95
838.2626	806.1641	22980.95	22043
838.4076	808.2282	22968.4	22030.8
838.5527	810.2916	22893.35	21955.55
838.6978	812.3544	22816.15	21879
838.8428	814.4164	22751.25	21813.45
838.9879	816.4778	22803.3	21859.25
839.133	818.5385	22765.8	21822.65
839.2781	820.5986	22824.85	21881.05
839.4232	822.658	22998.75	22054.5
839.5682	824.7166	23095.3	22153.75
839.7133	826.7747	23419.25	22479.85
839.8584	828.832	23603.8	22660.55
840.0035	830.8886	23733.2	22790.7
840.1486	832.9446	23895.65	22951.1
840.2937	834.9999	23904.2	22964.1
840.4388	837.0545	23927.1	22982.55
840.5839	839.1085	23908.95	22964.7
840.729	841.1618	23879.15	22932.2
840.8741	843.2143	23858.05	22914.8
841.0192	845.2662	23744.85	22803.2
841.1643	847.3175	23724.7	22781.3
841.3095	849.368	23616.35	22670.65
841.4546	851.4179	23512.45	22566.75
841.5997	853.467	23368.5	22426.1
841.7448	855.5155	23321.3	22377.9
841.8899	857.5633	23182.65	22239.3
842.0351	859.6105	23094.25	22149
842.1802	861.6569	23043.15	22100.65
842.3253	863.7027	22979.6	22033.45
842.4704	865.7478	23039.1	22093.95
842.6156	867.7922	23056.1	22110.2
842.7607	869.8359	23119.25	22172.45
842.9058	871.8789	23218.3	22272.1
843.0509	873.9212	23410.05	22430.3
843.1961	875.9629	23551.65	22608.25
843.3412	878.0039	23735.75	22784.35
843.4863	880.0441	23875.05	22933
843.6315	882.0837	23926.55	22982.35
843.7766	884.1226	23862.2	22915.75
843.9218	886.1609	23740.6	22796.2
844.0669	888.1984	23680.2	22732.75
844.212	890.2352	23736.1	22788.4
844.3572	892.2714	23714.45	22761.45
844.5023	894.3069	23736.3	22787.9
844.6475	896.3416	23641.8	22695.45
844.7926	898.3757	23595.45	22648.4
844.9377	900.4091	23586	22636.75
845.0829	902.4418	23606.65	22654
845.228	904.4739	23606.55	22654.25
845.3732	906.5052	23646.35	22692.75
845.5183	908.5358	23555	22608.95
845.6635	910.5658	23461.35	22509.85
845.8086	912.595	23277.5	22328.55
845.9538	914.6236	23151.2	22204.25
846.0989	916.6515	23152.95	22202.05
846.2441	918.6786	23090.4	22139.95
846.3892	920.7051	23158.4	22206.3
846.5344	922.7309	23328.85	22379.9
846.6795	924.756	23396.4	22448.5
846.8246	926.7804	23467.1	22516.75
846.9698	928.8041	23371	22421.5
847.1149	930.8272	23427.25	22478.4
847.2601	932.8495	23372.2	22424.05
847.4052	934.8711	23319.15	22365.4
847.5504	936.892	23176.35	22225.75
847.6955	938.9123	23022.6	22070.7
847.8407	940.9318	22916.65	21970.9
847.9858	942.9506	22813.75	21860.3
848.131	944.9688	22721.35	21771.6
848.2761	946.9862	22692.7	21744.6
848.4213	949.003	22610.5	21661.9
848.5664	951.019	22628.7	21679.05
848.7115	953.0344	22614.35	21665.35
848.8567	955.0491	22623.45	21669.35
849.0018	957.063	22759.6	21807.65
849.147	959.0763	22902.05	21955
849.2921	961.0888	22935.75	21986.25
849.4373	963.1007	23035.6	22086.75
849.5824	965.1119	23070.2	22127.85
849.7275	967.1223	23078.25	22143.2
849.8727	969.1321	23173.9	22240.6
850.0178	971.1412	23186.5	22246.2
850.1629	973.1495	23207.05	22263.9
850.3081	975.1572	23291.9	22287.9
850.4532	977.1641	23280.65	22331.1
850.5983	979.1704	23256.9	22304.45
850.7435	981.1759	23215.95	22260.7
850.8886	983.1808	23329.4	22376.1
851.0337	985.1849	23414.45	22453.85
851.1788	987.1884	23558	22604.65
851.324	989.1911	23744.35	22796.45
851.4691	991.1932	23845.4	22899
851.6142	993.1945	23871.55	22926.8
851.7593	995.1951	23803.7	22855.45
851.9045	997.1951	23813.9	22859.75
852.0496	999.1943	23691.35	22742.2
852.1947	1001.1928	23646	22694.85
852.3398	1003.1906	23635.2	22685.7
852.4849	1005.1877	23729.05	22779.5
852.63	1007.1841	23671.9	22720.5
852.7751	1009.1798	23579.55	22632.2
852.9202	1011.1748	23400.2	22448.85
853.0653	1013.1691	23196.55	22246.5
853.2104	1015.1627	22991.65	22042.1
853.3555	1017.1556	22735.3	21791.95
853.5006	1019.1477	22675.65	21727.8
853.6457	1021.1392	22530.85	21590.75
853.7908	1023.1299	22514.8	21579.65
853.9359	1025.12	22496.65	21565.1
854.081	1027.1093	22548.45	21626.65
854.2261	1029.0979	22641.65	21728.4
854.3712	1031.0859	22663.1	21737.9
